# coeff1	coeff2	chi2
1.403030303030302850e+00 -3.333333333333340920e-03 2.781131851597208424e+03
1.411111111111110983e+00 -3.333333333333340920e-03 2.841909371931819351e+03
1.419191919191919116e+00 -3.333333333333340920e-03 2.902645027766239764e+03
1.427272727272727249e+00 -3.333333333333340920e-03 2.963213865357733994e+03
1.435353535353535381e+00 -3.333333333333340920e-03 3.023521065404625915e+03
1.443434343434343514e+00 -3.333333333333340920e-03 3.083508069241042904e+03
1.451515151515151425e+00 -3.333333333333340920e-03 3.143121082622208633e+03
1.459595959595959558e+00 -3.333333333333340920e-03 3.202310769288056690e+03
1.467676767676767469e+00 -3.333333333333340920e-03 3.261031963713442110e+03
1.475757575757575601e+00 -3.333333333333340920e-03 3.318913478481423226e+03
1.483838383838383734e+00 -3.333333333333340920e-03 3.375195542986004511e+03
1.491919191919191867e+00 -3.333333333333340920e-03 3.435883733412327729e+03
1.500000000000000000e+00 -3.333333333333340920e-03 3.500648186232454009e+03
6.999999999999999556e-01 -2.121212121212134871e-03 1.524915104155737481e+03
7.080808080808080884e-01 -2.121212121212134871e-03 1.404360084691231805e+03
7.161616161616161103e-01 -2.121212121212134871e-03 1.292090415424728008e+03
7.242424242424242431e-01 -2.121212121212134871e-03 1.189196478271482647e+03
7.323232323232322649e-01 -2.121212121212134871e-03 1.094019722958545117e+03
7.404040404040403978e-01 -2.121212121212134871e-03 1.007295030914460085e+03
7.484848484848484196e-01 -2.121212121212134871e-03 9.281570269324234914e+02
7.565656565656565524e-01 -2.121212121212134871e-03 8.559849204349274032e+02
7.646464646464645742e-01 -2.121212121212134871e-03 7.910010288259082927e+02
7.727272727272727071e-01 -2.121212121212134871e-03 7.166195909612096102e+02
7.808080808080807289e-01 -2.121212121212134871e-03 6.416327424851830301e+02
7.888888888888888618e-01 -2.121212121212134871e-03 5.748679785848853498e+02
7.969696969696968836e-01 -2.121212121212134871e-03 5.132703764005580069e+02
8.050505050505050164e-01 -2.121212121212134871e-03 4.586466524486038452e+02
8.131313131313131493e-01 -2.121212121212134871e-03 3.998060596649642093e+02
8.212121212121211711e-01 -2.121212121212134871e-03 3.432027611436086545e+02
8.292929292929291929e-01 -2.121212121212134871e-03 2.944563185647675709e+02
8.373737373737373257e-01 -2.121212121212134871e-03 2.522371787958577443e+02
8.454545454545454586e-01 -2.121212121212134871e-03 2.166445454000849509e+02
8.535353535353534804e-01 -2.121212121212134871e-03 1.869564095872100609e+02
8.616161616161615022e-01 -2.121212121212134871e-03 1.624321760306816600e+02
8.696969696969696351e-01 -2.121212121212134871e-03 1.419448043868557079e+02
8.777777777777777679e-01 -2.121212121212134871e-03 1.258542410178447000e+02
8.858585858585857897e-01 -2.121212121212134871e-03 1.137780974167291959e+02
8.939393939393939226e-01 -2.121212121212134871e-03 1.054284390249990366e+02
9.020202020202019444e-01 -2.121212121212134871e-03 1.004748967616264395e+02
9.101010101010100772e-01 -2.121212121212134871e-03 9.854073580391468568e+01
9.181818181818180991e-01 -2.121212121212134871e-03 9.932524485957516447e+01
9.262626262626262319e-01 -2.121212121212134871e-03 1.025536391615409286e+02
9.343434343434342537e-01 -2.121212121212134871e-03 1.079748270459556636e+02
9.424242424242423866e-01 -2.121212121212134871e-03 1.145858355348867121e+02
9.505050505050505194e-01 -2.121212121212134871e-03 1.213063726100325397e+02
9.585858585858585412e-01 -2.121212121212134871e-03 1.294141449153084409e+02
9.666666666666665630e-01 -2.121212121212134871e-03 1.346505426675394972e+02
9.747474747474746959e-01 -2.121212121212134871e-03 1.393492464921944531e+02
9.828282828282828287e-01 -2.121212121212134871e-03 1.509090750925554687e+02
9.909090909090908506e-01 -2.121212121212134871e-03 1.682553594271035706e+02
9.989898989898988724e-01 -2.121212121212134871e-03 1.891587295959188282e+02
1.007070707070707005e+00 -2.121212121212134871e-03 2.133154374605992984e+02
1.015151515151515138e+00 -2.121212121212134871e-03 2.403792382434971842e+02
1.023232323232323271e+00 -2.121212121212134871e-03 2.699776726178372996e+02
1.031313131313131404e+00 -2.121212121212134871e-03 3.016967972577355681e+02
1.039393939393939315e+00 -2.121212121212134871e-03 3.355313000085435533e+02
1.047474747474747447e+00 -2.121212121212134871e-03 3.711915864387967758e+02
1.055555555555555580e+00 -2.121212121212134871e-03 4.081754359972563861e+02
1.063636363636363491e+00 -2.121212121212134871e-03 4.465037594511582597e+02
1.071717171717171624e+00 -2.121212121212134871e-03 4.859843052859158661e+02
1.079797979797979757e+00 -2.121212121212134871e-03 5.264409935663223905e+02
1.087878787878787890e+00 -2.121212121212134871e-03 5.677427555754663899e+02
1.095959595959596022e+00 -2.121212121212134871e-03 6.097822572608613427e+02
1.104040404040403933e+00 -2.121212121212134871e-03 6.523552198161632987e+02
1.112121212121212066e+00 -2.121212121212134871e-03 6.953383885445658734e+02
1.120202020202020199e+00 -2.121212121212134871e-03 7.386192908094670884e+02
1.128282828282828110e+00 -2.121212121212134871e-03 7.820953961700726040e+02
1.136363636363636243e+00 -2.121212121212134871e-03 8.260802477575394960e+02
1.144444444444444375e+00 -2.121212121212134871e-03 8.705010358889045392e+02
1.152525252525252508e+00 -2.121212121212134871e-03 9.148893672313479328e+02
1.160606060606060641e+00 -2.121212121212134871e-03 9.552746202170583274e+02
1.168686868686868774e+00 -2.121212121212134871e-03 9.942437966623654120e+02
1.176767676767676685e+00 -2.121212121212134871e-03 1.033790291810526014e+03
1.184848484848484818e+00 -2.121212121212134871e-03 1.073929443095447823e+03
1.192929292929292950e+00 -2.121212121212134871e-03 1.122122093565512387e+03
1.201010101010100861e+00 -2.121212121212134871e-03 1.175640347811446645e+03
1.209090909090908994e+00 -2.121212121212134871e-03 1.229891154140887011e+03
1.217171717171717127e+00 -2.121212121212134871e-03 1.284828695440221054e+03
1.225252525252525260e+00 -2.121212121212134871e-03 1.340258452528997850e+03
1.233333333333333393e+00 -2.121212121212134871e-03 1.396026660467824058e+03
1.241414141414141525e+00 -2.121212121212134871e-03 1.455532767572266494e+03
1.249494949494949436e+00 -2.121212121212134871e-03 1.519574136523153129e+03
1.257575757575757569e+00 -2.121212121212134871e-03 1.583626928818887336e+03
1.265656565656565480e+00 -2.121212121212134871e-03 1.647579712376700627e+03
1.273737373737373613e+00 -2.121212121212134871e-03 1.711351597687080357e+03
1.281818181818181746e+00 -2.121212121212134871e-03 1.774869673627689281e+03
1.289898989898989878e+00 -2.121212121212134871e-03 1.838058490446933774e+03
1.297979797979798011e+00 -2.121212121212134871e-03 1.900849339887443193e+03
1.306060606060606144e+00 -2.121212121212134871e-03 1.963179774082699623e+03
1.314141414141414055e+00 -2.121212121212134871e-03 2.024993157954473418e+03
1.322222222222222188e+00 -2.121212121212134871e-03 2.086238252711635596e+03
1.330303030303030098e+00 -2.121212121212134871e-03 2.139819028337019517e+03
1.338383838383838231e+00 -2.121212121212134871e-03 2.194006107154128131e+03
1.346464646464646364e+00 -2.121212121212134871e-03 2.248175688423421889e+03
1.354545454545454497e+00 -2.121212121212134871e-03 2.302262449144612219e+03
1.362626262626262630e+00 -2.121212121212134871e-03 2.356205779276571775e+03
1.370707070707070763e+00 -2.121212121212134871e-03 2.409942655731247214e+03
1.378787878787878896e+00 -2.121212121212134871e-03 2.463415257923932586e+03
1.386868686868686806e+00 -2.121212121212134871e-03 2.516570619830232772e+03
1.394949494949494939e+00 -2.121212121212134871e-03 2.569360304824029754e+03
1.403030303030302850e+00 -2.121212121212134871e-03 2.626012439244118923e+03
1.411111111111110983e+00 -2.121212121212134871e-03 2.685338646118888846e+03
1.419191919191919116e+00 -2.121212121212134871e-03 2.744667569665954488e+03
1.427272727272727249e+00 -2.121212121212134871e-03 2.803923713348227011e+03
1.435353535353535381e+00 -2.121212121212134871e-03 2.863037326498112634e+03
1.443434343434343514e+00 -2.121212121212134871e-03 2.921947020578873889e+03
1.451515151515151425e+00 -2.121212121212134871e-03 2.980593651379102994e+03
1.459595959595959558e+00 -2.121212121212134871e-03 3.038919538052185544e+03
1.467676767676767469e+00 -2.121212121212134871e-03 3.096874479415243059e+03
1.475757575757575601e+00 -2.121212121212134871e-03 3.154412412846301322e+03
1.483838383838383734e+00 -2.121212121212134871e-03 3.211491150054240279e+03
1.491919191919191867e+00 -2.121212121212134871e-03 3.268072129197389131e+03
1.500000000000000000e+00 -2.121212121212134871e-03 3.324001178248786800e+03
6.999999999999999556e-01 -9.090909090909149448e-04 1.551900810862228354e+03
7.080808080808080884e-01 -9.090909090909149448e-04 1.428242664244620073e+03
7.161616161616161103e-01 -9.090909090909149448e-04 1.313582251972338554e+03
7.242424242424242431e-01 -9.090909090909149448e-04 1.206837074646728297e+03
7.323232323232322649e-01 -9.090909090909149448e-04 1.107780440197076132e+03
7.404040404040403978e-01 -9.090909090909149448e-04 1.017501421515610673e+03
7.484848484848484196e-01 -9.090909090909149448e-04 9.352429374577170620e+02
7.565656565656565524e-01 -9.090909090909149448e-04 8.602129731272307254e+02
7.646464646464645742e-01 -9.090909090909149448e-04 7.918275361639707626e+02
7.727272727272727071e-01 -9.090909090909149448e-04 7.305180785524549947e+02
7.808080808080807289e-01 -9.090909090909149448e-04 6.714276843177375440e+02
7.888888888888888618e-01 -9.090909090909149448e-04 5.965732490181824232e+02
7.969696969696968836e-01 -9.090909090909149448e-04 5.300909736902701752e+02
8.050505050505050164e-01 -9.090909090909149448e-04 4.710459578225081714e+02
8.131313131313131493e-01 -9.090909090909149448e-04 4.187423293004421794e+02
8.212121212121211711e-01 -9.090909090909149448e-04 3.668262546582623713e+02
8.292929292929291929e-01 -9.090909090909149448e-04 3.114263456873049449e+02
8.373737373737373257e-01 -9.090909090909149448e-04 2.637181920751757502e+02
8.454545454545454586e-01 -9.090909090909149448e-04 2.230013413078358155e+02
8.535353535353534804e-01 -9.090909090909149448e-04 1.885583444721718536e+02
8.616161616161615022e-01 -9.090909090909149448e-04 1.597748558538473276e+02
8.696969696969696351e-01 -9.090909090909149448e-04 1.362791361894112185e+02
8.777777777777777679e-01 -9.090909090909149448e-04 1.175182812091553473e+02
8.858585858585857897e-01 -9.090909090909149448e-04 1.028618283078345144e+02
8.939393939393939226e-01 -9.090909090909149448e-04 9.203810759577264378e+01
9.020202020202019444e-01 -9.090909090909149448e-04 8.468714784280352603e+01
9.101010101010100772e-01 -9.090909090909149448e-04 8.047293687054155953e+01
9.181818181818180991e-01 -9.090909090909149448e-04 7.908828900486915359e+01
9.262626262626262319e-01 -9.090909090909149448e-04 8.025235775147082506e+01
9.343434343434342537e-01 -9.090909090909149448e-04 8.370837265330443699e+01
9.424242424242423866e-01 -9.090909090909149448e-04 8.909652625577288632e+01
9.505050505050505194e-01 -9.090909090909149448e-04 9.607881150193294673e+01
9.585858585858585412e-01 -9.090909090909149448e-04 1.047929840128222168e+02
9.666666666666665630e-01 -9.090909090909149448e-04 1.150530162502260225e+02
9.747474747474746959e-01 -9.090909090909149448e-04 1.265058310145737579e+02
9.828282828282828287e-01 -9.090909090909149448e-04 1.367933470777215064e+02
9.909090909090908506e-01 -9.090909090909149448e-04 1.434589618718759993e+02
9.989898989898988724e-01 -9.090909090909149448e-04 1.588585169238491801e+02
1.007070707070707005e+00 -9.090909090909149448e-04 1.777711452731481359e+02
1.015151515151515138e+00 -9.090909090909149448e-04 1.998086698648412209e+02
1.023232323232323271e+00 -9.090909090909149448e-04 2.247423280573610214e+02
1.031313131313131404e+00 -9.090909090909149448e-04 2.521839739351869412e+02
1.039393939393939315e+00 -9.090909090909149448e-04 2.819815675756697715e+02
1.047474747474747447e+00 -9.090909090909149448e-04 3.138987106553527724e+02
1.055555555555555580e+00 -9.090909090909149448e-04 3.476293834020203803e+02
1.063636363636363491e+00 -9.090909090909149448e-04 3.829482625667989169e+02
1.071717171717171624e+00 -9.090909090909149448e-04 4.196485260539644173e+02
1.079797979797979757e+00 -9.090909090909149448e-04 4.575404140833528572e+02
1.087878787878787890e+00 -9.090909090909149448e-04 4.964499048315747132e+02
1.095959595959596022e+00 -9.090909090909149448e-04 5.362174949991542690e+02
1.104040404040403933e+00 -9.090909090909149448e-04 5.766970765939325929e+02
1.112121212121212066e+00 -9.090909090909149448e-04 6.177549019852066294e+02
1.120202020202020199e+00 -9.090909090909149448e-04 6.592686299764454816e+02
1.128282828282828110e+00 -9.090909090909149448e-04 7.011264462733414575e+02
1.136363636363636243e+00 -9.090909090909149448e-04 7.432262522955628583e+02
1.144444444444444375e+00 -9.090909090909149448e-04 7.857882419686787898e+02
1.152525252525252508e+00 -9.090909090909149448e-04 8.289103129095224176e+02
1.160606060606060641e+00 -9.090909090909149448e-04 8.720460474933225896e+02
1.168686868686868774e+00 -9.090909090909149448e-04 9.130115103898804136e+02
1.176767676767676685e+00 -9.090909090909149448e-04 9.508062138992919472e+02
1.184848484848484818e+00 -9.090909090909149448e-04 9.892020478313655758e+02
1.192929292929292950e+00 -9.090909090909149448e-04 1.028088406412907034e+03
1.201010101010100861e+00 -9.090909090909149448e-04 1.067989125232501692e+03
1.209090909090908994e+00 -9.090909090909149448e-04 1.119661646839726473e+03
1.217171717171717127e+00 -9.090909090909149448e-04 1.172131036942791070e+03
1.225252525252525260e+00 -9.090909090909149448e-04 1.225252161269133012e+03
1.233333333333333393e+00 -9.090909090909149448e-04 1.278891237910870359e+03
1.241414141414141525e+00 -9.090909090909149448e-04 1.332925038774956420e+03
1.249494949494949436e+00 -9.090909090909149448e-04 1.387233723108736967e+03
1.257575757575757569e+00 -9.090909090909149448e-04 1.445141004353798508e+03
1.265656565656565480e+00 -9.090909090909149448e-04 1.507361871572119981e+03
1.273737373737373613e+00 -9.090909090909149448e-04 1.569566536743081770e+03
1.281818181818181746e+00 -9.090909090909149448e-04 1.631663943806244106e+03
1.289898989898989878e+00 -9.090909090909149448e-04 1.693570737434424473e+03
1.297979797979798011e+00 -9.090909090909149448e-04 1.755210721073457989e+03
1.306060606060606144e+00 -9.090909090909149448e-04 1.816514352571193513e+03
1.314141414141414055e+00 -9.090909090909149448e-04 1.877418274703013367e+03
1.322222222222222188e+00 -9.090909090909149448e-04 1.937864878104203626e+03
1.330303030303030098e+00 -9.090909090909149448e-04 1.997790002664631629e+03
1.338383838383838231e+00 -9.090909090909149448e-04 2.057156213199034937e+03
1.346464646464646364e+00 -9.090909090909149448e-04 2.118616001197071455e+03
1.354545454545454497e+00 -9.090909090909149448e-04 2.171411374834244725e+03
1.362626262626262630e+00 -9.090909090909149448e-04 2.224179213486519984e+03
1.370707070707070763e+00 -9.090909090909149448e-04 2.276850597350290172e+03
1.378787878787878896e+00 -9.090909090909149448e-04 2.329362102365124883e+03
1.386868686868686806e+00 -9.090909090909149448e-04 2.381655436864713920e+03
1.394949494949494939e+00 -9.090909090909149448e-04 2.433766630636377613e+03
1.403030303030302850e+00 -9.090909090909149448e-04 2.485618422684070993e+03
1.411111111111110983e+00 -9.090909090909149448e-04 2.537396951438591259e+03
1.419191919191919116e+00 -9.090909090909149448e-04 2.595105000492600084e+03
1.427272727272727249e+00 -9.090909090909149448e-04 2.652870833370269793e+03
1.435353535353535381e+00 -9.090909090909149448e-04 2.710618411360599112e+03
1.443434343434343514e+00 -9.090909090909149448e-04 2.768277375073391795e+03
1.451515151515151425e+00 -9.090909090909149448e-04 2.825782687985841676e+03
1.459595959595959558e+00 -9.090909090909149448e-04 2.883074302094452833e+03
1.467676767676767469e+00 -9.090909090909149448e-04 2.940053012782758287e+03
1.475757575757575601e+00 -9.090909090909149448e-04 2.996478300893842970e+03
1.483838383838383734e+00 -9.090909090909149448e-04 3.052587392757869111e+03
1.491919191919191867e+00 -9.090909090909149448e-04 3.108447068570361353e+03
1.500000000000000000e+00 -9.090909090909149448e-04 3.163875355831019078e+03
6.999999999999999556e-01 3.030303030302911038e-04 1.580995127976560752e+03
7.080808080808080884e-01 3.030303030302911038e-04 1.457022622483280202e+03
7.161616161616161103e-01 3.030303030302911038e-04 1.339327589758207296e+03
