# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 1.414712784237752658e+03
1.330303030303030098e+00 -6.636363636363637464e-02 1.403828187654271233e+03
1.338383838383838231e+00 -6.636363636363637464e-02 1.393558874453359522e+03
1.346464646464646364e+00 -6.636363636363637464e-02 1.383877741976742072e+03
1.354545454545454497e+00 -6.636363636363637464e-02 1.374729092672683464e+03
1.362626262626262630e+00 -6.636363636363637464e-02 1.365684227546910279e+03
1.370707070707070763e+00 -6.636363636363637464e-02 1.357208850255248535e+03
1.378787878787878896e+00 -6.636363636363637464e-02 1.349707760625715991e+03
1.386868686868686806e+00 -6.636363636363637464e-02 1.342775613189832711e+03
1.394949494949494939e+00 -6.636363636363637464e-02 1.336336328211975342e+03
1.403030303030302850e+00 -6.636363636363637464e-02 1.330367389316174695e+03
1.411111111111110983e+00 -6.636363636363637464e-02 1.324847379594306631e+03
1.419191919191919116e+00 -6.636363636363637464e-02 1.319733334327290095e+03
1.427272727272727249e+00 -6.636363636363637464e-02 1.315010539409000103e+03
1.435353535353535381e+00 -6.636363636363637464e-02 1.310840234491221509e+03
1.443434343434343514e+00 -6.636363636363637464e-02 1.307217107609196319e+03
1.451515151515151425e+00 -6.636363636363637464e-02 1.304116283532611078e+03
1.459595959595959558e+00 -6.636363636363637464e-02 1.301486504050175881e+03
1.467676767676767469e+00 -6.636363636363637464e-02 1.299303853074714652e+03
1.475757575757575601e+00 -6.636363636363637464e-02 1.297692653974678706e+03
1.483838383838383734e+00 -6.636363636363637464e-02 1.296520278458104258e+03
1.491919191919191867e+00 -6.636363636363637464e-02 1.295726747480881613e+03
1.500000000000000000e+00 -6.636363636363637464e-02 1.295292308830471484e+03
6.999999999999999556e-01 -6.515151515151515471e-02 5.595795927743960419e+03
7.080808080808080884e-01 -6.515151515151515471e-02 5.438382865674397181e+03
7.161616161616161103e-01 -6.515151515151515471e-02 5.285861736569454479e+03
7.242424242424242431e-01 -6.515151515151515471e-02 5.142425019671488371e+03
7.323232323232322649e-01 -6.515151515151515471e-02 5.008700679055826186e+03
7.404040404040403978e-01 -6.515151515151515471e-02 4.866494062562152067e+03
7.484848484848484196e-01 -6.515151515151515471e-02 4.729862035488521542e+03
7.565656565656565524e-01 -6.515151515151515471e-02 4.602180727283005581e+03
7.646464646464645742e-01 -6.515151515151515471e-02 4.482739752280109315e+03
7.727272727272727071e-01 -6.515151515151515471e-02 4.371822996453578526e+03
7.808080808080807289e-01 -6.515151515151515471e-02 4.269033722991419381e+03
7.888888888888888618e-01 -6.515151515151515471e-02 4.172640407601982588e+03
7.969696969696968836e-01 -6.515151515151515471e-02 4.081570611190202271e+03
8.050505050505050164e-01 -6.515151515151515471e-02 3.995578884945775371e+03
8.131313131313131493e-01 -6.515151515151515471e-02 3.914590140009739116e+03
8.212121212121211711e-01 -6.515151515151515471e-02 3.838453233179418930e+03
8.292929292929291929e-01 -6.515151515151515471e-02 3.768485768778763031e+03
8.373737373737373257e-01 -6.515151515151515471e-02 3.702983137471082955e+03
8.454545454545454586e-01 -6.515151515151515471e-02 3.643768148159486827e+03
8.535353535353534804e-01 -6.515151515151515471e-02 3.587176823218019308e+03
8.616161616161615022e-01 -6.515151515151515471e-02 3.533053909383627342e+03
8.696969696969696351e-01 -6.515151515151515471e-02 3.473199542851393289e+03
8.777777777777777679e-01 -6.515151515151515471e-02 3.406509566244069902e+03
8.858585858585857897e-01 -6.515151515151515471e-02 3.343562137180149421e+03
8.939393939393939226e-01 -6.515151515151515471e-02 3.264350868977547179e+03
9.020202020202019444e-01 -6.515151515151515471e-02 3.188068901833896689e+03
9.101010101010100772e-01 -6.515151515151515471e-02 3.116030369656460152e+03
9.181818181818180991e-01 -6.515151515151515471e-02 3.048003100449141584e+03
9.262626262626262319e-01 -6.515151515151515471e-02 2.983399531616921195e+03
9.343434343434342537e-01 -6.515151515151515471e-02 2.921895397761285949e+03
9.424242424242423866e-01 -6.515151515151515471e-02 2.863432619211619112e+03
9.505050505050505194e-01 -6.515151515151515471e-02 2.808013458225429531e+03
9.585858585858585412e-01 -6.515151515151515471e-02 2.755224963740107796e+03
9.666666666666665630e-01 -6.515151515151515471e-02 2.704986331478828106e+03
9.747474747474746959e-01 -6.515151515151515471e-02 2.657194728754782773e+03
9.828282828282828287e-01 -6.515151515151515471e-02 2.611710652040449077e+03
9.909090909090908506e-01 -6.515151515151515471e-02 2.568403817764390169e+03
9.989898989898988724e-01 -6.515151515151515471e-02 2.527152485172615343e+03
1.007070707070707005e+00 -6.515151515151515471e-02 2.487842833409848481e+03
1.015151515151515138e+00 -6.515151515151515471e-02 2.450368388131269512e+03
1.023232323232323271e+00 -6.515151515151515471e-02 2.414629493390769767e+03
1.031313131313131404e+00 -6.515151515151515471e-02 2.380424478733264095e+03
1.039393939393939315e+00 -6.515151515151515471e-02 2.347320648735796567e+03
1.047474747474747447e+00 -6.515151515151515471e-02 2.308540445016691137e+03
1.055555555555555580e+00 -6.515151515151515471e-02 2.254219973657911851e+03
1.063636363636363491e+00 -6.515151515151515471e-02 2.204103620839995074e+03
1.071717171717171624e+00 -6.515151515151515471e-02 2.156574897410561334e+03
1.079797979797979757e+00 -6.515151515151515471e-02 2.111274085592015126e+03
1.087878787878787890e+00 -6.515151515151515471e-02 2.068060469700979411e+03
1.095959595959596022e+00 -6.515151515151515471e-02 2.026825191607184706e+03
1.104040404040403933e+00 -6.515151515151515471e-02 1.987549463755474108e+03
1.112121212121212066e+00 -6.515151515151515471e-02 1.950237152003893698e+03
1.120202020202020199e+00 -6.515151515151515471e-02 1.914672300396714718e+03
1.128282828282828110e+00 -6.515151515151515471e-02 1.880767790185286003e+03
1.136363636363636243e+00 -6.515151515151515471e-02 1.848206853983764859e+03
1.144444444444444375e+00 -6.515151515151515471e-02 1.816993501166398119e+03
1.152525252525252508e+00 -6.515151515151515471e-02 1.787273939828774019e+03
1.160606060606060641e+00 -6.515151515151515471e-02 1.758945217960228092e+03
1.168686868686868774e+00 -6.515151515151515471e-02 1.732002907111709419e+03
1.176767676767676685e+00 -6.515151515151515471e-02 1.706539870570012909e+03
1.184848484848484818e+00 -6.515151515151515471e-02 1.682264346727844440e+03
1.192929292929292950e+00 -6.515151515151515471e-02 1.659033825918658067e+03
1.201010101010100861e+00 -6.515151515151515471e-02 1.636160455143571198e+03
1.209090909090908994e+00 -6.515151515151515471e-02 1.614322847161914297e+03
1.217171717171717127e+00 -6.515151515151515471e-02 1.593478960587192432e+03
1.225252525252525260e+00 -6.515151515151515471e-02 1.573592716085961001e+03
1.233333333333333393e+00 -6.515151515151515471e-02 1.550615720439569714e+03
1.241414141414141525e+00 -6.515151515151515471e-02 1.527889571805553260e+03
1.249494949494949436e+00 -6.515151515151515471e-02 1.506253839271120796e+03
1.257575757575757569e+00 -6.515151515151515471e-02 1.485658825561278491e+03
1.265656565656565480e+00 -6.515151515151515471e-02 1.465979082495682178e+03
1.273737373737373613e+00 -6.515151515151515471e-02 1.446933014712787099e+03
1.281818181818181746e+00 -6.515151515151515471e-02 1.431237741144707570e+03
1.289898989898989878e+00 -6.515151515151515471e-02 1.417625032826740380e+03
1.297979797979798011e+00 -6.515151515151515471e-02 1.404754883669279934e+03
1.306060606060606144e+00 -6.515151515151515471e-02 1.392658419008922465e+03
1.314141414141414055e+00 -6.515151515151515471e-02 1.381328173336625923e+03
1.322222222222222188e+00 -6.515151515151515471e-02 1.370646738367999205e+03
1.330303030303030098e+00 -6.515151515151515471e-02 1.360585044298926960e+03
1.338383838383838231e+00 -6.515151515151515471e-02 1.351115457252629540e+03
1.346464646464646364e+00 -6.515151515151515471e-02 1.342110870682473433e+03
1.354545454545454497e+00 -6.515151515151515471e-02 1.333296624943219967e+03
1.362626262626262630e+00 -6.515151515151515471e-02 1.325531769554720086e+03
1.370707070707070763e+00 -6.515151515151515471e-02 1.318311543595314106e+03
1.378787878787878896e+00 -6.515151515151515471e-02 1.311610574607562739e+03
1.386868686868686806e+00 -6.515151515151515471e-02 1.305404752092040553e+03
1.394949494949494939e+00 -6.515151515151515471e-02 1.299671159418466686e+03
1.403030303030302850e+00 -6.515151515151515471e-02 1.294388009710003871e+03
1.411111111111110983e+00 -6.515151515151515471e-02 1.289442341379811978e+03
1.419191919191919116e+00 -6.515151515151515471e-02 1.284952117547697981e+03
1.427272727272727249e+00 -6.515151515151515471e-02 1.281018743071118024e+03
1.435353535353535381e+00 -6.515151515151515471e-02 1.277636033833474585e+03
1.443434343434343514e+00 -6.515151515151515471e-02 1.274779186245331175e+03
1.451515151515151425e+00 -6.515151515151515471e-02 1.272396140779100278e+03
1.459595959595959558e+00 -6.515151515151515471e-02 1.270462529480864305e+03
1.467676767676767469e+00 -6.515151515151515471e-02 1.268955206458595057e+03
1.475757575757575601e+00 -6.515151515151515471e-02 1.267868187931344210e+03
1.483838383838383734e+00 -6.515151515151515471e-02 1.267172033381557185e+03
1.491919191919191867e+00 -6.515151515151515471e-02 1.266838279834249306e+03
1.500000000000000000e+00 -6.515151515151515471e-02 1.267148571395182898e+03
6.999999999999999556e-01 -6.393939393939394866e-02 5.404240499166825430e+03
7.080808080808080884e-01 -6.393939393939394866e-02 5.252385711306129451e+03
7.161616161616161103e-01 -6.393939393939394866e-02 5.111141366567875593e+03
7.242424242424242431e-01 -6.393939393939394866e-02 4.979726350180261761e+03
7.323232323232322649e-01 -6.393939393939394866e-02 4.835686212173419335e+03
7.404040404040403978e-01 -6.393939393939394866e-02 4.699118181256701064e+03
7.484848484848484196e-01 -6.393939393939394866e-02 4.571681388494116618e+03
7.565656565656565524e-01 -6.393939393939394866e-02 4.452617202864916180e+03
7.646464646464645742e-01 -6.393939393939394866e-02 4.342131743673485289e+03
7.727272727272727071e-01 -6.393939393939394866e-02 4.239875275043664260e+03
7.808080808080807289e-01 -6.393939393939394866e-02 4.143249666368503313e+03
7.888888888888888618e-01 -6.393939393939394866e-02 4.052580292507309423e+03
7.969696969696968836e-01 -6.393939393939394866e-02 3.967075006036856848e+03
8.050505050505050164e-01 -6.393939393939394866e-02 3.886604564143568496e+03
8.131313131313131493e-01 -6.393939393939394866e-02 3.810914380975726090e+03
8.212121212121211711e-01 -6.393939393939394866e-02 3.739855222410993974e+03
8.292929292929291929e-01 -6.393939393939394866e-02 3.675134946018020855e+03
8.373737373737373257e-01 -6.393939393939394866e-02 3.614183641730730415e+03
8.454545454545454586e-01 -6.393939393939394866e-02 3.555952534445500987e+03
8.535353535353534804e-01 -6.393939393939394866e-02 3.500324721485237205e+03
8.616161616161615022e-01 -6.393939393939394866e-02 3.432597047714397831e+03
8.696969696969696351e-01 -6.393939393939394866e-02 3.366009705638342894e+03
8.777777777777777679e-01 -6.393939393939394866e-02 3.302591360735318631e+03
8.858585858585857897e-01 -6.393939393939394866e-02 3.221733271786980367e+03
8.939393939393939226e-01 -6.393939393939394866e-02 3.145130034174359480e+03
9.020202020202019444e-01 -6.393939393939394866e-02 3.072711608734090987e+03
9.101010101010100772e-01 -6.393939393939394866e-02 3.004256908639182257e+03
9.181818181818180991e-01 -6.393939393939394866e-02 2.939377936945626061e+03
9.262626262626262319e-01 -6.393939393939394866e-02 2.878193685250010276e+03
9.343434343434342537e-01 -6.393939393939394866e-02 2.820275832092105702e+03
9.424242424242423866e-01 -6.393939393939394866e-02 2.765224051828983193e+03
9.505050505050505194e-01 -6.393939393939394866e-02 2.712920968978000474e+03
9.585858585858585412e-01 -6.393939393939394866e-02 2.663263172243979625e+03
9.666666666666665630e-01 -6.393939393939394866e-02 2.616106390989212287e+03
9.747474747474746959e-01 -6.393939393939394866e-02 2.571155024128325749e+03
9.828282828282828287e-01 -6.393939393939394866e-02 2.528385000637267694e+03
9.909090909090908506e-01 -6.393939393939394866e-02 2.487672688100312371e+03
9.989898989898988724e-01 -6.393939393939394866e-02 2.448902597944860645e+03
1.007070707070707005e+00 -6.393939393939394866e-02 2.411966789260710357e+03
1.015151515151515138e+00 -6.393939393939394866e-02 2.376764320172088901e+03
1.023232323232323271e+00 -6.393939393939394866e-02 2.343168898835817799e+03
1.031313131313131404e+00 -6.393939393939394866e-02 2.309905979496707459e+03
1.039393939393939315e+00 -6.393939393939394866e-02 2.264171291658279642e+03
1.047474747474747447e+00 -6.393939393939394866e-02 2.211155123580495001e+03
1.055555555555555580e+00 -6.393939393939394866e-02 2.161548905313085925e+03
1.063636363636363491e+00 -6.393939393939394866e-02 2.114286896485941270e+03
1.071717171717171624e+00 -6.393939393939394866e-02 2.069239596976340636e+03
1.079797979797979757e+00 -6.393939393939394866e-02 2.026312846400695207e+03
1.087878787878787890e+00 -6.393939393939394866e-02 1.985468055156714627e+03
1.095959595959596022e+00 -6.393939393939394866e-02 1.946577705054944545e+03
1.104040404040403933e+00 -6.393939393939394866e-02 1.909541715891905142e+03
1.112121212121212066e+00 -6.393939393939394866e-02 1.874265845840399834e+03
1.120202020202020199e+00 -6.393939393939394866e-02 1.840661313264700766e+03
1.128282828282828110e+00 -6.393939393939394866e-02 1.808511418433815379e+03
1.136363636363636243e+00 -6.393939393939394866e-02 1.777752981527440625e+03
1.144444444444444375e+00 -6.393939393939394866e-02 1.748528450884698032e+03
1.152525252525252508e+00 -6.393939393939394866e-02 1.720743744657125490e+03
1.160606060606060641e+00 -6.393939393939394866e-02 1.694300135307659275e+03
1.168686868686868774e+00 -6.393939393939394866e-02 1.669147343117217588e+03
1.176767676767676685e+00 -6.393939393939394866e-02 1.645194606172619160e+03
1.184848484848484818e+00 -6.393939393939394866e-02 1.622188259389380619e+03
1.192929292929292950e+00 -6.393939393939394866e-02 1.599606740358704201e+03
1.201010101010100861e+00 -6.393939393939394866e-02 1.578064201603064930e+03
1.209090909090908994e+00 -6.393939393939394866e-02 1.557513361782159109e+03
1.217171717171717127e+00 -6.393939393939394866e-02 1.537008813196248184e+03
1.225252525252525260e+00 -6.393939393939394866e-02 1.513301792471854696e+03
1.233333333333333393e+00 -6.393939393939394866e-02 1.490749842694531253e+03
1.241414141414141525e+00 -6.393939393939394866e-02 1.469313632926689706e+03
1.249494949494949436e+00 -6.393939393939394866e-02 1.448926808424155979e+03
1.257575757575757569e+00 -6.393939393939394866e-02 1.429513429168370749e+03
1.265656565656565480e+00 -6.393939393939394866e-02 1.411816719194935331e+03
1.273737373737373613e+00 -6.393939393939394866e-02 1.397595171199985998e+03
1.281818181818181746e+00 -6.393939393939394866e-02 1.384159064784554857e+03
1.289898989898989878e+00 -6.393939393939394866e-02 1.371472376582837569e+03
1.297979797979798011e+00 -6.393939393939394866e-02 1.359503464886121037e+03
1.306060606060606144e+00 -6.393939393939394866e-02 1.348220097348899344e+03
1.314141414141414055e+00 -6.393939393939394866e-02 1.337591044224727739e+03
1.322222222222222188e+00 -6.393939393939394866e-02 1.327586867218230509e+03
1.330303030303030098e+00 -6.393939393939394866e-02 1.318231584426978998e+03
1.338383838383838231e+00 -6.393939393939394866e-02 1.309427335489774350e+03
1.346464646464646364e+00 -6.393939393939394866e-02 1.301311276243620796e+03
1.354545454545454497e+00 -6.393939393939394866e-02 1.293770534909701837e+03
1.362626262626262630e+00 -6.393939393939394866e-02 1.286790016979105985e+03
1.370707070707070763e+00 -6.393939393939394866e-02 1.280352511037273871e+03
1.378787878787878896e+00 -6.393939393939394866e-02 1.274410644308930841e+03
1.386868686868686806e+00 -6.393939393939394866e-02 1.268941174123182691e+03
1.394949494949494939e+00 -6.393939393939394866e-02 1.263922014910673852e+03
1.403030303030302850e+00 -6.393939393939394866e-02 1.259141284577323177e+03
1.411111111111110983e+00 -6.393939393939394866e-02 1.254909263359052829e+03
1.419191919191919116e+00 -6.393939393939394866e-02 1.251237374823088430e+03
1.427272727272727249e+00 -6.393939393939394866e-02 1.248118532267426644e+03
1.435353535353535381e+00 -6.393939393939394866e-02 1.245528005140492496e+03
1.443434343434343514e+00 -6.393939393939394866e-02 1.243413029812643572e+03
