# coeff1	coeff2	chi2
1.039393939393939315e+00 2.454545454545453698e-02 4.457417099827284090e+01
1.047474747474747447e+00 2.454545454545453698e-02 4.437499415449450169e+01
1.055555555555555580e+00 2.454545454545453698e-02 4.414105159499328579e+01
1.063636363636363491e+00 2.454545454545453698e-02 4.415450900422732161e+01
1.071717171717171624e+00 2.454545454545453698e-02 4.458042559242461067e+01
1.079797979797979757e+00 2.454545454545453698e-02 4.531323011674768253e+01
1.087878787878787890e+00 2.454545454545453698e-02 4.632770017113108452e+01
1.095959595959596022e+00 2.454545454545453698e-02 4.765240510460061074e+01
1.104040404040403933e+00 2.454545454545453698e-02 4.920738142760756517e+01
1.112121212121212066e+00 2.454545454545453698e-02 5.097069457526220049e+01
1.120202020202020199e+00 2.454545454545453698e-02 5.292405106957923522e+01
1.128282828282828110e+00 2.454545454545453698e-02 5.505043954501847736e+01
1.136363636363636243e+00 2.454545454545453698e-02 5.733404150935815835e+01
1.144444444444444375e+00 2.454545454545453698e-02 5.976299848877127374e+01
1.152525252525252508e+00 2.454545454545453698e-02 6.238834772698804443e+01
1.160606060606060641e+00 2.454545454545453698e-02 6.513142691005073459e+01
1.168686868686868774e+00 2.454545454545453698e-02 6.798020185129868764e+01
1.176767676767676685e+00 2.454545454545453698e-02 7.069549252999740929e+01
1.184848484848484818e+00 2.454545454545453698e-02 7.285832445026171911e+01
1.192929292929292950e+00 2.454545454545453698e-02 7.520398365812334873e+01
1.201010101010100861e+00 2.454545454545453698e-02 7.768818603411419588e+01
1.209090909090908994e+00 2.454545454545453698e-02 8.028371360179168903e+01
1.217171717171717127e+00 2.454545454545453698e-02 8.297979613065469096e+01
1.225252525252525260e+00 2.454545454545453698e-02 8.538798280299145915e+01
1.233333333333333393e+00 2.454545454545453698e-02 8.622423062900038815e+01
1.241414141414141525e+00 2.454545454545453698e-02 8.711111723257816664e+01
1.249494949494949436e+00 2.454545454545453698e-02 8.813475530037102601e+01
1.257575757575757569e+00 2.454545454545453698e-02 8.928488399081584248e+01
1.265656565656565480e+00 2.454545454545453698e-02 9.055187413834684662e+01
1.273737373737373613e+00 2.454545454545453698e-02 9.191835620345503344e+01
1.281818181818181746e+00 2.454545454545453698e-02 9.339995525595900006e+01
1.289898989898989878e+00 2.454545454545453698e-02 9.499446538815990948e+01
1.297979797979798011e+00 2.454545454545453698e-02 9.669287728011181571e+01
1.306060606060606144e+00 2.454545454545453698e-02 9.848673460076670949e+01
1.314141414141414055e+00 2.454545454545453698e-02 1.003681005060083322e+02
1.322222222222222188e+00 2.454545454545453698e-02 1.023854327760907381e+02
1.330303030303030098e+00 2.454545454545453698e-02 1.045579100566415747e+02
1.338383838383838231e+00 2.454545454545453698e-02 1.067983904102461565e+02
1.346464646464646364e+00 2.454545454545453698e-02 1.090703443878833241e+02
1.354545454545454497e+00 2.454545454545453698e-02 1.113561987248561138e+02
1.362626262626262630e+00 2.454545454545453698e-02 1.136927000506108101e+02
1.370707070707070763e+00 2.454545454545453698e-02 1.160746007422202268e+02
1.378787878787878896e+00 2.454545454545453698e-02 1.184969810211640890e+02
1.386868686868686806e+00 2.454545454545453698e-02 1.209552295120542311e+02
1.394949494949494939e+00 2.454545454545453698e-02 1.234424717408150514e+02
1.403030303030302850e+00 2.454545454545453698e-02 1.257466914539972436e+02
1.411111111111110983e+00 2.454545454545453698e-02 1.278404254872111352e+02
1.419191919191919116e+00 2.454545454545453698e-02 1.299542228066561051e+02
1.427272727272727249e+00 2.454545454545453698e-02 1.320851709520675001e+02
1.435353535353535381e+00 2.454545454545453698e-02 1.342305428802920915e+02
1.443434343434343514e+00 2.454545454545453698e-02 1.363877861252770458e+02
1.451515151515151425e+00 2.454545454545453698e-02 1.385545126037027330e+02
1.459595959595959558e+00 2.454545454545453698e-02 1.407284890258907524e+02
1.467676767676767469e+00 2.454545454545453698e-02 1.429076278743005730e+02
1.475757575757575601e+00 2.454545454545453698e-02 1.450899789144086185e+02
1.483838383838383734e+00 2.454545454545453698e-02 1.472942353625510634e+02
1.491919191919191867e+00 2.454545454545453698e-02 1.497796982801989429e+02
1.500000000000000000e+00 2.454545454545453698e-02 1.524131983652133329e+02
6.999999999999999556e-01 2.575757575757575690e-02 3.552859866400453370e+02
7.080808080808080884e-01 2.575757575757575690e-02 3.403481257722407349e+02
7.161616161616161103e-01 2.575757575757575690e-02 3.189199670083747833e+02
7.242424242424242431e-01 2.575757575757575690e-02 2.983038885661174504e+02
7.323232323232322649e-01 2.575757575757575690e-02 2.790340101997523448e+02
7.404040404040403978e-01 2.575757575757575690e-02 2.614293127566097610e+02
7.484848484848484196e-01 2.575757575757575690e-02 2.446666939105959671e+02
7.565656565656565524e-01 2.575757575757575690e-02 2.295363050988771647e+02
7.646464646464645742e-01 2.575757575757575690e-02 2.157212365991516094e+02
7.727272727272727071e-01 2.575757575757575690e-02 2.028094056113529291e+02
7.808080808080807289e-01 2.575757575757575690e-02 1.907736541588367345e+02
7.888888888888888618e-01 2.575757575757575690e-02 1.799390559517304666e+02
7.969696969696968836e-01 2.575757575757575690e-02 1.702946977621363658e+02
8.050505050505050164e-01 2.575757575757575690e-02 1.607775953287880384e+02
8.131313131313131493e-01 2.575757575757575690e-02 1.523841583760590481e+02
8.212121212121211711e-01 2.575757575757575690e-02 1.449893202913967514e+02
8.292929292929291929e-01 2.575757575757575690e-02 1.383920818378732349e+02
8.373737373737373257e-01 2.575757575757575690e-02 1.326380408999449685e+02
8.454545454545454586e-01 2.575757575757575690e-02 1.272446101848525331e+02
8.535353535353534804e-01 2.575757575757575690e-02 1.199219175077628705e+02
8.616161616161615022e-01 2.575757575757575690e-02 1.134821236898549870e+02
8.696969696969696351e-01 2.575757575757575690e-02 1.078516895852713446e+02
8.777777777777777679e-01 2.575757575757575690e-02 1.028196155727046914e+02
8.858585858585857897e-01 2.575757575757575690e-02 9.835807701565356354e+01
8.939393939393939226e-01 2.575757575757575690e-02 9.458146032166986572e+01
9.020202020202019444e-01 2.575757575757575690e-02 9.150543658781109002e+01
9.101010101010100772e-01 2.575757575757575690e-02 8.909864618435739203e+01
9.181818181818180991e-01 2.575757575757575690e-02 8.661689201968192720e+01
9.262626262626262319e-01 2.575757575757575690e-02 8.285493810744783616e+01
9.343434343434342537e-01 2.575757575757575690e-02 7.961752625833322838e+01
9.424242424242423866e-01 2.575757575757575690e-02 7.444573616942642502e+01
9.505050505050505194e-01 2.575757575757575690e-02 6.958794006469049975e+01
9.585858585858585412e-01 2.575757575757575690e-02 6.519285144913692420e+01
9.666666666666665630e-01 2.575757575757575690e-02 6.142807485455218597e+01
9.747474747474746959e-01 2.575757575757575690e-02 5.824481973965814063e+01
9.828282828282828287e-01 2.575757575757575690e-02 5.559788320895206937e+01
9.909090909090908506e-01 2.575757575757575690e-02 5.344537633230915930e+01
9.989898989898988724e-01 2.575757575757575690e-02 5.174847265412073227e+01
1.007070707070707005e+00 2.575757575757575690e-02 5.047117696752857086e+01
1.015151515151515138e+00 2.575757575757575690e-02 4.958011260786884122e+01
1.023232323232323271e+00 2.575757575757575690e-02 4.904432568031773343e+01
1.031313131313131404e+00 2.575757575757575690e-02 4.883510478177787206e+01
1.039393939393939315e+00 2.575757575757575690e-02 4.890634860038273501e+01
1.047474747474747447e+00 2.575757575757575690e-02 4.922803710202619953e+01
1.055555555555555580e+00 2.575757575757575690e-02 4.968590265350167812e+01
1.063636363636363491e+00 2.575757575757575690e-02 5.017349299688471120e+01
1.071717171717171624e+00 2.575757575757575690e-02 5.063573750119530814e+01
1.079797979797979757e+00 2.575757575757575690e-02 5.139214952553780336e+01
1.087878787878787890e+00 2.575757575757575690e-02 5.250342103026795826e+01
1.095959595959596022e+00 2.575757575757575690e-02 5.387104608312964160e+01
1.104040404040403933e+00 2.575757575757575690e-02 5.546602648389378487e+01
1.112121212121212066e+00 2.575757575757575690e-02 5.727079883810394989e+01
1.120202020202020199e+00 2.575757575757575690e-02 5.930145143289600895e+01
1.128282828282828110e+00 2.575757575757575690e-02 6.149727723011697123e+01
1.136363636363636243e+00 2.575757575757575690e-02 6.384292872209555014e+01
1.144444444444444375e+00 2.575757575757575690e-02 6.632414073135733190e+01
1.152525252525252508e+00 2.575757575757575690e-02 6.892765539073627679e+01
1.160606060606060641e+00 2.575757575757575690e-02 7.164115253655262450e+01
1.168686868686868774e+00 2.575757575757575690e-02 7.359198928327440115e+01
1.176767676767676685e+00 2.575757575757575690e-02 7.563281230549483780e+01
1.184848484848484818e+00 2.575757575757575690e-02 7.781879253277197961e+01
1.192929292929292950e+00 2.575757575757575690e-02 8.017180071666790298e+01
1.201010101010100861e+00 2.575757575757575690e-02 8.268082671671275818e+01
1.209090909090908994e+00 2.575757575757575690e-02 8.510638907328846869e+01
1.217171717171717127e+00 2.575757575757575690e-02 8.622368665432482260e+01
1.225252525252525260e+00 2.575757575757575690e-02 8.751002941967357174e+01
1.233333333333333393e+00 2.575757575757575690e-02 8.877410764236647367e+01
1.241414141414141525e+00 2.575757575757575690e-02 8.976062969854152129e+01
1.249494949494949436e+00 2.575757575757575690e-02 9.087784413604798317e+01
1.257575757575757569e+00 2.575757575757575690e-02 9.211579055105691793e+01
1.265656565656565480e+00 2.575757575757575690e-02 9.346512480722171290e+01
1.273737373737373613e+00 2.575757575757575690e-02 9.491708095664876055e+01
1.281818181818181746e+00 2.575757575757575690e-02 9.646284728859214397e+01
1.289898989898989878e+00 2.575757575757575690e-02 9.809690678987222157e+01
1.297979797979798011e+00 2.575757575757575690e-02 9.990681674330295436e+01
1.306060606060606144e+00 2.575757575757575690e-02 1.018842138161927551e+02
1.314141414141414055e+00 2.575757575757575690e-02 1.039476183798029751e+02
1.322222222222222188e+00 2.575757575757575690e-02 1.060894655990981619e+02
1.330303030303030098e+00 2.575757575757575690e-02 1.083026604360212843e+02
1.338383838383838231e+00 2.575757575757575690e-02 1.105805493077909887e+02
1.346464646464646364e+00 2.575757575757575690e-02 1.129168935191198671e+02
1.354545454545454497e+00 2.575757575757575690e-02 1.153058443508599993e+02
1.362626262626262630e+00 2.575757575757575690e-02 1.177202609273602434e+02
1.370707070707070763e+00 2.575757575757575690e-02 1.201309941705328583e+02
1.378787878787878896e+00 2.575757575757575690e-02 1.225794464859733495e+02
1.386868686868686806e+00 2.575757575757575690e-02 1.250611440490334871e+02
1.394949494949494939e+00 2.575757575757575690e-02 1.275718964957014521e+02
1.403030303030302850e+00 2.575757575757575690e-02 1.301077801229978945e+02
1.411111111111110983e+00 2.575757575757575690e-02 1.326184891293623593e+02
1.419191919191919116e+00 2.575757575757575690e-02 1.347653789313845891e+02
1.427272727272727249e+00 2.575757575757575690e-02 1.369271325160495962e+02
1.435353535353535381e+00 2.575757575757575690e-02 1.391011234896065787e+02
1.443434343434343514e+00 2.575757575757575690e-02 1.412848955332485161e+02
1.451515151515151425e+00 2.575757575757575690e-02 1.434761524257810947e+02
1.459595959595959558e+00 2.575757575757575690e-02 1.456727486601760120e+02
1.467676767676767469e+00 2.575757575757575690e-02 1.478726806169725876e+02
1.475757575757575601e+00 2.575757575757575690e-02 1.500740782599305589e+02
1.483838383838383734e+00 2.575757575757575690e-02 1.522751973216118984e+02
1.491919191919191867e+00 2.575757575757575690e-02 1.544744119486946090e+02
1.500000000000000000e+00 2.575757575757575690e-02 1.566759387833100448e+02
6.999999999999999556e-01 2.696969696969696295e-02 3.669944809315686030e+02
7.080808080808080884e-01 2.696969696969696295e-02 3.421686308467096183e+02
7.161616161616161103e-01 2.696969696969696295e-02 3.207007642864990657e+02
7.242424242424242431e-01 2.696969696969696295e-02 3.010968958993437354e+02
7.323232323232322649e-01 2.696969696969696295e-02 2.829701925866795023e+02
7.404040404040403978e-01 2.696969696969696295e-02 2.664759697946100800e+02
7.484848484848484196e-01 2.696969696969696295e-02 2.514095423447139979e+02
7.565656565656565524e-01 2.696969696969696295e-02 2.359051443165033390e+02
7.646464646464645742e-01 2.696969696969696295e-02 2.204536887248096946e+02
7.727272727272727071e-01 2.696969696969696295e-02 2.066162433253180382e+02
7.808080808080807289e-01 2.696969696969696295e-02 1.942519754572762167e+02
7.888888888888888618e-01 2.696969696969696295e-02 1.827468501232962694e+02
7.969696969696968836e-01 2.696969696969696295e-02 1.723400992617290512e+02
8.050505050505050164e-01 2.696969696969696295e-02 1.630979551485155525e+02
8.131313131313131493e-01 2.696969696969696295e-02 1.548936555476056469e+02
8.212121212121211711e-01 2.696969696969696295e-02 1.478305979942632575e+02
8.292929292929291929e-01 2.696969696969696295e-02 1.418550242459061508e+02
8.373737373737373257e-01 2.696969696969696295e-02 1.365893469408482872e+02
8.454545454545454586e-01 2.696969696969696295e-02 1.320549529336424257e+02
8.535353535353534804e-01 2.696969696969696295e-02 1.281879638462104651e+02
8.616161616161615022e-01 2.696969696969696295e-02 1.234389171606404147e+02
8.696969696969696351e-01 2.696969696969696295e-02 1.180068200377226759e+02
8.777777777777777679e-01 2.696969696969696295e-02 1.134006794846930859e+02
8.858585858585857897e-01 2.696969696969696295e-02 1.094872392046195415e+02
8.939393939393939226e-01 2.696969696969696295e-02 1.061697788303733176e+02
9.020202020202019444e-01 2.696969696969696295e-02 1.022021348681164028e+02
9.101010101010100772e-01 2.696969696969696295e-02 9.730982815858786239e+01
9.181818181818180991e-01 2.696969696969696295e-02 9.299431447664647976e+01
9.262626262626262319e-01 2.696969696969696295e-02 8.758915476327560157e+01
9.343434343434342537e-01 2.696969696969696295e-02 8.188627627465558589e+01
9.424242424242423866e-01 2.696969696969696295e-02 7.659442217134504460e+01
9.505050505050505194e-01 2.696969696969696295e-02 7.194601996223924800e+01
9.585858585858585412e-01 2.696969696969696295e-02 6.795137880763324745e+01
9.666666666666665630e-01 2.696969696969696295e-02 6.455962820063137997e+01
9.747474747474746959e-01 2.696969696969696295e-02 6.172366553673022338e+01
9.828282828282828287e-01 2.696969696969696295e-02 5.939986645105707908e+01
9.909090909090908506e-01 2.696969696969696295e-02 5.754781882615644406e+01
9.989898989898988724e-01 2.696969696969696295e-02 5.613007840122275383e+01
1.007070707070707005e+00 2.696969696969696295e-02 5.511194410716526448e+01
1.015151515151515138e+00 2.696969696969696295e-02 5.446125142606764769e+01
1.023232323232323271e+00 2.696969696969696295e-02 5.414818223052449042e+01
1.031313131313131404e+00 2.696969696969696295e-02 5.414508969980661846e+01
1.039393939393939315e+00 2.696969696969696295e-02 5.442633703745646301e+01
1.047474747474747447e+00 2.696969696969696295e-02 5.495089383701335350e+01
1.055555555555555580e+00 2.696969696969696295e-02 5.568936991761817268e+01
1.063636363636363491e+00 2.696969696969696295e-02 5.669995387704931034e+01
1.071717171717171624e+00 2.696969696969696295e-02 5.760411402521611279e+01
1.079797979797979757e+00 2.696969696969696295e-02 5.861149314203468208e+01
1.087878787878787890e+00 2.696969696969696295e-02 5.970701095524310631e+01
1.095959595959596022e+00 2.696969696969696295e-02 6.104159683445983120e+01
1.104040404040403933e+00 2.696969696969696295e-02 6.267850392170132778e+01
1.112121212121212066e+00 2.696969696969696295e-02 6.453390058120321271e+01
1.120202020202020199e+00 2.696969696969696295e-02 6.657145233574939880e+01
1.128282828282828110e+00 2.696969696969696295e-02 6.877453955408851982e+01
