# coeff1	coeff2	chi2
1.144444444444444375e+00 2.454545454545453698e-02 1.178191271027774292e+02
1.152525252525252508e+00 2.454545454545453698e-02 1.185989188257092763e+02
1.160606060606060641e+00 2.454545454545453698e-02 1.194063678041110279e+02
1.168686868686868774e+00 2.454545454545453698e-02 1.205151544010002027e+02
1.176767676767676685e+00 2.454545454545453698e-02 1.218620203938957616e+02
1.184848484848484818e+00 2.454545454545453698e-02 1.232107633543701297e+02
1.192929292929292950e+00 2.454545454545453698e-02 1.246555217104537121e+02
1.201010101010100861e+00 2.454545454545453698e-02 1.263084251435652732e+02
1.209090909090908994e+00 2.454545454545453698e-02 1.281539188780388940e+02
1.217171717171717127e+00 2.454545454545453698e-02 1.301774787990658524e+02
1.225252525252525260e+00 2.454545454545453698e-02 1.323673337262872849e+02
1.233333333333333393e+00 2.454545454545453698e-02 1.347325448302959785e+02
1.241414141414141525e+00 2.454545454545453698e-02 1.372639184321497510e+02
1.249494949494949436e+00 2.454545454545453698e-02 1.399320524635407139e+02
1.257575757575757569e+00 2.454545454545453698e-02 1.422737301631036360e+02
1.265656565656565480e+00 2.454545454545453698e-02 1.447557832871968628e+02
1.273737373737373613e+00 2.454545454545453698e-02 1.473762743996440463e+02
1.281818181818181746e+00 2.454545454545453698e-02 1.501242517060252624e+02
1.289898989898989878e+00 2.454545454545453698e-02 1.531208494112378844e+02
1.297979797979798011e+00 2.454545454545453698e-02 1.563257566751909451e+02
1.306060606060606144e+00 2.454545454545453698e-02 1.598487869656073315e+02
1.314141414141414055e+00 2.454545454545453698e-02 1.636068918965307830e+02
1.322222222222222188e+00 2.454545454545453698e-02 1.675365453160058564e+02
1.330303030303030098e+00 2.454545454545453698e-02 1.716232377398078768e+02
1.338383838383838231e+00 2.454545454545453698e-02 1.758533833447395409e+02
1.346464646464646364e+00 2.454545454545453698e-02 1.802142626532045711e+02
1.354545454545454497e+00 2.454545454545453698e-02 1.846939688913818713e+02
1.362626262626262630e+00 2.454545454545453698e-02 1.892813577730561292e+02
1.370707070707070763e+00 2.454545454545453698e-02 1.935512080580430450e+02
1.378787878787878896e+00 2.454545454545453698e-02 1.977822309137220600e+02
1.386868686868686806e+00 2.454545454545453698e-02 2.020075951150623723e+02
1.394949494949494939e+00 2.454545454545453698e-02 2.063316206271821898e+02
1.403030303030302850e+00 2.454545454545453698e-02 2.107267512733244530e+02
1.411111111111110983e+00 2.454545454545453698e-02 2.152298011202173598e+02
1.419191919191919116e+00 2.454545454545453698e-02 2.198069300248489526e+02
1.427272727272727249e+00 2.454545454545453698e-02 2.244505683927588109e+02
1.435353535353535381e+00 2.454545454545453698e-02 2.291536218469049402e+02
1.443434343434343514e+00 2.454545454545453698e-02 2.339094429914736963e+02
1.451515151515151425e+00 2.454545454545453698e-02 2.389700422462798031e+02
1.459595959595959558e+00 2.454545454545453698e-02 2.442373330397758195e+02
1.467676767676767469e+00 2.454545454545453698e-02 2.495594809321391381e+02
1.475757575757575601e+00 2.454545454545453698e-02 2.549295859190509645e+02
1.483838383838383734e+00 2.454545454545453698e-02 2.603411842881586153e+02
1.491919191919191867e+00 2.454545454545453698e-02 2.657967688225098186e+02
1.500000000000000000e+00 2.454545454545453698e-02 2.713019166264311366e+02
6.999999999999999556e-01 2.575757575757575690e-02 5.034065868223639768e+02
7.080808080808080884e-01 2.575757575757575690e-02 4.884467863977278057e+02
7.161616161616161103e-01 2.575757575757575690e-02 4.725794525002786486e+02
7.242424242424242431e-01 2.575757575757575690e-02 4.569450384902660289e+02
7.323232323232322649e-01 2.575757575757575690e-02 4.418452074697540297e+02
7.404040404040403978e-01 2.575757575757575690e-02 4.278852053709307484e+02
7.484848484848484196e-01 2.575757575757575690e-02 4.148768937440972877e+02
7.565656565656565524e-01 2.575757575757575690e-02 4.016888481388450032e+02
7.646464646464645742e-01 2.575757575757575690e-02 3.878427720238724419e+02
7.727272727272727071e-01 2.575757575757575690e-02 3.749741393047412998e+02
7.808080808080807289e-01 2.575757575757575690e-02 3.629863819648740559e+02
7.888888888888888618e-01 2.575757575757575690e-02 3.511398014306911364e+02
7.969696969696968836e-01 2.575757575757575690e-02 3.399299031757255420e+02
8.050505050505050164e-01 2.575757575757575690e-02 3.296105940091049433e+02
8.131313131313131493e-01 2.575757575757575690e-02 3.201184398788441854e+02
8.212121212121211711e-01 2.575757575757575690e-02 3.112678719609322116e+02
8.292929292929291929e-01 2.575757575757575690e-02 3.005105437619210988e+02
8.373737373737373257e-01 2.575757575757575690e-02 2.899893525958181613e+02
8.454545454545454586e-01 2.575757575757575690e-02 2.799787569110541767e+02
8.535353535353534804e-01 2.575757575757575690e-02 2.702231425456565148e+02
8.616161616161615022e-01 2.575757575757575690e-02 2.611219834979615939e+02
8.696969696969696351e-01 2.575757575757575690e-02 2.527660158312002920e+02
8.777777777777777679e-01 2.575757575757575690e-02 2.450603914937154002e+02
8.858585858585857897e-01 2.575757575757575690e-02 2.381442743007474689e+02
8.939393939393939226e-01 2.575757575757575690e-02 2.319840564421989200e+02
9.020202020202019444e-01 2.575757575757575690e-02 2.263502697746865238e+02
9.101010101010100772e-01 2.575757575757575690e-02 2.194589138592159543e+02
9.181818181818180991e-01 2.575757575757575690e-02 2.113383792549163331e+02
9.262626262626262319e-01 2.575757575757575690e-02 2.036184840277111050e+02
9.343434343434342537e-01 2.575757575757575690e-02 1.962726958702224920e+02
9.424242424242423866e-01 2.575757575757575690e-02 1.895228663649680243e+02
9.505050505050505194e-01 2.575757575757575690e-02 1.833895640669148577e+02
9.585858585858585412e-01 2.575757575757575690e-02 1.778278006213641618e+02
9.666666666666665630e-01 2.575757575757575690e-02 1.727986691478300827e+02
9.747474747474746959e-01 2.575757575757575690e-02 1.682661128403002522e+02
9.828282828282828287e-01 2.575757575757575690e-02 1.641729903915028785e+02
9.909090909090908506e-01 2.575757575757575690e-02 1.604469152826825109e+02
9.989898989898988724e-01 2.575757575757575690e-02 1.572009821841930659e+02
1.007070707070707005e+00 2.575757575757575690e-02 1.543089943102559687e+02
1.015151515151515138e+00 2.575757575757575690e-02 1.503119349377362255e+02
1.023232323232323271e+00 2.575757575757575690e-02 1.467000935101066261e+02
1.031313131313131404e+00 2.575757575757575690e-02 1.435326638619823996e+02
1.039393939393939315e+00 2.575757575757575690e-02 1.407808795793187642e+02
1.047474747474747447e+00 2.575757575757575690e-02 1.384144380716949740e+02
1.055555555555555580e+00 2.575757575757575690e-02 1.364073219058352038e+02
1.063636363636363491e+00 2.575757575757575690e-02 1.347353248702884230e+02
1.071717171717171624e+00 2.575757575757575690e-02 1.333759186197234783e+02
1.079797979797979757e+00 2.575757575757575690e-02 1.322931721642410707e+02
1.087878787878787890e+00 2.575757575757575690e-02 1.314424330755714436e+02
1.095959595959596022e+00 2.575757575757575690e-02 1.305913860081818143e+02
1.104040404040403933e+00 2.575757575757575690e-02 1.298635468929131207e+02
1.112121212121212066e+00 2.575757575757575690e-02 1.290967349464204972e+02
1.120202020202020199e+00 2.575757575757575690e-02 1.282263339316909025e+02
1.128282828282828110e+00 2.575757575757575690e-02 1.276934432543807105e+02
1.136363636363636243e+00 2.575757575757575690e-02 1.274571993353537920e+02
1.144444444444444375e+00 2.575757575757575690e-02 1.277321918357390587e+02
1.152525252525252508e+00 2.575757575757575690e-02 1.282624221350942832e+02
1.160606060606060641e+00 2.575757575757575690e-02 1.290205571174892043e+02
1.168686868686868774e+00 2.575757575757575690e-02 1.298079574298130296e+02
1.176767676767676685e+00 2.575757575757575690e-02 1.307679316704857229e+02
1.184848484848484818e+00 2.575757575757575690e-02 1.319310974900692202e+02
1.192929292929292950e+00 2.575757575757575690e-02 1.333335271459468743e+02
1.201010101010100861e+00 2.575757575757575690e-02 1.347042657571882671e+02
1.209090909090908994e+00 2.575757575757575690e-02 1.362796613879060885e+02
1.217171717171717127e+00 2.575757575757575690e-02 1.380446195872064550e+02
1.225252525252525260e+00 2.575757575757575690e-02 1.399780069763035328e+02
1.233333333333333393e+00 2.575757575757575690e-02 1.420533342489927691e+02
1.241414141414141525e+00 2.575757575757575690e-02 1.442874134328017135e+02
1.249494949494949436e+00 2.575757575757575690e-02 1.466860388164604672e+02
1.257575757575757569e+00 2.575757575757575690e-02 1.492367658175244287e+02
1.265656565656565480e+00 2.575757575757575690e-02 1.515448726309209633e+02
1.273737373737373613e+00 2.575757575757575690e-02 1.539232469380474129e+02
1.281818181818181746e+00 2.575757575757575690e-02 1.564774263706497379e+02
1.289898989898989878e+00 2.575757575757575690e-02 1.591747870407778578e+02
1.297979797979798011e+00 2.575757575757575690e-02 1.619896425138605025e+02
1.306060606060606144e+00 2.575757575757575690e-02 1.649895612437373131e+02
1.314141414141414055e+00 2.575757575757575690e-02 1.682578147709776886e+02
1.322222222222222188e+00 2.575757575757575690e-02 1.718567569278305598e+02
1.330303030303030098e+00 2.575757575757575690e-02 1.756277932479696915e+02
1.338383838383838231e+00 2.575757575757575690e-02 1.795566614003518566e+02
1.346464646464646364e+00 2.575757575757575690e-02 1.836299978587519490e+02
1.354545454545454497e+00 2.575757575757575690e-02 1.878352825664403554e+02
1.362626262626262630e+00 2.575757575757575690e-02 1.921607871227810165e+02
1.370707070707070763e+00 2.575757575757575690e-02 1.965955262556059608e+02
1.378787878787878896e+00 2.575757575757575690e-02 2.008860958710597515e+02
1.386868686868686806e+00 2.575757575757575690e-02 2.049801368742743932e+02
1.394949494949494939e+00 2.575757575757575690e-02 2.091154274636831474e+02
1.403030303030302850e+00 2.575757575757575690e-02 2.132576048219621612e+02
1.411111111111110983e+00 2.575757575757575690e-02 2.174923362771661743e+02
1.419191919191919116e+00 2.575757575757575690e-02 2.218111258911208097e+02
1.427272727272727249e+00 2.575757575757575690e-02 2.262064153238403605e+02
1.435353535353535381e+00 2.575757575757575690e-02 2.307215466254594105e+02
1.443434343434343514e+00 2.575757575757575690e-02 2.353084000245583240e+02
1.451515151515151425e+00 2.575757575757575690e-02 2.399506602811921994e+02
1.459595959595959558e+00 2.575757575757575690e-02 2.446421095672739625e+02
1.467676767676767469e+00 2.575757575757575690e-02 2.497515471156369244e+02
1.475757575757575601e+00 2.575757575757575690e-02 2.549416324043456825e+02
1.483838383838383734e+00 2.575757575757575690e-02 2.602001186686173355e+02
1.491919191919191867e+00 2.575757575757575690e-02 2.655040039633899482e+02
1.500000000000000000e+00 2.575757575757575690e-02 2.708462493430590143e+02
6.999999999999999556e-01 2.696969696969696295e-02 5.074539776526851824e+02
7.080808080808080884e-01 2.696969696969696295e-02 4.960287016960670030e+02
7.161616161616161103e-01 2.696969696969696295e-02 4.845556708686040110e+02
7.242424242424242431e-01 2.696969696969696295e-02 4.691785836707834960e+02
7.323232323232322649e-01 2.696969696969696295e-02 4.550040423193420338e+02
7.404040404040403978e-01 2.696969696969696295e-02 4.412109525474544398e+02
7.484848484848484196e-01 2.696969696969696295e-02 4.274741797818755344e+02
7.565656565656565524e-01 2.696969696969696295e-02 4.147885593503345376e+02
7.646464646464645742e-01 2.696969696969696295e-02 4.027293618697567581e+02
7.727272727272727071e-01 2.696969696969696295e-02 3.893062795158560903e+02
7.808080808080807289e-01 2.696969696969696295e-02 3.768558137532656929e+02
7.888888888888888618e-01 2.696969696969696295e-02 3.653120863732191310e+02
7.969696969696968836e-01 2.696969696969696295e-02 3.545260828782434714e+02
8.050505050505050164e-01 2.696969696969696295e-02 3.435157107376293197e+02
8.131313131313131493e-01 2.696969696969696295e-02 3.333072800297517233e+02
8.212121212121211711e-01 2.696969696969696295e-02 3.239380298813346144e+02
8.292929292929291929e-01 2.696969696969696295e-02 3.153401331482679097e+02
8.373737373737373257e-01 2.696969696969696295e-02 3.060640617537710000e+02
8.454545454545454586e-01 2.696969696969696295e-02 2.957211279141599789e+02
8.535353535353534804e-01 2.696969696969696295e-02 2.861871351754581951e+02
8.616161616161615022e-01 2.696969696969696295e-02 2.773733761352806937e+02
8.696969696969696351e-01 2.696969696969696295e-02 2.685246057514950166e+02
8.777777777777777679e-01 2.696969696969696295e-02 2.602915647458796116e+02
8.858585858585857897e-01 2.696969696969696295e-02 2.526929917198244198e+02
8.939393939393939226e-01 2.696969696969696295e-02 2.457429773698295321e+02
9.020202020202019444e-01 2.696969696969696295e-02 2.395858992129019214e+02
9.101010101010100772e-01 2.696969696969696295e-02 2.341310474519888771e+02
9.181818181818180991e-01 2.696969696969696295e-02 2.291634904637905947e+02
9.262626262626262319e-01 2.696969696969696295e-02 2.212766700999772240e+02
9.343434343434342537e-01 2.696969696969696295e-02 2.137928532680426486e+02
9.424242424242423866e-01 2.696969696969696295e-02 2.065004894136887685e+02
9.505050505050505194e-01 2.696969696969696295e-02 1.997775099216668480e+02
9.585858585858585412e-01 2.696969696969696295e-02 1.936635937916785792e+02
9.666666666666665630e-01 2.696969696969696295e-02 1.880434407748745116e+02
9.747474747474746959e-01 2.696969696969696295e-02 1.829167691266022757e+02
9.828282828282828287e-01 2.696969696969696295e-02 1.783524563765064954e+02
9.909090909090908506e-01 2.696969696969696295e-02 1.742971820642887621e+02
9.989898989898988724e-01 2.696969696969696295e-02 1.706835272396189396e+02
1.007070707070707005e+00 2.696969696969696295e-02 1.674821439351743777e+02
1.015151515151515138e+00 2.696969696969696295e-02 1.646551715591485276e+02
1.023232323232323271e+00 2.696969696969696295e-02 1.613961060635895706e+02
1.031313131313131404e+00 2.696969696969696295e-02 1.577133446202553273e+02
1.039393939393939315e+00 2.696969696969696295e-02 1.545831104896727197e+02
1.047474747474747447e+00 2.696969696969696295e-02 1.518277370882802586e+02
1.055555555555555580e+00 2.696969696969696295e-02 1.494439820826640357e+02
1.063636363636363491e+00 2.696969696969696295e-02 1.474107886560492773e+02
1.071717171717171624e+00 2.696969696969696295e-02 1.457074752449102277e+02
1.079797979797979757e+00 2.696969696969696295e-02 1.443148887863652590e+02
1.087878787878787890e+00 2.696969696969696295e-02 1.431975733357379568e+02
1.095959595959596022e+00 2.696969696969696295e-02 1.423021358515112809e+02
1.104040404040403933e+00 2.696969696969696295e-02 1.415726785786076789e+02
1.112121212121212066e+00 2.696969696969696295e-02 1.408899457673923621e+02
1.120202020202020199e+00 2.696969696969696295e-02 1.404612982238889458e+02
1.128282828282828110e+00 2.696969696969696295e-02 1.396523251161152359e+02
1.136363636363636243e+00 2.696969696969696295e-02 1.390496987703106129e+02
1.144444444444444375e+00 2.696969696969696295e-02 1.387421122294787779e+02
1.152525252525252508e+00 2.696969696969696295e-02 1.387124067636877953e+02
1.160606060606060641e+00 2.696969696969696295e-02 1.391845219500318080e+02
1.168686868686868774e+00 2.696969696969696295e-02 1.398704261064579271e+02
1.176767676767676685e+00 2.696969696969696295e-02 1.406131869325025150e+02
1.184848484848484818e+00 2.696969696969696295e-02 1.414922824773664729e+02
1.192929292929292950e+00 2.696969696969696295e-02 1.425469167678180611e+02
1.201010101010100861e+00 2.696969696969696295e-02 1.437395135135601265e+02
1.209090909090908994e+00 2.696969696969696295e-02 1.449629717465729470e+02
1.217171717171717127e+00 2.696969696969696295e-02 1.464104148023630216e+02
1.225252525252525260e+00 2.696969696969696295e-02 1.480451574416904350e+02
1.233333333333333393e+00 2.696969696969696295e-02 1.498614467810479312e+02
