# coeff1	coeff2	chi2
1.104040404040403933e+00 -3.848484848484848980e-02 1.382177991584718768e+02
1.112121212121212066e+00 -3.848484848484848980e-02 1.361232182668264841e+02
1.120202020202020199e+00 -3.848484848484848980e-02 1.341234969877392587e+02
1.128282828282828110e+00 -3.848484848484848980e-02 1.321075967432023788e+02
1.136363636363636243e+00 -3.848484848484848980e-02 1.302148584024040474e+02
1.144444444444444375e+00 -3.848484848484848980e-02 1.284097903451829268e+02
1.152525252525252508e+00 -3.848484848484848980e-02 1.262952536513130042e+02
1.160606060606060641e+00 -3.848484848484848980e-02 1.243071404388611541e+02
1.168686868686868774e+00 -3.848484848484848980e-02 1.224310055841593936e+02
1.176767676767676685e+00 -3.848484848484848980e-02 1.206673638040780645e+02
1.184848484848484818e+00 -3.848484848484848980e-02 1.190237025063787684e+02
1.192929292929292950e+00 -3.848484848484848980e-02 1.175064521682269145e+02
1.201010101010100861e+00 -3.848484848484848980e-02 1.160848985989242692e+02
1.209090909090908994e+00 -3.848484848484848980e-02 1.147663659493129273e+02
1.217171717171717127e+00 -3.848484848484848980e-02 1.135465557871888080e+02
1.225252525252525260e+00 -3.848484848484848980e-02 1.124213766844713973e+02
1.233333333333333393e+00 -3.848484848484848980e-02 1.113040374349510842e+02
1.241414141414141525e+00 -3.848484848484848980e-02 1.102602799319219145e+02
1.249494949494949436e+00 -3.848484848484848980e-02 1.093037004097764679e+02
1.257575757575757569e+00 -3.848484848484848980e-02 1.084753247889198207e+02
1.265656565656565480e+00 -3.848484848484848980e-02 1.077404868935434905e+02
1.273737373737373613e+00 -3.848484848484848980e-02 1.070823690150312473e+02
1.281818181818181746e+00 -3.848484848484848980e-02 1.064659532186296218e+02
1.289898989898989878e+00 -3.848484848484848980e-02 1.057108384230372735e+02
1.297979797979798011e+00 -3.848484848484848980e-02 1.051915233463540886e+02
1.306060606060606144e+00 -3.848484848484848980e-02 1.048564284673034450e+02
1.314141414141414055e+00 -3.848484848484848980e-02 1.045953674791713581e+02
1.322222222222222188e+00 -3.848484848484848980e-02 1.044049613033891575e+02
1.330303030303030098e+00 -3.848484848484848980e-02 1.042819965410443359e+02
1.338383838383838231e+00 -3.848484848484848980e-02 1.042234164287595632e+02
1.346464646464646364e+00 -3.848484848484848980e-02 1.042263123371500910e+02
1.354545454545454497e+00 -3.848484848484848980e-02 1.042865162424410386e+02
1.362626262626262630e+00 -3.848484848484848980e-02 1.043015473216278224e+02
1.370707070707070763e+00 -3.848484848484848980e-02 1.043380599159166024e+02
1.378787878787878896e+00 -3.848484848484848980e-02 1.045120294249119581e+02
1.386868686868686806e+00 -3.848484848484848980e-02 1.047398692783079923e+02
1.394949494949494939e+00 -3.848484848484848980e-02 1.050190911165887968e+02
1.403030303030302850e+00 -3.848484848484848980e-02 1.053581667930084649e+02
1.411111111111110983e+00 -3.848484848484848980e-02 1.057731015953039986e+02
1.419191919191919116e+00 -3.848484848484848980e-02 1.062331417856872804e+02
1.427272727272727249e+00 -3.848484848484848980e-02 1.067856034094713493e+02
1.435353535353535381e+00 -3.848484848484848980e-02 1.073847934476941219e+02
1.443434343434343514e+00 -3.848484848484848980e-02 1.080262456470712493e+02
1.451515151515151425e+00 -3.848484848484848980e-02 1.087078903971773940e+02
1.459595959595959558e+00 -3.848484848484848980e-02 1.094438115811617251e+02
1.467676767676767469e+00 -3.848484848484848980e-02 1.102272867428100227e+02
1.475757575757575601e+00 -3.848484848484848980e-02 1.110567419945337235e+02
1.483838383838383734e+00 -3.848484848484848980e-02 1.119282111107353046e+02
1.491919191919191867e+00 -3.848484848484848980e-02 1.128343019241882956e+02
1.500000000000000000e+00 -3.848484848484848980e-02 1.137732420270347262e+02
6.999999999999999556e-01 -3.727272727272727681e-02 4.058093749274668198e+02
7.080808080808080884e-01 -3.727272727272727681e-02 3.957397394915267910e+02
7.161616161616161103e-01 -3.727272727272727681e-02 3.858669238317121994e+02
7.242424242424242431e-01 -3.727272727272727681e-02 3.764184135589650850e+02
7.323232323232322649e-01 -3.727272727272727681e-02 3.671948733527964919e+02
7.404040404040403978e-01 -3.727272727272727681e-02 3.582982664634469074e+02
7.484848484848484196e-01 -3.727272727272727681e-02 3.497031036647046562e+02
7.565656565656565524e-01 -3.727272727272727681e-02 3.414954190542460992e+02
7.646464646464645742e-01 -3.727272727272727681e-02 3.330103005060366286e+02
7.727272727272727071e-01 -3.727272727272727681e-02 3.246814853673001835e+02
7.808080808080807289e-01 -3.727272727272727681e-02 3.163592401585581229e+02
7.888888888888888618e-01 -3.727272727272727681e-02 3.083963955890093303e+02
7.969696969696968836e-01 -3.727272727272727681e-02 3.003679837113658095e+02
8.050505050505050164e-01 -3.727272727272727681e-02 2.927247160812017910e+02
8.131313131313131493e-01 -3.727272727272727681e-02 2.854837105330063878e+02
8.212121212121211711e-01 -3.727272727272727681e-02 2.784627530486968681e+02
8.292929292929291929e-01 -3.727272727272727681e-02 2.717064420979482975e+02
8.373737373737373257e-01 -3.727272727272727681e-02 2.649131523379493274e+02
8.454545454545454586e-01 -3.727272727272727681e-02 2.584372447871487566e+02
8.535353535353534804e-01 -3.727272727272727681e-02 2.522774733552009536e+02
8.616161616161615022e-01 -3.727272727272727681e-02 2.461158637721555920e+02
8.696969696969696351e-01 -3.727272727272727681e-02 2.401299612869895270e+02
8.777777777777777679e-01 -3.727272727272727681e-02 2.344460361965215043e+02
8.858585858585857897e-01 -3.727272727272727681e-02 2.290001905968665312e+02
8.939393939393939226e-01 -3.727272727272727681e-02 2.238284443386260136e+02
9.020202020202019444e-01 -3.727272727272727681e-02 2.189317468612560731e+02
9.101010101010100772e-01 -3.727272727272727681e-02 2.142697539493265424e+02
9.181818181818180991e-01 -3.727272727272727681e-02 2.097879829969452317e+02
9.262626262626262319e-01 -3.727272727272727681e-02 2.049661253318641627e+02
9.343434343434342537e-01 -3.727272727272727681e-02 2.002577615734354026e+02
9.424242424242423866e-01 -3.727272727272727681e-02 1.953033292645963286e+02
9.505050505050505194e-01 -3.727272727272727681e-02 1.904982437978524388e+02
9.585858585858585412e-01 -3.727272727272727681e-02 1.859039217241448227e+02
9.666666666666665630e-01 -3.727272727272727681e-02 1.816603363903900856e+02
9.747474747474746959e-01 -3.727272727272727681e-02 1.777401322353749720e+02
9.828282828282828287e-01 -3.727272727272727681e-02 1.740938629868650480e+02
9.909090909090908506e-01 -3.727272727272727681e-02 1.706494308976796788e+02
9.989898989898988724e-01 -3.727272727272727681e-02 1.673971173669041264e+02
1.007070707070707005e+00 -3.727272727272727681e-02 1.643277707468114954e+02
1.015151515151515138e+00 -3.727272727272727681e-02 1.614299495820280583e+02
1.023232323232323271e+00 -3.727272727272727681e-02 1.585229139743790654e+02
1.031313131313131404e+00 -3.727272727272727681e-02 1.553228929697800993e+02
1.039393939393939315e+00 -3.727272727272727681e-02 1.521763390387469030e+02
1.047474747474747447e+00 -3.727272727272727681e-02 1.492415084458586705e+02
1.055555555555555580e+00 -3.727272727272727681e-02 1.464748510104166712e+02
1.063636363636363491e+00 -3.727272727272727681e-02 1.438692841173940735e+02
1.071717171717171624e+00 -3.727272727272727681e-02 1.414189746098737714e+02
1.079797979797979757e+00 -3.727272727272727681e-02 1.391169062828644485e+02
1.087878787878787890e+00 -3.727272727272727681e-02 1.369393788588828329e+02
1.095959595959596022e+00 -3.727272727272727681e-02 1.348966960322561306e+02
1.104040404040403933e+00 -3.727272727272727681e-02 1.329808393561396542e+02
1.112121212121212066e+00 -3.727272727272727681e-02 1.311017180358497001e+02
1.120202020202020199e+00 -3.727272727272727681e-02 1.291805960539695945e+02
1.128282828282828110e+00 -3.727272727272727681e-02 1.272891030427657455e+02
1.136363636363636243e+00 -3.727272727272727681e-02 1.252180138414110644e+02
1.144444444444444375e+00 -3.727272727272727681e-02 1.231198049969357982e+02
1.152525252525252508e+00 -3.727272727272727681e-02 1.211482371762802757e+02
1.160606060606060641e+00 -3.727272727272727681e-02 1.192873344237404041e+02
1.168686868686868774e+00 -3.727272727272727681e-02 1.175448299486856314e+02
1.176767676767676685e+00 -3.727272727272727681e-02 1.159312387543840686e+02
1.184848484848484818e+00 -3.727272727272727681e-02 1.144148357106732590e+02
1.192929292929292950e+00 -3.727272727272727681e-02 1.129981056100196497e+02
1.201010101010100861e+00 -3.727272727272727681e-02 1.116848780522393270e+02
1.209090909090908994e+00 -3.727272727272727681e-02 1.104708102091087341e+02
1.217171717171717127e+00 -3.727272727272727681e-02 1.093235360191297758e+02
1.225252525252525260e+00 -3.727272727272727681e-02 1.081974456800388396e+02
1.233333333333333393e+00 -3.727272727272727681e-02 1.071930597140855781e+02
1.241414141414141525e+00 -3.727272727272727681e-02 1.063005590170207881e+02
1.249494949494949436e+00 -3.727272727272727681e-02 1.054907625030774341e+02
1.257575757575757569e+00 -3.727272727272727681e-02 1.047621218700063395e+02
1.265656565656565480e+00 -3.727272727272727681e-02 1.041113397335522563e+02
1.273737373737373613e+00 -3.727272727272727681e-02 1.033070885057753401e+02
1.281818181818181746e+00 -3.727272727272727681e-02 1.025652719030536133e+02
1.289898989898989878e+00 -3.727272727272727681e-02 1.019183235001708425e+02
1.297979797979798011e+00 -3.727272727272727681e-02 1.013581351867504878e+02
1.306060606060606144e+00 -3.727272727272727681e-02 1.008756403250009726e+02
1.314141414141414055e+00 -3.727272727272727681e-02 1.004675862751290651e+02
1.322222222222222188e+00 -3.727272727272727681e-02 1.003561307580160928e+02
1.330303030303030098e+00 -3.727272727272727681e-02 1.003214315228533025e+02
1.338383838383838231e+00 -3.727272727272727681e-02 1.003482996997137349e+02
1.346464646464646364e+00 -3.727272727272727681e-02 1.003946098269753122e+02
1.354545454545454497e+00 -3.727272727272727681e-02 1.004332579777935166e+02
1.362626262626262630e+00 -3.727272727272727681e-02 1.005757715361282436e+02
1.370707070707070763e+00 -3.727272727272727681e-02 1.008025143678803772e+02
1.378787878787878896e+00 -3.727272727272727681e-02 1.010938710591421454e+02
1.386868686868686806e+00 -3.727272727272727681e-02 1.014372345195394871e+02
1.394949494949494939e+00 -3.727272727272727681e-02 1.018301553653389107e+02
1.403030303030302850e+00 -3.727272727272727681e-02 1.022703021677112076e+02
1.411111111111110983e+00 -3.727272727272727681e-02 1.027759561996947753e+02
1.419191919191919116e+00 -3.727272727272727681e-02 1.033576451171808799e+02
1.427272727272727249e+00 -3.727272727272727681e-02 1.039836502169597310e+02
1.435353535353535381e+00 -3.727272727272727681e-02 1.046517782841698221e+02
1.443434343434343514e+00 -3.727272727272727681e-02 1.053768274673490737e+02
1.451515151515151425e+00 -3.727272727272727681e-02 1.061485016616603900e+02
1.459595959595959558e+00 -3.727272727272727681e-02 1.069554494927580208e+02
1.467676767676767469e+00 -3.727272727272727681e-02 1.078116344513064320e+02
1.475757575757575601e+00 -3.727272727272727681e-02 1.087031153965404684e+02
1.483838383838383734e+00 -3.727272727272727681e-02 1.096274054308222361e+02
1.491919191919191867e+00 -3.727272727272727681e-02 1.105853294276582233e+02
1.500000000000000000e+00 -3.727272727272727681e-02 1.115761954267205596e+02
6.999999999999999556e-01 -3.606060606060607077e-02 3.931326316056159840e+02
7.080808080808080884e-01 -3.606060606060607077e-02 3.833425356668419113e+02
7.161616161616161103e-01 -3.606060606060607077e-02 3.734231619679154619e+02
7.242424242424242431e-01 -3.606060606060607077e-02 3.639974286667944625e+02
7.323232323232322649e-01 -3.606060606060607077e-02 3.551738198144108196e+02
7.404040404040403978e-01 -3.606060606060607077e-02 3.464288798413979862e+02
7.484848484848484196e-01 -3.606060606060607077e-02 3.377663359283213254e+02
7.565656565656565524e-01 -3.606060606060607077e-02 3.290949221080712164e+02
7.646464646464645742e-01 -3.606060606060607077e-02 3.208265564717600569e+02
7.727272727272727071e-01 -3.606060606060607077e-02 3.129016895919801868e+02
7.808080808080807289e-01 -3.606060606060607077e-02 3.049512883039280950e+02
7.888888888888888618e-01 -3.606060606060607077e-02 2.970453192824239750e+02
7.969696969696968836e-01 -3.606060606060607077e-02 2.894924534988015239e+02
8.050505050505050164e-01 -3.606060606060607077e-02 2.823390766171871178e+02
8.131313131313131493e-01 -3.606060606060607077e-02 2.755485678891038788e+02
8.212121212121211711e-01 -3.606060606060607077e-02 2.688587614607674254e+02
8.292929292929291929e-01 -3.606060606060607077e-02 2.623050322853356988e+02
8.373737373737373257e-01 -3.606060606060607077e-02 2.558800356531248781e+02
8.454545454545454586e-01 -3.606060606060607077e-02 2.495895999099512892e+02
8.535353535353534804e-01 -3.606060606060607077e-02 2.432751610369821265e+02
8.616161616161615022e-01 -3.606060606060607077e-02 2.372096258962745594e+02
8.696969696969696351e-01 -3.606060606060607077e-02 2.314438061945126321e+02
8.777777777777777679e-01 -3.606060606060607077e-02 2.260046397471263049e+02
8.858585858585857897e-01 -3.606060606060607077e-02 2.209008225326988963e+02
8.939393939393939226e-01 -3.606060606060607077e-02 2.160411426885408730e+02
9.020202020202019444e-01 -3.606060606060607077e-02 2.114157836553930565e+02
9.101010101010100772e-01 -3.606060606060607077e-02 2.065739950179952018e+02
9.181818181818180991e-01 -3.606060606060607077e-02 2.017920497054791724e+02
9.262626262626262319e-01 -3.606060606060607077e-02 1.969611172778220691e+02
9.343434343434342537e-01 -3.606060606060607077e-02 1.921896387158550397e+02
9.424242424242423866e-01 -3.606060606060607077e-02 1.876464928670229142e+02
9.505050505050505194e-01 -3.606060606060607077e-02 1.832978289305508497e+02
9.585858585858585412e-01 -3.606060606060607077e-02 1.791440343727159359e+02
9.666666666666665630e-01 -3.606060606060607077e-02 1.752082837585150514e+02
9.747474747474746959e-01 -3.606060606060607077e-02 1.713788524445877215e+02
9.828282828282828287e-01 -3.606060606060607077e-02 1.676799682894558714e+02
9.909090909090908506e-01 -3.606060606060607077e-02 1.643684682894108846e+02
9.989898989898988724e-01 -3.606060606060607077e-02 1.612965886934828177e+02
1.007070707070707005e+00 -3.606060606060607077e-02 1.583987764387254060e+02
1.015151515151515138e+00 -3.606060606060607077e-02 1.552250519957982817e+02
1.023232323232323271e+00 -3.606060606060607077e-02 1.519096842352405190e+02
1.031313131313131404e+00 -3.606060606060607077e-02 1.487880747036855666e+02
1.039393939393939315e+00 -3.606060606060607077e-02 1.458461424969605673e+02
1.047474747474747447e+00 -3.606060606060607077e-02 1.430744970096602060e+02
1.055555555555555580e+00 -3.606060606060607077e-02 1.404638815060872901e+02
1.063636363636363491e+00 -3.606060606060607077e-02 1.380104576903918030e+02
1.071717171717171624e+00 -3.606060606060607077e-02 1.357070578628955104e+02
1.079797979797979757e+00 -3.606060606060607077e-02 1.335294376131897707e+02
1.087878787878787890e+00 -3.606060606060607077e-02 1.314871707907063580e+02
1.095959595959596022e+00 -3.606060606060607077e-02 1.295762341519593122e+02
1.104040404040403933e+00 -3.606060606060607077e-02 1.276477439322489573e+02
1.112121212121212066e+00 -3.606060606060607077e-02 1.258161427995623285e+02
1.120202020202020199e+00 -3.606060606060607077e-02 1.239846411073587831e+02
1.128282828282828110e+00 -3.606060606060607077e-02 1.219335343288674807e+02
1.136363636363636243e+00 -3.606060606060607077e-02 1.199772447995141249e+02
1.144444444444444375e+00 -3.606060606060607077e-02 1.180109996209825169e+02
1.152525252525252508e+00 -3.606060606060607077e-02 1.161642452239599947e+02
1.160606060606060641e+00 -3.606060606060607077e-02 1.144534873594164281e+02
1.168686868686868774e+00 -3.606060606060607077e-02 1.128545120064143106e+02
1.176767676767676685e+00 -3.606060606060607077e-02 1.113477057318328463e+02
1.184848484848484818e+00 -3.606060606060607077e-02 1.099444044608111142e+02
1.192929292929292950e+00 -3.606060606060607077e-02 1.086443047704269844e+02
1.201010101010100861e+00 -3.606060606060607077e-02 1.074352856679494721e+02
1.209090909090908994e+00 -3.606060606060607077e-02 1.062671554479819065e+02
1.217171717171717127e+00 -3.606060606060607077e-02 1.051994476682550186e+02
1.225252525252525260e+00 -3.606060606060607077e-02 1.042240421442559892e+02
