# coeff1	coeff2	chi2
1.338383838383838231e+00 -1.303030303030303788e-02 5.933769259194185963e+01
1.346464646464646364e+00 -1.303030303030303788e-02 6.100805661775243038e+01
1.354545454545454497e+00 -1.303030303030303788e-02 6.268673376253647689e+01
1.362626262626262630e+00 -1.303030303030303788e-02 6.437347611279483317e+01
1.370707070707070763e+00 -1.303030303030303788e-02 6.604395428422492387e+01
1.378787878787878896e+00 -1.303030303030303788e-02 6.770860182551859907e+01
1.386868686868686806e+00 -1.303030303030303788e-02 6.938056725430615757e+01
1.394949494949494939e+00 -1.303030303030303788e-02 7.105875611097889077e+01
1.403030303030302850e+00 -1.303030303030303788e-02 7.273406110584885198e+01
1.411111111111110983e+00 -1.303030303030303788e-02 7.440906595204948815e+01
1.419191919191919116e+00 -1.303030303030303788e-02 7.612628847447844294e+01
1.427272727272727249e+00 -1.303030303030303788e-02 7.785196556543627366e+01
1.435353535353535381e+00 -1.303030303030303788e-02 7.957474061723870307e+01
1.443434343434343514e+00 -1.303030303030303788e-02 8.129626037669436300e+01
1.451515151515151425e+00 -1.303030303030303788e-02 8.302059431786130972e+01
1.459595959595959558e+00 -1.303030303030303788e-02 8.476873101764707030e+01
1.467676767676767469e+00 -1.303030303030303788e-02 8.650508697094963395e+01
1.475757575757575601e+00 -1.303030303030303788e-02 8.823553394963280994e+01
1.483838383838383734e+00 -1.303030303030303788e-02 8.996683126743154446e+01
1.491919191919191867e+00 -1.303030303030303788e-02 9.169348993370714140e+01
1.500000000000000000e+00 -1.303030303030303788e-02 9.341999906656387509e+01
6.999999999999999556e-01 -1.181818181818182489e-02 3.241623475940506296e+02
7.080808080808080884e-01 -1.181818181818182489e-02 3.085983353822517756e+02
7.161616161616161103e-01 -1.181818181818182489e-02 2.937957389241533974e+02
7.242424242424242431e-01 -1.181818181818182489e-02 2.795055976226456664e+02
7.323232323232322649e-01 -1.181818181818182489e-02 2.657958323818300528e+02
7.404040404040403978e-01 -1.181818181818182489e-02 2.510833048635130638e+02
7.484848484848484196e-01 -1.181818181818182489e-02 2.366064264090443601e+02
7.565656565656565524e-01 -1.181818181818182489e-02 2.230672220482497039e+02
7.646464646464645742e-01 -1.181818181818182489e-02 2.104234809977980376e+02
7.727272727272727071e-01 -1.181818181818182489e-02 1.985192979966099358e+02
7.808080808080807289e-01 -1.181818181818182489e-02 1.871622572145860488e+02
7.888888888888888618e-01 -1.181818181818182489e-02 1.763795982554627528e+02
7.969696969696968836e-01 -1.181818181818182489e-02 1.663182640561981600e+02
8.050505050505050164e-01 -1.181818181818182489e-02 1.569381813820258742e+02
8.131313131313131493e-01 -1.181818181818182489e-02 1.481823425035693162e+02
8.212121212121211711e-01 -1.181818181818182489e-02 1.398995766474421316e+02
8.292929292929291929e-01 -1.181818181818182489e-02 1.320871804496155164e+02
8.373737373737373257e-01 -1.181818181818182489e-02 1.245150017896647796e+02
8.454545454545454586e-01 -1.181818181818182489e-02 1.176004752123360078e+02
8.535353535353534804e-01 -1.181818181818182489e-02 1.111116239451292103e+02
8.616161616161615022e-01 -1.181818181818182489e-02 1.050037036207695280e+02
8.696969696969696351e-01 -1.181818181818182489e-02 9.910857572473211974e+01
8.777777777777777679e-01 -1.181818181818182489e-02 9.346733799996353298e+01
8.858585858585857897e-01 -1.181818181818182489e-02 8.810306771778796531e+01
8.939393939393939226e-01 -1.181818181818182489e-02 8.305533018548851487e+01
9.020202020202019444e-01 -1.181818181818182489e-02 7.828721508403504004e+01
9.101010101010100772e-01 -1.181818181818182489e-02 7.387763006500098584e+01
9.181818181818180991e-01 -1.181818181818182489e-02 6.979764887526243911e+01
9.262626262626262319e-01 -1.181818181818182489e-02 6.589328519171728260e+01
9.343434343434342537e-01 -1.181818181818182489e-02 6.229114935506171236e+01
9.424242424242423866e-01 -1.181818181818182489e-02 5.891649453153854665e+01
9.505050505050505194e-01 -1.181818181818182489e-02 5.575566875456010507e+01
9.585858585858585412e-01 -1.181818181818182489e-02 5.282291375185023696e+01
9.666666666666665630e-01 -1.181818181818182489e-02 4.997780230756480790e+01
9.747474747474746959e-01 -1.181818181818182489e-02 4.714559389748070117e+01
9.828282828282828287e-01 -1.181818181818182489e-02 4.456438666065276522e+01
9.909090909090908506e-01 -1.181818181818182489e-02 4.222518241726168498e+01
9.989898989898988724e-01 -1.181818181818182489e-02 4.011497467193878919e+01
1.007070707070707005e+00 -1.181818181818182489e-02 3.821775091889667664e+01
1.015151515151515138e+00 -1.181818181818182489e-02 3.651868206113857696e+01
1.023232323232323271e+00 -1.181818181818182489e-02 3.500401314401759834e+01
1.031313131313131404e+00 -1.181818181818182489e-02 3.376172636975294949e+01
1.039393939393939315e+00 -1.181818181818182489e-02 3.265669272127838241e+01
1.047474747474747447e+00 -1.181818181818182489e-02 3.170285095157992572e+01
1.055555555555555580e+00 -1.181818181818182489e-02 3.090148217756878068e+01
1.063636363636363491e+00 -1.181818181818182489e-02 3.025286801720520202e+01
1.071717171717171624e+00 -1.181818181818182489e-02 2.974292569938619835e+01
1.079797979797979757e+00 -1.181818181818182489e-02 2.932117640799634728e+01
1.087878787878787890e+00 -1.181818181818182489e-02 2.901421724058761242e+01
1.095959595959596022e+00 -1.181818181818182489e-02 2.872621882563755591e+01
1.104040404040403933e+00 -1.181818181818182489e-02 2.859740908176948793e+01
1.112121212121212066e+00 -1.181818181818182489e-02 2.863131693524135812e+01
1.120202020202020199e+00 -1.181818181818182489e-02 2.879655453518548214e+01
1.128282828282828110e+00 -1.181818181818182489e-02 2.903848418191977743e+01
1.136363636363636243e+00 -1.181818181818182489e-02 2.930421521166758581e+01
1.144444444444444375e+00 -1.181818181818182489e-02 2.964524397272209555e+01
1.152525252525252508e+00 -1.181818181818182489e-02 3.005944031522560067e+01
1.160606060606060641e+00 -1.181818181818182489e-02 3.056711912964996003e+01
1.168686868686868774e+00 -1.181818181818182489e-02 3.121290894444664588e+01
1.176767676767676685e+00 -1.181818181818182489e-02 3.192323304118437832e+01
1.184848484848484818e+00 -1.181818181818182489e-02 3.269143666139457594e+01
1.192929292929292950e+00 -1.181818181818182489e-02 3.351312529284706443e+01
1.201010101010100861e+00 -1.181818181818182489e-02 3.429817707984654618e+01
1.209090909090908994e+00 -1.181818181818182489e-02 3.518030268839570596e+01
1.217171717171717127e+00 -1.181818181818182489e-02 3.621308825776465312e+01
1.225252525252525260e+00 -1.181818181818182489e-02 3.728543636843593845e+01
1.233333333333333393e+00 -1.181818181818182489e-02 3.839199291226414346e+01
1.241414141414141525e+00 -1.181818181818182489e-02 3.953049712036870034e+01
1.249494949494949436e+00 -1.181818181818182489e-02 4.070356174219298140e+01
1.257575757575757569e+00 -1.181818181818182489e-02 4.185813274875729917e+01
1.265656565656565480e+00 -1.181818181818182489e-02 4.302578099228830411e+01
1.273737373737373613e+00 -1.181818181818182489e-02 4.422180024934991138e+01
1.281818181818181746e+00 -1.181818181818182489e-02 4.544165936561378771e+01
1.289898989898989878e+00 -1.181818181818182489e-02 4.668371759730829496e+01
1.297979797979798011e+00 -1.181818181818182489e-02 4.795433356298522654e+01
1.306060606060606144e+00 -1.181818181818182489e-02 4.924800601138262124e+01
1.314141414141414055e+00 -1.181818181818182489e-02 5.057853012444957130e+01
1.322222222222222188e+00 -1.181818181818182489e-02 5.201306527461356666e+01
1.330303030303030098e+00 -1.181818181818182489e-02 5.366160633544497927e+01
1.338383838383838231e+00 -1.181818181818182489e-02 5.531993249146330527e+01
1.346464646464646364e+00 -1.181818181818182489e-02 5.699041961814884161e+01
1.354545454545454497e+00 -1.181818181818182489e-02 5.865413393750731785e+01
1.362626262626262630e+00 -1.181818181818182489e-02 6.030343348286158545e+01
1.370707070707070763e+00 -1.181818181818182489e-02 6.194049976107251609e+01
1.378787878787878896e+00 -1.181818181818182489e-02 6.358045075338716856e+01
1.386868686868686806e+00 -1.181818181818182489e-02 6.522206269321605987e+01
1.394949494949494939e+00 -1.181818181818182489e-02 6.686003951818923952e+01
1.403030303030302850e+00 -1.181818181818182489e-02 6.852084064610411929e+01
1.411111111111110983e+00 -1.181818181818182489e-02 7.021514480354674959e+01
1.419191919191919116e+00 -1.181818181818182489e-02 7.191250174280524732e+01
1.427272727272727249e+00 -1.181818181818182489e-02 7.361015839365902025e+01
1.435353535353535381e+00 -1.181818181818182489e-02 7.530881575550961315e+01
1.443434343434343514e+00 -1.181818181818182489e-02 7.704590420595944522e+01
1.451515151515151425e+00 -1.181818181818182489e-02 7.877906366986721309e+01
1.459595959595959558e+00 -1.181818181818182489e-02 8.050385001851103084e+01
1.467676767676767469e+00 -1.181818181818182489e-02 8.224295499172757218e+01
1.475757575757575601e+00 -1.181818181818182489e-02 8.399417631997913247e+01
1.483838383838383734e+00 -1.181818181818182489e-02 8.574114770460855084e+01
1.491919191919191867e+00 -1.181818181818182489e-02 8.749032972531999519e+01
1.500000000000000000e+00 -1.181818181818182489e-02 8.923578633511633029e+01
6.999999999999999556e-01 -1.060606060606061191e-02 3.244360560257931070e+02
7.080808080808080884e-01 -1.060606060606061191e-02 3.089984330398333441e+02
7.161616161616161103e-01 -1.060606060606061191e-02 2.942475761289397269e+02
7.242424242424242431e-01 -1.060606060606061191e-02 2.788761899838357863e+02
7.323232323232322649e-01 -1.060606060606061191e-02 2.636308349654296421e+02
7.404040404040403978e-01 -1.060606060606061191e-02 2.490987238946499929e+02
7.484848484848484196e-01 -1.060606060606061191e-02 2.354915940506565164e+02
7.565656565656565524e-01 -1.060606060606061191e-02 2.223736944845983885e+02
7.646464646464645742e-01 -1.060606060606061191e-02 2.098064450594307289e+02
7.727272727272727071e-01 -1.060606060606061191e-02 1.980789551048533212e+02
7.808080808080807289e-01 -1.060606060606061191e-02 1.870747754627622328e+02
7.888888888888888618e-01 -1.060606060606061191e-02 1.767000309399540754e+02
7.969696969696968836e-01 -1.060606060606061191e-02 1.666920024745815567e+02
8.050505050505050164e-01 -1.060606060606061191e-02 1.573191664884596150e+02
8.131313131313131493e-01 -1.060606060606061191e-02 1.485586990106118037e+02
8.212121212121211711e-01 -1.060606060606061191e-02 1.400257033452666917e+02
8.292929292929291929e-01 -1.060606060606061191e-02 1.319707634563980037e+02
8.373737373737373257e-01 -1.060606060606061191e-02 1.244093708687834692e+02
8.454545454545454586e-01 -1.060606060606061191e-02 1.172979005715463074e+02
8.535353535353534804e-01 -1.060606060606061191e-02 1.107144716155805355e+02
8.616161616161615022e-01 -1.060606060606061191e-02 1.043559825164453656e+02
8.696969696969696351e-01 -1.060606060606061191e-02 9.835971799210406630e+01
8.777777777777777679e-01 -1.060606060606061191e-02 9.275587193962724086e+01
8.858585858585857897e-01 -1.060606060606061191e-02 8.749789571919274067e+01
8.939393939393939226e-01 -1.060606060606061191e-02 8.252352316036711954e+01
9.020202020202019444e-01 -1.060606060606061191e-02 7.788096154460407661e+01
9.101010101010100772e-01 -1.060606060606061191e-02 7.353783758018262517e+01
9.181818181818180991e-01 -1.060606060606061191e-02 6.945519367646978992e+01
9.262626262626262319e-01 -1.060606060606061191e-02 6.566850045560494209e+01
9.343434343434342537e-01 -1.060606060606061191e-02 6.213076135592740457e+01
9.424242424242423866e-01 -1.060606060606061191e-02 5.864357655388439383e+01
9.505050505050505194e-01 -1.060606060606061191e-02 5.536207565489473126e+01
9.585858585858585412e-01 -1.060606060606061191e-02 5.191640881339633040e+01
9.666666666666665630e-01 -1.060606060606061191e-02 4.878503572487716156e+01
9.747474747474746959e-01 -1.060606060606061191e-02 4.594921452989498079e+01
9.828282828282828287e-01 -1.060606060606061191e-02 4.337265010777652918e+01
9.909090909090908506e-01 -1.060606060606061191e-02 4.104186461557551269e+01
9.989898989898988724e-01 -1.060606060606061191e-02 3.893921007520988553e+01
1.007070707070707005e+00 -1.060606060606061191e-02 3.704876968277547888e+01
1.015151515151515138e+00 -1.060606060606061191e-02 3.535578420203798089e+01
1.023232323232323271e+00 -1.060606060606061191e-02 3.384656297589324936e+01
1.031313131313131404e+00 -1.060606060606061191e-02 3.250821321697462452e+01
1.039393939393939315e+00 -1.060606060606061191e-02 3.142488187345913886e+01
1.047474747474747447e+00 -1.060606060606061191e-02 3.046469786914466482e+01
1.055555555555555580e+00 -1.060606060606061191e-02 2.965453335389804579e+01
1.063636363636363491e+00 -1.060606060606061191e-02 2.894584897700489989e+01
1.071717171717171624e+00 -1.060606060606061191e-02 2.835354832469763409e+01
1.079797979797979757e+00 -1.060606060606061191e-02 2.779629900361089767e+01
1.087878787878787890e+00 -1.060606060606061191e-02 2.736011137780663560e+01
1.095959595959596022e+00 -1.060606060606061191e-02 2.704430420880949981e+01
1.104040404040403933e+00 -1.060606060606061191e-02 2.682723318042456739e+01
1.112121212121212066e+00 -1.060606060606061191e-02 2.671040946663233839e+01
1.120202020202020199e+00 -1.060606060606061191e-02 2.673007231625169666e+01
1.128282828282828110e+00 -1.060606060606061191e-02 2.688973383352065483e+01
1.136363636363636243e+00 -1.060606060606061191e-02 2.715675653825844549e+01
1.144444444444444375e+00 -1.060606060606061191e-02 2.749987124807095284e+01
1.152525252525252508e+00 -1.060606060606061191e-02 2.789596002711891387e+01
1.160606060606060641e+00 -1.060606060606061191e-02 2.835763862502456689e+01
1.168686868686868774e+00 -1.060606060606061191e-02 2.888731952834272931e+01
1.176767676767676685e+00 -1.060606060606061191e-02 2.952654563077805250e+01
1.184848484848484818e+00 -1.060606060606061191e-02 3.022299408625490358e+01
1.192929292929292950e+00 -1.060606060606061191e-02 3.093824795812367512e+01
1.201010101010100861e+00 -1.060606060606061191e-02 3.170389714619601307e+01
1.209090909090908994e+00 -1.060606060606061191e-02 3.251729476992588275e+01
1.217171717171717127e+00 -1.060606060606061191e-02 3.339514409455239274e+01
1.225252525252525260e+00 -1.060606060606061191e-02 3.439024683260692683e+01
1.233333333333333393e+00 -1.060606060606061191e-02 3.546173611809506809e+01
1.241414141414141525e+00 -1.060606060606061191e-02 3.653139926173381014e+01
1.249494949494949436e+00 -1.060606060606061191e-02 3.762570722397724410e+01
1.257575757575757569e+00 -1.060606060606061191e-02 3.875112045351357182e+01
1.265656565656565480e+00 -1.060606060606061191e-02 3.990664442951615598e+01
1.273737373737373613e+00 -1.060606060606061191e-02 4.108820408144946867e+01
1.281818181818181746e+00 -1.060606060606061191e-02 4.229627248897333658e+01
1.289898989898989878e+00 -1.060606060606061191e-02 4.353433777637300039e+01
1.297979797979798011e+00 -1.060606060606061191e-02 4.479435588122991163e+01
1.306060606060606144e+00 -1.060606060606061191e-02 4.607311890280986688e+01
1.314141414141414055e+00 -1.060606060606061191e-02 4.736840913553602661e+01
1.322222222222222188e+00 -1.060606060606061191e-02 4.867830965514963282e+01
1.330303030303030098e+00 -1.060606060606061191e-02 5.000104025944963126e+01
1.338383838383838231e+00 -1.060606060606061191e-02 5.150989748537484303e+01
1.346464646464646364e+00 -1.060606060606061191e-02 5.313062205755092293e+01
1.354545454545454497e+00 -1.060606060606061191e-02 5.476017221262157619e+01
1.362626262626262630e+00 -1.060606060606061191e-02 5.639691195204282792e+01
1.370707070707070763e+00 -1.060606060606061191e-02 5.803932479784857890e+01
1.378787878787878896e+00 -1.060606060606061191e-02 5.968599581809986176e+01
1.386868686868686806e+00 -1.060606060606061191e-02 6.133126149326734833e+01
1.394949494949494939e+00 -1.060606060606061191e-02 6.298420444458368195e+01
1.403030303030302850e+00 -1.060606060606061191e-02 6.464249953858561071e+01
1.411111111111110983e+00 -1.060606060606061191e-02 6.630073902781829531e+01
1.419191919191919116e+00 -1.060606060606061191e-02 6.799031469170159880e+01
1.427272727272727249e+00 -1.060606060606061191e-02 6.969262064998993367e+01
1.435353535353535381e+00 -1.060606060606061191e-02 7.139514360175650154e+01
1.443434343434343514e+00 -1.060606060606061191e-02 7.309113126515752867e+01
1.451515151515151425e+00 -1.060606060606061191e-02 7.478208748670813577e+01
1.459595959595959558e+00 -1.060606060606061191e-02 7.647798727771898086e+01
