# coeff1	coeff2	chi2
1.394949494949494939e+00 -4.545454545454546968e-03 3.574849892087764829e+02
1.403030303030302850e+00 -4.545454545454546968e-03 3.657657412570566180e+02
1.411111111111110983e+00 -4.545454545454546968e-03 3.735760736389775047e+02
1.419191919191919116e+00 -4.545454545454546968e-03 3.813365150906192298e+02
1.427272727272727249e+00 -4.545454545454546968e-03 3.890432398081369456e+02
1.435353535353535381e+00 -4.545454545454546968e-03 3.966927766359078191e+02
1.443434343434343514e+00 -4.545454545454546968e-03 4.042819850807514968e+02
1.451515151515151425e+00 -4.545454545454546968e-03 4.118023322763594365e+02
1.459595959595959558e+00 -4.545454545454546968e-03 4.192570392124362115e+02
1.467676767676767469e+00 -4.545454545454546968e-03 4.261383958355590380e+02
1.475757575757575601e+00 -4.545454545454546968e-03 4.327201436940539452e+02
1.483838383838383734e+00 -4.545454545454546968e-03 4.392320242266519585e+02
1.491919191919191867e+00 -4.545454545454546968e-03 4.456732145991380776e+02
1.500000000000000000e+00 -4.545454545454546968e-03 4.520430352273325525e+02
6.999999999999999556e-01 -3.333333333333340920e-03 4.803568737065963887e+02
7.080808080808080884e-01 -3.333333333333340920e-03 4.569076487973779876e+02
7.161616161616161103e-01 -3.333333333333340920e-03 4.331058272687789099e+02
7.242424242424242431e-01 -3.333333333333340920e-03 4.107326035521633116e+02
7.323232323232322649e-01 -3.333333333333340920e-03 3.891500148006206246e+02
7.404040404040403978e-01 -3.333333333333340920e-03 3.685601832168517831e+02
7.484848484848484196e-01 -3.333333333333340920e-03 3.491962093280668000e+02
7.565656565656565524e-01 -3.333333333333340920e-03 3.309236498642833908e+02
7.646464646464645742e-01 -3.333333333333340920e-03 3.118463097533699511e+02
7.727272727272727071e-01 -3.333333333333340920e-03 2.928328477360775537e+02
7.808080808080807289e-01 -3.333333333333340920e-03 2.734987131784832854e+02
7.888888888888888618e-01 -3.333333333333340920e-03 2.555550010066439484e+02
7.969696969696968836e-01 -3.333333333333340920e-03 2.387989871204512156e+02
8.050505050505050164e-01 -3.333333333333340920e-03 2.232388297707048821e+02
8.131313131313131493e-01 -3.333333333333340920e-03 2.086477298942466518e+02
8.212121212121211711e-01 -3.333333333333340920e-03 1.947499811171062731e+02
8.292929292929291929e-01 -3.333333333333340920e-03 1.810013762319736372e+02
8.373737373737373257e-01 -3.333333333333340920e-03 1.664542174833445927e+02
8.454545454545454586e-01 -3.333333333333340920e-03 1.530398484084345228e+02
8.535353535353534804e-01 -3.333333333333340920e-03 1.406345135352507612e+02
8.616161616161615022e-01 -3.333333333333340920e-03 1.288768265319492627e+02
8.696969696969696351e-01 -3.333333333333340920e-03 1.165993287700294445e+02
8.777777777777777679e-01 -3.333333333333340920e-03 1.054562791420149495e+02
8.858585858585857897e-01 -3.333333333333340920e-03 9.536016897348521582e+01
8.939393939393939226e-01 -3.333333333333340920e-03 8.584155746420968569e+01
9.020202020202019444e-01 -3.333333333333340920e-03 7.725179559276824648e+01
9.101010101010100772e-01 -3.333333333333340920e-03 6.949744051999928729e+01
9.181818181818180991e-01 -3.333333333333340920e-03 6.207737611458762217e+01
9.262626262626262319e-01 -3.333333333333340920e-03 5.523207839440563305e+01
9.343434343434342537e-01 -3.333333333333340920e-03 4.924290162063726228e+01
9.424242424242423866e-01 -3.333333333333340920e-03 4.408575309254185726e+01
9.505050505050505194e-01 -3.333333333333340920e-03 3.969351251988834406e+01
9.585858585858585412e-01 -3.333333333333340920e-03 3.598823712472137260e+01
9.666666666666665630e-01 -3.333333333333340920e-03 3.293684892303446787e+01
9.747474747474746959e-01 -3.333333333333340920e-03 3.038451844722120754e+01
9.828282828282828287e-01 -3.333333333333340920e-03 2.822353838454060337e+01
9.909090909090908506e-01 -3.333333333333340920e-03 2.588666212797614818e+01
9.989898989898988724e-01 -3.333333333333340920e-03 2.424565853650141989e+01
1.007070707070707005e+00 -3.333333333333340920e-03 2.325017812055594391e+01
1.015151515151515138e+00 -3.333333333333340920e-03 2.284616589591454883e+01
1.023232323232323271e+00 -3.333333333333340920e-03 2.363536531313645739e+01
1.031313131313131404e+00 -3.333333333333340920e-03 2.519696854899018845e+01
1.039393939393939315e+00 -3.333333333333340920e-03 2.733277361398915772e+01
1.047474747474747447e+00 -3.333333333333340920e-03 2.996218626961258380e+01
1.055555555555555580e+00 -3.333333333333340920e-03 3.303258589599570172e+01
1.063636363636363491e+00 -3.333333333333340920e-03 3.650289461962015025e+01
1.071717171717171624e+00 -3.333333333333340920e-03 4.033414411555595080e+01
1.079797979797979757e+00 -3.333333333333340920e-03 4.449162085138437561e+01
1.087878787878787890e+00 -3.333333333333340920e-03 4.896475150334821791e+01
1.095959595959596022e+00 -3.333333333333340920e-03 5.371626936421574783e+01
1.104040404040403933e+00 -3.333333333333340920e-03 5.877077891650631614e+01
1.112121212121212066e+00 -3.333333333333340920e-03 6.417830552332010541e+01
1.120202020202020199e+00 -3.333333333333340920e-03 6.989123845266603041e+01
1.128282828282828110e+00 -3.333333333333340920e-03 7.671814765831138061e+01
1.136363636363636243e+00 -3.333333333333340920e-03 8.373920861100836532e+01
1.144444444444444375e+00 -3.333333333333340920e-03 9.092715218367473540e+01
1.152525252525252508e+00 -3.333333333333340920e-03 9.833689681543644667e+01
1.160606060606060641e+00 -3.333333333333340920e-03 1.056422216042315654e+02
1.168686868686868774e+00 -3.333333333333340920e-03 1.130695493541448258e+02
1.176767676767676685e+00 -3.333333333333340920e-03 1.206317632628196321e+02
1.184848484848484818e+00 -3.333333333333340920e-03 1.283090316366807997e+02
1.192929292929292950e+00 -3.333333333333340920e-03 1.361632658896522798e+02
1.201010101010100861e+00 -3.333333333333340920e-03 1.444195406382225428e+02
1.209090909090908994e+00 -3.333333333333340920e-03 1.528577345443204365e+02
1.217171717171717127e+00 -3.333333333333340920e-03 1.613867221426465903e+02
1.225252525252525260e+00 -3.333333333333340920e-03 1.699910489451152102e+02
1.233333333333333393e+00 -3.333333333333340920e-03 1.786549405593463575e+02
1.241414141414141525e+00 -3.333333333333340920e-03 1.873638672104530656e+02
1.249494949494949436e+00 -3.333333333333340920e-03 1.962150406785599728e+02
1.257575757575757569e+00 -3.333333333333340920e-03 2.056365100471259382e+02
1.265656565656565480e+00 -3.333333333333340920e-03 2.151227129277998245e+02
1.273737373737373613e+00 -3.333333333333340920e-03 2.246392440924043115e+02
1.281818181818181746e+00 -3.333333333333340920e-03 2.341736429144034730e+02
1.289898989898989878e+00 -3.333333333333340920e-03 2.437132759945656062e+02
1.297979797979798011e+00 -3.333333333333340920e-03 2.532469417193215691e+02
1.306060606060606144e+00 -3.333333333333340920e-03 2.627644460442408558e+02
1.314141414141414055e+00 -3.333333333333340920e-03 2.722564452428462687e+02
1.322222222222222188e+00 -3.333333333333340920e-03 2.817143867817389378e+02
1.330303030303030098e+00 -3.333333333333340920e-03 2.908942129083141026e+02
1.338383838383838231e+00 -3.333333333333340920e-03 2.996154214185113460e+02
1.346464646464646364e+00 -3.333333333333340920e-03 3.085609468688071502e+02
1.354545454545454497e+00 -3.333333333333340920e-03 3.174201128404128553e+02
1.362626262626262630e+00 -3.333333333333340920e-03 3.262560941709527356e+02
1.370707070707070763e+00 -3.333333333333340920e-03 3.350611357182563097e+02
1.378787878787878896e+00 -3.333333333333340920e-03 3.438285958495723094e+02
1.386868686868686806e+00 -3.333333333333340920e-03 3.525523943550110175e+02
1.394949494949494939e+00 -3.333333333333340920e-03 3.612269746386687075e+02
1.403030303030302850e+00 -3.333333333333340920e-03 3.698472683933475196e+02
1.411111111111110983e+00 -3.333333333333340920e-03 3.784086625911575652e+02
1.419191919191919116e+00 -3.333333333333340920e-03 3.866883061158284249e+02
1.427272727272727249e+00 -3.333333333333340920e-03 3.945116663264344083e+02
1.435353535353535381e+00 -3.333333333333340920e-03 4.022702925369679861e+02
1.443434343434343514e+00 -3.333333333333340920e-03 4.099359454091634234e+02
1.451515151515151425e+00 -3.333333333333340920e-03 4.167855697540336450e+02
1.459595959595959558e+00 -3.333333333333340920e-03 4.235637958545963784e+02
1.467676767676767469e+00 -3.333333333333340920e-03 4.302695180289981067e+02
1.475757575757575601e+00 -3.333333333333340920e-03 4.368986223593846603e+02
1.483838383838383734e+00 -3.333333333333340920e-03 4.434525180706461924e+02
1.491919191919191867e+00 -3.333333333333340920e-03 4.499322282199276515e+02
1.500000000000000000e+00 -3.333333333333340920e-03 4.563372383910120789e+02
6.999999999999999556e-01 -2.121212121212134871e-03 4.740541942892245402e+02
7.080808080808080884e-01 -2.121212121212134871e-03 4.527395320648791994e+02
7.161616161616161103e-01 -2.121212121212134871e-03 4.313797275832326363e+02
7.242424242424242431e-01 -2.121212121212134871e-03 4.094164351719929869e+02
7.323232323232322649e-01 -2.121212121212134871e-03 3.885285031587076219e+02
7.404040404040403978e-01 -2.121212121212134871e-03 3.690064463277619780e+02
7.484848484848484196e-01 -2.121212121212134871e-03 3.499975182468791672e+02
7.565656565656565524e-01 -2.121212121212134871e-03 3.322133386139475988e+02
7.646464646464645742e-01 -2.121212121212134871e-03 3.125988273743407717e+02
7.727272727272727071e-01 -2.121212121212134871e-03 2.926292415643714548e+02
7.808080808080807289e-01 -2.121212121212134871e-03 2.736594250660504599e+02
7.888888888888888618e-01 -2.121212121212134871e-03 2.560695254016369518e+02
7.969696969696968836e-01 -2.121212121212134871e-03 2.397543348319351537e+02
8.050505050505050164e-01 -2.121212121212134871e-03 2.239401389317635847e+02
8.131313131313131493e-01 -2.121212121212134871e-03 2.090268587633560742e+02
8.212121212121211711e-01 -2.121212121212134871e-03 1.951485354595340596e+02
8.292929292929291929e-01 -2.121212121212134871e-03 1.822342342231561929e+02
8.373737373737373257e-01 -2.121212121212134871e-03 1.702161445779826181e+02
8.454545454545454586e-01 -2.121212121212134871e-03 1.569154862491084259e+02
8.535353535353534804e-01 -2.121212121212134871e-03 1.429023929550062917e+02
8.616161616161615022e-01 -2.121212121212134871e-03 1.299031670608314073e+02
8.696969696969696351e-01 -2.121212121212134871e-03 1.179965806465782521e+02
8.777777777777777679e-01 -2.121212121212134871e-03 1.069087415659386693e+02
8.858585858585857897e-01 -2.121212121212134871e-03 9.622089783802312013e+01
8.939393939393939226e-01 -2.121212121212134871e-03 8.654374299360047473e+01
9.020202020202019444e-01 -2.121212121212134871e-03 7.779485212266953909e+01
9.101010101010100772e-01 -2.121212121212134871e-03 7.004276014036877029e+01
9.181818181818180991e-01 -2.121212121212134871e-03 6.320981730398901277e+01
9.262626262626262319e-01 -2.121212121212134871e-03 5.703049210610851816e+01
9.343434343434342537e-01 -2.121212121212134871e-03 5.084100237805355960e+01
9.424242424242423866e-01 -2.121212121212134871e-03 4.544768710151852531e+01
9.505050505050505194e-01 -2.121212121212134871e-03 4.072495868953046028e+01
9.585858585858585412e-01 -2.121212121212134871e-03 3.662051281215354948e+01
9.666666666666665630e-01 -2.121212121212134871e-03 3.316746591042428349e+01
9.747474747474746959e-01 -2.121212121212134871e-03 2.980995918502713238e+01
9.828282828282828287e-01 -2.121212121212134871e-03 2.692192481815257921e+01
9.909090909090908506e-01 -2.121212121212134871e-03 2.478642978288855758e+01
9.989898989898988724e-01 -2.121212121212134871e-03 2.334100325393381326e+01
1.007070707070707005e+00 -2.121212121212134871e-03 2.252797701647672213e+01
1.015151515151515138e+00 -2.121212121212134871e-03 2.229410881978143166e+01
1.023232323232323271e+00 -2.121212121212134871e-03 2.259023675066122294e+01
1.031313131313131404e+00 -2.121212121212134871e-03 2.370762396469002553e+01
1.039393939393939315e+00 -2.121212121212134871e-03 2.567091917880346585e+01
1.047474747474747447e+00 -2.121212121212134871e-03 2.820924070437451192e+01
1.055555555555555580e+00 -2.121212121212134871e-03 3.126032330954268801e+01
1.063636363636363491e+00 -2.121212121212134871e-03 3.470770419278297680e+01
1.071717171717171624e+00 -2.121212121212134871e-03 3.854138703457534376e+01
1.079797979797979757e+00 -2.121212121212134871e-03 4.272292962107565018e+01
1.087878787878787890e+00 -2.121212121212134871e-03 4.723875772831320319e+01
1.095959595959596022e+00 -2.121212121212134871e-03 5.216180912270781533e+01
1.104040404040403933e+00 -2.121212121212134871e-03 5.745027647155028916e+01
1.112121212121212066e+00 -2.121212121212134871e-03 6.303049307681916247e+01
1.120202020202020199e+00 -2.121212121212134871e-03 6.853930436584171559e+01
1.128282828282828110e+00 -2.121212121212134871e-03 7.429839904309463350e+01
1.136363636363636243e+00 -2.121212121212134871e-03 8.054936825504631770e+01
1.144444444444444375e+00 -2.121212121212134871e-03 8.770806903851843117e+01
1.152525252525252508e+00 -2.121212121212134871e-03 9.509085204633475996e+01
1.160606060606060641e+00 -2.121212121212134871e-03 1.026704357226722806e+02
1.168686868686868774e+00 -2.121212121212134871e-03 1.105688262584369710e+02
1.176767676767676685e+00 -2.121212121212134871e-03 1.183695336203165880e+02
1.184848484848484818e+00 -2.121212121212134871e-03 1.263613954067705123e+02
1.192929292929292950e+00 -2.121212121212134871e-03 1.346704429960361722e+02
1.201010101010100861e+00 -2.121212121212134871e-03 1.431070495630435744e+02
1.209090909090908994e+00 -2.121212121212134871e-03 1.516511425307185732e+02
1.217171717171717127e+00 -2.121212121212134871e-03 1.602842048364564107e+02
1.225252525252525260e+00 -2.121212121212134871e-03 1.689891645866820511e+02
1.233333333333333393e+00 -2.121212121212134871e-03 1.778824016856662240e+02
1.241414141414141525e+00 -2.121212121212134871e-03 1.873202186687553308e+02
1.249494949494949436e+00 -2.121212121212134871e-03 1.968223045926287682e+02
1.257575757575757569e+00 -2.121212121212134871e-03 2.063726198208508151e+02
1.265656565656565480e+00 -2.121212121212134871e-03 2.159563899414754076e+02
1.273737373737373613e+00 -2.121212121212134871e-03 2.256288837998745009e+02
1.281818181818181746e+00 -2.121212121212134871e-03 2.353109707629877789e+02
1.289898989898989878e+00 -2.121212121212134871e-03 2.449895378556979040e+02
1.297979797979798011e+00 -2.121212121212134871e-03 2.546540232062514519e+02
1.306060606060606144e+00 -2.121212121212134871e-03 2.642965672887877417e+02
1.314141414141414055e+00 -2.121212121212134871e-03 2.739062593349786994e+02
1.322222222222222188e+00 -2.121212121212134871e-03 2.832250112788016168e+02
1.330303030303030098e+00 -2.121212121212134871e-03 2.929173045142949263e+02
1.338383838383838231e+00 -2.121212121212134871e-03 3.026725695479343585e+02
1.346464646464646364e+00 -2.121212121212134871e-03 3.123964174616983769e+02
1.354545454545454497e+00 -2.121212121212134871e-03 3.214664133194223155e+02
1.362626262626262630e+00 -2.121212121212134871e-03 3.304670993308899938e+02
1.370707070707070763e+00 -2.121212121212134871e-03 3.394111267382638744e+02
1.378787878787878896e+00 -2.121212121212134871e-03 3.483089519831878533e+02
1.386868686868686806e+00 -2.121212121212134871e-03 3.571549038876969462e+02
1.394949494949494939e+00 -2.121212121212134871e-03 3.659438152077804034e+02
1.403030303030302850e+00 -2.121212121212134871e-03 3.746709883195426301e+02
1.411111111111110983e+00 -2.121212121212134871e-03 3.833321631650580912e+02
1.419191919191919116e+00 -2.121212121212134871e-03 3.919234873053728165e+02
1.427272727272727249e+00 -2.121212121212134871e-03 4.001350066119659914e+02
1.435353535353535381e+00 -2.121212121212134871e-03 4.075407075737324476e+02
1.443434343434343514e+00 -2.121212121212134871e-03 4.145084514609536654e+02
1.451515151515151425e+00 -2.121212121212134871e-03 4.214020193278282704e+02
1.459595959595959558e+00 -2.121212121212134871e-03 4.282203187615561433e+02
1.467676767676767469e+00 -2.121212121212134871e-03 4.349624314719292784e+02
1.475757575757575601e+00 -2.121212121212134871e-03 4.416277435177656798e+02
1.483838383838383734e+00 -2.121212121212134871e-03 4.482163204598944617e+02
1.491919191919191867e+00 -2.121212121212134871e-03 4.547268791895249933e+02
1.500000000000000000e+00 -2.121212121212134871e-03 4.611577056214586037e+02
6.999999999999999556e-01 -9.090909090909149448e-04 4.674044377257005181e+02
7.080808080808080884e-01 -9.090909090909149448e-04 4.465880080503472414e+02
