# coeff1	coeff2	chi2
9.424242424242423866e-01 -2.121212121212134871e-03 3.844435625149427693e+01
9.505050505050505194e-01 -2.121212121212134871e-03 3.668389557951720548e+01
9.585858585858585412e-01 -2.121212121212134871e-03 3.515239809155564643e+01
9.666666666666665630e-01 -2.121212121212134871e-03 3.379349731207862106e+01
9.747474747474746959e-01 -2.121212121212134871e-03 3.244333034193699206e+01
9.828282828282828287e-01 -2.121212121212134871e-03 3.111178404976914535e+01
9.909090909090908506e-01 -2.121212121212134871e-03 2.996069066402890257e+01
9.989898989898988724e-01 -2.121212121212134871e-03 2.894871788249581712e+01
1.007070707070707005e+00 -2.121212121212134871e-03 2.806563424759922754e+01
1.015151515151515138e+00 -2.121212121212134871e-03 2.730200699752128557e+01
1.023232323232323271e+00 -2.121212121212134871e-03 2.667246327781363746e+01
1.031313131313131404e+00 -2.121212121212134871e-03 2.631836047691338010e+01
1.039393939393939315e+00 -2.121212121212134871e-03 2.612456264650750626e+01
1.047474747474747447e+00 -2.121212121212134871e-03 2.604278064634374701e+01
1.055555555555555580e+00 -2.121212121212134871e-03 2.608307417204713730e+01
1.063636363636363491e+00 -2.121212121212134871e-03 2.624654014853546968e+01
1.071717171717171624e+00 -2.121212121212134871e-03 2.651179558421837257e+01
1.079797979797979757e+00 -2.121212121212134871e-03 2.686280830371078210e+01
1.087878787878787890e+00 -2.121212121212134871e-03 2.721637633601827844e+01
1.095959595959596022e+00 -2.121212121212134871e-03 2.763949966288629412e+01
1.104040404040403933e+00 -2.121212121212134871e-03 2.820747720582953733e+01
1.112121212121212066e+00 -2.121212121212134871e-03 2.880951533765921369e+01
1.120202020202020199e+00 -2.121212121212134871e-03 2.951715474217584756e+01
1.128282828282828110e+00 -2.121212121212134871e-03 3.033036956465036837e+01
1.136363636363636243e+00 -2.121212121212134871e-03 3.120704857251818609e+01
1.144444444444444375e+00 -2.121212121212134871e-03 3.214561162911937231e+01
1.152525252525252508e+00 -2.121212121212134871e-03 3.322785084005419520e+01
1.160606060606060641e+00 -2.121212121212134871e-03 3.435412029795227795e+01
1.168686868686868774e+00 -2.121212121212134871e-03 3.551439329170798231e+01
1.176767676767676685e+00 -2.121212121212134871e-03 3.672153478841726582e+01
1.184848484848484818e+00 -2.121212121212134871e-03 3.799310658811440788e+01
1.192929292929292950e+00 -2.121212121212134871e-03 3.937285853891830811e+01
1.201010101010100861e+00 -2.121212121212134871e-03 4.083714582963491324e+01
1.209090909090908994e+00 -2.121212121212134871e-03 4.232186040966789875e+01
1.217171717171717127e+00 -2.121212121212134871e-03 4.383847309127568792e+01
1.225252525252525260e+00 -2.121212121212134871e-03 4.534433910916465038e+01
1.233333333333333393e+00 -2.121212121212134871e-03 4.714591376334205108e+01
1.241414141414141525e+00 -2.121212121212134871e-03 4.898256870886682890e+01
1.249494949494949436e+00 -2.121212121212134871e-03 5.083544330428230040e+01
1.257575757575757569e+00 -2.121212121212134871e-03 5.283292154566955645e+01
1.265656565656565480e+00 -2.121212121212134871e-03 5.485198418502942985e+01
1.273737373737373613e+00 -2.121212121212134871e-03 5.688186818142370527e+01
1.281818181818181746e+00 -2.121212121212134871e-03 5.892124601283919105e+01
1.289898989898989878e+00 -2.121212121212134871e-03 6.098009745565696704e+01
1.297979797979798011e+00 -2.121212121212134871e-03 6.306159253500595696e+01
1.306060606060606144e+00 -2.121212121212134871e-03 6.518829910969304819e+01
1.314141414141414055e+00 -2.121212121212134871e-03 6.735316716089464251e+01
1.322222222222222188e+00 -2.121212121212134871e-03 6.957505467379101560e+01
1.330303030303030098e+00 -2.121212121212134871e-03 7.179619274457057543e+01
1.338383838383838231e+00 -2.121212121212134871e-03 7.401474291820763085e+01
1.346464646464646364e+00 -2.121212121212134871e-03 7.622902284589146404e+01
1.354545454545454497e+00 -2.121212121212134871e-03 7.843749528374165436e+01
1.362626262626262630e+00 -2.121212121212134871e-03 8.064577994564433538e+01
1.370707070707070763e+00 -2.121212121212134871e-03 8.285857063784638399e+01
1.378787878787878896e+00 -2.121212121212134871e-03 8.510290985507279515e+01
1.386868686868686806e+00 -2.121212121212134871e-03 8.742820183671020118e+01
1.394949494949494939e+00 -2.121212121212134871e-03 8.974279516950487334e+01
1.403030303030302850e+00 -2.121212121212134871e-03 9.208180930666379993e+01
1.411111111111110983e+00 -2.121212121212134871e-03 9.440827324662727449e+01
1.419191919191919116e+00 -2.121212121212134871e-03 9.672280269623918514e+01
1.427272727272727249e+00 -2.121212121212134871e-03 9.912743360043030805e+01
1.435353535353535381e+00 -2.121212121212134871e-03 1.016278212921110793e+02
1.443434343434343514e+00 -2.121212121212134871e-03 1.042015859986903905e+02
1.451515151515151425e+00 -2.121212121212134871e-03 1.067848489011557120e+02
1.459595959595959558e+00 -2.121212121212134871e-03 1.093524170697704108e+02
1.467676767676767469e+00 -2.121212121212134871e-03 1.118559443760195506e+02
1.475757575757575601e+00 -2.121212121212134871e-03 1.143481952179465821e+02
1.483838383838383734e+00 -2.121212121212134871e-03 1.168380276179707238e+02
1.491919191919191867e+00 -2.121212121212134871e-03 1.193113229146362357e+02
1.500000000000000000e+00 -2.121212121212134871e-03 1.217674594112500017e+02
6.999999999999999556e-01 -9.090909090909149448e-04 1.840317786387664114e+02
7.080808080808080884e-01 -9.090909090909149448e-04 1.756729760014779913e+02
7.161616161616161103e-01 -9.090909090909149448e-04 1.671707670832579424e+02
7.242424242424242431e-01 -9.090909090909149448e-04 1.591687930077514181e+02
7.323232323232322649e-01 -9.090909090909149448e-04 1.517139604959386929e+02
7.404040404040403978e-01 -9.090909090909149448e-04 1.446351840940953082e+02
7.484848484848484196e-01 -9.090909090909149448e-04 1.378831343151170756e+02
7.565656565656565524e-01 -9.090909090909149448e-04 1.314591827684336920e+02
7.646464646464645742e-01 -9.090909090909149448e-04 1.252581010606181735e+02
7.727272727272727071e-01 -9.090909090909149448e-04 1.192551197451690967e+02
7.808080808080807289e-01 -9.090909090909149448e-04 1.135577665888738181e+02
7.888888888888888618e-01 -9.090909090909149448e-04 1.082327546053038674e+02
7.969696969696968836e-01 -9.090909090909149448e-04 1.033118183760150544e+02
8.050505050505050164e-01 -9.090909090909149448e-04 9.830320636167576254e+01
8.131313131313131493e-01 -9.090909090909149448e-04 9.344940955574257657e+01
8.212121212121211711e-01 -9.090909090909149448e-04 8.893493924586270793e+01
8.292929292929291929e-01 -9.090909090909149448e-04 8.471741614810450471e+01
8.373737373737373257e-01 -9.090909090909149448e-04 8.077474685336834170e+01
8.454545454545454586e-01 -9.090909090909149448e-04 7.689423642176127771e+01
8.535353535353534804e-01 -9.090909090909149448e-04 7.285122025300303505e+01
8.616161616161615022e-01 -9.090909090909149448e-04 6.910674034573337110e+01
8.696969696969696351e-01 -9.090909090909149448e-04 6.562194814602335668e+01
8.777777777777777679e-01 -9.090909090909149448e-04 6.181854785925906981e+01
8.858585858585857897e-01 -9.090909090909149448e-04 5.827423638643361414e+01
8.939393939393939226e-01 -9.090909090909149448e-04 5.497802482992219097e+01
9.020202020202019444e-01 -9.090909090909149448e-04 5.183515052777171661e+01
9.101010101010100772e-01 -9.090909090909149448e-04 4.896773186866900573e+01
9.181818181818180991e-01 -9.090909090909149448e-04 4.633798850862485352e+01
9.262626262626262319e-01 -9.090909090909149448e-04 4.397400760805894038e+01
9.343434343434342537e-01 -9.090909090909149448e-04 4.181453541447051947e+01
9.424242424242423866e-01 -9.090909090909149448e-04 3.982953070769408299e+01
9.505050505050505194e-01 -9.090909090909149448e-04 3.800389209921913647e+01
9.585858585858585412e-01 -9.090909090909149448e-04 3.635268550741603377e+01
9.666666666666665630e-01 -9.090909090909149448e-04 3.461029387419394965e+01
9.747474747474746959e-01 -9.090909090909149448e-04 3.307912729021073517e+01
9.828282828282828287e-01 -9.090909090909149448e-04 3.174329167402713736e+01
9.909090909090908506e-01 -9.090909090909149448e-04 3.056032034916751527e+01
9.989898989898988724e-01 -9.090909090909149448e-04 2.951893031241504062e+01
1.007070707070707005e+00 -9.090909090909149448e-04 2.860872097952749726e+01
1.015151515151515138e+00 -9.090909090909149448e-04 2.782010216260845681e+01
1.023232323232323271e+00 -9.090909090909149448e-04 2.714422820888088239e+01
1.031313131313131404e+00 -9.090909090909149448e-04 2.659197661053319806e+01
1.039393939393939315e+00 -9.090909090909149448e-04 2.625821108348385735e+01
1.047474747474747447e+00 -9.090909090909149448e-04 2.609277082915952306e+01
1.055555555555555580e+00 -9.090909090909149448e-04 2.606209377416051964e+01
1.063636363636363491e+00 -9.090909090909149448e-04 2.615235423252991609e+01
1.071717171717171624e+00 -9.090909090909149448e-04 2.630146865367848363e+01
1.079797979797979757e+00 -9.090909090909149448e-04 2.652061998575637958e+01
1.087878787878787890e+00 -9.090909090909149448e-04 2.681229644158469227e+01
1.095959595959596022e+00 -9.090909090909149448e-04 2.713300573544119132e+01
1.104040404040403933e+00 -9.090909090909149448e-04 2.752537947960359688e+01
1.112121212121212066e+00 -9.090909090909149448e-04 2.804568592809768290e+01
1.120202020202020199e+00 -9.090909090909149448e-04 2.868438965199065649e+01
1.128282828282828110e+00 -9.090909090909149448e-04 2.942425766353036209e+01
1.136363636363636243e+00 -9.090909090909149448e-04 3.030751789226996351e+01
1.144444444444444375e+00 -9.090909090909149448e-04 3.130039153867550539e+01
1.152525252525252508e+00 -9.090909090909149448e-04 3.233843393141962963e+01
1.160606060606060641e+00 -9.090909090909149448e-04 3.342407414010849465e+01
1.168686868686868774e+00 -9.090909090909149448e-04 3.459270548929529099e+01
1.176767676767676685e+00 -9.090909090909149448e-04 3.580144248097780491e+01
1.184848484848484818e+00 -9.090909090909149448e-04 3.704212986479110015e+01
1.192929292929292950e+00 -9.090909090909149448e-04 3.831361433924567450e+01
1.201010101010100861e+00 -9.090909090909149448e-04 3.966933025290740744e+01
1.209090909090908994e+00 -9.090909090909149448e-04 4.113542546699580527e+01
1.217171717171717127e+00 -9.090909090909149448e-04 4.261192603261709166e+01
1.225252525252525260e+00 -9.090909090909149448e-04 4.410806586553430009e+01
1.233333333333333393e+00 -9.090909090909149448e-04 4.562102368157113830e+01
1.241414141414141525e+00 -9.090909090909149448e-04 4.732245392702867548e+01
1.249494949494949436e+00 -9.090909090909149448e-04 4.926660457755723144e+01
1.257575757575757569e+00 -9.090909090909149448e-04 5.122860086701155069e+01
1.265656565656565480e+00 -9.090909090909149448e-04 5.320523369488572030e+01
1.273737373737373613e+00 -9.090909090909149448e-04 5.519130523758651918e+01
1.281818181818181746e+00 -9.090909090909149448e-04 5.721805693632710899e+01
1.289898989898989878e+00 -9.090909090909149448e-04 5.925482259966838683e+01
1.297979797979798011e+00 -9.090909090909149448e-04 6.132142438811145269e+01
1.306060606060606144e+00 -9.090909090909149448e-04 6.343973096112689092e+01
1.314141414141414055e+00 -9.090909090909149448e-04 6.566867289843807498e+01
1.322222222222222188e+00 -9.090909090909149448e-04 6.789963193615135140e+01
1.330303030303030098e+00 -9.090909090909149448e-04 7.013054218226480430e+01
1.338383838383838231e+00 -9.090909090909149448e-04 7.235951193138242843e+01
1.346464646464646364e+00 -9.090909090909149448e-04 7.458480872242181192e+01
1.354545454545454497e+00 -9.090909090909149448e-04 7.680484815420048506e+01
1.362626262626262630e+00 -9.090909090909149448e-04 7.901818347032435952e+01
1.370707070707070763e+00 -9.090909090909149448e-04 8.132958172759953186e+01
1.378787878787878896e+00 -9.090909090909149448e-04 8.367629315920612498e+01
1.386868686868686806e+00 -9.090909090909149448e-04 8.605006796909817979e+01
1.394949494949494939e+00 -9.090909090909149448e-04 8.841337452767022853e+01
1.403030303030302850e+00 -9.090909090909149448e-04 9.076750724588524122e+01
1.411111111111110983e+00 -9.090909090909149448e-04 9.310742907592518236e+01
1.419191919191919116e+00 -9.090909090909149448e-04 9.545396011897111066e+01
1.427272727272727249e+00 -9.090909090909149448e-04 9.785129510954685372e+01
1.435353535353535381e+00 -9.090909090909149448e-04 1.002938359503155681e+02
1.443434343434343514e+00 -9.090909090909149448e-04 1.029020757858740467e+02
1.451515151515151425e+00 -9.090909090909149448e-04 1.054970005703250990e+02
1.459595959595959558e+00 -9.090909090909149448e-04 1.080879914691820005e+02
1.467676767676767469e+00 -9.090909090909149448e-04 1.106794982551643614e+02
1.475757575757575601e+00 -9.090909090909149448e-04 1.132538573016813643e+02
1.483838383838383734e+00 -9.090909090909149448e-04 1.157734259881778485e+02
1.491919191919191867e+00 -9.090909090909149448e-04 1.182655294906464434e+02
1.500000000000000000e+00 -9.090909090909149448e-04 1.207403233298863086e+02
6.999999999999999556e-01 3.030303030302911038e-04 1.881984558709806663e+02
7.080808080808080884e-01 3.030303030302911038e-04 1.801063243484699967e+02
7.161616161616161103e-01 3.030303030302911038e-04 1.722497991817943159e+02
7.242424242424242431e-01 3.030303030302911038e-04 1.640786742378667213e+02
7.323232323232322649e-01 3.030303030302911038e-04 1.562841618123530054e+02
7.404040404040403978e-01 3.030303030302911038e-04 1.489684360834708627e+02
7.484848484848484196e-01 3.030303030302911038e-04 1.419907129490445072e+02
7.565656565656565524e-01 3.030303030302911038e-04 1.353823340474198460e+02
7.646464646464645742e-01 3.030303030302911038e-04 1.290994293908011628e+02
7.727272727272727071e-01 3.030303030302911038e-04 1.232259453774949236e+02
7.808080808080807289e-01 3.030303030302911038e-04 1.177068995250711652e+02
7.888888888888888618e-01 3.030303030302911038e-04 1.122694884297956719e+02
7.969696969696968836e-01 3.030303030302911038e-04 1.068586266120572787e+02
8.050505050505050164e-01 3.030303030302911038e-04 1.018130670759817065e+02
8.131313131313131493e-01 3.030303030302911038e-04 9.707974166707570873e+01
8.212121212121211711e-01 3.030303030302911038e-04 9.243799859732432367e+01
8.292929292929291929e-01 3.030303030302911038e-04 8.806914284035153173e+01
8.373737373737373257e-01 3.030303030302911038e-04 8.397643671313819880e+01
8.454545454545454586e-01 3.030303030302911038e-04 8.018369339500917192e+01
8.535353535353534804e-01 3.030303030302911038e-04 7.666830019166347654e+01
8.616161616161615022e-01 3.030303030302911038e-04 7.275984852947684089e+01
8.696969696969696351e-01 3.030303030302911038e-04 6.860131300553152300e+01
8.777777777777777679e-01 3.030303030302911038e-04 6.473267681624224679e+01
8.858585858585857897e-01 3.030303030302911038e-04 6.095813146806404603e+01
8.939393939393939226e-01 3.030303030302911038e-04 5.744069041465924386e+01
9.020202020202019444e-01 3.030303030302911038e-04 5.419715194100147215e+01
9.101010101010100772e-01 3.030303030302911038e-04 5.120811494151227805e+01
9.181818181818180991e-01 3.030303030302911038e-04 4.847968534061002543e+01
9.262626262626262319e-01 3.030303030302911038e-04 4.597261210890944483e+01
9.343434343434342537e-01 3.030303030302911038e-04 4.367599159511605222e+01
9.424242424242423866e-01 3.030303030302911038e-04 4.164487011701135799e+01
9.505050505050505194e-01 3.030303030302911038e-04 3.961669434310994831e+01
9.585858585858585412e-01 3.030303030302911038e-04 3.760683780737808490e+01
9.666666666666665630e-01 3.030303030302911038e-04 3.578581361998245569e+01
9.747474747474746959e-01 3.030303030302911038e-04 3.422205051288431576e+01
9.828282828282828287e-01 3.030303030302911038e-04 3.283620277651732522e+01
9.909090909090908506e-01 3.030303030302911038e-04 3.160648574426275914e+01
9.989898989898988724e-01 3.030303030302911038e-04 3.052140474255282854e+01
1.007070707070707005e+00 3.030303030302911038e-04 2.957036180319251173e+01
1.015151515151515138e+00 3.030303030302911038e-04 2.874358261068443454e+01
1.023232323232323271e+00 3.030303030302911038e-04 2.803204969089966880e+01
1.031313131313131404e+00 3.030303030302911038e-04 2.742744127870280124e+01
1.039393939393939315e+00 3.030303030302911038e-04 2.694623062338013852e+01
1.047474747474747447e+00 3.030303030302911038e-04 2.668751539749295887e+01
1.055555555555555580e+00 3.030303030302911038e-04 2.656771825453442304e+01
1.063636363636363491e+00 3.030303030302911038e-04 2.650292800486762701e+01
