# coeff1	coeff2	chi2
9.343434343434342537e-01 -3.484848484848485778e-02 1.804462013759431329e+03
9.424242424242423866e-01 -3.484848484848485778e-02 1.812407821504444655e+03
9.505050505050505194e-01 -3.484848484848485778e-02 1.820837800123459147e+03
9.585858585858585412e-01 -3.484848484848485778e-02 1.829155136075487690e+03
9.666666666666665630e-01 -3.484848484848485778e-02 1.836968952435880055e+03
9.747474747474746959e-01 -3.484848484848485778e-02 1.844899567035269683e+03
9.828282828282828287e-01 -3.484848484848485778e-02 1.853049357536363914e+03
9.909090909090908506e-01 -3.484848484848485778e-02 1.861436823313583091e+03
9.989898989898988724e-01 -3.484848484848485778e-02 1.870015384805016083e+03
1.007070707070707005e+00 -3.484848484848485778e-02 1.878743215941758763e+03
1.015151515151515138e+00 -3.484848484848485778e-02 1.887582812574082027e+03
1.023232323232323271e+00 -3.484848484848485778e-02 1.896500599756761858e+03
1.031313131313131404e+00 -3.484848484848485778e-02 1.905466574290041990e+03
1.039393939393939315e+00 -3.484848484848485778e-02 1.914453979261707900e+03
1.047474747474747447e+00 -3.484848484848485778e-02 1.925614754097438890e+03
1.055555555555555580e+00 -3.484848484848485778e-02 1.942354500575616157e+03
1.063636363636363491e+00 -3.484848484848485778e-02 1.964624001291088916e+03
1.071717171717171624e+00 -3.484848484848485778e-02 1.988204491925833054e+03
1.079797979797979757e+00 -3.484848484848485778e-02 2.013895673431041814e+03
1.087878787878787890e+00 -3.484848484848485778e-02 2.039752863252932912e+03
1.095959595959596022e+00 -3.484848484848485778e-02 2.060732575135074967e+03
1.104040404040403933e+00 -3.484848484848485778e-02 2.067782715331439704e+03
1.112121212121212066e+00 -3.484848484848485778e-02 2.075679580653217272e+03
1.120202020202020199e+00 -3.484848484848485778e-02 2.084190946912221534e+03
1.128282828282828110e+00 -3.484848484848485778e-02 2.092845366222549728e+03
1.136363636363636243e+00 -3.484848484848485778e-02 2.102124092282634592e+03
1.144444444444444375e+00 -3.484848484848485778e-02 2.111746047147813442e+03
1.152525252525252508e+00 -3.484848484848485778e-02 2.122608345209111121e+03
1.160606060606060641e+00 -3.484848484848485778e-02 2.134612917797639511e+03
1.168686868686868774e+00 -3.484848484848485778e-02 2.146951952696420449e+03
1.176767676767676685e+00 -3.484848484848485778e-02 2.159453532784874824e+03
1.184848484848484818e+00 -3.484848484848485778e-02 2.171893698635419696e+03
1.192929292929292950e+00 -3.484848484848485778e-02 2.184542030328062992e+03
1.201010101010100861e+00 -3.484848484848485778e-02 2.197365597611870271e+03
1.209090909090908994e+00 -3.484848484848485778e-02 2.210334085993887129e+03
1.217171717171717127e+00 -3.484848484848485778e-02 2.223419607357936911e+03
1.225252525252525260e+00 -3.484848484848485778e-02 2.236596524401395072e+03
1.233333333333333393e+00 -3.484848484848485778e-02 2.249825134400289244e+03
1.241414141414141525e+00 -3.484848484848485778e-02 2.263076336669492775e+03
1.249494949494949436e+00 -3.484848484848485778e-02 2.276281169768327345e+03
1.257575757575757569e+00 -3.484848484848485778e-02 2.289492135083830362e+03
1.265656565656565480e+00 -3.484848484848485778e-02 2.303118278854158689e+03
1.273737373737373613e+00 -3.484848484848485778e-02 2.323365221977601777e+03
1.281818181818181746e+00 -3.484848484848485778e-02 2.343712966548758232e+03
1.289898989898989878e+00 -3.484848484848485778e-02 2.364183401647874689e+03
1.297979797979798011e+00 -3.484848484848485778e-02 2.384616640910946444e+03
1.306060606060606144e+00 -3.484848484848485778e-02 2.404991043666606402e+03
1.314141414141414055e+00 -3.484848484848485778e-02 2.425286822324347213e+03
1.322222222222222188e+00 -3.484848484848485778e-02 2.445485912345634006e+03
1.330303030303030098e+00 -3.484848484848485778e-02 2.465692548354612882e+03
1.338383838383838231e+00 -3.484848484848485778e-02 2.487008660088938996e+03
1.346464646464646364e+00 -3.484848484848485778e-02 2.511037732956840046e+03
1.354545454545454497e+00 -3.484848484848485778e-02 2.534751573515502969e+03
1.362626262626262630e+00 -3.484848484848485778e-02 2.558286339982761092e+03
1.370707070707070763e+00 -3.484848484848485778e-02 2.581636218939538139e+03
1.378787878787878896e+00 -3.484848484848485778e-02 2.604788499813266299e+03
1.386868686868686806e+00 -3.484848484848485778e-02 2.627731722597535281e+03
1.394949494949494939e+00 -3.484848484848485778e-02 2.650455590182283686e+03
1.403030303030302850e+00 -3.484848484848485778e-02 2.672950886545531830e+03
1.411111111111110983e+00 -3.484848484848485778e-02 2.695201469346838621e+03
1.419191919191919116e+00 -3.484848484848485778e-02 2.717189829766995899e+03
1.427272727272727249e+00 -3.484848484848485778e-02 2.738941107555263898e+03
1.435353535353535381e+00 -3.484848484848485778e-02 2.760448858964105057e+03
1.443434343434343514e+00 -3.484848484848485778e-02 2.781497048436683144e+03
1.451515151515151425e+00 -3.484848484848485778e-02 2.802174116494788450e+03
1.459595959595959558e+00 -3.484848484848485778e-02 2.821546728101362078e+03
1.467676767676767469e+00 -3.484848484848485778e-02 2.833769323098401856e+03
1.475757575757575601e+00 -3.484848484848485778e-02 2.845899823109381487e+03
1.483838383838383734e+00 -3.484848484848485778e-02 2.857932689070153174e+03
1.491919191919191867e+00 -3.484848484848485778e-02 2.869862913582294368e+03
1.500000000000000000e+00 -3.484848484848485778e-02 2.881685985366214481e+03
6.999999999999999556e-01 -3.363636363636364479e-02 1.908312577230846273e+03
7.080808080808080884e-01 -3.363636363636364479e-02 1.910128525240107820e+03
7.161616161616161103e-01 -3.363636363636364479e-02 1.907049750162299688e+03
7.242424242424242431e-01 -3.363636363636364479e-02 1.905101918533958496e+03
7.323232323232322649e-01 -3.363636363636364479e-02 1.904200913613392686e+03
7.404040404040403978e-01 -3.363636363636364479e-02 1.904385375946127624e+03
7.484848484848484196e-01 -3.363636363636364479e-02 1.905146311458961918e+03
7.565656565656565524e-01 -3.363636363636364479e-02 1.883203794241888772e+03
7.646464646464645742e-01 -3.363636363636364479e-02 1.851318228240562348e+03
7.727272727272727071e-01 -3.363636363636364479e-02 1.821736869304098718e+03
7.808080808080807289e-01 -3.363636363636364479e-02 1.794417942017303176e+03
7.888888888888888618e-01 -3.363636363636364479e-02 1.769295307649383631e+03
7.969696969696968836e-01 -3.363636363636364479e-02 1.745416176356097822e+03
8.050505050505050164e-01 -3.363636363636364479e-02 1.723163322609494116e+03
8.131313131313131493e-01 -3.363636363636364479e-02 1.702400689353336475e+03
8.212121212121211711e-01 -3.363636363636364479e-02 1.687047018191050029e+03
8.292929292929291929e-01 -3.363636363636364479e-02 1.678408311078222823e+03
8.373737373737373257e-01 -3.363636363636364479e-02 1.670800429867633056e+03
8.454545454545454586e-01 -3.363636363636364479e-02 1.663863721426082293e+03
8.535353535353534804e-01 -3.363636363636364479e-02 1.657603451802867767e+03
8.616161616161615022e-01 -3.363636363636364479e-02 1.652785765087125128e+03
8.696969696969696351e-01 -3.363636363636364479e-02 1.649353743177495289e+03
8.777777777777777679e-01 -3.363636363636364479e-02 1.647035761775508718e+03
8.858585858585857897e-01 -3.363636363636364479e-02 1.647171276398389409e+03
8.939393939393939226e-01 -3.363636363636364479e-02 1.649655390279972380e+03
9.020202020202019444e-01 -3.363636363636364479e-02 1.653740730986266271e+03
9.101010101010100772e-01 -3.363636363636364479e-02 1.659090566912508166e+03
9.181818181818180991e-01 -3.363636363636364479e-02 1.665376214914919501e+03
9.262626262626262319e-01 -3.363636363636364479e-02 1.672495658984216561e+03
9.343434343434342537e-01 -3.363636363636364479e-02 1.680330830489353275e+03
9.424242424242423866e-01 -3.363636363636364479e-02 1.688598129874045981e+03
9.505050505050505194e-01 -3.363636363636364479e-02 1.696929033587871572e+03
9.585858585858585412e-01 -3.363636363636364479e-02 1.705031482667295904e+03
9.666666666666665630e-01 -3.363636363636364479e-02 1.713418663869917737e+03
9.747474747474746959e-01 -3.363636363636364479e-02 1.722115355402732121e+03
9.828282828282828287e-01 -3.363636363636364479e-02 1.731143779312434390e+03
9.909090909090908506e-01 -3.363636363636364479e-02 1.740447663357618012e+03
9.989898989898988724e-01 -3.363636363636364479e-02 1.749976308972418792e+03
1.007070707070707005e+00 -3.363636363636364479e-02 1.759684090370830745e+03
1.015151515151515138e+00 -3.363636363636364479e-02 1.769529998625776898e+03
1.023232323232323271e+00 -3.363636363636364479e-02 1.779477226548944827e+03
1.031313131313131404e+00 -3.363636363636364479e-02 1.789492790603145522e+03
1.039393939393939315e+00 -3.363636363636364479e-02 1.799547186443135843e+03
1.047474747474747447e+00 -3.363636363636364479e-02 1.809614075008223381e+03
1.055555555555555580e+00 -3.363636363636364479e-02 1.819787893387806662e+03
1.063636363636363491e+00 -3.363636363636364479e-02 1.836338743625681673e+03
1.071717171717171624e+00 -3.363636363636364479e-02 1.856499425137341632e+03
1.079797979797979757e+00 -3.363636363636364479e-02 1.879499077737360494e+03
1.087878787878787890e+00 -3.363636363636364479e-02 1.903633748620121196e+03
1.095959595959596022e+00 -3.363636363636364479e-02 1.929737888397115739e+03
1.104040404040403933e+00 -3.363636363636364479e-02 1.955978094712518896e+03
1.112121212121212066e+00 -3.363636363636364479e-02 1.982019751279055981e+03
1.120202020202020199e+00 -3.363636363636364479e-02 1.998399551254174412e+03
1.128282828282828110e+00 -3.363636363636364479e-02 2.006711609751004289e+03
1.136363636363636243e+00 -3.363636363636364479e-02 2.015245462678856484e+03
1.144444444444444375e+00 -3.363636363636364479e-02 2.024352227830765969e+03
1.152525252525252508e+00 -3.363636363636364479e-02 2.034070104434314544e+03
1.160606060606060641e+00 -3.363636363636364479e-02 2.044316370012152902e+03
1.168686868686868774e+00 -3.363636363636364479e-02 2.054674634606305062e+03
1.176767676767676685e+00 -3.363636363636364479e-02 2.065467029132870721e+03
1.184848484848484818e+00 -3.363636363636364479e-02 2.077075543135283169e+03
1.192929292929292950e+00 -3.363636363636364479e-02 2.090070490010259618e+03
1.201010101010100861e+00 -3.363636363636364479e-02 2.103268362817811521e+03
1.209090909090908994e+00 -3.363636363636364479e-02 2.116636771037967264e+03
1.217171717171717127e+00 -3.363636363636364479e-02 2.130126557666522785e+03
1.225252525252525260e+00 -3.363636363636364479e-02 2.143726644651136667e+03
1.233333333333333393e+00 -3.363636363636364479e-02 2.157396108434857069e+03
1.241414141414141525e+00 -3.363636363636364479e-02 2.171061867553672073e+03
1.249494949494949436e+00 -3.363636363636364479e-02 2.184768632937717939e+03
1.257575757575757569e+00 -3.363636363636364479e-02 2.198496996358859633e+03
1.265656565656565480e+00 -3.363636363636364479e-02 2.212229175546936858e+03
1.273737373737373613e+00 -3.363636363636364479e-02 2.226086010322227139e+03
1.281818181818181746e+00 -3.363636363636364479e-02 2.243287292225744750e+03
1.289898989898989878e+00 -3.363636363636364479e-02 2.264058863967323759e+03
1.297979797979798011e+00 -3.363636363636364479e-02 2.284820671650388249e+03
1.306060606060606144e+00 -3.363636363636364479e-02 2.305891508988689111e+03
1.314141414141414055e+00 -3.363636363636364479e-02 2.327242987173611255e+03
1.322222222222222188e+00 -3.363636363636364479e-02 2.348326996084136681e+03
1.330303030303030098e+00 -3.363636363636364479e-02 2.368872053860507094e+03
1.338383838383838231e+00 -3.363636363636364479e-02 2.389316418392865216e+03
1.346464646464646364e+00 -3.363636363636364479e-02 2.409644426865139394e+03
1.354545454545454497e+00 -3.363636363636364479e-02 2.431003334087175972e+03
1.362626262626262630e+00 -3.363636363636364479e-02 2.455072085235499344e+03
1.370707070707070763e+00 -3.363636363636364479e-02 2.478964479216792824e+03
1.378787878787878896e+00 -3.363636363636364479e-02 2.502666850966040784e+03
1.386868686868686806e+00 -3.363636363636364479e-02 2.526166846402427382e+03
1.394949494949494939e+00 -3.363636363636364479e-02 2.549453331152719784e+03
1.403030303030302850e+00 -3.363636363636364479e-02 2.572482239973942342e+03
1.411111111111110983e+00 -3.363636363636364479e-02 2.595291945068466248e+03
1.419191919191919116e+00 -3.363636363636364479e-02 2.617874039721272766e+03
1.427272727272727249e+00 -3.363636363636364479e-02 2.640220662515027016e+03
1.435353535353535381e+00 -3.363636363636364479e-02 2.661977049682220240e+03
1.443434343434343514e+00 -3.363636363636364479e-02 2.683429836415769842e+03
1.451515151515151425e+00 -3.363636363636364479e-02 2.704640292223810775e+03
1.459595959595959558e+00 -3.363636363636364479e-02 2.725603467827935674e+03
1.467676767676767469e+00 -3.363636363636364479e-02 2.746315083379166481e+03
1.475757575757575601e+00 -3.363636363636364479e-02 2.766771480514957602e+03
1.483838383838383734e+00 -3.363636363636364479e-02 2.783916375803210030e+03
1.491919191919191867e+00 -3.363636363636364479e-02 2.796252887709310926e+03
1.500000000000000000e+00 -3.363636363636364479e-02 2.808487989595069848e+03
6.999999999999999556e-01 -3.242424242424243180e-02 1.722478575297595398e+03
7.080808080808080884e-01 -3.242424242424243180e-02 1.722355786990324304e+03
7.161616161616161103e-01 -3.242424242424243180e-02 1.723567061665463825e+03
7.242424242424242431e-01 -3.242424242424243180e-02 1.720790278748909031e+03
7.323232323232322649e-01 -3.242424242424243180e-02 1.718578153031575994e+03
7.404040404040403978e-01 -3.242424242424243180e-02 1.717697693266268971e+03
7.484848484848484196e-01 -3.242424242424243180e-02 1.717431176729920935e+03
7.565656565656565524e-01 -3.242424242424243180e-02 1.718169403176243577e+03
7.646464646464645742e-01 -3.242424242424243180e-02 1.719977680664013405e+03
7.727272727272727071e-01 -3.242424242424243180e-02 1.722789315748948184e+03
7.808080808080807289e-01 -3.242424242424243180e-02 1.698854868622724553e+03
7.888888888888888618e-01 -3.242424242424243180e-02 1.673391584006790481e+03
7.969696969696968836e-01 -3.242424242424243180e-02 1.650096147070828465e+03
8.050505050505050164e-01 -3.242424242424243180e-02 1.628556128434714083e+03
8.131313131313131493e-01 -3.242424242424243180e-02 1.608434521913080516e+03
8.212121212121211711e-01 -3.242424242424243180e-02 1.589537162102979892e+03
8.292929292929291929e-01 -3.242424242424243180e-02 1.571950259229466383e+03
8.373737373737373257e-01 -3.242424242424243180e-02 1.559030520155523618e+03
8.454545454545454586e-01 -3.242424242424243180e-02 1.552284783175608482e+03
8.535353535353534804e-01 -3.242424242424243180e-02 1.546421904315380289e+03
8.616161616161615022e-01 -3.242424242424243180e-02 1.541288815985089059e+03
8.696969696969696351e-01 -3.242424242424243180e-02 1.536998248314153670e+03
8.777777777777777679e-01 -3.242424242424243180e-02 1.534708001839939925e+03
8.858585858585857897e-01 -3.242424242424243180e-02 1.533420628044017576e+03
8.939393939393939226e-01 -3.242424242424243180e-02 1.533471070291007663e+03
9.020202020202019444e-01 -3.242424242424243180e-02 1.536546340435507773e+03
9.101010101010100772e-01 -3.242424242424243180e-02 1.541096144744475851e+03
9.181818181818180991e-01 -3.242424242424243180e-02 1.547381932924416788e+03
9.262626262626262319e-01 -3.242424242424243180e-02 1.554610665940318086e+03
9.343434343434342537e-01 -3.242424242424243180e-02 1.562211097500616006e+03
9.424242424242423866e-01 -3.242424242424243180e-02 1.570135549443405580e+03
9.505050505050505194e-01 -3.242424242424243180e-02 1.578152493592687279e+03
9.585858585858585412e-01 -3.242424242424243180e-02 1.586616545201137342e+03
9.666666666666665630e-01 -3.242424242424243180e-02 1.595517976827859911e+03
9.747474747474746959e-01 -3.242424242424243180e-02 1.604863722083955736e+03
9.828282828282828287e-01 -3.242424242424243180e-02 1.614591055881061720e+03
9.909090909090908506e-01 -3.242424242424243180e-02 1.624638873571920385e+03
9.989898989898988724e-01 -3.242424242424243180e-02 1.634952010506423676e+03
1.007070707070707005e+00 -3.242424242424243180e-02 1.645480713361839662e+03
1.015151515151515138e+00 -3.242424242424243180e-02 1.656180158662832355e+03
1.023232323232323271e+00 -3.242424242424243180e-02 1.667010014129033607e+03
1.031313131313131404e+00 -3.242424242424243180e-02 1.677934038910568916e+03
1.039393939393939315e+00 -3.242424242424243180e-02 1.688919719151809204e+03
1.047474747474747447e+00 -3.242424242424243180e-02 1.699937935664760516e+03
1.055555555555555580e+00 -3.242424242424243180e-02 1.710962660800230196e+03
