# coeff1	coeff2	chi2
8.050505050505050164e-01 3.666666666666665297e-02 7.872596611103182340e+02
8.131313131313131493e-01 3.666666666666665297e-02 8.019087117886550686e+02
8.212121212121211711e-01 3.666666666666665297e-02 8.129688480332226845e+02
8.292929292929291929e-01 3.666666666666665297e-02 8.185168149395477712e+02
8.373737373737373257e-01 3.666666666666665297e-02 8.241270674530381939e+02
8.454545454545454586e-01 3.666666666666665297e-02 8.299285690362466994e+02
8.535353535353534804e-01 3.666666666666665297e-02 8.388501448079532565e+02
8.616161616161615022e-01 3.666666666666665297e-02 8.534548598706538769e+02
8.696969696969696351e-01 3.666666666666665297e-02 8.693427323066794088e+02
8.777777777777777679e-01 3.666666666666665297e-02 8.859089994677542563e+02
8.858585858585857897e-01 3.666666666666665297e-02 9.030813296926775138e+02
8.939393939393939226e-01 3.666666666666665297e-02 9.208869865724846022e+02
9.020202020202019444e-01 3.666666666666665297e-02 9.392173834548833611e+02
9.101010101010100772e-01 3.666666666666665297e-02 9.579639356382782580e+02
9.181818181818180991e-01 3.666666666666665297e-02 9.770262697806056167e+02
9.262626262626262319e-01 3.666666666666665297e-02 9.963178545796324670e+02
9.343434343434342537e-01 3.666666666666665297e-02 1.015648955084398949e+03
9.424242424242423866e-01 3.666666666666665297e-02 1.034899283042200295e+03
9.505050505050505194e-01 3.666666666666665297e-02 1.054183674808315800e+03
9.585858585858585412e-01 3.666666666666665297e-02 1.073483886786772928e+03
9.666666666666665630e-01 3.666666666666665297e-02 1.092924759254168748e+03
9.747474747474746959e-01 3.666666666666665297e-02 1.112616221057711982e+03
9.828282828282828287e-01 3.666666666666665297e-02 1.132276104826440132e+03
9.909090909090908506e-01 3.666666666666665297e-02 1.152275966773088612e+03
9.989898989898988724e-01 3.666666666666665297e-02 1.172067821536485326e+03
1.007070707070707005e+00 3.666666666666665297e-02 1.191622827877171858e+03
1.015151515151515138e+00 3.666666666666665297e-02 1.210915469666372474e+03
1.023232323232323271e+00 3.666666666666665297e-02 1.229923685967155734e+03
1.031313131313131404e+00 3.666666666666665297e-02 1.249139190659872384e+03
1.039393939393939315e+00 3.666666666666665297e-02 1.267406968238290119e+03
1.047474747474747447e+00 3.666666666666665297e-02 1.280133160098974940e+03
1.055555555555555580e+00 3.666666666666665297e-02 1.291749554368976760e+03
1.063636363636363491e+00 3.666666666666665297e-02 1.303320320743186358e+03
1.071717171717171624e+00 3.666666666666665297e-02 1.312898058740237730e+03
1.079797979797979757e+00 3.666666666666665297e-02 1.322190713877822191e+03
1.087878787878787890e+00 3.666666666666665297e-02 1.331453755183972362e+03
1.095959595959596022e+00 3.666666666666665297e-02 1.340716479423231931e+03
1.104040404040403933e+00 3.666666666666665297e-02 1.350043836134047979e+03
1.112121212121212066e+00 3.666666666666665297e-02 1.359700731288623956e+03
1.120202020202020199e+00 3.666666666666665297e-02 1.368884423936534631e+03
1.128282828282828110e+00 3.666666666666665297e-02 1.377987365174268007e+03
1.136363636363636243e+00 3.666666666666665297e-02 1.387005778875086662e+03
1.144444444444444375e+00 3.666666666666665297e-02 1.395932290947807360e+03
1.152525252525252508e+00 3.666666666666665297e-02 1.404758864259518077e+03
1.160606060606060641e+00 3.666666666666665297e-02 1.413593452182712781e+03
1.168686868686868774e+00 3.666666666666665297e-02 1.422333408943388349e+03
1.176767676767676685e+00 3.666666666666665297e-02 1.430952731592163218e+03
1.184848484848484818e+00 3.666666666666665297e-02 1.439446338659990033e+03
1.192929292929292950e+00 3.666666666666665297e-02 1.447476714815963078e+03
1.201010101010100861e+00 3.666666666666665297e-02 1.455105269871164865e+03
1.209090909090908994e+00 3.666666666666665297e-02 1.462604138197243174e+03
1.217171717171717127e+00 3.666666666666665297e-02 1.469971102636794058e+03
1.225252525252525260e+00 3.666666666666665297e-02 1.476875029088511610e+03
1.233333333333333393e+00 3.666666666666665297e-02 1.483625647021603982e+03
1.241414141414141525e+00 3.666666666666665297e-02 1.490245480022890206e+03
1.249494949494949436e+00 3.666666666666665297e-02 1.496680653989292750e+03
1.257575757575757569e+00 3.666666666666665297e-02 1.501896764146382338e+03
1.265656565656565480e+00 3.666666666666665297e-02 1.505080992637809686e+03
1.273737373737373613e+00 3.666666666666665297e-02 1.508153685592319789e+03
1.281818181818181746e+00 3.666666666666665297e-02 1.511117941492385853e+03
1.289898989898989878e+00 3.666666666666665297e-02 1.513959753124492408e+03
1.297979797979798011e+00 3.666666666666665297e-02 1.516651381998990246e+03
1.306060606060606144e+00 3.666666666666665297e-02 1.519244355161029489e+03
1.314141414141414055e+00 3.666666666666665297e-02 1.521741638326753218e+03
1.322222222222222188e+00 3.666666666666665297e-02 1.524146154085656690e+03
1.330303030303030098e+00 3.666666666666665297e-02 1.525696817562236220e+03
1.338383838383838231e+00 3.666666666666665297e-02 1.526519891839877118e+03
1.346464646464646364e+00 3.666666666666665297e-02 1.527210200410622519e+03
1.354545454545454497e+00 3.666666666666665297e-02 1.527761196245151950e+03
1.362626262626262630e+00 3.666666666666665297e-02 1.528270592503105490e+03
1.370707070707070763e+00 3.666666666666665297e-02 1.528740240446286862e+03
1.378787878787878896e+00 3.666666666666665297e-02 1.529171944336373144e+03
1.386868686868686806e+00 3.666666666666665297e-02 1.529655151094169923e+03
1.394949494949494939e+00 3.666666666666665297e-02 1.530154239149945852e+03
1.403030303030302850e+00 3.666666666666665297e-02 1.530618577088081565e+03
1.411111111111110983e+00 3.666666666666665297e-02 1.531049832175895972e+03
1.419191919191919116e+00 3.666666666666665297e-02 1.531314428853336722e+03
1.427272727272727249e+00 3.666666666666665297e-02 1.531445221652735654e+03
1.435353535353535381e+00 3.666666666666665297e-02 1.531551420864798047e+03
1.443434343434343514e+00 3.666666666666665297e-02 1.531634238207630005e+03
1.451515151515151425e+00 3.666666666666665297e-02 1.531694729181202774e+03
1.459595959595959558e+00 3.666666666666665297e-02 1.531023127937439085e+03
1.467676767676767469e+00 3.666666666666665297e-02 1.530282514631262757e+03
1.475757575757575601e+00 3.666666666666665297e-02 1.529560824432659047e+03
1.483838383838383734e+00 3.666666666666665297e-02 1.528857852306161021e+03
1.491919191919191867e+00 3.666666666666665297e-02 1.528173407197251890e+03
1.500000000000000000e+00 3.666666666666665297e-02 1.527507310615058486e+03
6.999999999999999556e-01 3.787878787878787290e-02 6.722664944493640178e+02
7.080808080808080884e-01 3.787878787878787290e-02 6.839660943074735542e+02
7.161616161616161103e-01 3.787878787878787290e-02 6.967586753273058093e+02
7.242424242424242431e-01 3.787878787878787290e-02 7.111597074776386762e+02
7.323232323232322649e-01 3.787878787878787290e-02 7.267533406309746624e+02
7.404040404040403978e-01 3.787878787878787290e-02 7.433093155172817887e+02
7.484848484848484196e-01 3.787878787878787290e-02 7.606312772465854550e+02
7.565656565656565524e-01 3.787878787878787290e-02 7.736987420288445492e+02
7.646464646464645742e-01 3.787878787878787290e-02 7.864517102478934021e+02
7.727272727272727071e-01 3.787878787878787290e-02 7.998394705190044078e+02
7.808080808080807289e-01 3.787878787878787290e-02 8.136561037700579391e+02
7.888888888888888618e-01 3.787878787878787290e-02 8.277947148748364725e+02
7.969696969696968836e-01 3.787878787878787290e-02 8.421860388417439935e+02
8.050505050505050164e-01 3.787878787878787290e-02 8.563032078019541586e+02
8.131313131313131493e-01 3.787878787878787290e-02 8.611256955552989893e+02
8.212121212121211711e-01 3.787878787878787290e-02 8.660972808885809400e+02
8.292929292929291929e-01 3.787878787878787290e-02 8.711771907332572482e+02
8.373737373737373257e-01 3.787878787878787290e-02 8.762835524903766782e+02
8.454545454545454586e-01 3.787878787878787290e-02 8.873508378195410842e+02
8.535353535353534804e-01 3.787878787878787290e-02 9.018541801613998814e+02
8.616161616161615022e-01 3.787878787878787290e-02 9.174249570145700545e+02
8.696969696969696351e-01 3.787878787878787290e-02 9.337687162772964484e+02
8.777777777777777679e-01 3.787878787878787290e-02 9.513444696400347311e+02
8.858585858585857897e-01 3.787878787878787290e-02 9.694946253624909787e+02
8.939393939393939226e-01 3.787878787878787290e-02 9.880632304272181727e+02
9.020202020202019444e-01 3.787878787878787290e-02 1.007047568960014360e+03
9.101010101010100772e-01 3.787878787878787290e-02 1.026353372805000618e+03
9.181818181818180991e-01 3.787878787878787290e-02 1.045885921758240329e+03
9.262626262626262319e-01 3.787878787878787290e-02 1.065558834384755755e+03
9.343434343434342537e-01 3.787878787878787290e-02 1.085257979506537367e+03
9.424242424242423866e-01 3.787878787878787290e-02 1.104964801978805781e+03
9.505050505050505194e-01 3.787878787878787290e-02 1.124623879080243341e+03
9.585858585858585412e-01 3.787878787878787290e-02 1.144106866838197675e+03
9.666666666666665630e-01 3.787878787878787290e-02 1.163268670085286658e+03
9.747474747474746959e-01 3.787878787878787290e-02 1.182290990086854663e+03
9.828282828282828287e-01 3.787878787878787290e-02 1.201563524279212288e+03
9.909090909090908506e-01 3.787878787878787290e-02 1.221018124205270624e+03
9.989898989898988724e-01 3.787878787878787290e-02 1.240626974517491362e+03
1.007070707070707005e+00 3.787878787878787290e-02 1.259960206560076131e+03
1.015151515151515138e+00 3.787878787878787290e-02 1.278995552226758264e+03
1.023232323232323271e+00 3.787878787878787290e-02 1.299227600430125221e+03
1.031313131313131404e+00 3.787878787878787290e-02 1.311826954662451726e+03
1.039393939393939315e+00 3.787878787878787290e-02 1.323397694626352859e+03
1.047474747474747447e+00 3.787878787878787290e-02 1.333104350689060993e+03
1.055555555555555580e+00 3.787878787878787290e-02 1.342328355035538607e+03
1.063636363636363491e+00 3.787878787878787290e-02 1.351556344157243302e+03
1.071717171717171624e+00 3.787878787878787290e-02 1.360985189582764178e+03
1.079797979797979757e+00 3.787878787878787290e-02 1.370555754211678959e+03
1.087878787878787890e+00 3.787878787878787290e-02 1.380083307222326084e+03
1.095959595959596022e+00 3.787878787878787290e-02 1.389558587652952610e+03
1.104040404040403933e+00 3.787878787878787290e-02 1.399004030855014662e+03
1.112121212121212066e+00 3.787878787878787290e-02 1.408513715747817287e+03
1.120202020202020199e+00 3.787878787878787290e-02 1.417980977512723030e+03
1.128282828282828110e+00 3.787878787878787290e-02 1.426894912393200912e+03
1.136363636363636243e+00 3.787878787878787290e-02 1.435696946013445540e+03
1.144444444444444375e+00 3.787878787878787290e-02 1.444391167113248230e+03
1.152525252525252508e+00 3.787878787878787290e-02 1.452971194761190873e+03
1.160606060606060641e+00 3.787878787878787290e-02 1.461431708220089831e+03
1.168686868686868774e+00 3.787878787878787290e-02 1.469831778411554524e+03
1.176767676767676685e+00 3.787878787878787290e-02 1.478174772297884147e+03
1.184848484848484818e+00 3.787878787878787290e-02 1.486369323724916285e+03
1.192929292929292950e+00 3.787878787878787290e-02 1.494372796742667788e+03
1.201010101010100861e+00 3.787878787878787290e-02 1.502235869711698570e+03
1.209090909090908994e+00 3.787878787878787290e-02 1.509435438489274020e+03
1.217171717171717127e+00 3.787878787878787290e-02 1.516407516434634317e+03
1.225252525252525260e+00 3.787878787878787290e-02 1.523225951895751223e+03
1.233333333333333393e+00 3.787878787878787290e-02 1.529565732306072732e+03
1.241414141414141525e+00 3.787878787878787290e-02 1.535771777348550586e+03
1.249494949494949436e+00 3.787878787878787290e-02 1.538888161988807269e+03
1.257575757575757569e+00 3.787878787878787290e-02 1.541802062746780166e+03
1.265656565656565480e+00 3.787878787878787290e-02 1.544510828748622089e+03
1.273737373737373613e+00 3.787878787878787290e-02 1.547099565847504437e+03
1.281818181818181746e+00 3.787878787878787290e-02 1.549584142801947337e+03
1.289898989898989878e+00 3.787878787878787290e-02 1.551967713133397410e+03
1.297979797979798011e+00 3.787878787878787290e-02 1.554252306400836460e+03
1.306060606060606144e+00 3.787878787878787290e-02 1.556440354005019344e+03
1.314141414141414055e+00 3.787878787878787290e-02 1.557602312785430968e+03
1.322222222222222188e+00 3.787878787878787290e-02 1.558155989281530310e+03
1.330303030303030098e+00 3.787878787878787290e-02 1.558658715293394607e+03
1.338383838383838231e+00 3.787878787878787290e-02 1.559112742050444922e+03
1.346464646464646364e+00 3.787878787878787290e-02 1.559520262098186095e+03
1.354545454545454497e+00 3.787878787878787290e-02 1.559855887561745931e+03
1.362626262626262630e+00 3.787878787878787290e-02 1.560137058554579880e+03
1.370707070707070763e+00 3.787878787878787290e-02 1.560357751182513084e+03
1.378787878787878896e+00 3.787878787878787290e-02 1.560437041201111469e+03
1.386868686868686806e+00 3.787878787878787290e-02 1.560484695521366575e+03
1.394949494949494939e+00 3.787878787878787290e-02 1.560589154079958917e+03
1.403030303030302850e+00 3.787878787878787290e-02 1.560717432551645061e+03
1.411111111111110983e+00 3.787878787878787290e-02 1.560816956472656102e+03
1.419191919191919116e+00 3.787878787878787290e-02 1.560889304991850622e+03
1.427272727272727249e+00 3.787878787878787290e-02 1.560936007563212570e+03
1.435353535353535381e+00 3.787878787878787290e-02 1.560066506324659031e+03
1.443434343434343514e+00 3.787878787878787290e-02 1.559010991203237154e+03
1.451515151515151425e+00 3.787878787878787290e-02 1.557977626746439000e+03
1.459595959595959558e+00 3.787878787878787290e-02 1.556965629099023545e+03
1.467676767676767469e+00 3.787878787878787290e-02 1.555975389324098842e+03
1.475757575757575601e+00 3.787878787878787290e-02 1.555006683418401281e+03
1.483838383838383734e+00 3.787878787878787290e-02 1.554059301007427621e+03
1.491919191919191867e+00 3.787878787878787290e-02 1.553133043942594441e+03
1.500000000000000000e+00 3.787878787878787290e-02 1.552227725017957027e+03
6.999999999999999556e-01 3.909090909090907895e-02 7.343871059581715599e+02
7.080808080808080884e-01 3.909090909090907895e-02 7.472373514603634703e+02
7.161616161616161103e-01 3.909090909090907895e-02 7.615837929114500184e+02
7.242424242424242431e-01 3.909090909090907895e-02 7.772615877994066977e+02
7.323232323232322649e-01 3.909090909090907895e-02 7.942657810027220648e+02
7.404040404040403978e-01 3.909090909090907895e-02 8.102982193736390855e+02
7.484848484848484196e-01 3.909090909090907895e-02 8.267458915788165541e+02
7.565656565656565524e-01 3.909090909090907895e-02 8.436912916652019021e+02
7.646464646464645742e-01 3.909090909090907895e-02 8.583329907127113074e+02
7.727272727272727071e-01 3.909090909090907895e-02 8.721325172776427053e+02
7.808080808080807289e-01 3.909090909090907895e-02 8.862886882761185916e+02
7.888888888888888618e-01 3.909090909090907895e-02 9.006039599100558917e+02
7.969696969696968836e-01 3.909090909090907895e-02 9.081499644505940978e+02
8.050505050505050164e-01 3.909090909090907895e-02 9.125280614026266903e+02
8.131313131313131493e-01 3.909090909090907895e-02 9.169527662805414820e+02
8.212121212121211711e-01 3.909090909090907895e-02 9.214457207607563305e+02
8.292929292929291929e-01 3.909090909090907895e-02 9.264196355543934942e+02
8.373737373737373257e-01 3.909090909090907895e-02 9.399556800785323958e+02
8.454545454545454586e-01 3.909090909090907895e-02 9.544205658427454182e+02
8.535353535353534804e-01 3.909090909090907895e-02 9.696946515370150337e+02
8.616161616161615022e-01 3.909090909090907895e-02 9.858934114646734770e+02
8.696969696969696351e-01 3.909090909090907895e-02 1.003148691270749623e+03
8.777777777777777679e-01 3.909090909090907895e-02 1.021140612920929129e+03
8.858585858585857897e-01 3.909090909090907895e-02 1.040065431737613153e+03
8.939393939393939226e-01 3.909090909090907895e-02 1.059282212501847880e+03
9.020202020202019444e-01 3.909090909090907895e-02 1.078749143102503467e+03
9.101010101010100772e-01 3.909090909090907895e-02 1.098435344845631334e+03
9.181818181818180991e-01 3.909090909090907895e-02 1.118262738955668055e+03
9.262626262626262319e-01 3.909090909090907895e-02 1.138153003734567847e+03
9.343434343434342537e-01 3.909090909090907895e-02 1.158041940363553067e+03
9.424242424242423866e-01 3.909090909090907895e-02 1.177872744481294831e+03
9.505050505050505194e-01 3.909090909090907895e-02 1.197595290642313557e+03
9.585858585858585412e-01 3.909090909090907895e-02 1.217165484835730240e+03
9.666666666666665630e-01 3.909090909090907895e-02 1.236544678403923172e+03
9.747474747474746959e-01 3.909090909090907895e-02 1.255633639741576189e+03
9.828282828282828287e-01 3.909090909090907895e-02 1.274402917982061354e+03
9.909090909090908506e-01 3.909090909090907895e-02 1.292780195765628378e+03
9.989898989898988724e-01 3.909090909090907895e-02 1.311800094946687523e+03
1.007070707070707005e+00 3.909090909090907895e-02 1.330828658459115559e+03
1.015151515151515138e+00 3.909090909090907895e-02 1.346043827392166122e+03
1.023232323232323271e+00 3.909090909090907895e-02 1.355796647035253955e+03
1.031313131313131404e+00 3.909090909090907895e-02 1.364963243874070486e+03
1.039393939393939315e+00 3.909090909090907895e-02 1.374433119026477698e+03
1.047474747474747447e+00 3.909090909090907895e-02 1.383939415150874538e+03
1.055555555555555580e+00 3.909090909090907895e-02 1.393457110146086507e+03
1.063636363636363491e+00 3.909090909090907895e-02 1.402963754709759542e+03
1.071717171717171624e+00 3.909090909090907895e-02 1.412439249490951852e+03
1.079797979797979757e+00 3.909090909090907895e-02 1.421853588523212693e+03
1.087878787878787890e+00 3.909090909090907895e-02 1.431139865839126514e+03
1.095959595959596022e+00 3.909090909090907895e-02 1.440348515379575701e+03
1.104040404040403933e+00 3.909090909090907895e-02 1.449484060851445292e+03
1.112121212121212066e+00 3.909090909090907895e-02 1.458551629719800985e+03
1.120202020202020199e+00 3.909090909090907895e-02 1.467688053861333628e+03
1.128282828282828110e+00 3.909090909090907895e-02 1.476737384278363379e+03
1.136363636363636243e+00 3.909090909090907895e-02 1.485232944218423199e+03
1.144444444444444375e+00 3.909090909090907895e-02 1.493591900853981087e+03
1.152525252525252508e+00 3.909090909090907895e-02 1.501825444904867254e+03
1.160606060606060641e+00 3.909090909090907895e-02 1.509927992402562950e+03
1.168686868686868774e+00 3.909090909090907895e-02 1.517896561942579638e+03
1.176767676767676685e+00 3.909090909090907895e-02 1.525739086530392797e+03
1.184848484848484818e+00 3.909090909090907895e-02 1.533568135279585931e+03
1.192929292929292950e+00 3.909090909090907895e-02 1.541252357558182666e+03
1.201010101010100861e+00 3.909090909090907895e-02 1.548789602333959465e+03
1.209090909090908994e+00 3.909090909090907895e-02 1.556178241231428956e+03
1.217171717171717127e+00 3.909090909090907895e-02 1.563320252353716114e+03
1.225252525252525260e+00 3.909090909090907895e-02 1.569794241010923315e+03
1.233333333333333393e+00 3.909090909090907895e-02 1.574141791479028143e+03
1.241414141414141525e+00 3.909090909090907895e-02 1.576879037683147089e+03
1.249494949494949436e+00 3.909090909090907895e-02 1.579499377644062406e+03
1.257575757575757569e+00 3.909090909090907895e-02 1.582006119461583239e+03
1.265656565656565480e+00 3.909090909090907895e-02 1.584371087955803887e+03
1.273737373737373613e+00 3.909090909090907895e-02 1.586550976643529339e+03
1.281818181818181746e+00 3.909090909090907895e-02 1.588620969288092056e+03
1.289898989898989878e+00 3.909090909090907895e-02 1.590576494485609146e+03
1.297979797979798011e+00 3.909090909090907895e-02 1.591321413725052480e+03
1.306060606060606144e+00 3.909090909090907895e-02 1.591585318688582447e+03
1.314141414141414055e+00 3.909090909090907895e-02 1.591796292079762452e+03
1.322222222222222188e+00 3.909090909090907895e-02 1.591958980933721023e+03
1.330303030303030098e+00 3.909090909090907895e-02 1.592075670733667948e+03
1.338383838383838231e+00 3.909090909090907895e-02 1.592148585148086795e+03
1.346464646464646364e+00 3.909090909090907895e-02 1.592179886073308808e+03
1.354545454545454497e+00 3.909090909090907895e-02 1.592171673852517415e+03
1.362626262626262630e+00 3.909090909090907895e-02 1.592115634279026381e+03
1.370707070707070763e+00 3.909090909090907895e-02 1.591996663895009988e+03
1.378787878787878896e+00 3.909090909090907895e-02 1.591847842208924249e+03
1.386868686868686806e+00 3.909090909090907895e-02 1.591670889853056678e+03
1.394949494949494939e+00 3.909090909090907895e-02 1.591456383590844780e+03
1.403030303030302850e+00 3.909090909090907895e-02 1.591183956804427453e+03
1.411111111111110983e+00 3.909090909090907895e-02 1.590293153341228162e+03
1.419191919191919116e+00 3.909090909090907895e-02 1.589150083981697435e+03
1.427272727272727249e+00 3.909090909090907895e-02 1.588028629572768750e+03
1.435353535353535381e+00 3.909090909090907895e-02 1.586928574244391712e+03
1.443434343434343514e+00 3.909090909090907895e-02 1.585809918652080569e+03
1.451515151515151425e+00 3.909090909090907895e-02 1.584514062750685525e+03
1.459595959595959558e+00 3.909090909090907895e-02 1.583242999123304344e+03
1.467676767676767469e+00 3.909090909090907895e-02 1.581995862592877984e+03
1.475757575757575601e+00 3.909090909090907895e-02 1.580773024372020700e+03
1.483838383838383734e+00 3.909090909090907895e-02 1.579574307270866029e+03
1.491919191919191867e+00 3.909090909090907895e-02 1.578399499851168912e+03
1.500000000000000000e+00 3.909090909090907895e-02 1.577248400228069158e+03
6.999999999999999556e-01 4.030303030303029888e-02 8.038326675477088656e+02
7.080808080808080884e-01 4.030303030303029888e-02 8.181001554174949888e+02
7.161616161616161103e-01 4.030303030303029888e-02 8.337427175993032051e+02
7.242424242424242431e-01 4.030303030303029888e-02 8.484237762136997389e+02
7.323232323232322649e-01 4.030303030303029888e-02 8.640632092395369455e+02
7.404040404040403978e-01 4.030303030303029888e-02 8.807755617337053309e+02
7.484848484848484196e-01 4.030303030303029888e-02 8.979686061098921073e+02
7.565656565656565524e-01 4.030303030303029888e-02 9.155084852624340783e+02
7.646464646464645742e-01 4.030303030303029888e-02 9.331422994905454971e+02
7.727272727272727071e-01 4.030303030303029888e-02 9.484014003355456452e+02
7.808080808080807289e-01 4.030303030303029888e-02 9.599477360053938355e+02
7.888888888888888618e-01 4.030303030303029888e-02 9.635709704920110426e+02
7.969696969696968836e-01 4.030303030303029888e-02 9.672909778961300162e+02
8.050505050505050164e-01 4.030303030303029888e-02 9.711801835556450442e+02
8.131313131313131493e-01 4.030303030303029888e-02 9.752056162680831903e+02
8.212121212121211711e-01 4.030303030303029888e-02 9.827541160597550061e+02
8.292929292929291929e-01 4.030303030303029888e-02 9.963828406177157149e+02
8.373737373737373257e-01 4.030303030303029888e-02 1.010989108853164225e+03
8.454545454545454586e-01 4.030303030303029888e-02 1.026372861118453557e+03
8.535353535353534804e-01 4.030303030303029888e-02 1.042626033958530797e+03
8.616161616161615022e-01 4.030303030303029888e-02 1.059656490093600951e+03
8.696969696969696351e-01 4.030303030303029888e-02 1.077455620420964806e+03
8.777777777777777679e-01 4.030303030303029888e-02 1.096057862629476858e+03
8.858585858585857897e-01 4.030303030303029888e-02 1.115223798510899996e+03
8.939393939393939226e-01 4.030303030303029888e-02 1.135052075165939868e+03
9.020202020202019444e-01 4.030303030303029888e-02 1.154921660417618341e+03
9.101010101010100772e-01 4.030303030303029888e-02 1.174871778962798999e+03
9.181818181818180991e-01 4.030303030303029888e-02 1.194868468984560877e+03
9.262626262626262319e-01 4.030303030303029888e-02 1.214845321402122863e+03
9.343434343434342537e-01 4.030303030303029888e-02 1.234741775897873367e+03
9.424242424242423866e-01 4.030303030303029888e-02 1.254507445114334814e+03
9.505050505050505194e-01 4.030303030303029888e-02 1.274098148668465910e+03
9.585858585858585412e-01 4.030303030303029888e-02 1.293475301606722724e+03
9.666666666666665630e-01 4.030303030303029888e-02 1.312605361339954243e+03
9.747474747474746959e-01 4.030303030303029888e-02 1.331449379754609708e+03
9.828282828282828287e-01 4.030303030303029888e-02 1.349914782574323908e+03
9.909090909090908506e-01 4.030303030303029888e-02 1.368076960926434367e+03
9.989898989898988724e-01 4.030303030303029888e-02 1.382052390027767160e+03
1.007070707070707005e+00 4.030303030303029888e-02 1.390710751653007492e+03
1.015151515151515138e+00 4.030303030303029888e-02 1.399838386839711575e+03
1.023232323232323271e+00 4.030303030303029888e-02 1.409007815345013569e+03
1.031313131313131404e+00 4.030303030303029888e-02 1.418231665903285375e+03
1.039393939393939315e+00 4.030303030303029888e-02 1.427516293449917384e+03
1.047474747474747447e+00 4.030303030303029888e-02 1.436853693499103201e+03
1.055555555555555580e+00 4.030303030303029888e-02 1.446176267035793217e+03
1.063636363636363491e+00 4.030303030303029888e-02 1.455463623338291200e+03
1.071717171717171624e+00 4.030303030303029888e-02 1.464697584574727898e+03
1.079797979797979757e+00 4.030303030303029888e-02 1.473861991248808408e+03
1.087878787878787890e+00 4.030303030303029888e-02 1.482942524275217920e+03
1.095959595959596022e+00 4.030303030303029888e-02 1.491926542229236929e+03
1.104040404040403933e+00 4.030303030303029888e-02 1.500802932448096726e+03
1.112121212121212066e+00 4.030303030303029888e-02 1.509589874801465385e+03
1.120202020202020199e+00 4.030303030303029888e-02 1.518274253410792653e+03
1.128282828282828110e+00 4.030303030303029888e-02 1.527037824726886356e+03
1.136363636363636243e+00 4.030303030303029888e-02 1.535670839245353818e+03
1.144444444444444375e+00 4.030303030303029888e-02 1.543750546411145933e+03
1.152525252525252508e+00 4.030303030303029888e-02 1.551672638096710216e+03
1.160606060606060641e+00 4.030303030303029888e-02 1.559454836270275109e+03
1.168686868686868774e+00 4.030303030303029888e-02 1.567092250274737125e+03
1.176767676767676685e+00 4.030303030303029888e-02 1.574583960049574216e+03
1.184848484848484818e+00 4.030303030303029888e-02 1.581927464651455921e+03
1.192929292929292950e+00 4.030303030303029888e-02 1.589220085546784958e+03
1.201010101010100861e+00 4.030303030303029888e-02 1.596402510129064922e+03
1.209090909090908994e+00 4.030303030303029888e-02 1.603431404524876598e+03
1.217171717171717127e+00 4.030303030303029888e-02 1.609476012539442081e+03
1.225252525252525260e+00 4.030303030303029888e-02 1.612993134160313502e+03
1.233333333333333393e+00 4.030303030303029888e-02 1.616088007963982363e+03
1.241414141414141525e+00 4.030303030303029888e-02 1.618628337800380905e+03
1.249494949494949436e+00 4.030303030303029888e-02 1.620787479907577108e+03
1.257575757575757569e+00 4.030303030303029888e-02 1.622837475982653814e+03
1.265656565656565480e+00 4.030303030303029888e-02 1.624781688444270003e+03
1.273737373737373613e+00 4.030303030303029888e-02 1.626592929249589815e+03
1.281818181818181746e+00 4.030303030303029888e-02 1.626912351728356498e+03
1.289898989898989878e+00 4.030303030303029888e-02 1.626889231995929777e+03
1.297979797979798011e+00 4.030303030303029888e-02 1.626811042336872106e+03
1.306060606060606144e+00 4.030303030303029888e-02 1.626662339422376363e+03
1.314141414141414055e+00 4.030303030303029888e-02 1.626468131056074753e+03
1.322222222222222188e+00 4.030303030303029888e-02 1.626228257097383676e+03
1.330303030303030098e+00 4.030303030303029888e-02 1.625947683883057380e+03
1.338383838383838231e+00 4.030303030303029888e-02 1.625628595014575694e+03
1.346464646464646364e+00 4.030303030303029888e-02 1.625273109753697099e+03
1.354545454545454497e+00 4.030303030303029888e-02 1.624883283507711440e+03
1.362626262626262630e+00 4.030303030303029888e-02 1.624461108450183474e+03
1.370707070707070763e+00 4.030303030303029888e-02 1.624008514259570802e+03
1.378787878787878896e+00 4.030303030303029888e-02 1.623496167369032037e+03
1.386868686868686806e+00 4.030303030303029888e-02 1.622348134275313669e+03
1.394949494949494939e+00 4.030303030303029888e-02 1.620840031275635965e+03
1.403030303030302850e+00 4.030303030303029888e-02 1.619358762518388176e+03
1.411111111111110983e+00 4.030303030303029888e-02 1.617988216119427989e+03
1.419191919191919116e+00 4.030303030303029888e-02 1.616699090708848871e+03
1.427272727272727249e+00 4.030303030303029888e-02 1.615305620482514769e+03
1.435353535353535381e+00 4.030303030303029888e-02 1.613934797782142141e+03
1.443434343434343514e+00 4.030303030303029888e-02 1.612588094052504175e+03
1.451515151515151425e+00 4.030303030303029888e-02 1.611265318600800811e+03
1.459595959595959558e+00 4.030303030303029888e-02 1.609854525348998777e+03
1.467676767676767469e+00 4.030303030303029888e-02 1.608343777298309078e+03
1.475757575757575601e+00 4.030303030303029888e-02 1.606859847293519124e+03
1.483838383838383734e+00 4.030303030303029888e-02 1.605402871096475792e+03
1.491919191919191867e+00 4.030303030303029888e-02 1.603972774922973940e+03
1.500000000000000000e+00 4.030303030303029888e-02 1.602569336245394425e+03
6.999999999999999556e-01 4.151515151515150492e-02 8.811171607070933760e+02
