# coeff1	coeff2	chi2
6.999999999999999556e-01 -3.000000000000000583e-02 2.361536160825842671e+03
7.080808080808080884e-01 -3.000000000000000583e-02 2.184675528347811451e+03
7.161616161616161103e-01 -3.000000000000000583e-02 2.026341165685503029e+03
7.242424242424242431e-01 -3.000000000000000583e-02 1.885056783921980013e+03
7.323232323232322649e-01 -3.000000000000000583e-02 1.779118271306736233e+03
7.404040404040403978e-01 -3.000000000000000583e-02 1.684364402485747178e+03
7.484848484848484196e-01 -3.000000000000000583e-02 1.601046233659437803e+03
7.565656565656565524e-01 -3.000000000000000583e-02 1.528023374571309205e+03
7.646464646464645742e-01 -3.000000000000000583e-02 1.464284309220396153e+03
7.727272727272727071e-01 -3.000000000000000583e-02 1.404225858191133284e+03
7.808080808080807289e-01 -3.000000000000000583e-02 1.350207929055542991e+03
7.888888888888888618e-01 -3.000000000000000583e-02 1.304698948662904058e+03
7.969696969696968836e-01 -3.000000000000000583e-02 1.268396478773574472e+03
8.050505050505050164e-01 -3.000000000000000583e-02 1.242102232776725032e+03
8.131313131313131493e-01 -3.000000000000000583e-02 1.220903639652711718e+03
8.212121212121211711e-01 -3.000000000000000583e-02 1.204862204356767506e+03
8.292929292929291929e-01 -3.000000000000000583e-02 1.193864352929646429e+03
8.373737373737373257e-01 -3.000000000000000583e-02 1.187000248132800152e+03
8.454545454545454586e-01 -3.000000000000000583e-02 1.183734682998200469e+03
8.535353535353534804e-01 -3.000000000000000583e-02 1.183662293921527635e+03
8.616161616161615022e-01 -3.000000000000000583e-02 1.179769064347522317e+03
8.696969696969696351e-01 -3.000000000000000583e-02 1.174776906653103424e+03
8.777777777777777679e-01 -3.000000000000000583e-02 1.171107489073760689e+03
8.858585858585857897e-01 -3.000000000000000583e-02 1.168615279022149025e+03
8.939393939393939226e-01 -3.000000000000000583e-02 1.108998694107053325e+03
9.020202020202019444e-01 -3.000000000000000583e-02 1.040910369064690713e+03
9.101010101010100772e-01 -3.000000000000000583e-02 9.804611975338054890e+02
9.181818181818180991e-01 -3.000000000000000583e-02 9.235282013963413874e+02
9.262626262626262319e-01 -3.000000000000000583e-02 8.722712157533865138e+02
9.343434343434342537e-01 -3.000000000000000583e-02 8.262420025419677359e+02
9.424242424242423866e-01 -3.000000000000000583e-02 7.859038104557806719e+02
9.505050505050505194e-01 -3.000000000000000583e-02 7.502017561305395930e+02
9.585858585858585412e-01 -3.000000000000000583e-02 7.189328562357674173e+02
9.666666666666665630e-01 -3.000000000000000583e-02 6.917377180718482350e+02
9.747474747474746959e-01 -3.000000000000000583e-02 6.682843441095935759e+02
9.828282828282828287e-01 -3.000000000000000583e-02 6.482659856262979474e+02
9.909090909090908506e-01 -3.000000000000000583e-02 6.313991740558161609e+02
9.989898989898988724e-01 -3.000000000000000583e-02 6.174219143693392198e+02
1.007070707070707005e+00 -3.000000000000000583e-02 6.060920262808047028e+02
1.015151515151515138e+00 -3.000000000000000583e-02 5.971856203997994044e+02
1.023232323232323271e+00 -3.000000000000000583e-02 5.904956976513285554e+02
1.031313131313131404e+00 -3.000000000000000583e-02 5.858308613598081820e+02
1.039393939393939315e+00 -3.000000000000000583e-02 5.830141323667637607e+02
1.047474747474747447e+00 -3.000000000000000583e-02 5.818818584288629836e+02
1.055555555555555580e+00 -3.000000000000000583e-02 5.822827099350217850e+02
1.063636363636363491e+00 -3.000000000000000583e-02 5.840767546971159163e+02
1.071717171717171624e+00 -3.000000000000000583e-02 5.868918564613866238e+02
1.079797979797979757e+00 -3.000000000000000583e-02 5.905506254148751850e+02
1.087878787878787890e+00 -3.000000000000000583e-02 5.948238388294529386e+02
1.095959595959596022e+00 -3.000000000000000583e-02 6.012665861840355319e+02
1.104040404040403933e+00 -3.000000000000000583e-02 6.098995650983964651e+02
1.112121212121212066e+00 -3.000000000000000583e-02 6.199954907882205362e+02
1.120202020202020199e+00 -3.000000000000000583e-02 6.122592677887606669e+02
1.128282828282828110e+00 -3.000000000000000583e-02 6.054802622213129553e+02
1.136363636363636243e+00 -3.000000000000000583e-02 6.005829453934657067e+02
1.144444444444444375e+00 -3.000000000000000583e-02 5.965931008415161614e+02
1.152525252525252508e+00 -3.000000000000000583e-02 5.826169588327600195e+02
1.160606060606060641e+00 -3.000000000000000583e-02 5.693624019081316874e+02
1.168686868686868774e+00 -3.000000000000000583e-02 5.578328848644613345e+02
1.176767676767676685e+00 -3.000000000000000583e-02 5.479079163840370938e+02
1.184848484848484818e+00 -3.000000000000000583e-02 5.394747126475615460e+02
1.192929292929292950e+00 -3.000000000000000583e-02 5.324276941781198502e+02
1.201010101010100861e+00 -3.000000000000000583e-02 5.266308322437997731e+02
1.209090909090908994e+00 -3.000000000000000583e-02 5.207145746897629124e+02
1.217171717171717127e+00 -3.000000000000000583e-02 5.149867450428458824e+02
1.225252525252525260e+00 -3.000000000000000583e-02 5.104526846369768691e+02
1.233333333333333393e+00 -3.000000000000000583e-02 5.070081481401201131e+02
1.241414141414141525e+00 -3.000000000000000583e-02 5.043297361165409143e+02
1.249494949494949436e+00 -3.000000000000000583e-02 5.026053821540816671e+02
1.257575757575757569e+00 -3.000000000000000583e-02 5.017650640866862659e+02
1.265656565656565480e+00 -3.000000000000000583e-02 5.017431434775825778e+02
1.273737373737373613e+00 -3.000000000000000583e-02 5.024780911968474015e+02
1.281818181818181746e+00 -3.000000000000000583e-02 5.036463700926204297e+02
1.289898989898989878e+00 -3.000000000000000583e-02 5.054113586061487808e+02
1.297979797979798011e+00 -3.000000000000000583e-02 5.078016882952563265e+02
1.306060606060606144e+00 -3.000000000000000583e-02 5.107676717279724699e+02
1.314141414141414055e+00 -3.000000000000000583e-02 5.142627421152070610e+02
1.322222222222222188e+00 -3.000000000000000583e-02 5.182146204822473692e+02
1.330303030303030098e+00 -3.000000000000000583e-02 5.224126214834677739e+02
1.338383838383838231e+00 -3.000000000000000583e-02 5.256034037600827560e+02
1.346464646464646364e+00 -3.000000000000000583e-02 5.168091829719165844e+02
1.354545454545454497e+00 -3.000000000000000583e-02 5.090927732480121222e+02
1.362626262626262630e+00 -3.000000000000000583e-02 5.025135149912370025e+02
1.370707070707070763e+00 -3.000000000000000583e-02 4.970000188520417623e+02
1.378787878787878896e+00 -3.000000000000000583e-02 4.924848972608160693e+02
1.386868686868686806e+00 -3.000000000000000583e-02 4.889045371620813398e+02
1.394949494949494939e+00 -3.000000000000000583e-02 4.861988863211474836e+02
1.403030303030302850e+00 -3.000000000000000583e-02 4.843112523405776528e+02
1.411111111111110983e+00 -3.000000000000000583e-02 4.831881135823491036e+02
1.419191919191919116e+00 -3.000000000000000583e-02 4.827789412458318452e+02
1.427272727272727249e+00 -3.000000000000000583e-02 4.823093730960333119e+02
1.435353535353535381e+00 -3.000000000000000583e-02 4.821190195190942518e+02
1.443434343434343514e+00 -3.000000000000000583e-02 4.778983874855897511e+02
1.451515151515151425e+00 -3.000000000000000583e-02 4.741403000341817915e+02
1.459595959595959558e+00 -3.000000000000000583e-02 4.709644852864664699e+02
1.467676767676767469e+00 -3.000000000000000583e-02 4.682694738886518167e+02
1.475757575757575601e+00 -3.000000000000000583e-02 4.660922576282200680e+02
1.483838383838383734e+00 -3.000000000000000583e-02 4.644013589440755823e+02
1.491919191919191867e+00 -3.000000000000000583e-02 4.631669642134645528e+02
1.500000000000000000e+00 -3.000000000000000583e-02 4.623608353634360242e+02
6.999999999999999556e-01 -2.878787878787879284e-02 2.194909736642903681e+03
7.080808080808080884e-01 -2.878787878787879284e-02 2.031962569497288996e+03
7.161616161616161103e-01 -2.878787878787879284e-02 1.894921833968885721e+03
7.242424242424242431e-01 -2.878787878787879284e-02 1.788012178729011794e+03
7.323232323232322649e-01 -2.878787878787879284e-02 1.694527093947889171e+03
7.404040404040403978e-01 -2.878787878787879284e-02 1.613167245379721408e+03
7.484848484848484196e-01 -2.878787878787879284e-02 1.539396611869894741e+03
7.565656565656565524e-01 -2.878787878787879284e-02 1.475000239557764644e+03
7.646464646464645742e-01 -2.878787878787879284e-02 1.413376829012053349e+03
7.727272727272727071e-01 -2.878787878787879284e-02 1.362071201169395181e+03
7.808080808080807289e-01 -2.878787878787879284e-02 1.325179761166159324e+03
7.888888888888888618e-01 -2.878787878787879284e-02 1.294434404901641301e+03
7.969696969696968836e-01 -2.878787878787879284e-02 1.267252292229307841e+03
8.050505050505050164e-01 -2.878787878787879284e-02 1.245418343366983663e+03
8.131313131313131493e-01 -2.878787878787879284e-02 1.228947487635540028e+03
8.212121212121211711e-01 -2.878787878787879284e-02 1.217696987123703821e+03
8.292929292929291929e-01 -2.878787878787879284e-02 1.210802947559579252e+03
8.373737373737373257e-01 -2.878787878787879284e-02 1.207465643899096222e+03
8.454545454545454586e-01 -2.878787878787879284e-02 1.200141206086157126e+03
8.535353535353534804e-01 -2.878787878787879284e-02 1.194691547109800467e+03
8.616161616161615022e-01 -2.878787878787879284e-02 1.190911632963125840e+03
8.696969696969696351e-01 -2.878787878787879284e-02 1.188615468497135680e+03
8.777777777777777679e-01 -2.878787878787879284e-02 1.149784043590833107e+03
8.858585858585857897e-01 -2.878787878787879284e-02 1.075966569474906919e+03
8.939393939393939226e-01 -2.878787878787879284e-02 1.009268068802448852e+03
9.020202020202019444e-01 -2.878787878787879284e-02 9.514497191166661878e+02
9.101010101010100772e-01 -2.878787878787879284e-02 9.005165974805919404e+02
9.181818181818180991e-01 -2.878787878787879284e-02 8.546444270489118935e+02
9.262626262626262319e-01 -2.878787878787879284e-02 8.107078173264665111e+02
9.343434343434342537e-01 -2.878787878787879284e-02 7.707757560453596852e+02
9.424242424242423866e-01 -2.878787878787879284e-02 7.355538706584197826e+02
9.505050505050505194e-01 -2.878787878787879284e-02 7.048439127831567248e+02
9.585858585858585412e-01 -2.878787878787879284e-02 6.782752061241402544e+02
9.666666666666665630e-01 -2.878787878787879284e-02 6.555056220636952276e+02
9.747474747474746959e-01 -2.878787878787879284e-02 6.362193221733765540e+02
9.828282828282828287e-01 -2.878787878787879284e-02 6.201246892884083763e+02
9.909090909090908506e-01 -2.878787878787879284e-02 6.069524303625125867e+02
9.989898989898988724e-01 -2.878787878787879284e-02 5.964538359144088417e+02
1.007070707070707005e+00 -2.878787878787879284e-02 5.883991823099613612e+02
1.015151515151515138e+00 -2.878787878787879284e-02 5.825762644125622955e+02
1.023232323232323271e+00 -2.878787878787879284e-02 5.787890472944825433e+02
1.031313131313131404e+00 -2.878787878787879284e-02 5.768564267469913602e+02
1.039393939393939315e+00 -2.878787878787879284e-02 5.766110892693729966e+02
1.047474747474747447e+00 -2.878787878787879284e-02 5.778984630671041032e+02
1.055555555555555580e+00 -2.878787878787879284e-02 5.805757523571174943e+02
1.063636363636363491e+00 -2.878787878787879284e-02 5.842842435025793293e+02
1.071717171717171624e+00 -2.878787878787879284e-02 5.887314944283899649e+02
1.079797979797979757e+00 -2.878787878787879284e-02 5.938733107015361838e+02
1.087878787878787890e+00 -2.878787878787879284e-02 6.020731270854277000e+02
1.095959595959596022e+00 -2.878787878787879284e-02 6.116010801417817220e+02
1.104040404040403933e+00 -2.878787878787879284e-02 6.078997974211566770e+02
1.112121212121212066e+00 -2.878787878787879284e-02 5.981442685180596754e+02
1.120202020202020199e+00 -2.878787878787879284e-02 5.904864854667235932e+02
1.128282828282828110e+00 -2.878787878787879284e-02 5.847156223950640879e+02
1.136363636363636243e+00 -2.878787878787879284e-02 5.701659287440851358e+02
1.144444444444444375e+00 -2.878787878787879284e-02 5.575558791763589852e+02
1.152525252525252508e+00 -2.878787878787879284e-02 5.467473647486716573e+02
1.160606060606060641e+00 -2.878787878787879284e-02 5.370220527897405418e+02
1.168686868686868774e+00 -2.878787878787879284e-02 5.278797283385140418e+02
1.176767676767676685e+00 -2.878787878787879284e-02 5.202298597268500089e+02
1.184848484848484818e+00 -2.878787878787879284e-02 5.123597583322591618e+02
1.192929292929292950e+00 -2.878787878787879284e-02 5.049507841249888997e+02
1.201010101010100861e+00 -2.878787878787879284e-02 4.989163764284014633e+02
1.209090909090908994e+00 -2.878787878787879284e-02 4.941576704278154466e+02
1.217171717171717127e+00 -2.878787878787879284e-02 4.905820969552988799e+02
1.225252525252525260e+00 -2.878787878787879284e-02 4.880038441559283910e+02
1.233333333333333393e+00 -2.878787878787879284e-02 4.862267516860612204e+02
1.241414141414141525e+00 -2.878787878787879284e-02 4.853899170132637551e+02
1.249494949494949436e+00 -2.878787878787879284e-02 4.854227197000719229e+02
1.257575757575757569e+00 -2.878787878787879284e-02 4.862590133813292255e+02
1.265656565656565480e+00 -2.878787878787879284e-02 4.877596558330331504e+02
1.273737373737373613e+00 -2.878787878787879284e-02 4.895366010460795678e+02
1.281818181818181746e+00 -2.878787878787879284e-02 4.919835661834407006e+02
1.289898989898989878e+00 -2.878787878787879284e-02 4.950469210004973206e+02
1.297979797979798011e+00 -2.878787878787879284e-02 4.986764384351071158e+02
1.306060606060606144e+00 -2.878787878787879284e-02 5.027793017290190392e+02
1.314141414141414055e+00 -2.878787878787879284e-02 5.071910701150694081e+02
1.322222222222222188e+00 -2.878787878787879284e-02 5.120594862793360562e+02
1.330303030303030098e+00 -2.878787878787879284e-02 5.059721453803805389e+02
1.338383838383838231e+00 -2.878787878787879284e-02 4.979817619730230263e+02
1.346464646464646364e+00 -2.878787878787879284e-02 4.911832613742021749e+02
1.354545454545454497e+00 -2.878787878787879284e-02 4.855009790196070867e+02
1.362626262626262630e+00 -2.878787878787879284e-02 4.808031011736279083e+02
1.370707070707070763e+00 -2.878787878787879284e-02 4.769574271968817243e+02
1.378787878787878896e+00 -2.878787878787879284e-02 4.740411117604878086e+02
1.386868686868686806e+00 -2.878787878787879284e-02 4.719934128239667643e+02
1.394949494949494939e+00 -2.878787878787879284e-02 4.707570199270015792e+02
1.403030303030302850e+00 -2.878787878787879284e-02 4.702778595848079704e+02
1.411111111111110983e+00 -2.878787878787879284e-02 4.705049122443111287e+02
1.419191919191919116e+00 -2.878787878787879284e-02 4.706701720893087781e+02
1.427272727272727249e+00 -2.878787878787879284e-02 4.672482500367165130e+02
1.435353535353535381e+00 -2.878787878787879284e-02 4.644793046686583580e+02
1.443434343434343514e+00 -2.878787878787879284e-02 4.617129536149394653e+02
1.451515151515151425e+00 -2.878787878787879284e-02 4.590340652580068763e+02
1.459595959595959558e+00 -2.878787878787879284e-02 4.568444088563238665e+02
1.467676767676767469e+00 -2.878787878787879284e-02 4.551648916668625588e+02
1.475757575757575601e+00 -2.878787878787879284e-02 4.539638749631710084e+02
1.483838383838383734e+00 -2.878787878787879284e-02 4.532114100520464035e+02
1.491919191919191867e+00 -2.878787878787879284e-02 4.528791477878442038e+02
1.500000000000000000e+00 -2.878787878787879284e-02 4.529402531584192957e+02
6.999999999999999556e-01 -2.757575757575757985e-02 2.050745148920382690e+03
7.080808080808080884e-01 -2.757575757575757985e-02 1.919192811747114320e+03
7.161616161616161103e-01 -2.757575757575757985e-02 1.809820186898341035e+03
7.242424242424242431e-01 -2.757575757575757985e-02 1.714223303826321398e+03
7.323232323232322649e-01 -2.757575757575757985e-02 1.631077451436447063e+03
7.404040404040403978e-01 -2.757575757575757985e-02 1.559051133034541635e+03
7.484848484848484196e-01 -2.757575757575757985e-02 1.500813970776548786e+03
7.565656565656565524e-01 -2.757575757575757985e-02 1.448961916648290298e+03
7.646464646464645742e-01 -2.757575757575757985e-02 1.404100096187747340e+03
7.727272727272727071e-01 -2.757575757575757985e-02 1.366680673797317240e+03
7.808080808080807289e-01 -2.757575757575757985e-02 1.335922598776159475e+03
7.888888888888888618e-01 -2.757575757575757985e-02 1.308071091179325094e+03
7.969696969696968836e-01 -2.757575757575757985e-02 1.285008282832963687e+03
8.050505050505050164e-01 -2.757575757575757985e-02 1.267505996132816790e+03
8.131313131313131493e-01 -2.757575757575757985e-02 1.255423445310013904e+03
8.212121212121211711e-01 -2.757575757575757985e-02 1.246568569554884107e+03
