# coeff1	coeff2	chi2
7.080808080808080884e-01 1.848484848484847898e-02 2.875027657815377097e+03
7.161616161616161103e-01 1.848484848484847898e-02 2.751632408485599626e+03
7.242424242424242431e-01 1.848484848484847898e-02 2.632350765157230853e+03
7.323232323232322649e-01 1.848484848484847898e-02 2.519305702253361233e+03
7.404040404040403978e-01 1.848484848484847898e-02 2.413832905132703218e+03
7.484848484848484196e-01 1.848484848484847898e-02 2.315172450992524318e+03
7.565656565656565524e-01 1.848484848484847898e-02 2.222835041361268395e+03
7.646464646464645742e-01 1.848484848484847898e-02 2.136553758976356676e+03
7.727272727272727071e-01 1.848484848484847898e-02 2.056005321456213551e+03
7.808080808080807289e-01 1.848484848484847898e-02 1.980864750271333833e+03
7.888888888888888618e-01 1.848484848484847898e-02 1.910712857397558082e+03
7.969696969696968836e-01 1.848484848484847898e-02 1.845117281515546665e+03
8.050505050505050164e-01 1.848484848484847898e-02 1.760979533107740963e+03
8.131313131313131493e-01 1.848484848484847898e-02 1.671491945411607958e+03
8.212121212121211711e-01 1.848484848484847898e-02 1.590264473597363803e+03
8.292929292929291929e-01 1.848484848484847898e-02 1.516612957632148664e+03
8.373737373737373257e-01 1.848484848484847898e-02 1.426059197411525020e+03
8.454545454545454586e-01 1.848484848484847898e-02 1.334012466059049075e+03
8.535353535353534804e-01 1.848484848484847898e-02 1.248877919482203652e+03
8.616161616161615022e-01 1.848484848484847898e-02 1.168141353353101977e+03
8.696969696969696351e-01 1.848484848484847898e-02 1.093441235655701576e+03
8.777777777777777679e-01 1.848484848484847898e-02 1.024093662850690180e+03
8.858585858585857897e-01 1.848484848484847898e-02 9.600939479370373419e+02
8.939393939393939226e-01 1.848484848484847898e-02 9.010614386165872247e+02
9.020202020202019444e-01 1.848484848484847898e-02 8.466991017932845125e+02
9.101010101010100772e-01 1.848484848484847898e-02 7.966120004224630975e+02
9.181818181818180991e-01 1.848484848484847898e-02 7.505091437030594079e+02
9.262626262626262319e-01 1.848484848484847898e-02 7.081210081954640145e+02
9.343434343434342537e-01 1.848484848484847898e-02 6.691978207368854328e+02
9.424242424242423866e-01 1.848484848484847898e-02 6.335079895439556594e+02
9.505050505050505194e-01 1.848484848484847898e-02 6.003186649498991301e+02
9.585858585858585412e-01 1.848484848484847898e-02 5.698012850245693244e+02
9.666666666666665630e-01 1.848484848484847898e-02 5.420248842579530901e+02
9.747474747474746959e-01 1.848484848484847898e-02 5.142963015537955016e+02
9.828282828282828287e-01 1.848484848484847898e-02 4.859438799231591020e+02
9.909090909090908506e-01 1.848484848484847898e-02 4.409336838537580547e+02
9.989898989898988724e-01 1.848484848484847898e-02 3.879269474410990028e+02
1.007070707070707005e+00 1.848484848484847898e-02 3.410693543677414254e+02
1.015151515151515138e+00 1.848484848484847898e-02 2.999913511384178832e+02
1.023232323232323271e+00 1.848484848484847898e-02 2.643575527154080760e+02
1.031313131313131404e+00 1.848484848484847898e-02 2.337870971545260943e+02
1.039393939393939315e+00 1.848484848484847898e-02 2.078387322682391982e+02
1.047474747474747447e+00 1.848484848484847898e-02 1.862274027572846933e+02
1.055555555555555580e+00 1.848484848484847898e-02 1.688031974445618175e+02
1.063636363636363491e+00 1.848484848484847898e-02 1.550782558507192164e+02
1.071717171717171624e+00 1.848484848484847898e-02 1.447877646474506435e+02
1.079797979797979757e+00 1.848484848484847898e-02 1.376848472986115155e+02
1.087878787878787890e+00 1.848484848484847898e-02 1.335393028654853538e+02
1.095959595959596022e+00 1.848484848484847898e-02 1.321364390402311244e+02
1.104040404040403933e+00 1.848484848484847898e-02 1.332759918808745567e+02
1.112121212121212066e+00 1.848484848484847898e-02 1.367711253641071494e+02
1.120202020202020199e+00 1.848484848484847898e-02 1.424475044564206598e+02
1.128282828282828110e+00 1.848484848484847898e-02 1.502296966928144002e+02
1.136363636363636243e+00 1.848484848484847898e-02 1.599054648478712295e+02
1.144444444444444375e+00 1.848484848484847898e-02 1.713130807103873110e+02
1.152525252525252508e+00 1.848484848484847898e-02 1.872618351396472178e+02
1.160606060606060641e+00 1.848484848484847898e-02 2.056326529641278569e+02
1.168686868686868774e+00 1.848484848484847898e-02 2.260783584472148107e+02
1.176767676767676685e+00 1.848484848484847898e-02 2.540138229097469207e+02
1.184848484848484818e+00 1.848484848484847898e-02 2.885191240720873793e+02
1.192929292929292950e+00 1.848484848484847898e-02 3.259782576663889699e+02
1.201010101010100861e+00 1.848484848484847898e-02 3.660810014961082857e+02
1.209090909090908994e+00 1.848484848484847898e-02 4.086249341503801702e+02
1.217171717171717127e+00 1.848484848484847898e-02 4.533860476018444956e+02
1.225252525252525260e+00 1.848484848484847898e-02 5.001708721885902946e+02
1.233333333333333393e+00 1.848484848484847898e-02 5.487670932421646057e+02
1.241414141414141525e+00 1.848484848484847898e-02 5.988305384509551459e+02
1.249494949494949436e+00 1.848484848484847898e-02 6.503451818167634428e+02
1.257575757575757569e+00 1.848484848484847898e-02 7.031498515664879960e+02
1.265656565656565480e+00 1.848484848484847898e-02 7.570945343069658975e+02
1.273737373737373613e+00 1.848484848484847898e-02 8.120137639458308740e+02
1.281818181818181746e+00 1.848484848484847898e-02 8.656782425801440013e+02
1.289898989898989878e+00 1.848484848484847898e-02 9.201169678355495307e+02
1.297979797979798011e+00 1.848484848484847898e-02 9.752717708513740718e+02
1.306060606060606144e+00 1.848484848484847898e-02 1.031356713290190100e+03
1.314141414141414055e+00 1.848484848484847898e-02 1.087911715163952977e+03
1.322222222222222188e+00 1.848484848484847898e-02 1.144847298604366870e+03
1.330303030303030098e+00 1.848484848484847898e-02 1.202080401441205595e+03
1.338383838383838231e+00 1.848484848484847898e-02 1.259533962627139090e+03
1.346464646464646364e+00 1.848484848484847898e-02 1.317136534724739022e+03
1.354545454545454497e+00 1.848484848484847898e-02 1.374821921610792742e+03
1.362626262626262630e+00 1.848484848484847898e-02 1.443446356914539138e+03
1.370707070707070763e+00 1.848484848484847898e-02 1.520189418241768180e+03
1.378787878787878896e+00 1.848484848484847898e-02 1.597593403260164678e+03
1.386868686868686806e+00 1.848484848484847898e-02 1.675589546908179273e+03
1.394949494949494939e+00 1.848484848484847898e-02 1.754338612560885394e+03
1.403030303030302850e+00 1.848484848484847898e-02 1.833544210965540287e+03
1.411111111111110983e+00 1.848484848484847898e-02 1.913016481211758901e+03
1.419191919191919116e+00 1.848484848484847898e-02 1.992631475166838300e+03
1.427272727272727249e+00 1.848484848484847898e-02 2.072331593009314020e+03
1.435353535353535381e+00 1.848484848484847898e-02 2.152033909984410002e+03
1.443434343434343514e+00 1.848484848484847898e-02 2.232224194724552945e+03
1.451515151515151425e+00 1.848484848484847898e-02 2.312835236810067727e+03
1.459595959595959558e+00 1.848484848484847898e-02 2.393117518387806740e+03
1.467676767676767469e+00 1.848484848484847898e-02 2.473130876971973976e+03
1.475757575757575601e+00 1.848484848484847898e-02 2.552817372507980963e+03
1.483838383838383734e+00 1.848484848484847898e-02 2.632123524650933177e+03
1.491919191919191867e+00 1.848484848484847898e-02 2.711000037220675949e+03
1.500000000000000000e+00 1.848484848484847898e-02 2.789401539343554759e+03
6.999999999999999556e-01 1.969696969696968503e-02 2.951945764318092642e+03
7.080808080808080884e-01 1.969696969696968503e-02 2.816451536990308341e+03
7.161616161616161103e-01 1.969696969696968503e-02 2.691009442000342915e+03
7.242424242424242431e-01 1.969696969696968503e-02 2.574929961007982456e+03
7.323232323232322649e-01 1.969696969696968503e-02 2.462814863739998145e+03
7.404040404040403978e-01 1.969696969696968503e-02 2.356263306364452092e+03
7.484848484848484196e-01 1.969696969696968503e-02 2.257333574328831673e+03
7.565656565656565524e-01 1.969696969696968503e-02 2.165089186000292102e+03
7.646464646464645742e-01 1.969696969696968503e-02 2.078618311031891608e+03
7.727272727272727071e-01 1.969696969696968503e-02 1.997917831126709643e+03
7.808080808080807289e-01 1.969696969696968503e-02 1.922873753470898919e+03
7.888888888888888618e-01 1.969696969696968503e-02 1.852534803828678832e+03
7.969696969696968836e-01 1.969696969696968503e-02 1.786103849335831228e+03
8.050505050505050164e-01 1.969696969696968503e-02 1.724190416556750279e+03
8.131313131313131493e-01 1.969696969696968503e-02 1.658362727374956648e+03
8.212121212121211711e-01 1.969696969696968503e-02 1.573213437459423176e+03
8.292929292929291929e-01 1.969696969696968503e-02 1.495299482546904756e+03
8.373737373737373257e-01 1.969696969696968503e-02 1.424231999618625650e+03
8.454545454545454586e-01 1.969696969696968503e-02 1.342876528760207520e+03
8.535353535353534804e-01 1.969696969696968503e-02 1.255717830434100051e+03
8.616161616161615022e-01 1.969696969696968503e-02 1.175228858792059327e+03
8.696969696969696351e-01 1.969696969696968503e-02 1.098927710237557903e+03
8.777777777777777679e-01 1.969696969696968503e-02 1.028328893511344177e+03
8.858585858585857897e-01 1.969696969696968503e-02 9.627894112463832244e+02
8.939393939393939226e-01 1.969696969696968503e-02 9.023306395872955363e+02
9.020202020202019444e-01 1.969696969696968503e-02 8.465651834448788122e+02
9.101010101010100772e-01 1.969696969696968503e-02 7.951716851472511962e+02
9.181818181818180991e-01 1.969696969696968503e-02 7.478526388220897161e+02
9.262626262626262319e-01 1.969696969696968503e-02 7.043324707999360044e+02
9.343434343434342537e-01 1.969696969696968503e-02 6.643557867536939057e+02
9.424242424242423866e-01 1.969696969696968503e-02 6.276857700045964066e+02
9.505050505050505194e-01 1.969696969696968503e-02 5.941027169823238410e+02
9.585858585858585412e-01 1.969696969696968503e-02 5.634026972174973480e+02
9.666666666666665630e-01 1.969696969696968503e-02 5.355127996254606160e+02
9.747474747474746959e-01 1.969696969696968503e-02 5.101626682592497559e+02
9.828282828282828287e-01 1.969696969696968503e-02 4.871665637704456344e+02
9.909090909090908506e-01 1.969696969696968503e-02 4.662515929446413452e+02
9.989898989898988724e-01 1.969696969696968503e-02 4.371266396651859054e+02
1.007070707070707005e+00 1.969696969696968503e-02 3.856899209926290837e+02
1.015151515151515138e+00 1.969696969696968503e-02 3.405477655203779932e+02
1.023232323232323271e+00 1.969696969696968503e-02 3.010726948982438103e+02
1.031313131313131404e+00 1.969696969696968503e-02 2.668236123500140593e+02
1.039393939393939315e+00 1.969696969696968503e-02 2.374231633764907770e+02
1.047474747474747447e+00 1.969696969696968503e-02 2.125271359237981983e+02
1.055555555555555580e+00 1.969696969696968503e-02 1.918185927809876716e+02
1.063636363636363491e+00 1.969696969696968503e-02 1.750020870116100014e+02
1.071717171717171624e+00 1.969696969696968503e-02 1.618021406663537505e+02
1.079797979797979757e+00 1.969696969696968503e-02 1.519618382245015482e+02
1.087878787878787890e+00 1.969696969696968503e-02 1.452415255008408792e+02
1.095959595959596022e+00 1.969696969696968503e-02 1.414176055551508568e+02
1.104040404040403933e+00 1.969696969696968503e-02 1.402814238679286234e+02
1.112121212121212066e+00 1.969696969696968503e-02 1.416382357060843731e+02
1.120202020202020199e+00 1.969696969696968503e-02 1.453062492022145875e+02
1.128282828282828110e+00 1.969696969696968503e-02 1.511157382167046990e+02
1.136363636363636243e+00 1.969696969696968503e-02 1.589082195484967031e+02
1.144444444444444375e+00 1.969696969696968503e-02 1.685356895125853782e+02
1.152525252525252508e+00 1.969696969696968503e-02 1.798599153143727847e+02
1.160606060606060641e+00 1.969696969696968503e-02 1.950521406631416426e+02
1.168686868686868774e+00 1.969696969696968503e-02 2.130721542365218113e+02
1.176767676767676685e+00 1.969696969696968503e-02 2.331289173588517372e+02
1.184848484848484818e+00 1.969696969696968503e-02 2.569182158119366477e+02
1.192929292929292950e+00 1.969696969696968503e-02 2.903106153114779886e+02
1.201010101010100861e+00 1.969696969696968503e-02 3.266187423411095097e+02
1.209090909090908994e+00 1.969696969696968503e-02 3.655851966458144489e+02
1.217171717171717127e+00 1.969696969696968503e-02 4.069699479818470422e+02
1.225252525252525260e+00 1.969696969696968503e-02 4.504410572489167635e+02
1.233333333333333393e+00 1.969696969696968503e-02 4.958544495105823557e+02
1.241414141414141525e+00 1.969696969696968503e-02 5.430707718944115641e+02
1.249494949494949436e+00 1.969696969696968503e-02 5.919079994990794376e+02
1.257575757575757569e+00 1.969696969696968503e-02 6.421965118300719269e+02
1.265656565656565480e+00 1.969696969696968503e-02 6.937782824294833972e+02
1.273737373737373613e+00 1.969696969696968503e-02 7.465061230392221887e+02
1.281818181818181746e+00 1.969696969696968503e-02 8.003223502655918082e+02
1.289898989898989878e+00 1.969696969696968503e-02 8.553525357680828165e+02
1.297979797979798011e+00 1.969696969696968503e-02 9.095050333148287791e+02
1.306060606060606144e+00 1.969696969696968503e-02 9.639022328557277888e+02
1.314141414141414055e+00 1.969696969696968503e-02 1.018878726433395968e+03
1.322222222222222188e+00 1.969696969696968503e-02 1.074339696979362998e+03
1.330303030303030098e+00 1.969696969696968503e-02 1.130197008778198096e+03
1.338383838383838231e+00 1.969696969696968503e-02 1.186368778729110318e+03
1.346464646464646364e+00 1.969696969696968503e-02 1.242778975487736716e+03
1.354545454545454497e+00 1.969696969696968503e-02 1.299357044592030434e+03
1.362626262626262630e+00 1.969696969696968503e-02 1.356002004828450481e+03
1.370707070707070763e+00 1.969696969696968503e-02 1.416196420470228077e+03
1.378787878787878896e+00 1.969696969696968503e-02 1.491136084094831176e+03
1.386868686868686806e+00 1.969696969696968503e-02 1.566821669549006174e+03
1.394949494949494939e+00 1.969696969696968503e-02 1.643093225995475223e+03
1.403030303030302850e+00 1.969696969696968503e-02 1.719866250973854221e+03
1.411111111111110983e+00 1.969696969696968503e-02 1.797032498703228384e+03
1.419191919191919116e+00 1.969696969696968503e-02 1.874720731247816730e+03
1.427272727272727249e+00 1.969696969696968503e-02 1.952758410516646109e+03
1.435353535353535381e+00 1.969696969696968503e-02 2.030914582510058153e+03
1.443434343434343514e+00 1.969696969696968503e-02 2.108949195934320414e+03
1.451515151515151425e+00 1.969696969696968503e-02 2.186928429884168509e+03
1.459595959595959558e+00 1.969696969696968503e-02 2.265674423131127696e+03
1.467676767676767469e+00 1.969696969696968503e-02 2.344519025238608265e+03
1.475757575757575601e+00 1.969696969696968503e-02 2.423130721314736547e+03
1.483838383838383734e+00 1.969696969696968503e-02 2.501451665118922847e+03
1.491919191919191867e+00 1.969696969696968503e-02 2.579428393866462102e+03
1.500000000000000000e+00 1.969696969696968503e-02 2.657011559733218292e+03
6.999999999999999556e-01 2.090909090909090495e-02 2.846011715738358362e+03
7.080808080808080884e-01 2.090909090909090495e-02 2.736913942303967815e+03
7.161616161616161103e-01 2.090909090909090495e-02 2.636016942703813129e+03
7.242424242424242431e-01 2.090909090909090495e-02 2.521243788916227913e+03
7.323232323232322649e-01 2.090909090909090495e-02 2.411524040218941082e+03
7.404040404040403978e-01 2.090909090909090495e-02 2.306534176655361534e+03
7.484848484848484196e-01 2.090909090909090495e-02 2.206965920958563856e+03
7.565656565656565524e-01 2.090909090909090495e-02 2.114226281799990829e+03
7.646464646464645742e-01 2.090909090909090495e-02 2.027849831887592018e+03
7.727272727272727071e-01 2.090909090909090495e-02 1.947034161790015560e+03
7.808080808080807289e-01 2.090909090909090495e-02 1.870465956607056569e+03
7.888888888888888618e-01 2.090909090909090495e-02 1.799160087568421659e+03
7.969696969696968836e-01 2.090909090909090495e-02 1.732821049076789905e+03
