# coeff1	coeff2	chi2
8.939393939393939226e-01 7.575757575757569029e-03 2.636281432626882406e+02
9.020202020202019444e-01 7.575757575757569029e-03 2.365051875438740865e+02
9.101010101010100772e-01 7.575757575757569029e-03 2.123188011147252325e+02
9.181818181818180991e-01 7.575757575757569029e-03 1.891671798895245331e+02
9.262626262626262319e-01 7.575757575757569029e-03 1.649505444398724876e+02
9.343434343434342537e-01 7.575757575757569029e-03 1.433472988616367729e+02
9.424242424242423866e-01 7.575757575757569029e-03 1.231434810155513162e+02
9.505050505050505194e-01 7.575757575757569029e-03 1.064858623196640508e+02
9.585858585858585412e-01 7.575757575757569029e-03 9.342971082288801199e+01
9.666666666666665630e-01 7.575757575757569029e-03 8.368595562285840117e+01
9.747474747474746959e-01 7.575757575757569029e-03 7.698757534210560038e+01
9.828282828282828287e-01 7.575757575757569029e-03 7.308785802647268781e+01
9.909090909090908506e-01 7.575757575757569029e-03 7.175880640551513068e+01
9.989898989898988724e-01 7.575757575757569029e-03 7.278967557459911575e+01
1.007070707070707005e+00 7.575757575757569029e-03 7.598563138698948194e+01
1.015151515151515138e+00 7.575757575757569029e-03 8.116651894859720073e+01
1.023232323232323271e+00 7.575757575757569029e-03 8.816573160158988287e+01
1.031313131313131404e+00 7.575757575757569029e-03 9.682917167747625342e+01
1.039393939393939315e+00 7.575757575757569029e-03 1.070142951062464078e+02
1.047474747474747447e+00 7.575757575757569029e-03 1.185892326947185751e+02
1.055555555555555580e+00 7.575757575757569029e-03 1.314319815430020810e+02
1.063636363636363491e+00 7.575757575757569029e-03 1.452121720265149349e+02
1.071717171717171624e+00 7.575757575757569029e-03 1.598341591632407415e+02
1.079797979797979757e+00 7.575757575757569029e-03 1.752487869160950424e+02
1.087878787878787890e+00 7.575757575757569029e-03 1.915031760146260922e+02
1.095959595959596022e+00 7.575757575757569029e-03 2.085086185834642265e+02
1.104040404040403933e+00 7.575757575757569029e-03 2.262126928208208767e+02
1.112121212121212066e+00 7.575757575757569029e-03 2.444864441050387143e+02
1.120202020202020199e+00 7.575757575757569029e-03 2.625587583919643748e+02
1.128282828282828110e+00 7.575757575757569029e-03 2.812804829957552784e+02
1.136363636363636243e+00 7.575757575757569029e-03 3.006339683237773102e+02
1.144444444444444375e+00 7.575757575757569029e-03 3.217842895243184103e+02
1.152525252525252508e+00 7.575757575757569029e-03 3.441720601422863979e+02
1.160606060606060641e+00 7.575757575757569029e-03 3.675103453486993317e+02
1.168686868686868774e+00 7.575757575757569029e-03 3.917256728369061420e+02
1.176767676767676685e+00 7.575757575757569029e-03 4.167285777475429995e+02
1.184848484848484818e+00 7.575757575757569029e-03 4.421354263056389300e+02
1.192929292929292950e+00 7.575757575757569029e-03 4.681736981610262660e+02
1.201010101010100861e+00 7.575757575757569029e-03 4.947737668755621030e+02
1.209090909090908994e+00 7.575757575757569029e-03 5.218709798934460196e+02
1.217171717171717127e+00 7.575757575757569029e-03 5.494053182253582008e+02
1.225252525252525260e+00 7.575757575757569029e-03 5.773210801005693611e+02
1.233333333333333393e+00 7.575757575757569029e-03 6.055665868105362506e+02
1.241414141414141525e+00 7.575757575757569029e-03 6.340939091072594920e+02
1.249494949494949436e+00 7.575757575757569029e-03 6.617138578441702066e+02
1.257575757575757569e+00 7.575757575757569029e-03 6.866348534572041444e+02
1.265656565656565480e+00 7.575757575757569029e-03 7.117419942112268245e+02
1.273737373737373613e+00 7.575757575757569029e-03 7.371448078349467323e+02
1.281818181818181746e+00 7.575757575757569029e-03 7.628045231236410473e+02
1.289898989898989878e+00 7.575757575757569029e-03 7.886850492902981387e+02
1.297979797979798011e+00 7.575757575757569029e-03 8.147528019228523135e+02
1.306060606060606144e+00 7.575757575757569029e-03 8.409765405154985274e+02
1.314141414141414055e+00 7.575757575757569029e-03 8.673338127256987491e+02
1.322222222222222188e+00 7.575757575757569029e-03 8.937928981317443231e+02
1.330303030303030098e+00 7.575757575757569029e-03 9.203273435154056870e+02
1.338383838383838231e+00 7.575757575757569029e-03 9.469138000373831119e+02
1.346464646464646364e+00 7.575757575757569029e-03 9.735306023373362905e+02
1.354545454545454497e+00 7.575757575757569029e-03 1.000157660165704783e+03
1.362626262626262630e+00 7.575757575757569029e-03 1.028079578498151022e+03
1.370707070707070763e+00 7.575757575757569029e-03 1.057788900536120764e+03
1.378787878787878896e+00 7.575757575757569029e-03 1.087675607488011337e+03
1.386868686868686806e+00 7.575757575757569029e-03 1.117705732840034216e+03
1.394949494949494939e+00 7.575757575757569029e-03 1.147847625983771877e+03
1.403030303030302850e+00 7.575757575757569029e-03 1.178297531559127037e+03
1.411111111111110983e+00 7.575757575757569029e-03 1.209027264328532283e+03
1.419191919191919116e+00 7.575757575757569029e-03 1.241012169715985920e+03
1.427272727272727249e+00 7.575757575757569029e-03 1.272994452165573875e+03
1.435353535353535381e+00 7.575757575757569029e-03 1.304951423636648997e+03
1.443434343434343514e+00 7.575757575757569029e-03 1.336862025381355124e+03
1.451515151515151425e+00 7.575757575757569029e-03 1.368706727908806442e+03
1.459595959595959558e+00 7.575757575757569029e-03 1.400467437074935788e+03
1.467676767676767469e+00 7.575757575757569029e-03 1.431924888109445192e+03
1.475757575757575601e+00 7.575757575757569029e-03 1.463215193759115891e+03
1.483838383838383734e+00 7.575757575757569029e-03 1.494374113663721346e+03
1.491919191919191867e+00 7.575757575757569029e-03 1.525388747035619872e+03
1.500000000000000000e+00 7.575757575757569029e-03 1.556247219487959228e+03
6.999999999999999556e-01 8.787878787878775078e-03 2.054630345717345790e+03
7.080808080808080884e-01 8.787878787878775078e-03 1.929437086853517485e+03
7.161616161616161103e-01 8.787878787878775078e-03 1.806202212815375788e+03
7.242424242424242431e-01 8.787878787878775078e-03 1.683335233885123444e+03
7.323232323232322649e-01 8.787878787878775078e-03 1.570561345678263933e+03
7.404040404040403978e-01 8.787878787878775078e-03 1.462506095582810303e+03
7.484848484848484196e-01 8.787878787878775078e-03 1.342691660587035358e+03
7.565656565656565524e-01 8.787878787878775078e-03 1.233152259952872555e+03
7.646464646464645742e-01 8.787878787878775078e-03 1.133154362832142169e+03
7.727272727272727071e-01 8.787878787878775078e-03 1.041755057162975163e+03
7.808080808080807289e-01 8.787878787878775078e-03 9.572359610195985624e+02
7.888888888888888618e-01 8.787878787878775078e-03 8.782061856995603648e+02
7.969696969696968836e-01 8.787878787878775078e-03 8.059328400919672504e+02
8.050505050505050164e-01 8.787878787878775078e-03 7.398287730368672328e+02
8.131313131313131493e-01 8.787878787878775078e-03 6.793730548075012621e+02
8.212121212121211711e-01 8.787878787878775078e-03 6.241426679948622223e+02
8.292929292929291929e-01 8.787878787878775078e-03 5.688413278048664097e+02
8.373737373737373257e-01 8.787878787878775078e-03 5.138101613524743243e+02
8.454545454545454586e-01 8.787878787878775078e-03 4.635035191525038840e+02
8.535353535353534804e-01 8.787878787878775078e-03 4.178808498824234903e+02
8.616161616161615022e-01 8.787878787878775078e-03 3.767061613782657332e+02
8.696969696969696351e-01 8.787878787878775078e-03 3.396471340128475163e+02
8.777777777777777679e-01 8.787878787878775078e-03 3.063682808998108840e+02
8.858585858585857897e-01 8.787878787878775078e-03 2.765423117070116632e+02
8.939393939393939226e-01 8.787878787878775078e-03 2.499583445586431196e+02
9.020202020202019444e-01 8.787878787878775078e-03 2.261143887699987545e+02
9.101010101010100772e-01 8.787878787878775078e-03 1.990167115273514185e+02
9.181818181818180991e-01 8.787878787878775078e-03 1.759526577001063004e+02
9.262626262626262319e-01 8.787878787878775078e-03 1.537474257292747950e+02
9.343434343434342537e-01 8.787878787878775078e-03 1.344576207638249628e+02
9.424242424242423866e-01 8.787878787878775078e-03 1.187602443311538849e+02
9.505050505050505194e-01 8.787878787878775078e-03 1.066641640471426200e+02
9.585858585858585412e-01 8.787878787878775078e-03 9.787551315977010802e+01
9.666666666666665630e-01 8.787878787878775078e-03 9.212312507149147223e+01
9.747474747474746959e-01 8.787878787878775078e-03 8.915672229257476999e+01
9.828282828282828287e-01 8.787878787878775078e-03 8.874525819072087529e+01
9.909090909090908506e-01 8.787878787878775078e-03 9.067539780747915756e+01
9.989898989898988724e-01 8.787878787878775078e-03 9.475012532712089808e+01
1.007070707070707005e+00 8.787878787878775078e-03 1.007874669647773374e+02
1.015151515151515138e+00 8.787878787878775078e-03 1.086193191020650062e+02
1.023232323232323271e+00 8.787878787878775078e-03 1.180903724532734316e+02
1.031313131313131404e+00 8.787878787878775078e-03 1.290571239045057439e+02
1.039393939393939315e+00 8.787878787878775078e-03 1.413869684424428215e+02
1.047474747474747447e+00 8.787878787878775078e-03 1.549573642872186099e+02
1.055555555555555580e+00 8.787878787878775078e-03 1.696550649736281855e+02
1.063636363636363491e+00 8.787878787878775078e-03 1.853754126931875135e+02
1.071717171717171624e+00 8.787878787878775078e-03 2.018341566465377355e+02
1.079797979797979757e+00 8.787878787878775078e-03 2.189216680358566407e+02
1.087878787878787890e+00 8.787878787878775078e-03 2.364908773414239818e+02
1.095959595959596022e+00 8.787878787878775078e-03 2.547252995570704570e+02
1.104040404040403933e+00 8.787878787878775078e-03 2.732818766547701443e+02
1.112121212121212066e+00 8.787878787878775078e-03 2.919171374910995382e+02
1.120202020202020199e+00 8.787878787878775078e-03 3.112405159589091568e+02
1.128282828282828110e+00 8.787878787878775078e-03 3.317604117234157570e+02
1.136363636363636243e+00 8.787878787878775078e-03 3.537616195607965324e+02
1.144444444444444375e+00 8.787878787878775078e-03 3.768065637516841662e+02
1.152525252525252508e+00 8.787878787878775078e-03 4.007935055089074012e+02
1.160606060606060641e+00 8.787878787878775078e-03 4.255831647655192569e+02
1.168686868686868774e+00 8.787878787878775078e-03 4.508554971862015464e+02
1.176767676767676685e+00 8.787878787878775078e-03 4.768054706603247155e+02
1.184848484848484818e+00 8.787878787878775078e-03 5.033591726150008867e+02
1.192929292929292950e+00 8.787878787878775078e-03 5.304540907047530709e+02
1.201010101010100861e+00 8.787878787878775078e-03 5.580255544162104115e+02
1.209090909090908994e+00 8.787878787878775078e-03 5.860135693983369265e+02
1.217171717171717127e+00 8.787878787878775078e-03 6.143625196831862922e+02
1.225252525252525260e+00 8.787878787878775078e-03 6.418314666541120914e+02
1.233333333333333393e+00 8.787878787878775078e-03 6.668244824656211449e+02
1.241414141414141525e+00 8.787878787878775078e-03 6.922272199951157745e+02
1.249494949494949436e+00 8.787878787878775078e-03 7.179915869671832525e+02
1.257575757575757569e+00 8.787878787878775078e-03 7.440728256022506457e+02
1.265656565656565480e+00 8.787878787878775078e-03 7.701677037080978607e+02
1.273737373737373613e+00 8.787878787878775078e-03 7.961093132990356480e+02
1.281818181818181746e+00 8.787878787878775078e-03 8.222585257752575671e+02
1.289898989898989878e+00 8.787878787878775078e-03 8.485818341133508511e+02
1.297979797979798011e+00 8.787878787878775078e-03 8.750466736919970572e+02
1.306060606060606144e+00 8.787878787878775078e-03 9.016212685975210661e+02
1.314141414141414055e+00 8.787878787878775078e-03 9.282829827852970084e+02
1.322222222222222188e+00 8.787878787878775078e-03 9.550079179583522091e+02
1.330303030303030098e+00 8.787878787878775078e-03 9.817777053816640773e+02
1.338383838383838231e+00 8.787878787878775078e-03 1.008565793668433116e+03
1.346464646464646364e+00 8.787878787878775078e-03 1.035662469405366437e+03
1.354545454545454497e+00 8.787878787878775078e-03 1.065568133936441200e+03
1.362626262626262630e+00 8.787878787878775078e-03 1.095671413047590249e+03
1.370707070707070763e+00 8.787878787878775078e-03 1.126069730596041609e+03
1.378787878787878896e+00 8.787878787878775078e-03 1.157932669148579407e+03
1.386868686868686806e+00 8.787878787878775078e-03 1.189883201239745404e+03
1.394949494949494939e+00 8.787878787878775078e-03 1.221891432162501815e+03
1.403030303030302850e+00 8.787878787878775078e-03 1.253929573957120056e+03
1.411111111111110983e+00 8.787878787878775078e-03 1.285971814461124723e+03
1.419191919191919116e+00 8.787878787878775078e-03 1.318189938354415972e+03
1.427272727272727249e+00 8.787878787878775078e-03 1.350428602783118549e+03
1.435353535353535381e+00 8.787878787878775078e-03 1.382605110728633463e+03
1.443434343434343514e+00 8.787878787878775078e-03 1.414700249700802487e+03
1.451515151515151425e+00 8.787878787878775078e-03 1.446453738544172666e+03
1.459595959595959558e+00 8.787878787878775078e-03 1.478073879681206563e+03
1.467676767676767469e+00 8.787878787878775078e-03 1.509562401347116747e+03
1.475757575757575601e+00 8.787878787878775078e-03 1.540905638063391507e+03
1.483838383838383734e+00 8.787878787878775078e-03 1.572091019650195221e+03
1.491919191919191867e+00 8.787878787878775078e-03 1.603107002838029075e+03
1.500000000000000000e+00 8.787878787878775078e-03 1.633943007047135779e+03
6.999999999999999556e-01 9.999999999999995004e-03 1.979096887777445545e+03
7.080808080808080884e-01 9.999999999999995004e-03 1.853160958837238923e+03
7.161616161616161103e-01 9.999999999999995004e-03 1.737326672223932064e+03
7.242424242424242431e-01 9.999999999999995004e-03 1.630688233866988639e+03
7.323232323232322649e-01 9.999999999999995004e-03 1.512524165463235022e+03
7.404040404040403978e-01 9.999999999999995004e-03 1.390062172896321727e+03
7.484848484848484196e-01 9.999999999999995004e-03 1.278186076379442284e+03
7.565656565656565524e-01 9.999999999999995004e-03 1.176003521449710433e+03
7.646464646464645742e-01 9.999999999999995004e-03 1.082700633532394022e+03
7.727272727272727071e-01 9.999999999999995004e-03 9.967705761864523311e+02
7.808080808080807289e-01 9.999999999999995004e-03 9.168752254053098341e+02
7.888888888888888618e-01 9.999999999999995004e-03 8.437610173658783879e+02
7.969696969696968836e-01 9.999999999999995004e-03 7.768828489561121842e+02
8.050505050505050164e-01 9.999999999999995004e-03 7.098311404431174196e+02
8.131313131313131493e-01 9.999999999999995004e-03 6.428205301219254579e+02
8.212121212121211711e-01 9.999999999999995004e-03 5.819652198113731174e+02
8.292929292929291929e-01 9.999999999999995004e-03 5.268149979535293141e+02
8.373737373737373257e-01 9.999999999999995004e-03 4.769030224897042558e+02
8.454545454545454586e-01 9.999999999999995004e-03 4.318161722254843085e+02
8.535353535353534804e-01 9.999999999999995004e-03 3.911846872272546420e+02
8.616161616161615022e-01 9.999999999999995004e-03 3.543861935870398838e+02
8.696969696969696351e-01 9.999999999999995004e-03 3.212192351814771314e+02
8.777777777777777679e-01 9.999999999999995004e-03 2.915551561542594072e+02
8.858585858585857897e-01 9.999999999999995004e-03 2.651341358207959615e+02
8.939393939393939226e-01 9.999999999999995004e-03 2.375014414610979827e+02
9.020202020202019444e-01 9.999999999999995004e-03 2.114578442837982948e+02
9.101010101010100772e-01 9.999999999999995004e-03 1.895892812951127269e+02
9.181818181818180991e-01 9.999999999999995004e-03 1.671885251572198001e+02
9.262626262626262319e-01 9.999999999999995004e-03 1.488999890446309848e+02
9.343434343434342537e-01 9.999999999999995004e-03 1.341882155875679530e+02
9.424242424242423866e-01 9.999999999999995004e-03 1.230612219915370105e+02
9.505050505050505194e-01 9.999999999999995004e-03 1.152351061790627114e+02
9.585858585858585412e-01 9.999999999999995004e-03 1.104345169447221338e+02
9.666666666666665630e-01 9.999999999999995004e-03 1.084055909555504655e+02
9.747474747474746959e-01 9.999999999999995004e-03 1.089142280151753965e+02
9.828282828282828287e-01 9.999999999999995004e-03 1.117445124268779466e+02
