# coeff1	coeff2	chi2
7.161616161616161103e-01 3.666666666666665297e-02 1.567072378753194073e+02
7.242424242424242431e-01 3.666666666666665297e-02 1.512956846345263386e+02
7.323232323232322649e-01 3.666666666666665297e-02 1.461882548196441576e+02
7.404040404040403978e-01 3.666666666666665297e-02 1.413338645731971610e+02
7.484848484848484196e-01 3.666666666666665297e-02 1.367230801474788109e+02
7.565656565656565524e-01 3.666666666666665297e-02 1.323532650251261487e+02
7.646464646464645742e-01 3.666666666666665297e-02 1.282094239113455956e+02
7.727272727272727071e-01 3.666666666666665297e-02 1.242795673979121460e+02
7.808080808080807289e-01 3.666666666666665297e-02 1.202975088752478285e+02
7.888888888888888618e-01 3.666666666666665297e-02 1.163862270143375355e+02
7.969696969696968836e-01 3.666666666666665297e-02 1.126696329619818187e+02
8.050505050505050164e-01 3.666666666666665297e-02 1.091368805449865818e+02
8.131313131313131493e-01 3.666666666666665297e-02 1.057324180276356174e+02
8.212121212121211711e-01 3.666666666666665297e-02 1.022961532076521536e+02
8.292929292929291929e-01 3.666666666666665297e-02 9.901017495752741127e+01
8.373737373737373257e-01 3.666666666666665297e-02 9.586165879456041239e+01
8.454545454545454586e-01 3.666666666666665297e-02 9.279047601522232469e+01
8.535353535353534804e-01 3.666666666666665297e-02 8.986518223098737224e+01
8.616161616161615022e-01 3.666666666666665297e-02 8.708626526127504519e+01
8.696969696969696351e-01 3.666666666666665297e-02 8.441967194596067259e+01
8.777777777777777679e-01 3.666666666666665297e-02 8.188230571837704019e+01
8.858585858585857897e-01 3.666666666666665297e-02 7.946746850071981783e+01
8.939393939393939226e-01 3.666666666666665297e-02 7.716890736011772844e+01
9.020202020202019444e-01 3.666666666666665297e-02 7.498077923627248254e+01
9.101010101010100772e-01 3.666666666666665297e-02 7.289761881211077821e+01
9.181818181818180991e-01 3.666666666666665297e-02 7.091430922174323825e+01
9.262626262626262319e-01 3.666666666666665297e-02 6.903202888514387325e+01
9.343434343434342537e-01 3.666666666666665297e-02 6.725709818064559897e+01
9.424242424242423866e-01 3.666666666666665297e-02 6.557016866793627230e+01
9.505050505050505194e-01 3.666666666666665297e-02 6.395796754542362805e+01
9.585858585858585412e-01 3.666666666666665297e-02 6.240909996032395668e+01
9.666666666666665630e-01 3.666666666666665297e-02 6.089413317293719530e+01
9.747474747474746959e-01 3.666666666666665297e-02 5.933561217244503894e+01
9.828282828282828287e-01 3.666666666666665297e-02 5.780480330894470598e+01
9.909090909090908506e-01 3.666666666666665297e-02 5.636608834499431708e+01
9.989898989898988724e-01 3.666666666666665297e-02 5.500356906227159470e+01
1.007070707070707005e+00 3.666666666666665297e-02 5.371378926494531925e+01
1.015151515151515138e+00 3.666666666666665297e-02 5.249348704491979589e+01
1.023232323232323271e+00 3.666666666666665297e-02 5.133958168752818096e+01
1.031313131313131404e+00 3.666666666666665297e-02 5.024916158253601850e+01
1.039393939393939315e+00 3.666666666666665297e-02 4.921947305532174965e+01
1.047474747474747447e+00 3.666666666666665297e-02 4.824056479740947623e+01
1.055555555555555580e+00 3.666666666666665297e-02 4.730851396256004193e+01
1.063636363636363491e+00 3.666666666666665297e-02 4.639685020885853106e+01
1.071717171717171624e+00 3.666666666666665297e-02 4.550760273268657130e+01
1.079797979797979757e+00 3.666666666666665297e-02 4.466885673370484255e+01
1.087878787878787890e+00 3.666666666666665297e-02 4.387867544139646725e+01
1.095959595959596022e+00 3.666666666666665297e-02 4.309739852842781005e+01
1.104040404040403933e+00 3.666666666666665297e-02 4.231981061683184464e+01
1.112121212121212066e+00 3.666666666666665297e-02 4.159072171180825706e+01
1.120202020202020199e+00 3.666666666666665297e-02 4.090827995698506214e+01
1.128282828282828110e+00 3.666666666666665297e-02 4.027071629891538151e+01
1.136363636363636243e+00 3.666666666666665297e-02 3.969146857188156474e+01
1.144444444444444375e+00 3.666666666666665297e-02 3.920567108699420089e+01
1.152525252525252508e+00 3.666666666666665297e-02 3.875974047310730697e+01
1.160606060606060641e+00 3.666666666666665297e-02 3.835161472655580894e+01
1.168686868686868774e+00 3.666666666666665297e-02 3.795559090082916498e+01
1.176767676767676685e+00 3.666666666666665297e-02 3.759677676714565564e+01
1.184848484848484818e+00 3.666666666666665297e-02 3.727370943531235525e+01
1.192929292929292950e+00 3.666666666666665297e-02 3.698499146812766725e+01
1.201010101010100861e+00 3.666666666666665297e-02 3.672392788462220636e+01
1.209090909090908994e+00 3.666666666666665297e-02 3.648131615904920722e+01
1.217171717171717127e+00 3.666666666666665297e-02 3.626908377117634075e+01
1.225252525252525260e+00 3.666666666666665297e-02 3.608679919314535312e+01
1.233333333333333393e+00 3.666666666666665297e-02 3.593331405118983213e+01
1.241414141414141525e+00 3.666666666666665297e-02 3.580752929624031822e+01
1.249494949494949436e+00 3.666666666666665297e-02 3.570839269434613783e+01
1.257575757575757569e+00 3.666666666666665297e-02 3.563489646496338992e+01
1.265656565656565480e+00 3.666666666666665297e-02 3.562569878434752724e+01
1.273737373737373613e+00 3.666666666666665297e-02 3.566735948757786190e+01
1.281818181818181746e+00 3.666666666666665297e-02 3.573090389931525834e+01
1.289898989898989878e+00 3.666666666666665297e-02 3.581549623431801166e+01
1.297979797979798011e+00 3.666666666666665297e-02 3.592033491757648989e+01
1.306060606060606144e+00 3.666666666666665297e-02 3.604465094243516887e+01
1.314141414141414055e+00 3.666666666666665297e-02 3.618770631996352449e+01
1.322222222222222188e+00 3.666666666666665297e-02 3.634879261384917726e+01
1.330303030303030098e+00 3.666666666666665297e-02 3.652722955548409800e+01
1.338383838383838231e+00 3.666666666666665297e-02 3.672236373428115996e+01
1.346464646464646364e+00 3.666666666666665297e-02 3.693356735860005102e+01
1.354545454545454497e+00 3.666666666666665297e-02 3.716932236427705050e+01
1.362626262626262630e+00 3.666666666666665297e-02 3.745777866542675838e+01
1.370707070707070763e+00 3.666666666666665297e-02 3.776061010895965353e+01
1.378787878787878896e+00 3.666666666666665297e-02 3.807723435531289624e+01
1.386868686868686806e+00 3.666666666666665297e-02 3.841801521759645510e+01
1.394949494949494939e+00 3.666666666666665297e-02 3.877356054792141293e+01
1.403030303030302850e+00 3.666666666666665297e-02 3.914171940825205809e+01
1.411111111111110983e+00 3.666666666666665297e-02 3.952196964129232981e+01
1.419191919191919116e+00 3.666666666666665297e-02 3.990768755241748522e+01
1.427272727272727249e+00 3.666666666666665297e-02 4.029661714543156847e+01
1.435353535353535381e+00 3.666666666666665297e-02 4.069673877909691839e+01
1.443434343434343514e+00 3.666666666666665297e-02 4.110590064794380538e+01
1.451515151515151425e+00 3.666666666666665297e-02 4.152500912920866938e+01
1.459595959595959558e+00 3.666666666666665297e-02 4.195412859803826677e+01
1.467676767676767469e+00 3.666666666666665297e-02 4.239284090779023728e+01
1.475757575757575601e+00 3.666666666666665297e-02 4.284074398016235818e+01
1.483838383838383734e+00 3.666666666666665297e-02 4.329745111218234399e+01
1.491919191919191867e+00 3.666666666666665297e-02 4.376259031715071757e+01
1.500000000000000000e+00 3.666666666666665297e-02 4.423580369767439890e+01
6.999999999999999556e-01 3.787878787878787290e-02 1.701229210043292142e+02
7.080808080808080884e-01 3.787878787878787290e-02 1.642148053319195071e+02
7.161616161616161103e-01 3.787878787878787290e-02 1.585125655795017678e+02
7.242424242424242431e-01 3.787878787878787290e-02 1.531182807710700047e+02
7.323232323232322649e-01 3.787878787878787290e-02 1.480116537405902761e+02
7.404040404040403978e-01 3.787878787878787290e-02 1.431813640584808809e+02
7.484848484848484196e-01 3.787878787878787290e-02 1.385894476833849467e+02
7.565656565656565524e-01 3.787878787878787290e-02 1.342263538449683722e+02
7.646464646464645742e-01 3.787878787878787290e-02 1.300874425225541700e+02
7.727272727272727071e-01 3.787878787878787290e-02 1.261390435892092086e+02
7.808080808080807289e-01 3.787878787878787290e-02 1.223808904109325368e+02
7.888888888888888618e-01 3.787878787878787290e-02 1.187178225654369896e+02
7.969696969696968836e-01 3.787878787878787290e-02 1.149568053434411752e+02
8.050505050505050164e-01 3.787878787878787290e-02 1.113816545456650005e+02
8.131313131313131493e-01 3.787878787878787290e-02 1.079817828295930440e+02
8.212121212121211711e-01 3.787878787878787290e-02 1.047170069712760778e+02
8.292929292929291929e-01 3.787878787878787290e-02 1.013834546600400159e+02
8.373737373737373257e-01 3.787878787878787290e-02 9.820820206753407433e+01
8.454545454545454586e-01 3.787878787878787290e-02 9.518843972428659583e+01
8.535353535353534804e-01 3.787878787878787290e-02 9.224325436085440799e+01
8.616161616161615022e-01 3.787878787878787290e-02 8.943296698724527971e+01
8.696969696969696351e-01 3.787878787878787290e-02 8.676973021660651852e+01
8.777777777777777679e-01 3.787878787878787290e-02 8.424199942977837452e+01
8.858585858585857897e-01 3.787878787878787290e-02 8.183440264247340679e+01
8.939393939393939226e-01 3.787878787878787290e-02 7.954083926522130810e+01
9.020202020202019444e-01 3.787878787878787290e-02 7.735560960967681865e+01
9.101010101010100772e-01 3.787878787878787290e-02 7.527338330537222078e+01
9.181818181818180991e-01 3.787878787878787290e-02 7.326442331860212676e+01
9.262626262626262319e-01 3.787878787878787290e-02 7.134721893737994947e+01
9.343434343434342537e-01 3.787878787878787290e-02 6.952116010272192170e+01
9.424242424242423866e-01 3.787878787878787290e-02 6.778200450721412551e+01
9.505050505050505194e-01 3.787878787878787290e-02 6.612576543344034974e+01
9.585858585858585412e-01 3.787878787878787290e-02 6.457242957729911836e+01
9.666666666666665630e-01 3.787878787878787290e-02 6.309983356878748140e+01
9.747474747474746959e-01 3.787878787878787290e-02 6.167928203729606906e+01
9.828282828282828287e-01 3.787878787878787290e-02 6.023266365577724457e+01
9.909090909090908506e-01 3.787878787878787290e-02 5.874336160289341535e+01
9.989898989898988724e-01 3.787878787878787290e-02 5.734512367908138941e+01
1.007070707070707005e+00 3.787878787878787290e-02 5.602049647728862425e+01
1.015151515151515138e+00 3.787878787878787290e-02 5.476618760854482559e+01
1.023232323232323271e+00 3.787878787878787290e-02 5.357908727961634554e+01
1.031313131313131404e+00 3.787878787878787290e-02 5.244878423316684035e+01
1.039393939393939315e+00 3.787878787878787290e-02 5.135666392562250593e+01
1.047474747474747447e+00 3.787878787878787290e-02 5.027056583203395235e+01
1.055555555555555580e+00 3.787878787878787290e-02 4.924237541857961986e+01
1.063636363636363491e+00 3.787878787878787290e-02 4.821172941788167776e+01
1.071717171717171624e+00 3.787878787878787290e-02 4.720208653569923030e+01
1.079797979797979757e+00 3.787878787878787290e-02 4.624978562917852543e+01
1.087878787878787890e+00 3.787878787878787290e-02 4.535256797661069328e+01
1.095959595959596022e+00 3.787878787878787290e-02 4.450828033819615115e+01
1.104040404040403933e+00 3.787878787878787290e-02 4.371486900327496983e+01
1.112121212121212066e+00 3.787878787878787290e-02 4.297037423030051428e+01
1.120202020202020199e+00 3.787878787878787290e-02 4.227292505026107250e+01
1.128282828282828110e+00 3.787878787878787290e-02 4.162073440666366508e+01
1.136363636363636243e+00 3.787878787878787290e-02 4.101147733997370892e+01
1.144444444444444375e+00 3.787878787878787290e-02 4.044469900381741923e+01
1.152525252525252508e+00 3.787878787878787290e-02 3.998491328734009187e+01
1.160606060606060641e+00 3.787878787878787290e-02 3.956374697261612283e+01
1.168686868686868774e+00 3.787878787878787290e-02 3.917971793639881639e+01
1.176767676767676685e+00 3.787878787878787290e-02 3.881662214519658249e+01
1.184848484848484818e+00 3.787878787878787290e-02 3.847838032703837285e+01
1.192929292929292950e+00 3.787878787878787290e-02 3.817485331879350241e+01
1.201010101010100861e+00 3.787878787878787290e-02 3.790469084773069142e+01
1.209090909090908994e+00 3.787878787878787290e-02 3.766660214013310082e+01
1.217171717171717127e+00 3.787878787878787290e-02 3.745016808335284253e+01
1.225252525252525260e+00 3.787878787878787290e-02 3.725459119935933927e+01
1.233333333333333393e+00 3.787878787878787290e-02 3.708815660965677807e+01
1.241414141414141525e+00 3.787878787878787290e-02 3.694975101512693527e+01
1.249494949494949436e+00 3.787878787878787290e-02 3.683830866511129187e+01
1.257575757575757569e+00 3.787878787878787290e-02 3.675280895315880514e+01
1.265656565656565480e+00 3.787878787878787290e-02 3.669227415353654465e+01
1.273737373737373613e+00 3.787878787878787290e-02 3.665576728922417971e+01
1.281818181818181746e+00 3.787878787878787290e-02 3.665842812395332118e+01
1.289898989898989878e+00 3.787878787878787290e-02 3.673390876933780902e+01
1.297979797979798011e+00 3.787878787878787290e-02 3.682983868859479770e+01
1.306060606060606144e+00 3.787878787878787290e-02 3.694544112655059820e+01
1.314141414141414055e+00 3.787878787878787290e-02 3.707997072509363079e+01
1.322222222222222188e+00 3.787878787878787290e-02 3.723271203694070408e+01
1.330303030303030098e+00 3.787878787878787290e-02 3.740297812088634544e+01
1.338383838383838231e+00 3.787878787878787290e-02 3.759010921348716749e+01
1.346464646464646364e+00 3.787878787878787290e-02 3.779347147248000027e+01
1.354545454545454497e+00 3.787878787878787290e-02 3.801245578755351318e+01
1.362626262626262630e+00 3.787878787878787290e-02 3.824647665438639166e+01
1.370707070707070763e+00 3.787878787878787290e-02 3.852988636923091548e+01
1.378787878787878896e+00 3.787878787878787290e-02 3.883890334807058764e+01
1.386868686868686806e+00 3.787878787878787290e-02 3.916132683351729327e+01
1.394949494949494939e+00 3.787878787878787290e-02 3.949508244161835790e+01
1.403030303030302850e+00 3.787878787878787290e-02 3.982730939216343558e+01
1.411111111111110983e+00 3.787878787878787290e-02 4.017799907964229078e+01
1.419191919191919116e+00 3.787878787878787290e-02 4.054827125603436855e+01
1.427272727272727249e+00 3.787878787878787290e-02 4.093038444341931381e+01
1.435353535353535381e+00 3.787878787878787290e-02 4.132385436827350844e+01
1.443434343434343514e+00 3.787878787878787290e-02 4.172821555824367579e+01
1.451515151515151425e+00 3.787878787878787290e-02 4.214302051836718732e+01
1.459595959595959558e+00 3.787878787878787290e-02 4.256566349508563718e+01
1.467676767676767469e+00 3.787878787878787290e-02 4.299803250367993002e+01
1.475757575757575601e+00 3.787878787878787290e-02 4.343974212798618595e+01
1.483838383838383734e+00 3.787878787878787290e-02 4.389040029968283108e+01
1.491919191919191867e+00 3.787878787878787290e-02 4.434962989816261825e+01
1.500000000000000000e+00 3.787878787878787290e-02 4.481706811237813781e+01
6.999999999999999556e-01 3.909090909090907895e-02 1.720141485837472430e+02
7.080808080808080884e-01 3.909090909090907895e-02 1.661566279143088423e+02
7.161616161616161103e-01 3.909090909090907895e-02 1.606185551974570558e+02
7.242424242424242431e-01 3.909090909090907895e-02 1.552535339359409932e+02
7.323232323232322649e-01 3.909090909090907895e-02 1.501719913409758078e+02
7.404040404040403978e-01 3.909090909090907895e-02 1.453556520337047573e+02
7.484848484848484196e-01 3.909090909090907895e-02 1.407877332276242441e+02
7.565656565656565524e-01 3.909090909090907895e-02 1.364145703487679100e+02
7.646464646464645742e-01 3.909090909090907895e-02 1.322483307531145442e+02
7.727272727272727071e-01 3.909090909090907895e-02 1.282697603714089212e+02
7.808080808080807289e-01 3.909090909090907895e-02 1.244810076723742043e+02
7.888888888888888618e-01 3.909090909090907895e-02 1.208734967822190214e+02
7.969696969696968836e-01 3.909090909090907895e-02 1.174360637938207788e+02
8.050505050505050164e-01 3.909090909090907895e-02 1.138682819685718783e+02
