# coeff1	coeff2	chi2
1.451515151515151425e+00 2.090909090909090495e-02 4.372896316574978215e+01
1.459595959595959558e+00 2.090909090909090495e-02 4.474221828078356111e+01
1.467676767676767469e+00 2.090909090909090495e-02 4.576920838397235514e+01
1.475757575757575601e+00 2.090909090909090495e-02 4.680899534171168597e+01
1.483838383838383734e+00 2.090909090909090495e-02 4.788882907643660758e+01
1.491919191919191867e+00 2.090909090909090495e-02 4.901166915061259743e+01
1.500000000000000000e+00 2.090909090909090495e-02 5.019568662126675918e+01
6.999999999999999556e-01 2.212121212121211100e-02 2.243568085708320439e+02
7.080808080808080884e-01 2.212121212121211100e-02 2.148063280214890369e+02
7.161616161616161103e-01 2.212121212121211100e-02 2.057711404108840725e+02
7.242424242424242431e-01 2.212121212121211100e-02 1.970701681728127994e+02
7.323232323232322649e-01 2.212121212121211100e-02 1.887253256797103234e+02
7.404040404040403978e-01 2.212121212121211100e-02 1.808273677700711630e+02
7.484848484848484196e-01 2.212121212121211100e-02 1.731235116294930663e+02
7.565656565656565524e-01 2.212121212121211100e-02 1.656512074201621090e+02
7.646464646464645742e-01 2.212121212121211100e-02 1.585697958397360878e+02
7.727272727272727071e-01 2.212121212121211100e-02 1.518554181033778150e+02
7.808080808080807289e-01 2.212121212121211100e-02 1.454741193358387079e+02
7.888888888888888618e-01 2.212121212121211100e-02 1.392819421631215562e+02
7.969696969696968836e-01 2.212121212121211100e-02 1.333955185043341203e+02
8.050505050505050164e-01 2.212121212121211100e-02 1.276899165382180286e+02
8.131313131313131493e-01 2.212121212121211100e-02 1.218279140823920272e+02
8.212121212121211711e-01 2.212121212121211100e-02 1.162506948725996949e+02
8.292929292929291929e-01 2.212121212121211100e-02 1.109939766883004495e+02
8.373737373737373257e-01 2.212121212121211100e-02 1.060148152935966550e+02
8.454545454545454586e-01 2.212121212121211100e-02 1.013103286690440541e+02
8.535353535353534804e-01 2.212121212121211100e-02 9.668314349084371884e+01
8.616161616161615022e-01 2.212121212121211100e-02 9.230445524206116659e+01
8.696969696969696351e-01 2.212121212121211100e-02 8.814479036715660243e+01
8.777777777777777679e-01 2.212121212121211100e-02 8.419316085235973901e+01
8.858585858585857897e-01 2.212121212121211100e-02 8.045017559114916139e+01
8.939393939393939226e-01 2.212121212121211100e-02 7.691725191669607398e+01
9.020202020202019444e-01 2.212121212121211100e-02 7.357302517703855926e+01
9.101010101010100772e-01 2.212121212121211100e-02 7.040024529233454587e+01
9.181818181818180991e-01 2.212121212121211100e-02 6.737932016497914844e+01
9.262626262626262319e-01 2.212121212121211100e-02 6.450967824737004719e+01
9.343434343434342537e-01 2.212121212121211100e-02 6.177449321584776953e+01
9.424242424242423866e-01 2.212121212121211100e-02 5.918077945541547535e+01
9.505050505050505194e-01 2.212121212121211100e-02 5.669362387521955782e+01
9.585858585858585412e-01 2.212121212121211100e-02 5.434433940134676533e+01
9.666666666666665630e-01 2.212121212121211100e-02 5.206486785563133424e+01
9.747474747474746959e-01 2.212121212121211100e-02 4.989928882535017607e+01
9.828282828282828287e-01 2.212121212121211100e-02 4.789867497635546556e+01
9.909090909090908506e-01 2.212121212121211100e-02 4.605032397890842333e+01
9.989898989898988724e-01 2.212121212121211100e-02 4.432172445916287984e+01
1.007070707070707005e+00 2.212121212121211100e-02 4.270652378448946251e+01
1.015151515151515138e+00 2.212121212121211100e-02 4.119879116850547263e+01
1.023232323232323271e+00 2.212121212121211100e-02 3.979329642221402707e+01
1.031313131313131404e+00 2.212121212121211100e-02 3.847904314791273350e+01
1.039393939393939315e+00 2.212121212121211100e-02 3.722180371570227209e+01
1.047474747474747447e+00 2.212121212121211100e-02 3.605335971940164796e+01
1.055555555555555580e+00 2.212121212121211100e-02 3.497852775149376470e+01
1.063636363636363491e+00 2.212121212121211100e-02 3.402002938346490879e+01
1.071717171717171624e+00 2.212121212121211100e-02 3.316843802999037649e+01
1.079797979797979757e+00 2.212121212121211100e-02 3.241655008417787798e+01
1.087878787878787890e+00 2.212121212121211100e-02 3.173930693821285232e+01
1.095959595959596022e+00 2.212121212121211100e-02 3.112809246594959589e+01
1.104040404040403933e+00 2.212121212121211100e-02 3.058812028280328121e+01
1.112121212121212066e+00 2.212121212121211100e-02 3.008197508393958941e+01
1.120202020202020199e+00 2.212121212121211100e-02 2.957062439097189355e+01
1.128282828282828110e+00 2.212121212121211100e-02 2.912155292210958279e+01
1.136363636363636243e+00 2.212121212121211100e-02 2.870628907186030432e+01
1.144444444444444375e+00 2.212121212121211100e-02 2.831678341774483698e+01
1.152525252525252508e+00 2.212121212121211100e-02 2.799389731826241956e+01
1.160606060606060641e+00 2.212121212121211100e-02 2.775587544873509316e+01
1.168686868686868774e+00 2.212121212121211100e-02 2.756675306816564586e+01
1.176767676767676685e+00 2.212121212121211100e-02 2.742823776363909616e+01
1.184848484848484818e+00 2.212121212121211100e-02 2.734219016268692570e+01
1.192929292929292950e+00 2.212121212121211100e-02 2.731413233877304236e+01
1.201010101010100861e+00 2.212121212121211100e-02 2.733249217005500142e+01
1.209090909090908994e+00 2.212121212121211100e-02 2.739497877373390367e+01
1.217171717171717127e+00 2.212121212121211100e-02 2.750126135943852290e+01
1.225252525252525260e+00 2.212121212121211100e-02 2.765206824261852603e+01
1.233333333333333393e+00 2.212121212121211100e-02 2.784074712043772593e+01
1.241414141414141525e+00 2.212121212121211100e-02 2.806271695181624892e+01
1.249494949494949436e+00 2.212121212121211100e-02 2.832010900705973100e+01
1.257575757575757569e+00 2.212121212121211100e-02 2.861143547942146625e+01
1.265656565656565480e+00 2.212121212121211100e-02 2.893590335887169118e+01
1.273737373737373613e+00 2.212121212121211100e-02 2.927988993601890755e+01
1.281818181818181746e+00 2.212121212121211100e-02 2.965966971047826917e+01
1.289898989898989878e+00 2.212121212121211100e-02 3.007336126781730457e+01
1.297979797979798011e+00 2.212121212121211100e-02 3.051918979662985976e+01
1.306060606060606144e+00 2.212121212121211100e-02 3.099548047893629388e+01
1.314141414141414055e+00 2.212121212121211100e-02 3.150601059373133239e+01
1.322222222222222188e+00 2.212121212121211100e-02 3.204397449226048167e+01
1.330303030303030098e+00 2.212121212121211100e-02 3.262360033600825204e+01
1.338383838383838231e+00 2.212121212121211100e-02 3.326548696376735847e+01
1.346464646464646364e+00 2.212121212121211100e-02 3.396400267519141636e+01
1.354545454545454497e+00 2.212121212121211100e-02 3.470497767760557650e+01
1.362626262626262630e+00 2.212121212121211100e-02 3.547347208640212557e+01
1.370707070707070763e+00 2.212121212121211100e-02 3.626458349002077597e+01
1.378787878787878896e+00 2.212121212121211100e-02 3.707699154787388807e+01
1.386868686868686806e+00 2.212121212121211100e-02 3.790944975181892573e+01
1.394949494949494939e+00 2.212121212121211100e-02 3.876078105175763255e+01
1.403030303030302850e+00 2.212121212121211100e-02 3.963626944191145896e+01
1.411111111111110983e+00 2.212121212121211100e-02 4.053305067461531053e+01
1.419191919191919116e+00 2.212121212121211100e-02 4.144552442777311541e+01
1.427272727272727249e+00 2.212121212121211100e-02 4.237622251594947898e+01
1.435353535353535381e+00 2.212121212121211100e-02 4.332482936798480466e+01
1.443434343434343514e+00 2.212121212121211100e-02 4.428877675792153923e+01
1.451515151515151425e+00 2.212121212121211100e-02 4.526677253833810255e+01
1.459595959595959558e+00 2.212121212121211100e-02 4.626799650165118294e+01
1.467676767676767469e+00 2.212121212121211100e-02 4.729982959668686249e+01
1.475757575757575601e+00 2.212121212121211100e-02 4.834436865148539653e+01
1.483838383838383734e+00 2.212121212121211100e-02 4.940072765950704792e+01
1.491919191919191867e+00 2.212121212121211100e-02 5.046291594472550912e+01
1.500000000000000000e+00 2.212121212121211100e-02 5.156984995504277691e+01
6.999999999999999556e-01 2.333333333333333093e-02 2.253327649380088360e+02
7.080808080808080884e-01 2.333333333333333093e-02 2.159687530135469444e+02
7.161616161616161103e-01 2.333333333333333093e-02 2.066487556098934419e+02
7.242424242424242431e-01 2.333333333333333093e-02 1.978379058552081062e+02
7.323232323232322649e-01 2.333333333333333093e-02 1.891916159224891487e+02
7.404040404040403978e-01 2.333333333333333093e-02 1.810073551880481659e+02
7.484848484848484196e-01 2.333333333333333093e-02 1.732479059294821297e+02
7.565656565656565524e-01 2.333333333333333093e-02 1.659315341437037432e+02
7.646464646464645742e-01 2.333333333333333093e-02 1.590128703318262922e+02
7.727272727272727071e-01 2.333333333333333093e-02 1.524426496737864625e+02
7.808080808080807289e-01 2.333333333333333093e-02 1.458393983490892367e+02
7.888888888888888618e-01 2.333333333333333093e-02 1.395332508736661907e+02
7.969696969696968836e-01 2.333333333333333093e-02 1.331925245912586036e+02
8.050505050505050164e-01 2.333333333333333093e-02 1.272461988112543594e+02
8.131313131313131493e-01 2.333333333333333093e-02 1.217389350078489230e+02
8.212121212121211711e-01 2.333333333333333093e-02 1.164447892751306597e+02
8.292929292929291929e-01 2.333333333333333093e-02 1.114114368456316271e+02
8.373737373737373257e-01 2.333333333333333093e-02 1.066511901302238527e+02
8.454545454545454586e-01 2.333333333333333093e-02 1.021331007363064458e+02
8.535353535353534804e-01 2.333333333333333093e-02 9.786857007139353470e+01
8.616161616161615022e-01 2.333333333333333093e-02 9.375243341504709349e+01
8.696969696969696351e-01 2.333333333333333093e-02 8.970304632089428765e+01
8.777777777777777679e-01 2.333333333333333093e-02 8.583094866322954886e+01
8.858585858585857897e-01 2.333333333333333093e-02 8.213152176085543488e+01
8.939393939393939226e-01 2.333333333333333093e-02 7.860392975958184536e+01
9.020202020202019444e-01 2.333333333333333093e-02 7.523703405541658640e+01
9.101010101010100772e-01 2.333333333333333093e-02 7.206176452591344628e+01
9.181818181818180991e-01 2.333333333333333093e-02 6.904910575874670542e+01
9.262626262626262319e-01 2.333333333333333093e-02 6.623430277893332629e+01
9.343434343434342537e-01 2.333333333333333093e-02 6.354237080121510672e+01
9.424242424242423866e-01 2.333333333333333093e-02 6.099017217668018986e+01
9.505050505050505194e-01 2.333333333333333093e-02 5.858350176550421651e+01
9.585858585858585412e-01 2.333333333333333093e-02 5.628106997546874624e+01
9.666666666666665630e-01 2.333333333333333093e-02 5.411888001132518866e+01
9.747474747474746959e-01 2.333333333333333093e-02 5.206465817828200215e+01
9.828282828282828287e-01 2.333333333333333093e-02 5.006522138949637935e+01
9.909090909090908506e-01 2.333333333333333093e-02 4.818646103859072838e+01
9.989898989898988724e-01 2.333333333333333093e-02 4.645892284844236997e+01
1.007070707070707005e+00 2.333333333333333093e-02 4.484347548113895954e+01
1.015151515151515138e+00 2.333333333333333093e-02 4.333552311679351732e+01
1.023232323232323271e+00 2.333333333333333093e-02 4.189433941829664576e+01
1.031313131313131404e+00 2.333333333333333093e-02 4.053769645488600304e+01
1.039393939393939315e+00 2.333333333333333093e-02 3.928765099955755602e+01
1.047474747474747447e+00 2.333333333333333093e-02 3.813788581422118540e+01
1.055555555555555580e+00 2.333333333333333093e-02 3.707950376473100818e+01
1.063636363636363491e+00 2.333333333333333093e-02 3.609325250267713159e+01
1.071717171717171624e+00 2.333333333333333093e-02 3.514834319496780779e+01
1.079797979797979757e+00 2.333333333333333093e-02 3.430233371505492102e+01
1.087878787878787890e+00 2.333333333333333093e-02 3.356357445461365074e+01
1.095959595959596022e+00 2.333333333333333093e-02 3.290554191847987653e+01
1.104040404040403933e+00 2.333333333333333093e-02 3.231970146585273085e+01
1.112121212121212066e+00 2.333333333333333093e-02 3.180250955856793027e+01
1.120202020202020199e+00 2.333333333333333093e-02 3.135232838139272360e+01
1.128282828282828110e+00 2.333333333333333093e-02 3.090202862555219099e+01
1.136363636363636243e+00 2.333333333333333093e-02 3.048280340693286306e+01
1.144444444444444375e+00 2.333333333333333093e-02 3.010015181871363055e+01
1.152525252525252508e+00 2.333333333333333093e-02 2.977831114774761900e+01
1.160606060606060641e+00 2.333333333333333093e-02 2.952013198514291403e+01
1.168686868686868774e+00 2.333333333333333093e-02 2.934371260169729467e+01
1.176767676767676685e+00 2.333333333333333093e-02 2.922522257997522033e+01
1.184848484848484818e+00 2.333333333333333093e-02 2.915683193386808725e+01
1.192929292929292950e+00 2.333333333333333093e-02 2.913605816272538362e+01
1.201010101010100861e+00 2.333333333333333093e-02 2.915202262604775996e+01
1.209090909090908994e+00 2.333333333333333093e-02 2.921964921818502958e+01
1.217171717171717127e+00 2.333333333333333093e-02 2.932864382201532294e+01
1.225252525252525260e+00 2.333333333333333093e-02 2.947698501287237960e+01
1.233333333333333393e+00 2.333333333333333093e-02 2.966394526286881117e+01
1.241414141414141525e+00 2.333333333333333093e-02 2.988875672851123966e+01
1.249494949494949436e+00 2.333333333333333093e-02 3.015053894923891420e+01
1.257575757575757569e+00 2.333333333333333093e-02 3.037633306075722928e+01
1.265656565656565480e+00 2.333333333333333093e-02 3.064012493050739394e+01
1.273737373737373613e+00 2.333333333333333093e-02 3.094132595612924774e+01
1.281818181818181746e+00 2.333333333333333093e-02 3.132294156935453699e+01
1.289898989898989878e+00 2.333333333333333093e-02 3.174341284092236037e+01
1.297979797979798011e+00 2.333333333333333093e-02 3.219583289005043980e+01
1.306060606060606144e+00 2.333333333333333093e-02 3.267853040242411566e+01
1.314141414141414055e+00 2.333333333333333093e-02 3.318992784450530564e+01
1.322222222222222188e+00 2.333333333333333093e-02 3.373333154318987681e+01
1.330303030303030098e+00 2.333333333333333093e-02 3.432994485995784828e+01
1.338383838383838231e+00 2.333333333333333093e-02 3.497374823052621196e+01
1.346464646464646364e+00 2.333333333333333093e-02 3.569369127566739053e+01
1.354545454545454497e+00 2.333333333333333093e-02 3.643928797461948221e+01
1.362626262626262630e+00 2.333333333333333093e-02 3.721133471499555867e+01
1.370707070707070763e+00 2.333333333333333093e-02 3.800988757058338052e+01
1.378787878787878896e+00 2.333333333333333093e-02 3.882952035069931185e+01
1.386868686868686806e+00 2.333333333333333093e-02 3.966899089410248536e+01
1.394949494949494939e+00 2.333333333333333093e-02 4.052712643115621916e+01
1.403030303030302850e+00 2.333333333333333093e-02 4.140281948353075592e+01
1.411111111111110983e+00 2.333333333333333093e-02 4.229502402053429222e+01
1.419191919191919116e+00 2.333333333333333093e-02 4.321176302468857955e+01
1.427272727272727249e+00 2.333333333333333093e-02 4.414472164348636340e+01
1.435353535353535381e+00 2.333333333333333093e-02 4.509297375148791076e+01
1.443434343434343514e+00 2.333333333333333093e-02 4.605556818252048146e+01
1.451515151515151425e+00 2.333333333333333093e-02 4.703208928343253348e+01
1.459595959595959558e+00 2.333333333333333093e-02 4.802214864346727552e+01
1.467676767676767469e+00 2.333333333333333093e-02 4.901576287199542037e+01
1.475757575757575601e+00 2.333333333333333093e-02 5.004084257361982679e+01
1.483838383838383734e+00 2.333333333333333093e-02 5.110777656708371097e+01
1.491919191919191867e+00 2.333333333333333093e-02 5.221653728800160366e+01
1.500000000000000000e+00 2.333333333333333093e-02 5.333612821962293538e+01
6.999999999999999556e-01 2.454545454545453698e-02 2.271202709812405658e+02
7.080808080808080884e-01 2.454545454545453698e-02 2.178828061346419247e+02
7.161616161616161103e-01 2.454545454545453698e-02 2.085353198418898444e+02
7.242424242424242431e-01 2.454545454545453698e-02 1.995795817572055171e+02
7.323232323232322649e-01 2.454545454545453698e-02 1.909351017161262405e+02
7.404040404040403978e-01 2.454545454545453698e-02 1.827466047473882611e+02
7.484848484848484196e-01 2.454545454545453698e-02 1.745463879351073331e+02
7.565656565656565524e-01 2.454545454545453698e-02 1.667832399379868491e+02
7.646464646464645742e-01 2.454545454545453698e-02 1.594839599893683157e+02
7.727272727272727071e-01 2.454545454545453698e-02 1.526074061371088533e+02
7.808080808080807289e-01 2.454545454545453698e-02 1.457675813791052519e+02
7.888888888888888618e-01 2.454545454545453698e-02 1.391923731414018164e+02
7.969696969696968836e-01 2.454545454545453698e-02 1.330098987037474103e+02
8.050505050505050164e-01 2.454545454545453698e-02 1.271845953498720405e+02
8.131313131313131493e-01 2.454545454545453698e-02 1.216938419888659553e+02
8.212121212121211711e-01 2.454545454545453698e-02 1.166184188765837462e+02
8.292929292929291929e-01 2.454545454545453698e-02 1.118202794567092724e+02
8.373737373737373257e-01 2.454545454545453698e-02 1.072414512096701031e+02
8.454545454545454586e-01 2.454545454545453698e-02 1.028275220361707767e+02
8.535353535353534804e-01 2.454545454545453698e-02 9.858389492256202402e+01
8.616161616161615022e-01 2.454545454545453698e-02 9.456925540762648552e+01
8.696969696969696351e-01 2.454545454545453698e-02 9.076183642768683058e+01
8.777777777777777679e-01 2.454545454545453698e-02 8.705959208512908276e+01
8.858585858585857897e-01 2.454545454545453698e-02 8.343001204750514432e+01
8.939393939393939226e-01 2.454545454545453698e-02 8.000972333319630536e+01
9.020202020202019444e-01 2.454545454545453698e-02 7.677572097607867363e+01
9.101010101010100772e-01 2.454545454545453698e-02 7.367799190554117672e+01
9.181818181818180991e-01 2.454545454545453698e-02 7.075551171239588655e+01
9.262626262626262319e-01 2.454545454545453698e-02 6.793641515588184632e+01
9.343434343434342537e-01 2.454545454545453698e-02 6.531255477926335118e+01
9.424242424242423866e-01 2.454545454545453698e-02 6.284011972727594753e+01
9.505050505050505194e-01 2.454545454545453698e-02 6.050799564276876197e+01
9.585858585858585412e-01 2.454545454545453698e-02 5.830869964393191651e+01
9.666666666666665630e-01 2.454545454545453698e-02 5.622928435027667149e+01
9.747474747474746959e-01 2.454545454545453698e-02 5.423583824747068860e+01
9.828282828282828287e-01 2.454545454545453698e-02 5.236149845846073703e+01
9.909090909090908506e-01 2.454545454545453698e-02 5.058705227111106240e+01
9.989898989898988724e-01 2.454545454545453698e-02 4.884485744699868803e+01
1.007070707070707005e+00 2.454545454545453698e-02 4.720642103821439406e+01
1.015151515151515138e+00 2.454545454545453698e-02 4.564259412137591454e+01
1.023232323232323271e+00 2.454545454545453698e-02 4.412349580245020064e+01
1.031313131313131404e+00 2.454545454545453698e-02 4.269514656444675893e+01
1.039393939393939315e+00 2.454545454545453698e-02 4.137241282658229125e+01
1.047474747474747447e+00 2.454545454545453698e-02 4.014985730502515082e+01
1.055555555555555580e+00 2.454545454545453698e-02 3.902238462598575808e+01
1.063636363636363491e+00 2.454545454545453698e-02 3.798521663579842311e+01
1.071717171717171624e+00 2.454545454545453698e-02 3.703125860641878830e+01
1.079797979797979757e+00 2.454545454545453698e-02 3.616780571918162224e+01
1.087878787878787890e+00 2.454545454545453698e-02 3.540592298322637532e+01
1.095959595959596022e+00 2.454545454545453698e-02 3.474084493993608902e+01
1.104040404040403933e+00 2.454545454545453698e-02 3.417149041128375586e+01
1.112121212121212066e+00 2.454545454545453698e-02 3.363549542006104076e+01
1.120202020202020199e+00 2.454545454545453698e-02 3.312641036370133918e+01
1.128282828282828110e+00 2.454545454545453698e-02 3.268128938021214225e+01
1.136363636363636243e+00 2.454545454545453698e-02 3.230085555916378581e+01
1.144444444444444375e+00 2.454545454545453698e-02 3.198783813486548411e+01
1.152525252525252508e+00 2.454545454545453698e-02 3.172470460047137308e+01
1.160606060606060641e+00 2.454545454545453698e-02 3.147566134367019686e+01
1.168686868686868774e+00 2.454545454545453698e-02 3.128270378395520268e+01
1.176767676767676685e+00 2.454545454545453698e-02 3.115796735696948616e+01
1.184848484848484818e+00 2.454545454545453698e-02 3.109753791684956781e+01
1.192929292929292950e+00 2.454545454545453698e-02 3.108325219214983903e+01
1.201010101010100861e+00 2.454545454545453698e-02 3.111822736993191896e+01
1.209090909090908994e+00 2.454545454545453698e-02 3.119600329498243241e+01
1.217171717171717127e+00 2.454545454545453698e-02 3.132545201337894625e+01
1.225252525252525260e+00 2.454545454545453698e-02 3.148683018752912588e+01
1.233333333333333393e+00 2.454545454545453698e-02 3.167817917420384433e+01
1.241414141414141525e+00 2.454545454545453698e-02 3.185250911682191344e+01
1.249494949494949436e+00 2.454545454545453698e-02 3.204919518414026669e+01
1.257575757575757569e+00 2.454545454545453698e-02 3.228592199803717477e+01
1.265656565656565480e+00 2.454545454545453698e-02 3.256067358608083850e+01
1.273737373737373613e+00 2.454545454545453698e-02 3.286740045939204435e+01
1.281818181818181746e+00 2.454545454545453698e-02 3.320804024394588794e+01
1.289898989898989878e+00 2.454545454545453698e-02 3.360753877073511831e+01
1.297979797979798011e+00 2.454545454545453698e-02 3.406795683093985616e+01
1.306060606060606144e+00 2.454545454545453698e-02 3.455904192230263305e+01
1.314141414141414055e+00 2.454545454545453698e-02 3.509771708295555470e+01
1.322222222222222188e+00 2.454545454545453698e-02 3.569141405391661692e+01
1.330303030303030098e+00 2.454545454545453698e-02 3.631366082749948276e+01
1.338383838383838231e+00 2.454545454545453698e-02 3.696144928201168511e+01
1.346464646464646364e+00 2.454545454545453698e-02 3.763340070057524400e+01
1.354545454545454497e+00 2.454545454545453698e-02 3.833461610866068270e+01
1.362626262626262630e+00 2.454545454545453698e-02 3.912179613396933320e+01
1.370707070707070763e+00 2.454545454545453698e-02 3.992663252332560120e+01
1.378787878787878896e+00 2.454545454545453698e-02 4.073892606550003848e+01
1.386868686868686806e+00 2.454545454545453698e-02 4.157047873483325873e+01
1.394949494949494939e+00 2.454545454545453698e-02 4.242015164070448918e+01
1.403030303030302850e+00 2.454545454545453698e-02 4.328473896950738720e+01
1.411111111111110983e+00 2.454545454545453698e-02 4.416649391730686602e+01
1.419191919191919116e+00 2.454545454545453698e-02 4.507251267115572091e+01
1.427272727272727249e+00 2.454545454545453698e-02 4.599872437869139219e+01
1.435353535353535381e+00 2.454545454545453698e-02 4.694659770708984325e+01
1.443434343434343514e+00 2.454545454545453698e-02 4.789621386130146163e+01
1.451515151515151425e+00 2.454545454545453698e-02 4.885607148211562389e+01
1.459595959595959558e+00 2.454545454545453698e-02 4.982849054173694014e+01
1.467676767676767469e+00 2.454545454545453698e-02 5.082470873529457123e+01
1.475757575757575601e+00 2.454545454545453698e-02 5.187956672754396692e+01
1.483838383838383734e+00 2.454545454545453698e-02 5.295860178839717491e+01
1.491919191919191867e+00 2.454545454545453698e-02 5.406428815679964828e+01
1.500000000000000000e+00 2.454545454545453698e-02 5.518059208930554860e+01
6.999999999999999556e-01 2.575757575757575690e-02 2.295047451040756528e+02
7.080808080808080884e-01 2.575757575757575690e-02 2.200251433904961118e+02
7.161616161616161103e-01 2.575757575757575690e-02 2.105336865837244886e+02
7.242424242424242431e-01 2.575757575757575690e-02 2.012567128529960598e+02
7.323232323232322649e-01 2.575757575757575690e-02 1.924381233316007354e+02
7.404040404040403978e-01 2.575757575757575690e-02 1.839554126000458609e+02
7.484848484848484196e-01 2.575757575757575690e-02 1.757659255367608182e+02
7.565656565656565524e-01 2.575757575757575690e-02 1.680444508530670475e+02
7.646464646464645742e-01 2.575757575757575690e-02 1.605168645805451604e+02
7.727272727272727071e-01 2.575757575757575690e-02 1.531717986825474043e+02
7.808080808080807289e-01 2.575757575757575690e-02 1.463268178396338044e+02
7.888888888888888618e-01 2.575757575757575690e-02 1.399067461041956051e+02
7.969696969696968836e-01 2.575757575757575690e-02 1.338476043073941355e+02
8.050505050505050164e-01 2.575757575757575690e-02 1.281033321545708645e+02
8.131313131313131493e-01 2.575757575757575690e-02 1.226804588953160362e+02
8.212121212121211711e-01 2.575757575757575690e-02 1.175750606838632990e+02
8.292929292929291929e-01 2.575757575757575690e-02 1.128577931914485930e+02
8.373737373737373257e-01 2.575757575757575690e-02 1.083914921615742486e+02
8.454545454545454586e-01 2.575757575757575690e-02 1.041076249706345465e+02
8.535353535353534804e-01 2.575757575757575690e-02 1.000521778475779797e+02
8.616161616161615022e-01 2.575757575757575690e-02 9.606144704913272392e+01
8.696969696969696351e-01 2.575757575757575690e-02 9.222692438055426578e+01
8.777777777777777679e-01 2.575757575757575690e-02 8.859875154988375812e+01
8.858585858585857897e-01 2.575757575757575690e-02 8.516078874708763635e+01
8.939393939393939226e-01 2.575757575757575690e-02 8.178632701665578963e+01
9.020202020202019444e-01 2.575757575757575690e-02 7.852999265696203679e+01
9.101010101010100772e-01 2.575757575757575690e-02 7.544345186671081649e+01
9.181818181818180991e-01 2.575757575757575690e-02 7.247671868929286632e+01
9.262626262626262319e-01 2.575757575757575690e-02 6.967736863626883803e+01
9.343434343434342537e-01 2.575757575757575690e-02 6.703893144485344635e+01
9.424242424242423866e-01 2.575757575757575690e-02 6.458448415293911182e+01
9.505050505050505194e-01 2.575757575757575690e-02 6.227708396055831486e+01
9.585858585858585412e-01 2.575757575757575690e-02 6.010172974976222093e+01
9.666666666666665630e-01 2.575757575757575690e-02 5.805119364708883012e+01
9.747474747474746959e-01 2.575757575757575690e-02 5.607702673601029630e+01
9.828282828282828287e-01 2.575757575757575690e-02 5.414968774939632823e+01
9.909090909090908506e-01 2.575757575757575690e-02 5.234252409860879141e+01
9.989898989898988724e-01 2.575757575757575690e-02 5.059180985161586364e+01
1.007070707070707005e+00 2.575757575757575690e-02 4.896093311452747088e+01
1.015151515151515138e+00 2.575757575757575690e-02 4.743900786757578913e+01
1.023232323232323271e+00 2.575757575757575690e-02 4.595942286401640331e+01
1.031313131313131404e+00 2.575757575757575690e-02 4.457605687729671473e+01
1.039393939393939315e+00 2.575757575757575690e-02 4.329296275382219505e+01
1.047474747474747447e+00 2.575757575757575690e-02 4.210500839512368998e+01
1.055555555555555580e+00 2.575757575757575690e-02 4.100738679645231599e+01
1.063636363636363491e+00 2.575757575757575690e-02 3.998710800102861640e+01
1.071717171717171624e+00 2.575757575757575690e-02 3.904905860520728567e+01
1.079797979797979757e+00 2.575757575757575690e-02 3.819267912173874180e+01
1.087878787878787890e+00 2.575757575757575690e-02 3.742460363211835528e+01
1.095959595959596022e+00 2.575757575757575690e-02 3.675507738953218961e+01
1.104040404040403933e+00 2.575757575757575690e-02 3.608534636243774685e+01
1.112121212121212066e+00 2.575757575757575690e-02 3.552670292373214522e+01
1.120202020202020199e+00 2.575757575757575690e-02 3.503849126512641732e+01
1.128282828282828110e+00 2.575757575757575690e-02 3.462231491237442782e+01
1.136363636363636243e+00 2.575757575757575690e-02 3.425970657601925495e+01
1.144444444444444375e+00 2.575757575757575690e-02 3.395737406355606680e+01
1.152525252525252508e+00 2.575757575757575690e-02 3.371388174862295983e+01
1.160606060606060641e+00 2.575757575757575690e-02 3.352667379420552152e+01
1.168686868686868774e+00 2.575757575757575690e-02 3.339141809700888075e+01
1.176767676767676685e+00 2.575757575757575690e-02 3.326489178638550470e+01
1.184848484848484818e+00 2.575757575757575690e-02 3.318637019386297027e+01
1.192929292929292950e+00 2.575757575757575690e-02 3.318036997765937457e+01
1.201010101010100861e+00 2.575757575757575690e-02 3.321854143973646245e+01
1.209090909090908994e+00 2.575757575757575690e-02 3.329872316219532280e+01
1.217171717171717127e+00 2.575757575757575690e-02 3.341887822363636928e+01
1.225252525252525260e+00 2.575757575757575690e-02 3.354526853161818423e+01
1.233333333333333393e+00 2.575757575757575690e-02 3.367751159693500540e+01
1.241414141414141525e+00 2.575757575757575690e-02 3.385206457949475833e+01
1.249494949494949436e+00 2.575757575757575690e-02 3.406596540145887531e+01
1.257575757575757569e+00 2.575757575757575690e-02 3.431126747275859401e+01
1.265656565656565480e+00 2.575757575757575690e-02 3.459544664150495663e+01
1.273737373737373613e+00 2.575757575757575690e-02 3.491576674123180624e+01
1.281818181818181746e+00 2.575757575757575690e-02 3.527046794614068403e+01
1.289898989898989878e+00 2.575757575757575690e-02 3.565774951080208410e+01
1.297979797979798011e+00 2.575757575757575690e-02 3.609050759162960986e+01
1.306060606060606144e+00 2.575757575757575690e-02 3.661584575039739775e+01
1.314141414141414055e+00 2.575757575757575690e-02 3.718563986086055451e+01
1.322222222222222188e+00 2.575757575757575690e-02 3.778337048289939304e+01
1.330303030303030098e+00 2.575757575757575690e-02 3.840752058092472510e+01
1.338383838383838231e+00 2.575757575757575690e-02 3.905665803747507425e+01
1.346464646464646364e+00 2.575757575757575690e-02 3.972943050535806009e+01
