# coeff1	coeff2	chi2
1.314141414141414055e+00 -6.636363636363637464e-02 1.343476812200178756e+02
1.322222222222222188e+00 -6.636363636363637464e-02 1.315825497575409884e+02
1.330303030303030098e+00 -6.636363636363637464e-02 1.289858936006785370e+02
1.338383838383838231e+00 -6.636363636363637464e-02 1.265534904553298077e+02
1.346464646464646364e+00 -6.636363636363637464e-02 1.242769067644221508e+02
1.354545454545454497e+00 -6.636363636363637464e-02 1.221651511200332436e+02
1.362626262626262630e+00 -6.636363636363637464e-02 1.205253629973250469e+02
1.370707070707070763e+00 -6.636363636363637464e-02 1.190151515794891708e+02
1.378787878787878896e+00 -6.636363636363637464e-02 1.176292508342817058e+02
1.386868686868686806e+00 -6.636363636363637464e-02 1.163616138674371854e+02
1.394949494949494939e+00 -6.636363636363637464e-02 1.151860946121880289e+02
1.403030303030302850e+00 -6.636363636363637464e-02 1.140565184939140124e+02
1.411111111111110983e+00 -6.636363636363637464e-02 1.128005761208235214e+02
1.419191919191919116e+00 -6.636363636363637464e-02 1.115694894488052427e+02
1.427272727272727249e+00 -6.636363636363637464e-02 1.104527519129085107e+02
1.435353535353535381e+00 -6.636363636363637464e-02 1.094656559780918030e+02
1.443434343434343514e+00 -6.636363636363637464e-02 1.085988444503844619e+02
1.451515151515151425e+00 -6.636363636363637464e-02 1.078311831224132504e+02
1.459595959595959558e+00 -6.636363636363637464e-02 1.071617272630297890e+02
1.467676767676767469e+00 -6.636363636363637464e-02 1.065866175714206179e+02
1.475757575757575601e+00 -6.636363636363637464e-02 1.061021876805406805e+02
1.483838383838383734e+00 -6.636363636363637464e-02 1.057049532054587218e+02
1.491919191919191867e+00 -6.636363636363637464e-02 1.053993820856960326e+02
1.500000000000000000e+00 -6.636363636363637464e-02 1.051358545272097302e+02
6.999999999999999556e-01 -6.515151515151515471e-02 1.030098145797434199e+03
7.080808080808080884e-01 -6.515151515151515471e-02 1.003009654956618760e+03
7.161616161616161103e-01 -6.515151515151515471e-02 9.771640705122375721e+02
7.242424242424242431e-01 -6.515151515151515471e-02 9.525192780608052772e+02
7.323232323232322649e-01 -6.515151515151515471e-02 9.278278237857497288e+02
7.404040404040403978e-01 -6.515151515151515471e-02 9.037392906159501536e+02
7.484848484848484196e-01 -6.515151515151515471e-02 8.781331345895598588e+02
7.565656565656565524e-01 -6.515151515151515471e-02 8.537839640573389488e+02
7.646464646464645742e-01 -6.515151515151515471e-02 8.306897235404860567e+02
7.727272727272727071e-01 -6.515151515151515471e-02 8.088211698233659490e+02
7.808080808080807289e-01 -6.515151515151515471e-02 7.874956017620063449e+02
7.888888888888888618e-01 -6.515151515151515471e-02 7.670554255455192560e+02
7.969696969696968836e-01 -6.515151515151515471e-02 7.476101727441983940e+02
8.050505050505050164e-01 -6.515151515151515471e-02 7.277940926781490134e+02
8.131313131313131493e-01 -6.515151515151515471e-02 7.080420660316437989e+02
8.212121212121211711e-01 -6.515151515151515471e-02 6.892307456916814772e+02
8.292929292929291929e-01 -6.515151515151515471e-02 6.711664458053647877e+02
8.373737373737373257e-01 -6.515151515151515471e-02 6.536537566410619320e+02
8.454545454545454586e-01 -6.515151515151515471e-02 6.369241316135357920e+02
8.535353535353534804e-01 -6.515151515151515471e-02 6.209021322778932017e+02
8.616161616161615022e-01 -6.515151515151515471e-02 6.056338613791109537e+02
8.696969696969696351e-01 -6.515151515151515471e-02 5.910320279610389207e+02
8.777777777777777679e-01 -6.515151515151515471e-02 5.722123074967354341e+02
8.858585858585857897e-01 -6.515151515151515471e-02 5.540477460073275324e+02
8.939393939393939226e-01 -6.515151515151515471e-02 5.365029035909542472e+02
9.020202020202019444e-01 -6.515151515151515471e-02 5.194562626881200913e+02
9.101010101010100772e-01 -6.515151515151515471e-02 5.029000292952344466e+02
9.181818181818180991e-01 -6.515151515151515471e-02 4.870521518191457062e+02
9.262626262626262319e-01 -6.515151515151515471e-02 4.716431771403418338e+02
9.343434343434342537e-01 -6.515151515151515471e-02 4.568095281912055157e+02
9.424242424242423866e-01 -6.515151515151515471e-02 4.428030339633352810e+02
9.505050505050505194e-01 -6.515151515151515471e-02 4.296112036187456624e+02
9.585858585858585412e-01 -6.515151515151515471e-02 4.170571914223473300e+02
9.666666666666665630e-01 -6.515151515151515471e-02 4.048665732272806395e+02
9.747474747474746959e-01 -6.515151515151515471e-02 3.932083176235628912e+02
9.828282828282828287e-01 -6.515151515151515471e-02 3.820680960847446954e+02
9.909090909090908506e-01 -6.515151515151515471e-02 3.714860762799992813e+02
9.989898989898988724e-01 -6.515151515151515471e-02 3.614323509900816589e+02
1.007070707070707005e+00 -6.515151515151515471e-02 3.518790327474603714e+02
1.015151515151515138e+00 -6.515151515151515471e-02 3.428000985081483805e+02
1.023232323232323271e+00 -6.515151515151515471e-02 3.341707756182281059e+02
1.031313131313131404e+00 -6.515151515151515471e-02 3.260082041590407584e+02
1.039393939393939315e+00 -6.515151515151515471e-02 3.180877942649775036e+02
1.047474747474747447e+00 -6.515151515151515471e-02 3.092112039296841886e+02
1.055555555555555580e+00 -6.515151515151515471e-02 2.994755372017473292e+02
1.063636363636363491e+00 -6.515151515151515471e-02 2.899900261044771810e+02
1.071717171717171624e+00 -6.515151515151515471e-02 2.809361344346008877e+02
1.079797979797979757e+00 -6.515151515151515471e-02 2.722306798930894729e+02
1.087878787878787890e+00 -6.515151515151515471e-02 2.639599595476104810e+02
1.095959595959596022e+00 -6.515151515151515471e-02 2.560631812848244522e+02
1.104040404040403933e+00 -6.515151515151515471e-02 2.484819640839307908e+02
1.112121212121212066e+00 -6.515151515151515471e-02 2.412664679656738826e+02
1.120202020202020199e+00 -6.515151515151515471e-02 2.344230390971429756e+02
1.128282828282828110e+00 -6.515151515151515471e-02 2.279261151665018303e+02
1.136363636363636243e+00 -6.515151515151515471e-02 2.217962491037106076e+02
1.144444444444444375e+00 -6.515151515151515471e-02 2.159740382829211569e+02
1.152525252525252508e+00 -6.515151515151515471e-02 2.104295346446443489e+02
1.160606060606060641e+00 -6.515151515151515471e-02 2.051232906617108824e+02
1.168686868686868774e+00 -6.515151515151515471e-02 2.001187367752060027e+02
1.176767676767676685e+00 -6.515151515151515471e-02 1.953754673613806290e+02
1.184848484848484818e+00 -6.515151515151515471e-02 1.908704224081693894e+02
1.192929292929292950e+00 -6.515151515151515471e-02 1.865261826237516800e+02
1.201010101010100861e+00 -6.515151515151515471e-02 1.823959612918175708e+02
1.209090909090908994e+00 -6.515151515151515471e-02 1.785093308469386386e+02
1.217171717171717127e+00 -6.515151515151515471e-02 1.748502572393377363e+02
1.225252525252525260e+00 -6.515151515151515471e-02 1.700355653733645909e+02
1.233333333333333393e+00 -6.515151515151515471e-02 1.650388999051594396e+02
1.241414141414141525e+00 -6.515151515151515471e-02 1.603403225389280067e+02
1.249494949494949436e+00 -6.515151515151515471e-02 1.558793568115567325e+02
1.257575757575757569e+00 -6.515151515151515471e-02 1.516661442685298766e+02
1.265656565656565480e+00 -6.515151515151515471e-02 1.477114359516835975e+02
1.273737373737373613e+00 -6.515151515151515471e-02 1.439074085062945301e+02
1.281818181818181746e+00 -6.515151515151515471e-02 1.402994621134033650e+02
1.289898989898989878e+00 -6.515151515151515471e-02 1.368899444895679380e+02
1.297979797979798011e+00 -6.515151515151515471e-02 1.337117694538716535e+02
1.306060606060606144e+00 -6.515151515151515471e-02 1.307392384646136918e+02
1.314141414141414055e+00 -6.515151515151515471e-02 1.279494234666431112e+02
1.322222222222222188e+00 -6.515151515151515471e-02 1.253341432595417047e+02
1.330303030303030098e+00 -6.515151515151515471e-02 1.228842464500697389e+02
1.338383838383838231e+00 -6.515151515151515471e-02 1.206025672565941278e+02
1.346464646464646364e+00 -6.515151515151515471e-02 1.188048187522586119e+02
1.354545454545454497e+00 -6.515151515151515471e-02 1.171446537124848675e+02
1.362626262626262630e+00 -6.515151515151515471e-02 1.156127912076666888e+02
1.370707070707070763e+00 -6.515151515151515471e-02 1.142052624475036708e+02
1.378787878787878896e+00 -6.515151515151515471e-02 1.129189312514990462e+02
1.386868686868686806e+00 -6.515151515151515471e-02 1.117495939129763514e+02
1.394949494949494939e+00 -6.515151515151515471e-02 1.106829703480603513e+02
1.403030303030302850e+00 -6.515151515151515471e-02 1.093987826081338000e+02
1.411111111111110983e+00 -6.515151515151515471e-02 1.081911789104017600e+02
1.419191919191919116e+00 -6.515151515151515471e-02 1.070575213078640786e+02
1.427272727272727249e+00 -6.515151515151515471e-02 1.060670250607338545e+02
1.435353535353535381e+00 -6.515151515151515471e-02 1.052001052216771910e+02
1.443434343434343514e+00 -6.515151515151515471e-02 1.044267304265140126e+02
1.451515151515151425e+00 -6.515151515151515471e-02 1.037510508819478616e+02
1.459595959595959558e+00 -6.515151515151515471e-02 1.031709496994540416e+02
1.467676767676767469e+00 -6.515151515151515471e-02 1.026955186763759684e+02
1.475757575757575601e+00 -6.515151515151515471e-02 1.023171607456997521e+02
1.483838383838383734e+00 -6.515151515151515471e-02 1.019348595245371030e+02
1.491919191919191867e+00 -6.515151515151515471e-02 1.016871880262491885e+02
1.500000000000000000e+00 -6.515151515151515471e-02 1.015364927756126292e+02
6.999999999999999556e-01 -6.393939393939394866e-02 1.030146663817812396e+03
7.080808080808080884e-01 -6.393939393939394866e-02 1.002851354877850326e+03
7.161616161616161103e-01 -6.393939393939394866e-02 9.758462639230295963e+02
7.242424242424242431e-01 -6.393939393939394866e-02 9.500519681195127077e+02
7.323232323232322649e-01 -6.393939393939394866e-02 9.252761817527324411e+02
7.404040404040403978e-01 -6.393939393939394866e-02 8.988218727804976425e+02
7.484848484848484196e-01 -6.393939393939394866e-02 8.736156821147051232e+02
7.565656565656565524e-01 -6.393939393939394866e-02 8.497310041567455983e+02
7.646464646464645742e-01 -6.393939393939394866e-02 8.270839489717163815e+02
7.727272727272727071e-01 -6.393939393939394866e-02 8.050261533796374351e+02
7.808080808080807289e-01 -6.393939393939394866e-02 7.839606067916411121e+02
7.888888888888888618e-01 -6.393939393939394866e-02 7.628211075877801477e+02
7.969696969696968836e-01 -6.393939393939394866e-02 7.417863033805880377e+02
8.050505050505050164e-01 -6.393939393939394866e-02 7.215993588838114192e+02
8.131313131313131493e-01 -6.393939393939394866e-02 7.022640112913167059e+02
8.212121212121211711e-01 -6.393939393939394866e-02 6.837158358012192139e+02
8.292929292929291929e-01 -6.393939393939394866e-02 6.660165928214248652e+02
8.373737373737373257e-01 -6.393939393939394866e-02 6.489629679753786604e+02
8.454545454545454586e-01 -6.393939393939394866e-02 6.324204125991842602e+02
8.535353535353534804e-01 -6.393939393939394866e-02 6.166516168621587894e+02
8.616161616161615022e-01 -6.393939393939394866e-02 6.002502652061888284e+02
8.696969696969696351e-01 -6.393939393939394866e-02 5.807030238889755083e+02
8.777777777777777679e-01 -6.393939393939394866e-02 5.621364381753427324e+02
8.858585858585857897e-01 -6.393939393939394866e-02 5.438288709831052756e+02
8.939393939393939226e-01 -6.393939393939394866e-02 5.261131763530027001e+02
9.020202020202019444e-01 -6.393939393939394866e-02 5.089322701136300680e+02
9.101010101010100772e-01 -6.393939393939394866e-02 4.924876958305403036e+02
9.181818181818180991e-01 -6.393939393939394866e-02 4.769590901012496715e+02
9.262626262626262319e-01 -6.393939393939394866e-02 4.623088191601530639e+02
9.343434343434342537e-01 -6.393939393939394866e-02 4.484075870257817087e+02
9.424242424242423866e-01 -6.393939393939394866e-02 4.350498204443480290e+02
9.505050505050505194e-01 -6.393939393939394866e-02 4.220023618385952773e+02
9.585858585858585412e-01 -6.393939393939394866e-02 4.096938090616300201e+02
9.666666666666665630e-01 -6.393939393939394866e-02 3.980497302773883916e+02
9.747474747474746959e-01 -6.393939393939394866e-02 3.867742380068586385e+02
9.828282828282828287e-01 -6.393939393939394866e-02 3.759200741655673141e+02
9.909090909090908506e-01 -6.393939393939394866e-02 3.655652080937514938e+02
9.989898989898988724e-01 -6.393939393939394866e-02 3.557281296161017394e+02
1.007070707070707005e+00 -6.393939393939394866e-02 3.463815080595449558e+02
1.015151515151515138e+00 -6.393939393939394866e-02 3.374998440019604118e+02
1.023232323232323271e+00 -6.393939393939394866e-02 3.290852563143932912e+02
1.031313131313131404e+00 -6.393939393939394866e-02 3.208344634611636934e+02
1.039393939393939315e+00 -6.393939393939394866e-02 3.111256955620503959e+02
1.047474747474747447e+00 -6.393939393939394866e-02 3.009926881744373759e+02
1.055555555555555580e+00 -6.393939393939394866e-02 2.912423238825434737e+02
1.063636363636363491e+00 -6.393939393939394866e-02 2.818726112046095977e+02
1.071717171717171624e+00 -6.393939393939394866e-02 2.729724860488740887e+02
1.079797979797979757e+00 -6.393939393939394866e-02 2.644206082975379104e+02
1.087878787878787890e+00 -6.393939393939394866e-02 2.563024181694983099e+02
1.095959595959596022e+00 -6.393939393939394866e-02 2.486066129003191634e+02
1.104040404040403933e+00 -6.393939393939394866e-02 2.412843241207740732e+02
1.112121212121212066e+00 -6.393939393939394866e-02 2.343309682290214937e+02
1.120202020202020199e+00 -6.393939393939394866e-02 2.276375667742319990e+02
1.128282828282828110e+00 -6.393939393939394866e-02 2.212843399247814205e+02
1.136363636363636243e+00 -6.393939393939394866e-02 2.152655034785661030e+02
1.144444444444444375e+00 -6.393939393939394866e-02 2.095943439054644557e+02
1.152525252525252508e+00 -6.393939393939394866e-02 2.042340432039767961e+02
1.160606060606060641e+00 -6.393939393939394866e-02 1.991406317573375873e+02
1.168686868686868774e+00 -6.393939393939394866e-02 1.943382961677960452e+02
1.176767676767676685e+00 -6.393939393939394866e-02 1.898094832230514157e+02
1.184848484848484818e+00 -6.393939393939394866e-02 1.854234015373746445e+02
1.192929292929292950e+00 -6.393939393939394866e-02 1.812347523421704238e+02
1.201010101010100861e+00 -6.393939393939394866e-02 1.772758625828370214e+02
1.209090909090908994e+00 -6.393939393939394866e-02 1.735503362719145457e+02
1.217171717171717127e+00 -6.393939393939394866e-02 1.679899836552312706e+02
1.225252525252525260e+00 -6.393939393939394866e-02 1.626755882387341217e+02
1.233333333333333393e+00 -6.393939393939394866e-02 1.576422395148070166e+02
1.241414141414141525e+00 -6.393939393939394866e-02 1.528777253153271545e+02
1.249494949494949436e+00 -6.393939393939394866e-02 1.485137021939804072e+02
1.257575757575757569e+00 -6.393939393939394866e-02 1.444546398971221777e+02
1.265656565656565480e+00 -6.393939393939394866e-02 1.405914965513071024e+02
1.273737373737373613e+00 -6.393939393939394866e-02 1.369511129455711398e+02
1.281818181818181746e+00 -6.393939393939394866e-02 1.335128259170395495e+02
1.289898989898989878e+00 -6.393939393939394866e-02 1.303006036183323602e+02
1.297979797979798011e+00 -6.393939393939394866e-02 1.272846675391511866e+02
1.306060606060606144e+00 -6.393939393939394866e-02 1.244558794048573276e+02
1.314141414141414055e+00 -6.393939393939394866e-02 1.218057322733137227e+02
1.322222222222222188e+00 -6.393939393939394866e-02 1.193436421381845207e+02
1.330303030303030098e+00 -6.393939393939394866e-02 1.173693265313592349e+02
1.338383838383838231e+00 -6.393939393939394866e-02 1.155503227426268182e+02
1.346464646464646364e+00 -6.393939393939394866e-02 1.138680267893793427e+02
1.354545454545454497e+00 -6.393939393939394866e-02 1.123166351160168972e+02
1.362626262626262630e+00 -6.393939393939394866e-02 1.108912846566432790e+02
1.370707070707070763e+00 -6.393939393939394866e-02 1.095894732930000970e+02
1.378787878787878896e+00 -6.393939393939394866e-02 1.084064879193128519e+02
1.386868686868686806e+00 -6.393939393939394866e-02 1.072178420860555832e+02
1.394949494949494939e+00 -6.393939393939394866e-02 1.059173690823875944e+02
1.403030303030302850e+00 -6.393939393939394866e-02 1.047380276277944375e+02
1.411111111111110983e+00 -6.393939393939394866e-02 1.036747497668191187e+02
1.419191919191919116e+00 -6.393939393939394866e-02 1.027530468046359147e+02
1.427272727272727249e+00 -6.393939393939394866e-02 1.018951123585977427e+02
1.435353535353535381e+00 -6.393939393939394866e-02 1.011208353780528171e+02
1.443434343434343514e+00 -6.393939393939394866e-02 1.004537085540411709e+02
