# coeff1	coeff2	chi2
1.233333333333333393e+00 2.818181818181816900e-02 2.657202327369840305e+02
1.241414141414141525e+00 2.818181818181816900e-02 2.674894737545801604e+02
1.249494949494949436e+00 2.818181818181816900e-02 2.692503918371990039e+02
1.257575757575757569e+00 2.818181818181816900e-02 2.710272057332372242e+02
1.265656565656565480e+00 2.818181818181816900e-02 2.728697849802726410e+02
1.273737373737373613e+00 2.818181818181816900e-02 2.748632291269051393e+02
1.281818181818181746e+00 2.818181818181816900e-02 2.768655925128528565e+02
1.289898989898989878e+00 2.818181818181816900e-02 2.788974560865736976e+02
1.297979797979798011e+00 2.818181818181816900e-02 2.807546317813186647e+02
1.306060606060606144e+00 2.818181818181816900e-02 2.826392426432407206e+02
1.314141414141414055e+00 2.818181818181816900e-02 2.845548937364543463e+02
1.322222222222222188e+00 2.818181818181816900e-02 2.864871233000854431e+02
1.330303030303030098e+00 2.818181818181816900e-02 2.884313805642884745e+02
1.338383838383838231e+00 2.818181818181816900e-02 2.903846935454969866e+02
1.346464646464646364e+00 2.818181818181816900e-02 2.923488681685655592e+02
1.354545454545454497e+00 2.818181818181816900e-02 2.943847155959737165e+02
1.362626262626262630e+00 2.818181818181816900e-02 2.963257894114991586e+02
1.370707070707070763e+00 2.818181818181816900e-02 2.982571099396290606e+02
1.378787878787878896e+00 2.818181818181816900e-02 3.001939304683734804e+02
1.386868686868686806e+00 2.818181818181816900e-02 3.021348717932201566e+02
1.394949494949494939e+00 2.818181818181816900e-02 3.040840650696274565e+02
1.403030303030302850e+00 2.818181818181816900e-02 3.060727607941674933e+02
1.411111111111110983e+00 2.818181818181816900e-02 3.082198152971570835e+02
1.419191919191919116e+00 2.818181818181816900e-02 3.103913381559931395e+02
1.427272727272727249e+00 2.818181818181816900e-02 3.125733659694540165e+02
1.435353535353535381e+00 2.818181818181816900e-02 3.147914930789722234e+02
1.443434343434343514e+00 2.818181818181816900e-02 3.170059425719829846e+02
1.451515151515151425e+00 2.818181818181816900e-02 3.192156749673238210e+02
1.459595959595959558e+00 2.818181818181816900e-02 3.214197340518966257e+02
1.467676767676767469e+00 2.818181818181816900e-02 3.236172414282252703e+02
1.475757575757575601e+00 2.818181818181816900e-02 3.258073914106327038e+02
1.483838383838383734e+00 2.818181818181816900e-02 3.280717782164650771e+02
1.491919191919191867e+00 2.818181818181816900e-02 3.303368669422094968e+02
1.500000000000000000e+00 2.818181818181816900e-02 3.326555923268497281e+02
6.999999999999999556e-01 2.939393939393938893e-02 3.157314247690289903e+02
7.080808080808080884e-01 2.939393939393938893e-02 3.114556661411646701e+02
7.161616161616161103e-01 2.939393939393938893e-02 3.080078498227927071e+02
7.242424242424242431e-01 2.939393939393938893e-02 3.047383940164417595e+02
7.323232323232322649e-01 2.939393939393938893e-02 3.016778742541008000e+02
7.404040404040403978e-01 2.939393939393938893e-02 2.988931729944048925e+02
7.484848484848484196e-01 2.939393939393938893e-02 2.957582374582150351e+02
7.565656565656565524e-01 2.939393939393938893e-02 2.925589177474006419e+02
7.646464646464645742e-01 2.939393939393938893e-02 2.896823544028611082e+02
7.727272727272727071e-01 2.939393939393938893e-02 2.870080338251569287e+02
7.808080808080807289e-01 2.939393939393938893e-02 2.844248998980747842e+02
7.888888888888888618e-01 2.939393939393938893e-02 2.814229018173763848e+02
7.969696969696968836e-01 2.939393939393938893e-02 2.787192014226373544e+02
8.050505050505050164e-01 2.939393939393938893e-02 2.762777727490454822e+02
8.131313131313131493e-01 2.939393939393938893e-02 2.738979253470044455e+02
8.212121212121211711e-01 2.939393939393938893e-02 2.716270065030032583e+02
8.292929292929291929e-01 2.939393939393938893e-02 2.698507824500300103e+02
8.373737373737373257e-01 2.939393939393938893e-02 2.682434483287074727e+02
8.454545454545454586e-01 2.939393939393938893e-02 2.668755745176281948e+02
8.535353535353534804e-01 2.939393939393938893e-02 2.653285936483667911e+02
8.616161616161615022e-01 2.939393939393938893e-02 2.639638094419095751e+02
8.696969696969696351e-01 2.939393939393938893e-02 2.626762129315324046e+02
8.777777777777777679e-01 2.939393939393938893e-02 2.614295673452364213e+02
8.858585858585857897e-01 2.939393939393938893e-02 2.603768745664442008e+02
8.939393939393939226e-01 2.939393939393938893e-02 2.595320480039686117e+02
9.020202020202019444e-01 2.939393939393938893e-02 2.584663089483660201e+02
9.101010101010100772e-01 2.939393939393938893e-02 2.576066841501959175e+02
9.181818181818180991e-01 2.939393939393938893e-02 2.563420221133978885e+02
9.262626262626262319e-01 2.939393939393938893e-02 2.551149666094417796e+02
9.343434343434342537e-01 2.939393939393938893e-02 2.538948426683043635e+02
9.424242424242423866e-01 2.939393939393938893e-02 2.527566359197058148e+02
9.505050505050505194e-01 2.939393939393938893e-02 2.519240136147226110e+02
9.585858585858585412e-01 2.939393939393938893e-02 2.512492396935631405e+02
9.666666666666665630e-01 2.939393939393938893e-02 2.507179521681389929e+02
9.747474747474746959e-01 2.939393939393938893e-02 2.503200310804049025e+02
9.828282828282828287e-01 2.939393939393938893e-02 2.500459968039380669e+02
9.909090909090908506e-01 2.939393939393938893e-02 2.498870901849949178e+02
9.989898989898988724e-01 2.939393939393938893e-02 2.498352141624497165e+02
1.007070707070707005e+00 2.939393939393938893e-02 2.498828804028179604e+02
1.015151515151515138e+00 2.939393939393938893e-02 2.500231604936456620e+02
1.023232323232323271e+00 2.939393939393938893e-02 2.502496412826387768e+02
1.031313131313131404e+00 2.939393939393938893e-02 2.505563839895025637e+02
1.039393939393939315e+00 2.939393939393938893e-02 2.509378867530190860e+02
1.047474747474747447e+00 2.939393939393938893e-02 2.513891380134072051e+02
1.055555555555555580e+00 2.939393939393938893e-02 2.519139333492782669e+02
1.063636363636363491e+00 2.939393939393938893e-02 2.525501050362706508e+02
1.071717171717171624e+00 2.939393939393938893e-02 2.532270791512882226e+02
1.079797979797979757e+00 2.939393939393938893e-02 2.540043122637257795e+02
1.087878787878787890e+00 2.939393939393938893e-02 2.548147590987220497e+02
1.095959595959596022e+00 2.939393939393938893e-02 2.556206270919680321e+02
1.104040404040403933e+00 2.939393939393938893e-02 2.562211491336892095e+02
1.112121212121212066e+00 2.939393939393938893e-02 2.569991641663604582e+02
1.120202020202020199e+00 2.939393939393938893e-02 2.578372416969373262e+02
1.128282828282828110e+00 2.939393939393938893e-02 2.586388847898368795e+02
1.136363636363636243e+00 2.939393939393938893e-02 2.595428901221387150e+02
1.144444444444444375e+00 2.939393939393938893e-02 2.605276399689622053e+02
1.152525252525252508e+00 2.939393939393938893e-02 2.615638809924907378e+02
1.160606060606060641e+00 2.939393939393938893e-02 2.626824602717239827e+02
1.168686868686868774e+00 2.939393939393938893e-02 2.639542966470150418e+02
1.176767676767676685e+00 2.939393939393938893e-02 2.652387568914551252e+02
1.184848484848484818e+00 2.939393939393938893e-02 2.664838544942068665e+02
1.192929292929292950e+00 2.939393939393938893e-02 2.677925992268144455e+02
1.201010101010100861e+00 2.939393939393938893e-02 2.691325201948069434e+02
1.209090909090908994e+00 2.939393939393938893e-02 2.705009098371428422e+02
1.217171717171717127e+00 2.939393939393938893e-02 2.719874458920924098e+02
1.225252525252525260e+00 2.939393939393938893e-02 2.735287381596366458e+02
1.233333333333333393e+00 2.939393939393938893e-02 2.750915925585722448e+02
1.241414141414141525e+00 2.939393939393938893e-02 2.767019899287922158e+02
1.249494949494949436e+00 2.939393939393938893e-02 2.783905549307482374e+02
1.257575757575757569e+00 2.939393939393938893e-02 2.801517073354415288e+02
1.265656565656565480e+00 2.939393939393938893e-02 2.818827698754021185e+02
1.273737373737373613e+00 2.939393939393938893e-02 2.835656346141469726e+02
1.281818181818181746e+00 2.939393939393938893e-02 2.852650485961512459e+02
1.289898989898989878e+00 2.939393939393938893e-02 2.869790239942661287e+02
1.297979797979798011e+00 2.939393939393938893e-02 2.887124931131687617e+02
1.306060606060606144e+00 2.939393939393938893e-02 2.904860514473475632e+02
1.314141414141414055e+00 2.939393939393938893e-02 2.922957347488457458e+02
1.322222222222222188e+00 2.939393939393938893e-02 2.941371874633123866e+02
1.330303030303030098e+00 2.939393939393938893e-02 2.959913003634025586e+02
1.338383838383838231e+00 2.939393939393938893e-02 2.978562154584591894e+02
1.346464646464646364e+00 2.939393939393938893e-02 2.997302091783611786e+02
1.354545454545454497e+00 2.939393939393938893e-02 3.016116833996559876e+02
1.362626262626262630e+00 2.939393939393938893e-02 3.035644008582600577e+02
1.370707070707070763e+00 2.939393939393938893e-02 3.055250356860152010e+02
1.378787878787878896e+00 2.939393939393938893e-02 3.073779246224588633e+02
1.386868686868686806e+00 2.939393939393938893e-02 3.092761632134008778e+02
1.394949494949494939e+00 2.939393939393938893e-02 3.111792634764423724e+02
1.403030303030302850e+00 2.939393939393938893e-02 3.130851428140876465e+02
1.411111111111110983e+00 2.939393939393938893e-02 3.149926440215483012e+02
1.419191919191919116e+00 2.939393939393938893e-02 3.170115971290351240e+02
1.427272727272727249e+00 2.939393939393938893e-02 3.191021526315466303e+02
1.435353535353535381e+00 2.939393939393938893e-02 3.211922708139302358e+02
1.443434343434343514e+00 2.939393939393938893e-02 3.232807821000290573e+02
1.451515151515151425e+00 2.939393939393938893e-02 3.253666069529487004e+02
1.459595959595959558e+00 2.939393939393938893e-02 3.274487500241363023e+02
1.467676767676767469e+00 2.939393939393938893e-02 3.295262946763993455e+02
1.475757575757575601e+00 2.939393939393938893e-02 3.315983978562916263e+02
1.483838383838383734e+00 2.939393939393938893e-02 3.336642852929895753e+02
1.491919191919191867e+00 2.939393939393938893e-02 3.357440851053099209e+02
1.500000000000000000e+00 2.939393939393938893e-02 3.378945701341785934e+02
6.999999999999999556e-01 3.060606060606059498e-02 3.380322097374211694e+02
7.080808080808080884e-01 3.060606060606059498e-02 3.341343450901664482e+02
7.161616161616161103e-01 3.060606060606059498e-02 3.302471510997783071e+02
7.242424242424242431e-01 3.060606060606059498e-02 3.266312397748652074e+02
7.323232323232322649e-01 3.060606060606059498e-02 3.231096308770025303e+02
7.404040404040403978e-01 3.060606060606059498e-02 3.198528282606101811e+02
7.484848484848484196e-01 3.060606060606059498e-02 3.166461152553570173e+02
7.565656565656565524e-01 3.060606060606059498e-02 3.133835964174759852e+02
7.646464646464645742e-01 3.060606060606059498e-02 3.098685725544797265e+02
7.727272727272727071e-01 3.060606060606059498e-02 3.066850711083544070e+02
7.808080808080807289e-01 3.060606060606059498e-02 3.037974185223566224e+02
7.888888888888888618e-01 3.060606060606059498e-02 3.012128711964530794e+02
7.969696969696968836e-01 3.060606060606059498e-02 2.981570400683747835e+02
8.050505050505050164e-01 3.060606060606059498e-02 2.953632104617124696e+02
8.131313131313131493e-01 3.060606060606059498e-02 2.927702225687240798e+02
8.212121212121211711e-01 3.060606060606059498e-02 2.901784694303615879e+02
8.292929292929291929e-01 3.060606060606059498e-02 2.875537106575444568e+02
8.373737373737373257e-01 3.060606060606059498e-02 2.849814913388630657e+02
8.454545454545454586e-01 3.060606060606059498e-02 2.827846742085175151e+02
8.535353535353534804e-01 3.060606060606059498e-02 2.809611726150504865e+02
8.616161616161615022e-01 3.060606060606059498e-02 2.793415333033436241e+02
8.696969696969696351e-01 3.060606060606059498e-02 2.779168336744560861e+02
8.777777777777777679e-01 3.060606060606059498e-02 2.767909104260365325e+02
8.858585858585857897e-01 3.060606060606059498e-02 2.756932134217403245e+02
8.939393939393939226e-01 3.060606060606059498e-02 2.746438086713336588e+02
9.020202020202019444e-01 3.060606060606059498e-02 2.738731030465809795e+02
9.101010101010100772e-01 3.060606060606059498e-02 2.730179242132222157e+02
9.181818181818180991e-01 3.060606060606059498e-02 2.722108782440772643e+02
9.262626262626262319e-01 3.060606060606059498e-02 2.711051760893649316e+02
9.343434343434342537e-01 3.060606060606059498e-02 2.697828998964871516e+02
9.424242424242423866e-01 3.060606060606059498e-02 2.685396862247330318e+02
9.505050505050505194e-01 3.060606060606059498e-02 2.674330705967904009e+02
9.585858585858585412e-01 3.060606060606059498e-02 2.665177404521638209e+02
9.666666666666665630e-01 3.060606060606059498e-02 2.657537497401347082e+02
9.747474747474746959e-01 3.060606060606059498e-02 2.651283627370263503e+02
9.828282828282828287e-01 3.060606060606059498e-02 2.646319453094793630e+02
9.909090909090908506e-01 3.060606060606059498e-02 2.642555893878146094e+02
9.989898989898988724e-01 3.060606060606059498e-02 2.639910543483532592e+02
1.007070707070707005e+00 3.060606060606059498e-02 2.638307134223128969e+02
1.015151515151515138e+00 3.060606060606059498e-02 2.637675046739414029e+02
1.023232323232323271e+00 3.060606060606059498e-02 2.637948861346867488e+02
1.031313131313131404e+00 3.060606060606059498e-02 2.639067947198170714e+02
1.039393939393939315e+00 3.060606060606059498e-02 2.640976085895176197e+02
1.047474747474747447e+00 3.060606060606059498e-02 2.643621126484727597e+02
1.055555555555555580e+00 3.060606060606059498e-02 2.646964196194227839e+02
1.063636363636363491e+00 3.060606060606059498e-02 2.651061165936342832e+02
1.071717171717171624e+00 3.060606060606059498e-02 2.657470292071171798e+02
1.079797979797979757e+00 3.060606060606059498e-02 2.665005292757165876e+02
1.087878787878787890e+00 3.060606060606059498e-02 2.672478898630152457e+02
1.095959595959596022e+00 3.060606060606059498e-02 2.679946427025302569e+02
1.104040404040403933e+00 3.060606060606059498e-02 2.688785703388343222e+02
1.112121212121212066e+00 3.060606060606059498e-02 2.696157389037268786e+02
1.120202020202020199e+00 3.060606060606059498e-02 2.703398007446174347e+02
1.128282828282828110e+00 3.060606060606059498e-02 2.711640873800897111e+02
1.136363636363636243e+00 3.060606060606059498e-02 2.720093347536471811e+02
1.144444444444444375e+00 3.060606060606059498e-02 2.728259937837730718e+02
1.152525252525252508e+00 3.060606060606059498e-02 2.736976552066561226e+02
1.160606060606060641e+00 3.060606060606059498e-02 2.745375767966587546e+02
1.168686868686868774e+00 3.060606060606059498e-02 2.753985503365597651e+02
1.176767676767676685e+00 3.060606060606059498e-02 2.763145624934301168e+02
1.184848484848484818e+00 3.060606060606059498e-02 2.773769755010793006e+02
1.192929292929292950e+00 3.060606060606059498e-02 2.785187080928836849e+02
1.201010101010100861e+00 3.060606060606059498e-02 2.797209990819502536e+02
1.209090909090908994e+00 3.060606060606059498e-02 2.809544840089302511e+02
1.217171717171717127e+00 3.060606060606059498e-02 2.822165750034357643e+02
1.225252525252525260e+00 3.060606060606059498e-02 2.835891068850508532e+02
1.233333333333333393e+00 3.060606060606059498e-02 2.849469181467547969e+02
1.241414141414141525e+00 3.060606060606059498e-02 2.861890465682977265e+02
1.249494949494949436e+00 3.060606060606059498e-02 2.876074372912429453e+02
1.257575757575757569e+00 3.060606060606059498e-02 2.890897218632791237e+02
1.265656565656565480e+00 3.060606060606059498e-02 2.905299081482735346e+02
1.273737373737373613e+00 3.060606060606059498e-02 2.920406019357761238e+02
1.281818181818181746e+00 3.060606060606059498e-02 2.936366070684925376e+02
1.289898989898989878e+00 3.060606060606059498e-02 2.952492147303594265e+02
1.297979797979798011e+00 3.060606060606059498e-02 2.968826904401304887e+02
1.306060606060606144e+00 3.060606060606059498e-02 2.985318921263890388e+02
1.314141414141414055e+00 3.060606060606059498e-02 3.002170180567358670e+02
1.322222222222222188e+00 3.060606060606059498e-02 3.019462924460249269e+02
