# coeff1	coeff2	chi2
1.346464646464646364e+00 1.727272727272727293e-02 2.442727993329986020e+02
1.354545454545454497e+00 1.727272727272727293e-02 2.488595558613793344e+02
1.362626262626262630e+00 1.727272727272727293e-02 2.535022453266039690e+02
1.370707070707070763e+00 1.727272727272727293e-02 2.581468880922044491e+02
1.378787878787878896e+00 1.727272727272727293e-02 2.627914332001720368e+02
1.386868686868686806e+00 1.727272727272727293e-02 2.674339787824075643e+02
1.394949494949494939e+00 1.727272727272727293e-02 2.720727623829324671e+02
1.403030303030302850e+00 1.727272727272727293e-02 2.767061519120316007e+02
1.411111111111110983e+00 1.727272727272727293e-02 2.813326371894656290e+02
1.419191919191919116e+00 1.727272727272727293e-02 2.859508220369500577e+02
1.427272727272727249e+00 1.727272727272727293e-02 2.905594168829201180e+02
1.435353535353535381e+00 1.727272727272727293e-02 2.951572318452151649e+02
1.443434343434343514e+00 1.727272727272727293e-02 2.997431702597355070e+02
1.451515151515151425e+00 1.727272727272727293e-02 3.043162226253606946e+02
1.459595959595959558e+00 1.727272727272727293e-02 3.089034493865518129e+02
1.467676767676767469e+00 1.727272727272727293e-02 3.134775293970903363e+02
1.475757575757575601e+00 1.727272727272727293e-02 3.180371814774504742e+02
1.483838383838383734e+00 1.727272727272727293e-02 3.225816318494735810e+02
1.491919191919191867e+00 1.727272727272727293e-02 3.271101715267951704e+02
1.500000000000000000e+00 1.727272727272727293e-02 3.316221521306584350e+02
6.999999999999999556e-01 1.848484848484847898e-02 1.884093365113158427e+02
7.080808080808080884e-01 1.848484848484847898e-02 1.819335936630585877e+02
7.161616161616161103e-01 1.848484848484847898e-02 1.758701974163981561e+02
7.242424242424242431e-01 1.848484848484847898e-02 1.703942922410960250e+02
7.323232323232322649e-01 1.848484848484847898e-02 1.654018854605087370e+02
7.404040404040403978e-01 1.848484848484847898e-02 1.609952826772775722e+02
7.484848484848484196e-01 1.848484848484847898e-02 1.571581026242174346e+02
7.565656565656565524e-01 1.848484848484847898e-02 1.537713572590851925e+02
7.646464646464645742e-01 1.848484848484847898e-02 1.490686559410797543e+02
7.727272727272727071e-01 1.848484848484847898e-02 1.435687688349840698e+02
7.808080808080807289e-01 1.848484848484847898e-02 1.386158779429993047e+02
7.888888888888888618e-01 1.848484848484847898e-02 1.341721175137718660e+02
7.969696969696968836e-01 1.848484848484847898e-02 1.301764513223840538e+02
8.050505050505050164e-01 1.848484848484847898e-02 1.264266934924811210e+02
8.131313131313131493e-01 1.848484848484847898e-02 1.225192180384092211e+02
8.212121212121211711e-01 1.848484848484847898e-02 1.190590293499255807e+02
8.292929292929291929e-01 1.848484848484847898e-02 1.160151989263031282e+02
8.373737373737373257e-01 1.848484848484847898e-02 1.132419276933916450e+02
8.454545454545454586e-01 1.848484848484847898e-02 1.107153338271959200e+02
8.535353535353534804e-01 1.848484848484847898e-02 1.085653663754290790e+02
8.616161616161615022e-01 1.848484848484847898e-02 1.067642587942065404e+02
8.696969696969696351e-01 1.848484848484847898e-02 1.052877448308677515e+02
8.777777777777777679e-01 1.848484848484847898e-02 1.041134983119092396e+02
8.858585858585857897e-01 1.848484848484847898e-02 1.032209610209355333e+02
8.939393939393939226e-01 1.848484848484847898e-02 1.025911870411854494e+02
9.020202020202019444e-01 1.848484848484847898e-02 1.022067018822068292e+02
9.101010101010100772e-01 1.848484848484847898e-02 1.020513748924780941e+02
9.181818181818180991e-01 1.848484848484847898e-02 1.021103036210569002e+02
9.262626262626262319e-01 1.848484848484847898e-02 1.023697089342315962e+02
9.343434343434342537e-01 1.848484848484847898e-02 1.028168398198586999e+02
9.424242424242423866e-01 1.848484848484847898e-02 1.034398869245467978e+02
9.505050505050505194e-01 1.848484848484847898e-02 1.042466217191195454e+02
9.585858585858585412e-01 1.848484848484847898e-02 1.052886467941468567e+02
9.666666666666665630e-01 1.848484848484847898e-02 1.064792490267958556e+02
9.747474747474746959e-01 1.848484848484847898e-02 1.079390024054758328e+02
9.828282828282828287e-01 1.848484848484847898e-02 1.096126633688520116e+02
9.909090909090908506e-01 1.848484848484847898e-02 1.103723010010400287e+02
9.989898989898988724e-01 1.848484848484847898e-02 1.111600915499503799e+02
1.007070707070707005e+00 1.848484848484847898e-02 1.121350165883545884e+02
1.015151515151515138e+00 1.848484848484847898e-02 1.132841644321656247e+02
1.023232323232323271e+00 1.848484848484847898e-02 1.147255995764788565e+02
1.031313131313131404e+00 1.848484848484847898e-02 1.163462822479332033e+02
1.039393939393939315e+00 1.848484848484847898e-02 1.181526189818943067e+02
1.047474747474747447e+00 1.848484848484847898e-02 1.200991446166047893e+02
1.055555555555555580e+00 1.848484848484847898e-02 1.222066006569513803e+02
1.063636363636363491e+00 1.848484848484847898e-02 1.244502794599740128e+02
1.071717171717171624e+00 1.848484848484847898e-02 1.268080125351583547e+02
1.079797979797979757e+00 1.848484848484847898e-02 1.292716563333257511e+02
1.087878787878787890e+00 1.848484848484847898e-02 1.318336364508062672e+02
1.095959595959596022e+00 1.848484848484847898e-02 1.344869053239373500e+02
1.104040404040403933e+00 1.848484848484847898e-02 1.372249032636806305e+02
1.112121212121212066e+00 1.848484848484847898e-02 1.400415225505548449e+02
1.120202020202020199e+00 1.848484848484847898e-02 1.429310743349388702e+02
1.128282828282828110e+00 1.848484848484847898e-02 1.458882581103171390e+02
1.136363636363636243e+00 1.848484848484847898e-02 1.489081335474489549e+02
1.144444444444444375e+00 1.848484848484847898e-02 1.519860944959530116e+02
1.152525252525252508e+00 1.848484848484847898e-02 1.551338825210396806e+02
1.160606060606060641e+00 1.848484848484847898e-02 1.583382488554206020e+02
1.168686868686868774e+00 1.848484848484847898e-02 1.615888816233511136e+02
1.176767676767676685e+00 1.848484848484847898e-02 1.648822663871870589e+02
1.184848484848484818e+00 1.848484848484847898e-02 1.682151207241399220e+02
1.192929292929292950e+00 1.848484848484847898e-02 1.715843779757288416e+02
1.201010101010100861e+00 1.848484848484847898e-02 1.749871722042395845e+02
1.209090909090908994e+00 1.848484848484847898e-02 1.784379997696148621e+02
1.217171717171717127e+00 1.848484848484847898e-02 1.819972787397153979e+02
1.225252525252525260e+00 1.848484848484847898e-02 1.856512541980224000e+02
1.233333333333333393e+00 1.848484848484847898e-02 1.893915385487768219e+02
1.241414141414141525e+00 1.848484848484847898e-02 1.932103143083803047e+02
1.249494949494949436e+00 1.848484848484847898e-02 1.971002957965886822e+02
1.257575757575757569e+00 1.848484848484847898e-02 2.010546934957269798e+02
1.265656565656565480e+00 1.848484848484847898e-02 2.050674177284347195e+02
1.273737373737373613e+00 1.848484848484847898e-02 2.091371907268853931e+02
1.281818181818181746e+00 1.848484848484847898e-02 2.132534981398007687e+02
1.289898989898989878e+00 1.848484848484847898e-02 2.174112382370883267e+02
1.297979797979798011e+00 1.848484848484847898e-02 2.216056600222371458e+02
1.306060606060606144e+00 1.848484848484847898e-02 2.258303822506652523e+02
1.314141414141414055e+00 1.848484848484847898e-02 2.299373052523542071e+02
1.322222222222222188e+00 1.848484848484847898e-02 2.340709040060459643e+02
1.330303030303030098e+00 1.848484848484847898e-02 2.382276812030397650e+02
1.338383838383838231e+00 1.848484848484847898e-02 2.424043794775529079e+02
1.346464646464646364e+00 1.848484848484847898e-02 2.465979657889343173e+02
1.354545454545454497e+00 1.848484848484847898e-02 2.508056168422889698e+02
1.362626262626262630e+00 1.848484848484847898e-02 2.550247054753602640e+02
1.370707070707070763e+00 1.848484848484847898e-02 2.592527879448085741e+02
1.378787878787878896e+00 1.848484848484847898e-02 2.637689919847729243e+02
1.386868686868686806e+00 1.848484848484847898e-02 2.683450983297573771e+02
1.394949494949494939e+00 1.848484848484847898e-02 2.729208726337925555e+02
1.403030303030302850e+00 1.848484848484847898e-02 2.774945217760773630e+02
1.411111111111110983e+00 1.848484848484847898e-02 2.820643823296617825e+02
1.419191919191919116e+00 1.848484848484847898e-02 2.866289122520918795e+02
1.427272727272727249e+00 1.848484848484847898e-02 2.911866831107105895e+02
1.435353535353535381e+00 1.848484848484847898e-02 2.957611727539830326e+02
1.443434343434343514e+00 1.848484848484847898e-02 3.003284908565259457e+02
1.451515151515151425e+00 1.848484848484847898e-02 3.048865637354596743e+02
1.459595959595959558e+00 1.848484848484847898e-02 3.094342814544895646e+02
1.467676767676767469e+00 1.848484848484847898e-02 3.139706185886490744e+02
1.475757575757575601e+00 1.848484848484847898e-02 3.184946288633933591e+02
1.483838383838383734e+00 1.848484848484847898e-02 3.230054401306846898e+02
1.491919191919191867e+00 1.848484848484847898e-02 3.275022496601962985e+02
1.500000000000000000e+00 1.848484848484847898e-02 3.319843197252424147e+02
6.999999999999999556e-01 1.969696969696968503e-02 1.923452274888014415e+02
7.080808080808080884e-01 1.969696969696968503e-02 1.856698899523436808e+02
7.161616161616161103e-01 1.969696969696968503e-02 1.796637125929620993e+02
7.242424242424242431e-01 1.969696969696968503e-02 1.743342795566803147e+02
7.323232323232322649e-01 1.969696969696968503e-02 1.695988878904128399e+02
7.404040404040403978e-01 1.969696969696968503e-02 1.652911374084019940e+02
7.484848484848484196e-01 1.969696969696968503e-02 1.614613183998900467e+02
7.565656565656565524e-01 1.969696969696968503e-02 1.580787035003561414e+02
7.646464646464645742e-01 1.969696969696968503e-02 1.551149799864791134e+02
7.727272727272727071e-01 1.969696969696968503e-02 1.525440245391892802e+02
7.808080808080807289e-01 1.969696969696968503e-02 1.477099691306838452e+02
7.888888888888888618e-01 1.969696969696968503e-02 1.429536076754663156e+02
7.969696969696968836e-01 1.969696969696968503e-02 1.386926443227216339e+02
8.050505050505050164e-01 1.969696969696968503e-02 1.349107956004196751e+02
8.131313131313131493e-01 1.969696969696968503e-02 1.315744141186864056e+02
8.212121212121211711e-01 1.969696969696968503e-02 1.281097375665168556e+02
8.292929292929291929e-01 1.969696969696968503e-02 1.248623605450280678e+02
8.373737373737373257e-01 1.969696969696968503e-02 1.220396482158010372e+02
8.454545454545454586e-01 1.969696969696968503e-02 1.195587325961928400e+02
8.535353535353534804e-01 1.969696969696968503e-02 1.172876703893614803e+02
8.616161616161615022e-01 1.969696969696968503e-02 1.153672026601431213e+02
8.696969696969696351e-01 1.969696969696968503e-02 1.137730037165024584e+02
8.777777777777777679e-01 1.969696969696968503e-02 1.124826936101224533e+02
8.858585858585857897e-01 1.969696969696968503e-02 1.114756653666603370e+02
8.939393939393939226e-01 1.969696969696968503e-02 1.107329287540024865e+02
9.020202020202019444e-01 1.969696969696968503e-02 1.102369688997321759e+02
9.101010101010100772e-01 1.969696969696968503e-02 1.099716182522241326e+02
9.181818181818180991e-01 1.969696969696968503e-02 1.099219405419214155e+02
9.262626262626262319e-01 1.969696969696968503e-02 1.100741255429934000e+02
9.343434343434342537e-01 1.969696969696968503e-02 1.104153935629547618e+02
9.424242424242423866e-01 1.969696969696968503e-02 1.109339087008779074e+02
9.505050505050505194e-01 1.969696969696968503e-02 1.116187000152668247e+02
9.585858585858585412e-01 1.969696969696968503e-02 1.124595898319717548e+02
9.666666666666665630e-01 1.969696969696968503e-02 1.134471285019877627e+02
9.747474747474746959e-01 1.969696969696968503e-02 1.145819452839269417e+02
9.828282828282828287e-01 1.969696969696968503e-02 1.158502444788071841e+02
9.909090909090908506e-01 1.969696969696968503e-02 1.172561397903082394e+02
9.989898989898988724e-01 1.969696969696968503e-02 1.186777696801018038e+02
1.007070707070707005e+00 1.969696969696968503e-02 1.195366707476666193e+02
1.015151515151515138e+00 1.969696969696968503e-02 1.207159034337818468e+02
1.023232323232323271e+00 1.969696969696968503e-02 1.220925364470101329e+02
1.031313131313131404e+00 1.969696969696968503e-02 1.236451092498704725e+02
1.039393939393939315e+00 1.969696969696968503e-02 1.253723257294139160e+02
1.047474747474747447e+00 1.969696969696968503e-02 1.272477798452425191e+02
1.055555555555555580e+00 1.969696969696968503e-02 1.292610180824980830e+02
1.063636363636363491e+00 1.969696969696968503e-02 1.314023239583876261e+02
1.071717171717171624e+00 1.969696969696968503e-02 1.336626626256173438e+02
1.079797979797979757e+00 1.969696969696968503e-02 1.360336299071403801e+02
1.087878787878787890e+00 1.969696969696968503e-02 1.385074053854638123e+02
1.095959595959596022e+00 1.969696969696968503e-02 1.410767092037754935e+02
1.104040404040403933e+00 1.969696969696968503e-02 1.437347622669082909e+02
1.112121212121212066e+00 1.969696969696968503e-02 1.464752495579894855e+02
1.120202020202020199e+00 1.969696969696968503e-02 1.492922863118209875e+02
1.128282828282828110e+00 1.969696969696968503e-02 1.521803868088667286e+02
1.136363636363636243e+00 1.969696969696968503e-02 1.551344355744281529e+02
1.144444444444444375e+00 1.969696969696968503e-02 1.581496607863525981e+02
1.152525252525252508e+00 1.969696969696968503e-02 1.612216097116765923e+02
1.160606060606060641e+00 1.969696969696968503e-02 1.643461260080740942e+02
1.168686868686868774e+00 1.969696969696968503e-02 1.675193287400525719e+02
1.176767676767676685e+00 1.969696969696968503e-02 1.707375929726267145e+02
1.184848484848484818e+00 1.969696969696968503e-02 1.739975318168368403e+02
1.192929292929292950e+00 1.969696969696968503e-02 1.772959798120775474e+02
1.201010101010100861e+00 1.969696969696968503e-02 1.806299775398381087e+02
1.209090909090908994e+00 1.969696969696968503e-02 1.839967573722629481e+02
1.217171717171717127e+00 1.969696969696968503e-02 1.873937302669436349e+02
1.225252525252525260e+00 1.969696969696968503e-02 1.908386537764675097e+02
1.233333333333333393e+00 1.969696969696968503e-02 1.943772425013863767e+02
1.241414141414141525e+00 1.969696969696968503e-02 1.980036729015561718e+02
1.249494949494949436e+00 1.969696969696968503e-02 2.017102070922419443e+02
1.257575757575757569e+00 1.969696969696968503e-02 2.054896268311650545e+02
1.265656565656565480e+00 1.969696969696968503e-02 2.093351990261232913e+02
1.273737373737373613e+00 1.969696969696968503e-02 2.132406436157255314e+02
1.281818181818181746e+00 1.969696969696968503e-02 2.172001036513235306e+02
1.289898989898989878e+00 1.969696969696968503e-02 2.211903198101245778e+02
1.297979797979798011e+00 1.969696969696968503e-02 2.250950096349171190e+02
1.306060606060606144e+00 1.969696969696968503e-02 2.290406111805233138e+02
1.314141414141414055e+00 1.969696969696968503e-02 2.330227894668573754e+02
1.322222222222222188e+00 1.969696969696968503e-02 2.370374995335360495e+02
1.330303030303030098e+00 1.969696969696968503e-02 2.410809676691259256e+02
1.338383838383838231e+00 1.969696969696968503e-02 2.451496738899631112e+02
1.346464646464646364e+00 1.969696969696968503e-02 2.492403355813246719e+02
1.354545454545454497e+00 1.969696969696968503e-02 2.533498922201529240e+02
1.362626262626262630e+00 1.969696969696968503e-02 2.574754911044678920e+02
1.370707070707070763e+00 1.969696969696968503e-02 2.616144740200652450e+02
1.378787878787878896e+00 1.969696969696968503e-02 2.657643647801442626e+02
1.386868686868686806e+00 1.969696969696968503e-02 2.699228575781747850e+02
1.394949494949494939e+00 1.969696969696968503e-02 2.740878060986014475e+02
1.403030303030302850e+00 1.969696969696968503e-02 2.785311799935415706e+02
1.411111111111110983e+00 1.969696969696968503e-02 2.830601597457263665e+02
1.419191919191919116e+00 1.969696969696968503e-02 2.875895767148956566e+02
1.427272727272727249e+00 1.969696969696968503e-02 2.921165973722767149e+02
1.435353535353535381e+00 1.969696969696968503e-02 2.966396855912999513e+02
1.443434343434343514e+00 1.969696969696968503e-02 3.011574146082282368e+02
1.451515151515151425e+00 1.969696969696968503e-02 3.056684601727088761e+02
1.459595959595959558e+00 1.969696969696968503e-02 3.101715941290647152e+02
1.467676767676767469e+00 1.969696969696968503e-02 3.146656784002129257e+02
1.475757575757575601e+00 1.969696969696968503e-02 3.191496593480007959e+02
1.483838383838383734e+00 1.969696969696968503e-02 3.236225624855521232e+02
1.491919191919191867e+00 1.969696969696968503e-02 3.280834875188779165e+02
1.500000000000000000e+00 1.969696969696968503e-02 3.325316036965442663e+02
6.999999999999999556e-01 2.090909090909090495e-02 1.968178342221454216e+02
7.080808080808080884e-01 2.090909090909090495e-02 1.902623795670457127e+02
7.161616161616161103e-01 2.090909090909090495e-02 1.843833820297177510e+02
7.242424242424242431e-01 2.090909090909090495e-02 1.790905160205832658e+02
7.323232323232322649e-01 2.090909090909090495e-02 1.743611778413733191e+02
7.404040404040403978e-01 2.090909090909090495e-02 1.701247333506289863e+02
7.484848484848484196e-01 2.090909090909090495e-02 1.662794264642151632e+02
7.565656565656565524e-01 2.090909090909090495e-02 1.628792938980078304e+02
7.646464646464645742e-01 2.090909090909090495e-02 1.598962025012280037e+02
7.727272727272727071e-01 2.090909090909090495e-02 1.572297608947619949e+02
7.808080808080807289e-01 2.090909090909090495e-02 1.548836536987871568e+02
7.888888888888888618e-01 2.090909090909090495e-02 1.522696068390437460e+02
7.969696969696968836e-01 2.090909090909090495e-02 1.478346061168402628e+02
8.050505050505050164e-01 2.090909090909090495e-02 1.438859717158831302e+02
8.131313131313131493e-01 2.090909090909090495e-02 1.403661057644433185e+02
8.212121212121211711e-01 2.090909090909090495e-02 1.372414484901648564e+02
8.292929292929291929e-01 2.090909090909090495e-02 1.342598508303734093e+02
8.373737373737373257e-01 2.090909090909090495e-02 1.313040167142191876e+02
8.454545454545454586e-01 2.090909090909090495e-02 1.287483874078769759e+02
8.535353535353534804e-01 2.090909090909090495e-02 1.265442037434963822e+02
8.616161616161615022e-01 2.090909090909090495e-02 1.244901669317975887e+02
8.696969696969696351e-01 2.090909090909090495e-02 1.227664632402425582e+02
8.777777777777777679e-01 2.090909090909090495e-02 1.213504990101948522e+02
8.858585858585857897e-01 2.090909090909090495e-02 1.202214684775605775e+02
8.939393939393939226e-01 2.090909090909090495e-02 1.193601963340503573e+02
9.020202020202019444e-01 2.090909090909090495e-02 1.187489952453351378e+02
9.101010101010100772e-01 2.090909090909090495e-02 1.183715368101064769e+02
9.181818181818180991e-01 2.090909090909090495e-02 1.182236296279096166e+02
9.262626262626262319e-01 2.090909090909090495e-02 1.182848063138228696e+02
9.343434343434342537e-01 2.090909090909090495e-02 1.185390566002841695e+02
9.424242424242423866e-01 2.090909090909090495e-02 1.189743352595793198e+02
9.505050505050505194e-01 2.090909090909090495e-02 1.195794739799266324e+02
9.585858585858585412e-01 2.090909090909090495e-02 1.203441089266662232e+02
9.666666666666665630e-01 2.090909090909090495e-02 1.212586148043310459e+02
9.747474747474746959e-01 2.090909090909090495e-02 1.223324107750107146e+02
9.828282828282828287e-01 2.090909090909090495e-02 1.235590840348058919e+02
9.909090909090908506e-01 2.090909090909090495e-02 1.249535683130880557e+02
9.989898989898988724e-01 2.090909090909090495e-02 1.265981506107581680e+02
1.007070707070707005e+00 2.090909090909090495e-02 1.283654308890132825e+02
1.015151515151515138e+00 2.090909090909090495e-02 1.294487664384669756e+02
1.023232323232323271e+00 2.090909090909090495e-02 1.304830770062956162e+02
1.031313131313131404e+00 2.090909090909090495e-02 1.317818890228207067e+02
1.039393939393939315e+00 2.090909090909090495e-02 1.333497308055209771e+02
1.047474747474747447e+00 2.090909090909090495e-02 1.350709629241039522e+02
1.055555555555555580e+00 2.090909090909090495e-02 1.369348760659893571e+02
1.063636363636363491e+00 2.090909090909090495e-02 1.389315135847332385e+02
1.071717171717171624e+00 2.090909090909090495e-02 1.410516150289805637e+02
1.079797979797979757e+00 2.090909090909090495e-02 1.432865641833687391e+02
1.087878787878787890e+00 2.090909090909090495e-02 1.456283412380943219e+02
1.095959595959596022e+00 2.090909090909090495e-02 1.480735096441717360e+02
1.104040404040403933e+00 2.090909090909090495e-02 1.506232164773673219e+02
1.112121212121212066e+00 2.090909090909090495e-02 1.532590394691176243e+02
1.120202020202020199e+00 2.090909090909090495e-02 1.559749162631269428e+02
1.128282828282828110e+00 2.090909090909090495e-02 1.587651936158492560e+02
1.136363636363636243e+00 2.090909090909090495e-02 1.616245979603600631e+02
1.144444444444444375e+00 2.090909090909090495e-02 1.645482082226132832e+02
1.152525252525252508e+00 2.090909090909090495e-02 1.675314307071942608e+02
1.160606060606060641e+00 2.090909090909090495e-02 1.705699758854304946e+02
1.168686868686868774e+00 2.090909090909090495e-02 1.736598369330230582e+02
1.176767676767676685e+00 2.090909090909090495e-02 1.767972698773782270e+02
1.184848484848484818e+00 2.090909090909090495e-02 1.799787752266520329e+02
1.192929292929292950e+00 2.090909090909090495e-02 1.832010809633066231e+02
1.201010101010100861e+00 2.090909090909090495e-02 1.864611267947831834e+02
1.209090909090908994e+00 2.090909090909090495e-02 1.897560495628603121e+02
1.217171717171717127e+00 2.090909090909090495e-02 1.930831697214015890e+02
1.225252525252525260e+00 2.090909090909090495e-02 1.964399787996667897e+02
1.233333333333333393e+00 2.090909090909090495e-02 1.998236218316062320e+02
1.241414141414141525e+00 2.090909090909090495e-02 2.032458286802621501e+02
1.249494949494949436e+00 2.090909090909090495e-02 2.067574177640278492e+02
1.257575757575757569e+00 2.090909090909090495e-02 2.103507275917168045e+02
1.265656565656565480e+00 2.090909090909090495e-02 2.140186046210531856e+02
1.273737373737373613e+00 2.090909090909090495e-02 2.177105030569488235e+02
1.281818181818181746e+00 2.090909090909090495e-02 2.213522585370997717e+02
1.289898989898989878e+00 2.090909090909090495e-02 2.250521451861141600e+02
1.297979797979798011e+00 2.090909090909090495e-02 2.288048227630340818e+02
1.306060606060606144e+00 2.090909090909090495e-02 2.326091544962283990e+02
1.314141414141414055e+00 2.090909090909090495e-02 2.364578557581932614e+02
1.322222222222222188e+00 2.090909090909090495e-02 2.403452092291857412e+02
1.330303030303030098e+00 2.090909090909090495e-02 2.442671552462081763e+02
1.338383838383838231e+00 2.090909090909090495e-02 2.482199020588064968e+02
1.346464646464646364e+00 2.090909090909090495e-02 2.521999087101687280e+02
1.354545454545454497e+00 2.090909090909090495e-02 2.562038690439381980e+02
1.362626262626262630e+00 2.090909090909090495e-02 2.602286967590879385e+02
1.370707070707070763e+00 2.090909090909090495e-02 2.642715114408755426e+02
1.378787878787878896e+00 2.090909090909090495e-02 2.683296255011067615e+02
1.386868686868686806e+00 2.090909090909090495e-02 2.724185856730601927e+02
1.394949494949494939e+00 2.090909090909090495e-02 2.765208672516805564e+02
1.403030303030302850e+00 2.090909090909090495e-02 2.806328430884865384e+02
1.411111111111110983e+00 2.090909090909090495e-02 2.847524071108435351e+02
1.419191919191919116e+00 2.090909090909090495e-02 2.888775955536099787e+02
1.427272727272727249e+00 2.090909090909090495e-02 2.932732153421665089e+02
1.435353535353535381e+00 2.090909090909090495e-02 2.977389858585644333e+02
1.443434343434343514e+00 2.090909090909090495e-02 3.022022229984038404e+02
1.451515151515151425e+00 2.090909090909090495e-02 3.066614737934405639e+02
1.459595959595959558e+00 2.090909090909090495e-02 3.111153874102762984e+02
1.467676767676767469e+00 2.090909090909090495e-02 3.155627088317820608e+02
1.475757575757575601e+00 2.090909090909090495e-02 3.200022729312734100e+02
1.483838383838383734e+00 2.090909090909090495e-02 3.244329989140759949e+02
1.491919191919191867e+00 2.090909090909090495e-02 3.288538851028395129e+02
1.500000000000000000e+00 2.090909090909090495e-02 3.332640040445638761e+02
6.999999999999999556e-01 2.212121212121211100e-02 2.018744507278194646e+02
7.080808080808080884e-01 2.212121212121211100e-02 1.957267963933465751e+02
7.161616161616161103e-01 2.212121212121211100e-02 1.898109430118294370e+02
7.242424242424242431e-01 2.212121212121211100e-02 1.844801212108459936e+02
7.323232323232322649e-01 2.212121212121211100e-02 1.796948771315076954e+02
7.404040404040403978e-01 2.212121212121211100e-02 1.754190062706994695e+02
7.484848484848484196e-01 2.212121212121211100e-02 1.716124268171926701e+02
7.565656565656565524e-01 2.212121212121211100e-02 1.681458610775072202e+02
7.646464646464645742e-01 2.212121212121211100e-02 1.649928128585124796e+02
7.727272727272727071e-01 2.212121212121211100e-02 1.622585026908088821e+02
7.808080808080807289e-01 2.212121212121211100e-02 1.599151155697275328e+02
7.888888888888888618e-01 2.212121212121211100e-02 1.579370617625539808e+02
7.969696969696968836e-01 2.212121212121211100e-02 1.563005216070369841e+02
8.050505050505050164e-01 2.212121212121211100e-02 1.534143202022298453e+02
8.131313131313131493e-01 2.212121212121211100e-02 1.496967658384488971e+02
8.212121212121211711e-01 2.212121212121211100e-02 1.464412044243102571e+02
8.292929292929291929e-01 2.212121212121211100e-02 1.436144014404341931e+02
8.373737373737373257e-01 2.212121212121211100e-02 1.411547849761289228e+02
8.454545454545454586e-01 2.212121212121211100e-02 1.384620600900499596e+02
8.535353535353534804e-01 2.212121212121211100e-02 1.361478749279966394e+02
8.616161616161615022e-01 2.212121212121211100e-02 1.341859843627019018e+02
8.696969696969696351e-01 2.212121212121211100e-02 1.323459232586711778e+02
8.777777777777777679e-01 2.212121212121211100e-02 1.308054263723830957e+02
8.858585858585857897e-01 2.212121212121211100e-02 1.295576218924039722e+02
8.939393939393939226e-01 2.212121212121211100e-02 1.285830133160651769e+02
9.020202020202019444e-01 2.212121212121211100e-02 1.278636118547051552e+02
9.101010101010100772e-01 2.212121212121211100e-02 1.273828060569650233e+02
9.181818181818180991e-01 2.212121212121211100e-02 1.271252436195361213e+02
9.262626262626262319e-01 2.212121212121211100e-02 1.270767241691233380e+02
9.343434343434342537e-01 2.212121212121211100e-02 1.272363256919214223e+02
9.424242424242423866e-01 2.212121212121211100e-02 1.275933581248558824e+02
9.505050505050505194e-01 2.212121212121211100e-02 1.281264105946911229e+02
9.585858585858585412e-01 2.212121212121211100e-02 1.288288343373672546e+02
9.666666666666665630e-01 2.212121212121211100e-02 1.297275038161103282e+02
9.747474747474746959e-01 2.212121212121211100e-02 1.307435858496405103e+02
9.828282828282828287e-01 2.212121212121211100e-02 1.320146975397806557e+02
9.909090909090908506e-01 2.212121212121211100e-02 1.334625513895437052e+02
9.989898989898988724e-01 2.212121212121211100e-02 1.350416710261378626e+02
1.007070707070707005e+00 2.212121212121211100e-02 1.367439522669630776e+02
1.015151515151515138e+00 2.212121212121211100e-02 1.385618434304090556e+02
1.023232323232323271e+00 2.212121212121211100e-02 1.403223412353963511e+02
1.031313131313131404e+00 2.212121212121211100e-02 1.412633906043303966e+02
1.039393939393939315e+00 2.212121212121211100e-02 1.423560335728541588e+02
1.047474747474747447e+00 2.212121212121211100e-02 1.437294107611380980e+02
1.055555555555555580e+00 2.212121212121211100e-02 1.453332664185007275e+02
1.063636363636363491e+00 2.212121212121211100e-02 1.470738193866498875e+02
1.071717171717171624e+00 2.212121212121211100e-02 1.489453575177132052e+02
1.079797979797979757e+00 2.212121212121211100e-02 1.510522763755413678e+02
1.087878787878787890e+00 2.212121212121211100e-02 1.532705346299332234e+02
1.095959595959596022e+00 2.212121212121211100e-02 1.555924418392553719e+02
1.104040404040403933e+00 2.212121212121211100e-02 1.580108322321248977e+02
1.112121212121212066e+00 2.212121212121211100e-02 1.605190264623528265e+02
1.120202020202020199e+00 2.212121212121211100e-02 1.631107963322205308e+02
1.128282828282828110e+00 2.212121212121211100e-02 1.657803322393293683e+02
1.136363636363636243e+00 2.212121212121211100e-02 1.685222131236885446e+02
1.144444444444444375e+00 2.212121212121211100e-02 1.713313787111315492e+02
1.152525252525252508e+00 2.212121212121211100e-02 1.742031038667929010e+02
1.160606060606060641e+00 2.212121212121211100e-02 1.771329748883988771e+02
1.168686868686868774e+00 2.212121212121211100e-02 1.801168675836925672e+02
1.176767676767676685e+00 2.212121212121211100e-02 1.831509269895476848e+02
1.184848484848484818e+00 2.212121212121211100e-02 1.862315486023924223e+02
1.192929292929292950e+00 2.212121212121211100e-02 1.893553610005193946e+02
1.201010101010100861e+00 2.212121212121211100e-02 1.925192097488639718e+02
1.209090909090908994e+00 2.212121212121211100e-02 1.957201424859393626e+02
1.217171717171717127e+00 2.212121212121211100e-02 1.989553951009197306e+02
1.225252525252525260e+00 2.212121212121211100e-02 2.022353585424333176e+02
1.233333333333333393e+00 2.212121212121211100e-02 2.055488982538034861e+02
1.241414141414141525e+00 2.212121212121211100e-02 2.088894830394063149e+02
