# coeff1	coeff2	chi2
8.535353535353534804e-01 -5.787878787878788373e-02 2.034213104006332742e+02
8.616161616161615022e-01 -5.787878787878788373e-02 2.006444300350160574e+02
8.696969696969696351e-01 -5.787878787878788373e-02 1.979533248391285554e+02
8.777777777777777679e-01 -5.787878787878788373e-02 1.953009228548460499e+02
8.858585858585857897e-01 -5.787878787878788373e-02 1.927947259074959732e+02
8.939393939393939226e-01 -5.787878787878788373e-02 1.904273700615046607e+02
9.020202020202019444e-01 -5.787878787878788373e-02 1.882018339527970170e+02
9.101010101010100772e-01 -5.787878787878788373e-02 1.860918145633684446e+02
9.181818181818180991e-01 -5.787878787878788373e-02 1.841145623703024512e+02
9.262626262626262319e-01 -5.787878787878788373e-02 1.822336761938176437e+02
9.343434343434342537e-01 -5.787878787878788373e-02 1.804398898444414385e+02
9.424242424242423866e-01 -5.787878787878788373e-02 1.787295460350104008e+02
9.505050505050505194e-01 -5.787878787878788373e-02 1.770978571092057337e+02
9.585858585858585412e-01 -5.787878787878788373e-02 1.755331969091579367e+02
9.666666666666665630e-01 -5.787878787878788373e-02 1.740399243139138150e+02
9.747474747474746959e-01 -5.787878787878788373e-02 1.726377142922898713e+02
9.828282828282828287e-01 -5.787878787878788373e-02 1.713150319820957463e+02
9.909090909090908506e-01 -5.787878787878788373e-02 1.700307328557395294e+02
9.989898989898988724e-01 -5.787878787878788373e-02 1.688531596788664046e+02
1.007070707070707005e+00 -5.787878787878788373e-02 1.677298050555164082e+02
1.015151515151515138e+00 -5.787878787878788373e-02 1.666579907796068767e+02
1.023232323232323271e+00 -5.787878787878788373e-02 1.656087801558339265e+02
1.031313131313131404e+00 -5.787878787878788373e-02 1.647465312328315292e+02
1.039393939393939315e+00 -5.787878787878788373e-02 1.640212853327045082e+02
1.047474747474747447e+00 -5.787878787878788373e-02 1.633338901974031501e+02
1.055555555555555580e+00 -5.787878787878788373e-02 1.626862541370225301e+02
1.063636363636363491e+00 -5.787878787878788373e-02 1.620171716643170043e+02
1.071717171717171624e+00 -5.787878787878788373e-02 1.613587366672009580e+02
1.079797979797979757e+00 -5.787878787878788373e-02 1.607324180220917071e+02
1.087878787878787890e+00 -5.787878787878788373e-02 1.601486060274688725e+02
1.095959595959596022e+00 -5.787878787878788373e-02 1.596146774733461484e+02
1.104040404040403933e+00 -5.787878787878788373e-02 1.591242037216386223e+02
1.112121212121212066e+00 -5.787878787878788373e-02 1.586848692193318584e+02
1.120202020202020199e+00 -5.787878787878788373e-02 1.583089520256010587e+02
1.128282828282828110e+00 -5.787878787878788373e-02 1.579619825024205113e+02
1.136363636363636243e+00 -5.787878787878788373e-02 1.576110687549769978e+02
1.144444444444444375e+00 -5.787878787878788373e-02 1.572820944643027019e+02
1.152525252525252508e+00 -5.787878787878788373e-02 1.569604008616109638e+02
1.160606060606060641e+00 -5.787878787878788373e-02 1.566597590319046276e+02
1.168686868686868774e+00 -5.787878787878788373e-02 1.563795910280060468e+02
1.176767676767676685e+00 -5.787878787878788373e-02 1.561091935587475348e+02
1.184848484848484818e+00 -5.787878787878788373e-02 1.558559449394192029e+02
1.192929292929292950e+00 -5.787878787878788373e-02 1.556304859748294405e+02
1.201010101010100861e+00 -5.787878787878788373e-02 1.554233514501482603e+02
1.209090909090908994e+00 -5.787878787878788373e-02 1.552377113121097238e+02
1.217171717171717127e+00 -5.787878787878788373e-02 1.550868213385746230e+02
1.225252525252525260e+00 -5.787878787878788373e-02 1.549626349597852766e+02
1.233333333333333393e+00 -5.787878787878788373e-02 1.548263950779388836e+02
1.241414141414141525e+00 -5.787878787878788373e-02 1.546930215730238274e+02
1.249494949494949436e+00 -5.787878787878788373e-02 1.545742629670642998e+02
1.257575757575757569e+00 -5.787878787878788373e-02 1.544694084722219429e+02
1.265656565656565480e+00 -5.787878787878788373e-02 1.543876849591094640e+02
1.273737373737373613e+00 -5.787878787878788373e-02 1.543540299159598703e+02
1.281818181818181746e+00 -5.787878787878788373e-02 1.543316977040445295e+02
1.289898989898989878e+00 -5.787878787878788373e-02 1.543228625047615026e+02
1.297979797979798011e+00 -5.787878787878788373e-02 1.543665031394085361e+02
1.306060606060606144e+00 -5.787878787878788373e-02 1.544186821518300405e+02
1.314141414141414055e+00 -5.787878787878788373e-02 1.544804476538854203e+02
1.322222222222222188e+00 -5.787878787878788373e-02 1.545621462360104488e+02
1.330303030303030098e+00 -5.787878787878788373e-02 1.546529882712682138e+02
1.338383838383838231e+00 -5.787878787878788373e-02 1.547503779359307146e+02
1.346464646464646364e+00 -5.787878787878788373e-02 1.548539694772339033e+02
1.354545454545454497e+00 -5.787878787878788373e-02 1.549645798843465627e+02
1.362626262626262630e+00 -5.787878787878788373e-02 1.550947499085643813e+02
1.370707070707070763e+00 -5.787878787878788373e-02 1.552305809428977454e+02
1.378787878787878896e+00 -5.787878787878788373e-02 1.553715349448759753e+02
1.386868686868686806e+00 -5.787878787878788373e-02 1.555168038283413523e+02
1.394949494949494939e+00 -5.787878787878788373e-02 1.556626549782395728e+02
1.403030303030302850e+00 -5.787878787878788373e-02 1.558073500699318004e+02
1.411111111111110983e+00 -5.787878787878788373e-02 1.559794477475812755e+02
1.419191919191919116e+00 -5.787878787878788373e-02 1.561717379089003543e+02
1.427272727272727249e+00 -5.787878787878788373e-02 1.563608610553685594e+02
1.435353535353535381e+00 -5.787878787878788373e-02 1.565418230872441541e+02
1.443434343434343514e+00 -5.787878787878788373e-02 1.567260417888377333e+02
1.451515151515151425e+00 -5.787878787878788373e-02 1.569133639156394509e+02
1.459595959595959558e+00 -5.787878787878788373e-02 1.571007274449202100e+02
1.467676767676767469e+00 -5.787878787878788373e-02 1.572900349930630739e+02
1.475757575757575601e+00 -5.787878787878788373e-02 1.574908787279051694e+02
1.483838383838383734e+00 -5.787878787878788373e-02 1.577086399057700419e+02
1.491919191919191867e+00 -5.787878787878788373e-02 1.579293339516005119e+02
1.500000000000000000e+00 -5.787878787878788373e-02 1.581519809143802604e+02
6.999999999999999556e-01 -5.666666666666667074e-02 2.895980127701261040e+02
7.080808080808080884e-01 -5.666666666666667074e-02 2.822444400929163066e+02
7.161616161616161103e-01 -5.666666666666667074e-02 2.752542993024265456e+02
7.242424242424242431e-01 -5.666666666666667074e-02 2.686503976518957870e+02
7.323232323232322649e-01 -5.666666666666667074e-02 2.624067538846129537e+02
7.404040404040403978e-01 -5.666666666666667074e-02 2.563818641035931023e+02
7.484848484848484196e-01 -5.666666666666667074e-02 2.506263353519828740e+02
7.565656565656565524e-01 -5.666666666666667074e-02 2.451617796259711497e+02
7.646464646464645742e-01 -5.666666666666667074e-02 2.399646602653507443e+02
7.727272727272727071e-01 -5.666666666666667074e-02 2.348520803958201668e+02
7.808080808080807289e-01 -5.666666666666667074e-02 2.299822033400068619e+02
7.888888888888888618e-01 -5.666666666666667074e-02 2.253177581980863238e+02
7.969696969696968836e-01 -5.666666666666667074e-02 2.208940066938363600e+02
8.050505050505050164e-01 -5.666666666666667074e-02 2.166877240068268122e+02
8.131313131313131493e-01 -5.666666666666667074e-02 2.126878287745159071e+02
8.212121212121211711e-01 -5.666666666666667074e-02 2.088430864434814112e+02
8.292929292929291929e-01 -5.666666666666667074e-02 2.052654028374646771e+02
8.373737373737373257e-01 -5.666666666666667074e-02 2.021022701292980628e+02
8.454545454545454586e-01 -5.666666666666667074e-02 1.990550739089260901e+02
8.535353535353534804e-01 -5.666666666666667074e-02 1.961720081625368266e+02
8.616161616161615022e-01 -5.666666666666667074e-02 1.934307645882319093e+02
8.696969696969696351e-01 -5.666666666666667074e-02 1.908264700446284223e+02
8.777777777777777679e-01 -5.666666666666667074e-02 1.883694804566178505e+02
8.858585858585857897e-01 -5.666666666666667074e-02 1.859800226657254711e+02
8.939393939393939226e-01 -5.666666666666667074e-02 1.837444256494337367e+02
9.020202020202019444e-01 -5.666666666666667074e-02 1.816289663538238415e+02
9.101010101010100772e-01 -5.666666666666667074e-02 1.796313655191467262e+02
9.181818181818180991e-01 -5.666666666666667074e-02 1.777410710018945394e+02
9.262626262626262319e-01 -5.666666666666667074e-02 1.759379352597417778e+02
9.343434343434342537e-01 -5.666666666666667074e-02 1.742157367252548852e+02
9.424242424242423866e-01 -5.666666666666667074e-02 1.725787909402627349e+02
9.505050505050505194e-01 -5.666666666666667074e-02 1.710304894443542878e+02
9.585858585858585412e-01 -5.666666666666667074e-02 1.695719867443321789e+02
9.666666666666665630e-01 -5.666666666666667074e-02 1.681960164917265104e+02
9.747474747474746959e-01 -5.666666666666667074e-02 1.668921767358519617e+02
9.828282828282828287e-01 -5.666666666666667074e-02 1.656113863779456494e+02
9.909090909090908506e-01 -5.666666666666667074e-02 1.644487832436512917e+02
9.989898989898988724e-01 -5.666666666666667074e-02 1.633486239823397170e+02
1.007070707070707005e+00 -5.666666666666667074e-02 1.623020267810810822e+02
1.015151515151515138e+00 -5.666666666666667074e-02 1.613060183936569274e+02
1.023232323232323271e+00 -5.666666666666667074e-02 1.603578422175384617e+02
1.031313131313131404e+00 -5.666666666666667074e-02 1.594329037512940488e+02
1.039393939393939315e+00 -5.666666666666667074e-02 1.585711395122749252e+02
1.047474747474747447e+00 -5.666666666666667074e-02 1.578716045715188727e+02
1.055555555555555580e+00 -5.666666666666667074e-02 1.572946313280601487e+02
1.063636363636363491e+00 -5.666666666666667074e-02 1.567514346693431833e+02
1.071717171717171624e+00 -5.666666666666667074e-02 1.562380810306932517e+02
1.079797979797979757e+00 -5.666666666666667074e-02 1.557595689827978163e+02
1.087878787878787890e+00 -5.666666666666667074e-02 1.553274916851355556e+02
1.095959595959596022e+00 -5.666666666666667074e-02 1.548948696983902664e+02
1.104040404040403933e+00 -5.666666666666667074e-02 1.544784720850076667e+02
1.112121212121212066e+00 -5.666666666666667074e-02 1.541302525852864846e+02
1.120202020202020199e+00 -5.666666666666667074e-02 1.538125280577956744e+02
1.128282828282828110e+00 -5.666666666666667074e-02 1.535232951732470781e+02
1.136363636363636243e+00 -5.666666666666667074e-02 1.532537087424087190e+02
1.144444444444444375e+00 -5.666666666666667074e-02 1.529923046999843734e+02
1.152525252525252508e+00 -5.666666666666667074e-02 1.527510975715660493e+02
1.160606060606060641e+00 -5.666666666666667074e-02 1.525289250349905501e+02
1.168686868686868774e+00 -5.666666666666667074e-02 1.523184603695868020e+02
1.176767676767676685e+00 -5.666666666666667074e-02 1.521205742680574815e+02
1.184848484848484818e+00 -5.666666666666667074e-02 1.519457781942047063e+02
1.192929292929292950e+00 -5.666666666666667074e-02 1.517911385352258833e+02
1.201010101010100861e+00 -5.666666666666667074e-02 1.516575057070719197e+02
1.209090909090908994e+00 -5.666666666666667074e-02 1.515496226975085392e+02
1.217171717171717127e+00 -5.666666666666667074e-02 1.514509515483875077e+02
1.225252525252525260e+00 -5.666666666666667074e-02 1.513678424535411295e+02
1.233333333333333393e+00 -5.666666666666667074e-02 1.513169469470327329e+02
1.241414141414141525e+00 -5.666666666666667074e-02 1.512777609150698481e+02
1.249494949494949436e+00 -5.666666666666667074e-02 1.511975516727195270e+02
1.257575757575757569e+00 -5.666666666666667074e-02 1.511397556728114182e+02
1.265656565656565480e+00 -5.666666666666667074e-02 1.511319480505280808e+02
1.273737373737373613e+00 -5.666666666666667074e-02 1.511409657168977674e+02
1.281818181818181746e+00 -5.666666666666667074e-02 1.511544652837991976e+02
1.289898989898989878e+00 -5.666666666666667074e-02 1.511696484770862980e+02
1.297979797979798011e+00 -5.666666666666667074e-02 1.511946615169096333e+02
1.306060606060606144e+00 -5.666666666666667074e-02 1.512360691759181464e+02
1.314141414141414055e+00 -5.666666666666667074e-02 1.513392343771508024e+02
1.322222222222222188e+00 -5.666666666666667074e-02 1.514543895545321277e+02
1.330303030303030098e+00 -5.666666666666667074e-02 1.515762234639701092e+02
1.338383838383838231e+00 -5.666666666666667074e-02 1.517043570800601344e+02
1.346464646464646364e+00 -5.666666666666667074e-02 1.518384386175073928e+02
1.354545454545454497e+00 -5.666666666666667074e-02 1.519934762663501431e+02
1.362626262626262630e+00 -5.666666666666667074e-02 1.521548238132769484e+02
1.370707070707070763e+00 -5.666666666666667074e-02 1.523206989757264296e+02
1.378787878787878896e+00 -5.666666666666667074e-02 1.524908497601934698e+02
1.386868686868686806e+00 -5.666666666666667074e-02 1.526732081227323192e+02
1.394949494949494939e+00 -5.666666666666667074e-02 1.528681633599243526e+02
1.403030303030302850e+00 -5.666666666666667074e-02 1.530903505250072101e+02
1.411111111111110983e+00 -5.666666666666667074e-02 1.533157488989556612e+02
1.419191919191919116e+00 -5.666666666666667074e-02 1.535347550275283766e+02
1.427272727272727249e+00 -5.666666666666667074e-02 1.537400988160580937e+02
1.435353535353535381e+00 -5.666666666666667074e-02 1.539485367044729287e+02
1.443434343434343514e+00 -5.666666666666667074e-02 1.541577586483836626e+02
1.451515151515151425e+00 -5.666666666666667074e-02 1.543680560251672205e+02
1.459595959595959558e+00 -5.666666666666667074e-02 1.545821137613001213e+02
1.467676767676767469e+00 -5.666666666666667074e-02 1.548075365232669753e+02
1.475757575757575601e+00 -5.666666666666667074e-02 1.550474812584945425e+02
1.483838383838383734e+00 -5.666666666666667074e-02 1.552913607695335543e+02
1.491919191919191867e+00 -5.666666666666667074e-02 1.555369820988417473e+02
1.500000000000000000e+00 -5.666666666666667074e-02 1.557842543365879635e+02
6.999999999999999556e-01 -5.545454545454546469e-02 2.809518510678930738e+02
7.080808080808080884e-01 -5.545454545454546469e-02 2.737501376959223194e+02
7.161616161616161103e-01 -5.545454545454546469e-02 2.669609911948010108e+02
7.242424242424242431e-01 -5.545454545454546469e-02 2.605377684563339358e+02
7.323232323232322649e-01 -5.545454545454546469e-02 2.543487590769531437e+02
7.404040404040403978e-01 -5.545454545454546469e-02 2.484157295981777054e+02
7.484848484848484196e-01 -5.545454545454546469e-02 2.427875750416078802e+02
7.565656565656565524e-01 -5.545454545454546469e-02 2.374507903244659417e+02
7.646464646464645742e-01 -5.545454545454546469e-02 2.323161395221731027e+02
7.727272727272727071e-01 -5.545454545454546469e-02 2.274320461830422460e+02
7.808080808080807289e-01 -5.545454545454546469e-02 2.227041487826117816e+02
7.888888888888888618e-01 -5.545454545454546469e-02 2.182149371426305891e+02
7.969696969696968836e-01 -5.545454545454546469e-02 2.139419122958658193e+02
8.050505050505050164e-01 -5.545454545454546469e-02 2.098162807224376536e+02
8.131313131313131493e-01 -5.545454545454546469e-02 2.058860675562780500e+02
8.212121212121211711e-01 -5.545454545454546469e-02 2.021571760606266821e+02
8.292929292929291929e-01 -5.545454545454546469e-02 1.986105736579909546e+02
8.373737373737373257e-01 -5.545454545454546469e-02 1.951866147410463554e+02
8.454545454545454586e-01 -5.545454545454546469e-02 1.921507036466406362e+02
8.535353535353534804e-01 -5.545454545454546469e-02 1.893348767133184936e+02
8.616161616161615022e-01 -5.545454545454546469e-02 1.866262877945829928e+02
8.696969696969696351e-01 -5.545454545454546469e-02 1.840804921086291870e+02
8.777777777777777679e-01 -5.545454545454546469e-02 1.817098748624764539e+02
8.858585858585857897e-01 -5.545454545454546469e-02 1.794905585764125249e+02
8.939393939393939226e-01 -5.545454545454546469e-02 1.773417696132060541e+02
9.020202020202019444e-01 -5.545454545454546469e-02 1.752932973524115710e+02
9.101010101010100772e-01 -5.545454545454546469e-02 1.733608062619647114e+02
9.181818181818180991e-01 -5.545454545454546469e-02 1.715326054547714989e+02
9.262626262626262319e-01 -5.545454545454546469e-02 1.697997920790345745e+02
9.343434343434342537e-01 -5.545454545454546469e-02 1.681739097409422357e+02
9.424242424242423866e-01 -5.545454545454546469e-02 1.666388154827440928e+02
9.505050505050505194e-01 -5.545454545454546469e-02 1.651920690429484750e+02
9.585858585858585412e-01 -5.545454545454546469e-02 1.638267061568213876e+02
9.666666666666665630e-01 -5.545454545454546469e-02 1.625326953360071229e+02
9.747474747474746959e-01 -5.545454545454546469e-02 1.612547078371914893e+02
