# coeff1	coeff2	chi2
1.047474747474747447e+00 -4.545454545454546968e-03 5.236424356809516212e+01
1.055555555555555580e+00 -4.545454545454546968e-03 5.398765827957476660e+01
1.063636363636363491e+00 -4.545454545454546968e-03 5.575900288193849974e+01
1.071717171717171624e+00 -4.545454545454546968e-03 5.768788618313050875e+01
1.079797979797979757e+00 -4.545454545454546968e-03 5.975309685864782239e+01
1.087878787878787890e+00 -4.545454545454546968e-03 6.193652968231972267e+01
1.095959595959596022e+00 -4.545454545454546968e-03 6.429033085453772856e+01
1.104040404040403933e+00 -4.545454545454546968e-03 6.679441918105095510e+01
1.112121212121212066e+00 -4.545454545454546968e-03 6.939815989151013298e+01
1.120202020202020199e+00 -4.545454545454546968e-03 7.211820570235823880e+01
1.128282828282828110e+00 -4.545454545454546968e-03 7.497935276459826071e+01
1.136363636363636243e+00 -4.545454545454546968e-03 7.793430878940378648e+01
1.144444444444444375e+00 -4.545454545454546968e-03 8.089996164756490771e+01
1.152525252525252508e+00 -4.545454545454546968e-03 8.391463260803907076e+01
1.160606060606060641e+00 -4.545454545454546968e-03 8.700629671004631405e+01
1.168686868686868774e+00 -4.545454545454546968e-03 9.017095748024749469e+01
1.176767676767676685e+00 -4.545454545454546968e-03 9.318870602411429616e+01
1.184848484848484818e+00 -4.545454545454546968e-03 9.624259096368386679e+01
1.192929292929292950e+00 -4.545454545454546968e-03 9.937812677069767631e+01
1.201010101010100861e+00 -4.545454545454546968e-03 1.026379089581399029e+02
1.209090909090908994e+00 -4.545454545454546968e-03 1.059375766685980267e+02
1.217171717171717127e+00 -4.545454545454546968e-03 1.092742108731097943e+02
1.225252525252525260e+00 -4.545454545454546968e-03 1.126961662094708885e+02
1.233333333333333393e+00 -4.545454545454546968e-03 1.161706934008490464e+02
1.241414141414141525e+00 -4.545454545454546968e-03 1.197268354998137170e+02
1.249494949494949436e+00 -4.545454545454546968e-03 1.233131120514155583e+02
1.257575757575757569e+00 -4.545454545454546968e-03 1.269174842004844947e+02
1.265656565656565480e+00 -4.545454545454546968e-03 1.305368141414911918e+02
1.273737373737373613e+00 -4.545454545454546968e-03 1.342390192193624046e+02
1.281818181818181746e+00 -4.545454545454546968e-03 1.380655080867899187e+02
1.289898989898989878e+00 -4.545454545454546968e-03 1.419183670699703441e+02
1.297979797979798011e+00 -4.545454545454546968e-03 1.457841582025878040e+02
1.306060606060606144e+00 -4.545454545454546968e-03 1.496598728250710622e+02
1.314141414141414055e+00 -4.545454545454546968e-03 1.535432740298257954e+02
1.322222222222222188e+00 -4.545454545454546968e-03 1.574918171928198944e+02
1.330303030303030098e+00 -4.545454545454546968e-03 1.615241452168087903e+02
1.338383838383838231e+00 -4.545454545454546968e-03 1.655599563387425803e+02
1.346464646464646364e+00 -4.545454545454546968e-03 1.695965518386055919e+02
1.354545454545454497e+00 -4.545454545454546968e-03 1.736314510303402301e+02
1.362626262626262630e+00 -4.545454545454546968e-03 1.776664526217890057e+02
1.370707070707070763e+00 -4.545454545454546968e-03 1.816969282083086341e+02
1.378787878787878896e+00 -4.545454545454546968e-03 1.857191728447760397e+02
1.386868686868686806e+00 -4.545454545454546968e-03 1.897314476179826670e+02
1.394949494949494939e+00 -4.545454545454546968e-03 1.937750211277489427e+02
1.403030303030302850e+00 -4.545454545454546968e-03 1.978184403986481072e+02
1.411111111111110983e+00 -4.545454545454546968e-03 2.019634054695133045e+02
1.419191919191919116e+00 -4.545454545454546968e-03 2.065834955639068653e+02
1.427272727272727249e+00 -4.545454545454546968e-03 2.113061720378630639e+02
1.435353535353535381e+00 -4.545454545454546968e-03 2.160966312811086425e+02
1.443434343434343514e+00 -4.545454545454546968e-03 2.208685297386987259e+02
1.451515151515151425e+00 -4.545454545454546968e-03 2.256202966826552654e+02
1.459595959595959558e+00 -4.545454545454546968e-03 2.303505005912422519e+02
1.467676767676767469e+00 -4.545454545454546968e-03 2.350578398063754264e+02
1.475757575757575601e+00 -4.545454545454546968e-03 2.397411337944392073e+02
1.483838383838383734e+00 -4.545454545454546968e-03 2.443993149707405337e+02
1.491919191919191867e+00 -4.545454545454546968e-03 2.490314210505675590e+02
1.500000000000000000e+00 -4.545454545454546968e-03 2.536283261114868424e+02
6.999999999999999556e-01 -3.333333333333340920e-03 3.157364366039493575e+02
7.080808080808080884e-01 -3.333333333333340920e-03 2.992852326461410826e+02
7.161616161616161103e-01 -3.333333333333340920e-03 2.836815238408674418e+02
7.242424242424242431e-01 -3.333333333333340920e-03 2.685142026700260658e+02
7.323232323232322649e-01 -3.333333333333340920e-03 2.543136593621131567e+02
7.404040404040403978e-01 -3.333333333333340920e-03 2.410570104565807696e+02
7.484848484848484196e-01 -3.333333333333340920e-03 2.283633356882036480e+02
7.565656565656565524e-01 -3.333333333333340920e-03 2.158498750963668158e+02
7.646464646464645742e-01 -3.333333333333340920e-03 2.041586879725178392e+02
7.727272727272727071e-01 -3.333333333333340920e-03 1.932903082187902726e+02
7.808080808080807289e-01 -3.333333333333340920e-03 1.829323178818683004e+02
7.888888888888888618e-01 -3.333333333333340920e-03 1.733402621914715667e+02
7.969696969696968836e-01 -3.333333333333340920e-03 1.635818748289486280e+02
8.050505050505050164e-01 -3.333333333333340920e-03 1.542585639615154776e+02
8.131313131313131493e-01 -3.333333333333340920e-03 1.456492437229126438e+02
8.212121212121211711e-01 -3.333333333333340920e-03 1.376786207635712742e+02
8.292929292929291929e-01 -3.333333333333340920e-03 1.293587572062515392e+02
8.373737373737373257e-01 -3.333333333333340920e-03 1.216063884453535451e+02
8.454545454545454586e-01 -3.333333333333340920e-03 1.145159270901029913e+02
8.535353535353534804e-01 -3.333333333333340920e-03 1.072973822568498576e+02
8.616161616161615022e-01 -3.333333333333340920e-03 1.006073864609502380e+02
8.696969696969696351e-01 -3.333333333333340920e-03 9.438331183393449919e+01
8.777777777777777679e-01 -3.333333333333340920e-03 8.873334834452785458e+01
8.858585858585857897e-01 -3.333333333333340920e-03 8.332819823129229064e+01
8.939393939393939226e-01 -3.333333333333340920e-03 7.847474594128978254e+01
9.020202020202019444e-01 -3.333333333333340920e-03 7.412231883467029547e+01
9.101010101010100772e-01 -3.333333333333340920e-03 7.036518823180243487e+01
9.181818181818180991e-01 -3.333333333333340920e-03 6.704232961371256749e+01
9.262626262626262319e-01 -3.333333333333340920e-03 6.412274450165719486e+01
9.343434343434342537e-01 -3.333333333333340920e-03 6.157784570888751574e+01
9.424242424242423866e-01 -3.333333333333340920e-03 5.942871098060832225e+01
9.505050505050505194e-01 -3.333333333333340920e-03 5.761279094024956748e+01
9.585858585858585412e-01 -3.333333333333340920e-03 5.594310544991780176e+01
9.666666666666665630e-01 -3.333333333333340920e-03 5.464383976723090797e+01
9.747474747474746959e-01 -3.333333333333340920e-03 5.374361399591951027e+01
9.828282828282828287e-01 -3.333333333333340920e-03 5.260499780459607422e+01
9.909090909090908506e-01 -3.333333333333340920e-03 5.167688950282101246e+01
9.989898989898988724e-01 -3.333333333333340920e-03 5.104722110143268310e+01
1.007070707070707005e+00 -3.333333333333340920e-03 5.069364262607018645e+01
1.015151515151515138e+00 -3.333333333333340920e-03 5.059549940940734558e+01
1.023232323232323271e+00 -3.333333333333340920e-03 5.075279384750511724e+01
1.031313131313131404e+00 -3.333333333333340920e-03 5.133922595461944383e+01
1.039393939393939315e+00 -3.333333333333340920e-03 5.244738046035790546e+01
1.047474747474747447e+00 -3.333333333333340920e-03 5.373692306408550223e+01
1.055555555555555580e+00 -3.333333333333340920e-03 5.522480111058609253e+01
1.063636363636363491e+00 -3.333333333333340920e-03 5.687853741823196430e+01
1.071717171717171624e+00 -3.333333333333340920e-03 5.869468449502873142e+01
1.079797979797979757e+00 -3.333333333333340920e-03 6.066964801474691882e+01
1.087878787878787890e+00 -3.333333333333340920e-03 6.277452781067026422e+01
1.095959595959596022e+00 -3.333333333333340920e-03 6.499822459286455967e+01
1.104040404040403933e+00 -3.333333333333340920e-03 6.738878949705303967e+01
1.112121212121212066e+00 -3.333333333333340920e-03 6.989158935798073458e+01
1.120202020202020199e+00 -3.333333333333340920e-03 7.248121096482375947e+01
1.128282828282828110e+00 -3.333333333333340920e-03 7.517301058363359800e+01
1.136363636363636243e+00 -3.333333333333340920e-03 7.801008928719990365e+01
1.144444444444444375e+00 -3.333333333333340920e-03 8.094378306119952526e+01
1.152525252525252508e+00 -3.333333333333340920e-03 8.392660325286075818e+01
1.160606060606060641e+00 -3.333333333333340920e-03 8.691779997250294798e+01
1.168686868686868774e+00 -3.333333333333340920e-03 8.998760691932695011e+01
1.176767676767676685e+00 -3.333333333333340920e-03 9.312794703450620659e+01
1.184848484848484818e+00 -3.333333333333340920e-03 9.632584713429881162e+01
1.192929292929292950e+00 -3.333333333333340920e-03 9.948938172929237567e+01
1.201010101010100861e+00 -3.333333333333340920e-03 1.027008417291390003e+02
1.209090909090908994e+00 -3.333333333333340920e-03 1.059550128469719681e+02
1.217171717171717127e+00 -3.333333333333340920e-03 1.092624455860876509e+02
1.225252525252525260e+00 -3.333333333333340920e-03 1.126376276859296013e+02
1.233333333333333393e+00 -3.333333333333340920e-03 1.160454703866100914e+02
1.241414141414141525e+00 -3.333333333333340920e-03 1.195369198358410188e+02
1.249494949494949436e+00 -3.333333333333340920e-03 1.231105474981687280e+02
1.257575757575757569e+00 -3.333333333333340920e-03 1.267108933925320571e+02
1.265656565656565480e+00 -3.333333333333340920e-03 1.303366795634687776e+02
1.273737373737373613e+00 -3.333333333333340920e-03 1.339939406899784160e+02
1.281818181818181746e+00 -3.333333333333340920e-03 1.377036047150307638e+02
1.289898989898989878e+00 -3.333333333333340920e-03 1.415270468080600779e+02
1.297979797979798011e+00 -3.333333333333340920e-03 1.453653230719320106e+02
1.306060606060606144e+00 -3.333333333333340920e-03 1.492150164414988751e+02
1.314141414141414055e+00 -3.333333333333340920e-03 1.530729790197546265e+02
1.322222222222222188e+00 -3.333333333333340920e-03 1.569363131613836799e+02
1.330303030303030098e+00 -3.333333333333340920e-03 1.608145745021076038e+02
1.338383838383838231e+00 -3.333333333333340920e-03 1.648185282823802140e+02
1.346464646464646364e+00 -3.333333333333340920e-03 1.688303053767454855e+02
1.354545454545454497e+00 -3.333333333333340920e-03 1.728427680836026354e+02
1.362626262626262630e+00 -3.333333333333340920e-03 1.768528555213332822e+02
1.370707070707070763e+00 -3.333333333333340920e-03 1.808583983048441723e+02
1.378787878787878896e+00 -3.333333333333340920e-03 1.848574066937862028e+02
1.386868686868686806e+00 -3.333333333333340920e-03 1.888502309513567923e+02
1.394949494949494939e+00 -3.333333333333340920e-03 1.928337127354062375e+02
1.403030303030302850e+00 -3.333333333333340920e-03 1.971616081847191140e+02
1.411111111111110983e+00 -3.333333333333340920e-03 2.017903196761995446e+02
1.419191919191919116e+00 -3.333333333333340920e-03 2.064032025003203330e+02
1.427272727272727249e+00 -3.333333333333340920e-03 2.109986788688802903e+02
1.435353535353535381e+00 -3.333333333333340920e-03 2.156658853551142272e+02
1.443434343434343514e+00 -3.333333333333340920e-03 2.204284962642091443e+02
1.451515151515151425e+00 -3.333333333333340920e-03 2.251718949432952286e+02
1.459595959595959558e+00 -3.333333333333340920e-03 2.298946044065388890e+02
1.467676767676767469e+00 -3.333333333333340920e-03 2.345952796765463120e+02
1.475757575757575601e+00 -3.333333333333340920e-03 2.392726989390893664e+02
1.483838383838383734e+00 -3.333333333333340920e-03 2.439586068388230728e+02
1.491919191919191867e+00 -3.333333333333340920e-03 2.486400469597152494e+02
1.500000000000000000e+00 -3.333333333333340920e-03 2.532993730453483749e+02
6.999999999999999556e-01 -2.121212121212134871e-03 3.265133150394046311e+02
7.080808080808080884e-01 -2.121212121212134871e-03 3.095316399612831333e+02
7.161616161616161103e-01 -2.121212121212134871e-03 2.934813134217129686e+02
7.242424242424242431e-01 -2.121212121212134871e-03 2.782501009863324271e+02
7.323232323232322649e-01 -2.121212121212134871e-03 2.635047496332339847e+02
7.404040404040403978e-01 -2.121212121212134871e-03 2.497348935338182230e+02
7.484848484848484196e-01 -2.121212121212134871e-03 2.368610700511940479e+02
7.565656565656565524e-01 -2.121212121212134871e-03 2.247234426093337447e+02
7.646464646464645742e-01 -2.121212121212134871e-03 2.126742645941668002e+02
7.727272727272727071e-01 -2.121212121212134871e-03 2.014175125185892057e+02
7.808080808080807289e-01 -2.121212121212134871e-03 1.909613644803125396e+02
7.888888888888888618e-01 -2.121212121212134871e-03 1.810271227457834300e+02
7.969696969696968836e-01 -2.121212121212134871e-03 1.718061215757231537e+02
8.050505050505050164e-01 -2.121212121212134871e-03 1.626591011130145716e+02
8.131313131313131493e-01 -2.121212121212134871e-03 1.536237993172506151e+02
8.212121212121211711e-01 -2.121212121212134871e-03 1.452661304041675692e+02
8.292929292929291929e-01 -2.121212121212134871e-03 1.375505069881279212e+02
8.373737373737373257e-01 -2.121212121212134871e-03 1.294679022510937330e+02
8.454545454545454586e-01 -2.121212121212134871e-03 1.212813083885768748e+02
8.535353535353534804e-01 -2.121212121212134871e-03 1.137849234096378979e+02
8.616161616161615022e-01 -2.121212121212134871e-03 1.066983010193120691e+02
8.696969696969696351e-01 -2.121212121212134871e-03 1.002741872191278958e+02
8.777777777777777679e-01 -2.121212121212134871e-03 9.427741348116745712e+01
8.858585858585857897e-01 -2.121212121212134871e-03 8.879442776866912368e+01
8.939393939393939226e-01 -2.121212121212134871e-03 8.360122395646637017e+01
9.020202020202019444e-01 -2.121212121212134871e-03 7.906999526607106077e+01
9.101010101010100772e-01 -2.121212121212134871e-03 7.502861124100793688e+01
9.181818181818180991e-01 -2.121212121212134871e-03 7.143863393333158740e+01
9.262626262626262319e-01 -2.121212121212134871e-03 6.826803103967080233e+01
9.343434343434342537e-01 -2.121212121212134871e-03 6.548235054054239868e+01
9.424242424242423866e-01 -2.121212121212134871e-03 6.304627372894358928e+01
9.505050505050505194e-01 -2.121212121212134871e-03 6.094731174788175565e+01
9.585858585858585412e-01 -2.121212121212134871e-03 5.916220335861088131e+01
9.666666666666665630e-01 -2.121212121212134871e-03 5.772690607851926359e+01
9.747474747474746959e-01 -2.121212121212134871e-03 5.644466585789137980e+01
9.828282828282828287e-01 -2.121212121212134871e-03 5.556976489067509561e+01
9.909090909090908506e-01 -2.121212121212134871e-03 5.448936701401471083e+01
9.989898989898988724e-01 -2.121212121212134871e-03 5.357499914442355760e+01
1.007070707070707005e+00 -2.121212121212134871e-03 5.295295136740408282e+01
1.015151515151515138e+00 -2.121212121212134871e-03 5.262223090746179111e+01
1.023232323232323271e+00 -2.121212121212134871e-03 5.289486330788024304e+01
1.031313131313131404e+00 -2.121212121212134871e-03 5.358830513992742794e+01
1.039393939393939315e+00 -2.121212121212134871e-03 5.452463055696601657e+01
1.047474747474747447e+00 -2.121212121212134871e-03 5.567526323503008712e+01
1.055555555555555580e+00 -2.121212121212134871e-03 5.702850794035666127e+01
1.063636363636363491e+00 -2.121212121212134871e-03 5.855906117872689265e+01
1.071717171717171624e+00 -2.121212121212134871e-03 6.025239362426392375e+01
1.079797979797979757e+00 -2.121212121212134871e-03 6.207366297831816837e+01
1.087878787878787890e+00 -2.121212121212134871e-03 6.403121522381619002e+01
1.095959595959596022e+00 -2.121212121212134871e-03 6.612131600229440664e+01
1.104040404040403933e+00 -2.121212121212134871e-03 6.833287843799661232e+01
1.112121212121212066e+00 -2.121212121212134871e-03 7.072283298844023136e+01
1.120202020202020199e+00 -2.121212121212134871e-03 7.321744182185473448e+01
1.128282828282828110e+00 -2.121212121212134871e-03 7.580297965062102605e+01
1.136363636363636243e+00 -2.121212121212134871e-03 7.848562975246134954e+01
1.144444444444444375e+00 -2.121212121212134871e-03 8.131113040667221981e+01
1.152525252525252508e+00 -2.121212121212134871e-03 8.423011626835153720e+01
1.160606060606060641e+00 -2.121212121212134871e-03 8.723363642745486857e+01
1.168686868686868774e+00 -2.121212121212134871e-03 9.019916277421798156e+01
