# coeff1	coeff2	chi2
8.616161616161615022e-01 6.363636363636362980e-03 6.467110703881475331e+01
8.696969696969696351e-01 6.363636363636362980e-03 6.161679615981170599e+01
8.777777777777777679e-01 6.363636363636362980e-03 5.874099407225060077e+01
8.858585858585857897e-01 6.363636363636362980e-03 5.597973414233641876e+01
8.939393939393939226e-01 6.363636363636362980e-03 5.333107876150113213e+01
9.020202020202019444e-01 6.363636363636362980e-03 5.084966085508380473e+01
9.101010101010100772e-01 6.363636363636362980e-03 4.854714241010609044e+01
9.181818181818180991e-01 6.363636363636362980e-03 4.640313510759285265e+01
9.262626262626262319e-01 6.363636363636362980e-03 4.442365554844248976e+01
9.343434343434342537e-01 6.363636363636362980e-03 4.260585412660842763e+01
9.424242424242423866e-01 6.363636363636362980e-03 4.091799538088487509e+01
9.505050505050505194e-01 6.363636363636362980e-03 3.933830751461882613e+01
9.585858585858585412e-01 6.363636363636362980e-03 3.783485504171110136e+01
9.666666666666665630e-01 6.363636363636362980e-03 3.639191752325094598e+01
9.747474747474746959e-01 6.363636363636362980e-03 3.503677381667010593e+01
9.828282828282828287e-01 6.363636363636362980e-03 3.381225693794691978e+01
9.909090909090908506e-01 6.363636363636362980e-03 3.271173447793553635e+01
9.989898989898988724e-01 6.363636363636362980e-03 3.172902312859824292e+01
1.007070707070707005e+00 6.363636363636362980e-03 3.085835257115578401e+01
1.015151515151515138e+00 6.363636363636362980e-03 3.009433253794311725e+01
1.023232323232323271e+00 6.363636363636362980e-03 2.943192275115266554e+01
1.031313131313131404e+00 6.363636363636362980e-03 2.886640547098183873e+01
1.039393939393939315e+00 6.363636363636362980e-03 2.839336041197927329e+01
1.047474747474747447e+00 6.363636363636362980e-03 2.803359539424616997e+01
1.055555555555555580e+00 6.363636363636362980e-03 2.773991683299773925e+01
1.063636363636363491e+00 6.363636363636362980e-03 2.747279794373105943e+01
1.071717171717171624e+00 6.363636363636362980e-03 2.723934098768511802e+01
1.079797979797979757e+00 6.363636363636362980e-03 2.706249132084053599e+01
1.087878787878787890e+00 6.363636363636362980e-03 2.695705891875937965e+01
1.095959595959596022e+00 6.363636363636362980e-03 2.693337491584690468e+01
1.104040404040403933e+00 6.363636363636362980e-03 2.698029139441192825e+01
1.112121212121212066e+00 6.363636363636362980e-03 2.708993033916268445e+01
1.120202020202020199e+00 6.363636363636362980e-03 2.724175442714841822e+01
1.128282828282828110e+00 6.363636363636362980e-03 2.746519241121784205e+01
1.136363636363636243e+00 6.363636363636362980e-03 2.774991843790504831e+01
1.144444444444444375e+00 6.363636363636362980e-03 2.809849431486849269e+01
1.152525252525252508e+00 6.363636363636362980e-03 2.851063550987680273e+01
1.160606060606060641e+00 6.363636363636362980e-03 2.898310339986436190e+01
1.168686868686868774e+00 6.363636363636362980e-03 2.950594088745998889e+01
1.176767676767676685e+00 6.363636363636362980e-03 3.008291289396716195e+01
1.184848484848484818e+00 6.363636363636362980e-03 3.072767292828271124e+01
1.192929292929292950e+00 6.363636363636362980e-03 3.142833947993331378e+01
1.201010101010100861e+00 6.363636363636362980e-03 3.223580941034700231e+01
1.209090909090908994e+00 6.363636363636362980e-03 3.310327216971855790e+01
1.217171717171717127e+00 6.363636363636362980e-03 3.401188297425618146e+01
1.225252525252525260e+00 6.363636363636362980e-03 3.496065401823344132e+01
1.233333333333333393e+00 6.363636363636362980e-03 3.594113604193632483e+01
1.241414141414141525e+00 6.363636363636362980e-03 3.692605415693014947e+01
1.249494949494949436e+00 6.363636363636362980e-03 3.794907381581889894e+01
1.257575757575757569e+00 6.363636363636362980e-03 3.900829987145579736e+01
1.265656565656565480e+00 6.363636363636362980e-03 4.010194793742763153e+01
1.273737373737373613e+00 6.363636363636362980e-03 4.123266094272448612e+01
1.281818181818181746e+00 6.363636363636362980e-03 4.237909440964740071e+01
1.289898989898989878e+00 6.363636363636362980e-03 4.355034451835295783e+01
1.297979797979798011e+00 6.363636363636362980e-03 4.475316217846518185e+01
1.306060606060606144e+00 6.363636363636362980e-03 4.598586464552904829e+01
1.314141414141414055e+00 6.363636363636362980e-03 4.724344220590808163e+01
1.322222222222222188e+00 6.363636363636362980e-03 4.852801204833499327e+01
1.330303030303030098e+00 6.363636363636362980e-03 4.982813477822080728e+01
1.338383838383838231e+00 6.363636363636362980e-03 5.115410758857262152e+01
1.346464646464646364e+00 6.363636363636362980e-03 5.250455812844365511e+01
1.354545454545454497e+00 6.363636363636362980e-03 5.387786167336603427e+01
1.362626262626262630e+00 6.363636363636362980e-03 5.527420595614732690e+01
1.370707070707070763e+00 6.363636363636362980e-03 5.669270481045103338e+01
1.378787878787878896e+00 6.363636363636362980e-03 5.813216080368202654e+01
1.386868686868686806e+00 6.363636363636362980e-03 5.959144416505922948e+01
1.394949494949494939e+00 6.363636363636362980e-03 6.106948856726048547e+01
1.403030303030302850e+00 6.363636363636362980e-03 6.258827390666598234e+01
1.411111111111110983e+00 6.363636363636362980e-03 6.421485942892240928e+01
1.419191919191919116e+00 6.363636363636362980e-03 6.590779088636647032e+01
1.427272727272727249e+00 6.363636363636362980e-03 6.761547953529310462e+01
1.435353535353535381e+00 6.363636363636362980e-03 6.931889021995617384e+01
1.443434343434343514e+00 6.363636363636362980e-03 7.102033987801002013e+01
1.451515151515151425e+00 6.363636363636362980e-03 7.273450570119986480e+01
1.459595959595959558e+00 6.363636363636362980e-03 7.446056925498162116e+01
1.467676767676767469e+00 6.363636363636362980e-03 7.619775813252945795e+01
1.475757575757575601e+00 6.363636363636362980e-03 7.794750654264174727e+01
1.483838383838383734e+00 6.363636363636362980e-03 7.971971171615308549e+01
1.491919191919191867e+00 6.363636363636362980e-03 8.151085807057020816e+01
1.500000000000000000e+00 6.363636363636362980e-03 8.331326261601448380e+01
6.999999999999999556e-01 7.575757575757569029e-03 1.731793348826994361e+02
7.080808080808080884e-01 7.575757575757569029e-03 1.653682632135121366e+02
7.161616161616161103e-01 7.575757575757569029e-03 1.579014168328808410e+02
7.242424242424242431e-01 7.575757575757569029e-03 1.506480567798105596e+02
7.323232323232322649e-01 7.575757575757569029e-03 1.436753107255678401e+02
7.404040404040403978e-01 7.575757575757569029e-03 1.370726779723605944e+02
7.484848484848484196e-01 7.575757575757569029e-03 1.307324480519109215e+02
7.565656565656565524e-01 7.575757575757569029e-03 1.247155536171865293e+02
7.646464646464645742e-01 7.575757575757569029e-03 1.189270916468427686e+02
7.727272727272727071e-01 7.575757575757569029e-03 1.133150607837213357e+02
7.808080808080807289e-01 7.575757575757569029e-03 1.079420958561408099e+02
7.888888888888888618e-01 7.575757575757569029e-03 1.027600123182823495e+02
7.969696969696968836e-01 7.575757575757569029e-03 9.781343214907457195e+01
8.050505050505050164e-01 7.575757575757569029e-03 9.313286766738806932e+01
8.131313131313131493e-01 7.575757575757569029e-03 8.868752341531408945e+01
8.212121212121211711e-01 7.575757575757569029e-03 8.446035463077855354e+01
8.292929292929291929e-01 7.575757575757569029e-03 8.047879582988733205e+01
8.373737373737373257e-01 7.575757575757569029e-03 7.665437520931527615e+01
8.454545454545454586e-01 7.575757575757569029e-03 7.304998873429615003e+01
8.535353535353534804e-01 7.575757575757569029e-03 6.964833762176786536e+01
8.616161616161615022e-01 7.575757575757569029e-03 6.642769864167142657e+01
8.696969696969696351e-01 7.575757575757569029e-03 6.339012063237839101e+01
8.777777777777777679e-01 7.575757575757569029e-03 6.044105516988499005e+01
8.858585858585857897e-01 7.575757575757569029e-03 5.772159264098422682e+01
8.939393939393939226e-01 7.575757575757569029e-03 5.520518580483252435e+01
9.020202020202019444e-01 7.575757575757569029e-03 5.274838305686515127e+01
9.101010101010100772e-01 7.575757575757569029e-03 5.045081553349967152e+01
9.181818181818180991e-01 7.575757575757569029e-03 4.825418415485172829e+01
9.262626262626262319e-01 7.575757575757569029e-03 4.621199265814590262e+01
9.343434343434342537e-01 7.575757575757569029e-03 4.429641494194749640e+01
9.424242424242423866e-01 7.575757575757569029e-03 4.251278847853412657e+01
9.505050505050505194e-01 7.575757575757569029e-03 4.082245093120511825e+01
9.585858585858585412e-01 7.575757575757569029e-03 3.921043759202105150e+01
9.666666666666665630e-01 7.575757575757569029e-03 3.768443352186919526e+01
9.747474747474746959e-01 7.575757575757569029e-03 3.629561188050330856e+01
9.828282828282828287e-01 7.575757575757569029e-03 3.503864750806465622e+01
9.909090909090908506e-01 7.575757575757569029e-03 3.390685175267579154e+01
9.989898989898988724e-01 7.575757575757569029e-03 3.289398810911762894e+01
1.007070707070707005e+00 7.575757575757569029e-03 3.199423591770774067e+01
1.015151515151515138e+00 7.575757575757569029e-03 3.120215725010340080e+01
1.023232323232323271e+00 7.575757575757569029e-03 3.051266668419017591e+01
1.031313131313131404e+00 7.575757575757569029e-03 2.992100369963629447e+01
1.039393939393939315e+00 7.575757575757569029e-03 2.942270745205092908e+01
1.047474747474747447e+00 7.575757575757569029e-03 2.901359370730816423e+01
1.055555555555555580e+00 7.575757575757569029e-03 2.871811299086462554e+01
1.063636363636363491e+00 7.575757575757569029e-03 2.849107347045948302e+01
1.071717171717171624e+00 7.575757575757569029e-03 2.829556319090888650e+01
1.079797979797979757e+00 7.575757575757569029e-03 2.813665241836521957e+01
1.087878787878787890e+00 7.575757575757569029e-03 2.796510006001705406e+01
1.095959595959596022e+00 7.575757575757569029e-03 2.786548791389595436e+01
1.104040404040403933e+00 7.575757575757569029e-03 2.783579507174121659e+01
1.112121212121212066e+00 7.575757575757569029e-03 2.788171993663097581e+01
1.120202020202020199e+00 7.575757575757569029e-03 2.800475688170529054e+01
1.128282828282828110e+00 7.575757575757569029e-03 2.819446152594689181e+01
1.136363636363636243e+00 7.575757575757569029e-03 2.845693687570702579e+01
1.144444444444444375e+00 7.575757575757569029e-03 2.878334580866437520e+01
1.152525252525252508e+00 7.575757575757569029e-03 2.916909797740154531e+01
1.160606060606060641e+00 7.575757575757569029e-03 2.961406409235353010e+01
1.168686868686868774e+00 7.575757575757569029e-03 3.011777363428240761e+01
1.176767676767676685e+00 7.575757575757569029e-03 3.067726263722661884e+01
1.184848484848484818e+00 7.575757575757569029e-03 3.128975018620709747e+01
1.192929292929292950e+00 7.575757575757569029e-03 3.195256758080250492e+01
1.201010101010100861e+00 7.575757575757569029e-03 3.266027440182473640e+01
1.209090909090908994e+00 7.575757575757569029e-03 3.346511795631388964e+01
1.217171717171717127e+00 7.575757575757569029e-03 3.434757980205648664e+01
1.225252525252525260e+00 7.575757575757569029e-03 3.527999742411601858e+01
1.233333333333333393e+00 7.575757575757569029e-03 3.622158863100088411e+01
1.241414141414141525e+00 7.575757575757569029e-03 3.719948519095409978e+01
1.249494949494949436e+00 7.575757575757569029e-03 3.821082822248496313e+01
1.257575757575757569e+00 7.575757575757569029e-03 3.925889478985347836e+01
1.265656565656565480e+00 7.575757575757569029e-03 4.034760134494391082e+01
1.273737373737373613e+00 7.575757575757569029e-03 4.147406890267720314e+01
1.281818181818181746e+00 7.575757575757569029e-03 4.263182827281963938e+01
1.289898989898989878e+00 7.575757575757569029e-03 4.381198690992790290e+01
1.297979797979798011e+00 7.575757575757569029e-03 4.499682461659610766e+01
1.306060606060606144e+00 7.575757575757569029e-03 4.621309490843257350e+01
1.314141414141414055e+00 7.575757575757569029e-03 4.745372839701445145e+01
1.322222222222222188e+00 7.575757575757569029e-03 4.871704056600107435e+01
1.330303030303030098e+00 7.575757575757569029e-03 5.000815399941213002e+01
1.338383838383838231e+00 7.575757575757569029e-03 5.132558801044280017e+01
1.346464646464646364e+00 7.575757575757569029e-03 5.266794723802713918e+01
1.354545454545454497e+00 7.575757575757569029e-03 5.403391620949696517e+01
1.362626262626262630e+00 7.575757575757569029e-03 5.542225427104344249e+01
1.370707070707070763e+00 7.575757575757569029e-03 5.683188520112402387e+01
1.378787878787878896e+00 7.575757575757569029e-03 5.826278400584035211e+01
1.386868686868686806e+00 7.575757575757569029e-03 5.971524023977198681e+01
1.394949494949494939e+00 7.575757575757569029e-03 6.118926932389809537e+01
1.403030303030302850e+00 7.575757575757569029e-03 6.268161981844522757e+01
1.411111111111110983e+00 7.575757575757569029e-03 6.419128064864150929e+01
1.419191919191919116e+00 7.575757575757569029e-03 6.580482895265934928e+01
1.427272727272727249e+00 7.575757575757569029e-03 6.741576308040595222e+01
1.435353535353535381e+00 7.575757575757569029e-03 6.903306520335138430e+01
1.443434343434343514e+00 7.575757575757569029e-03 7.066451606724820067e+01
1.451515151515151425e+00 7.575757575757569029e-03 7.230925508609045949e+01
1.459595959595959558e+00 7.575757575757569029e-03 7.396646996725127110e+01
1.467676767676767469e+00 7.575757575757569029e-03 7.563539379310066124e+01
1.475757575757575601e+00 7.575757575757569029e-03 7.731530228789942782e+01
1.483838383838383734e+00 7.575757575757569029e-03 7.900551125765964855e+01
1.491919191919191867e+00 7.575757575757569029e-03 8.074311268458465918e+01
1.500000000000000000e+00 7.575757575757569029e-03 8.252573019560387024e+01
6.999999999999999556e-01 8.787878787878775078e-03 1.774184527018334734e+02
7.080808080808080884e-01 8.787878787878775078e-03 1.694290152949496360e+02
7.161616161616161103e-01 8.787878787878775078e-03 1.617911551370845586e+02
7.242424242424242431e-01 8.787878787878775078e-03 1.545462912112814990e+02
7.323232323232322649e-01 8.787878787878775078e-03 1.476030684268178561e+02
7.404040404040403978e-01 8.787878787878775078e-03 1.407895417633089039e+02
7.484848484848484196e-01 8.787878787878775078e-03 1.342963533470101538e+02
7.565656565656565524e-01 8.787878787878775078e-03 1.281578254371383423e+02
7.646464646464645742e-01 8.787878787878775078e-03 1.223340966802992824e+02
7.727272727272727071e-01 8.787878787878775078e-03 1.166497319814435230e+02
7.808080808080807289e-01 8.787878787878775078e-03 1.110864770510549562e+02
7.888888888888888618e-01 8.787878787878775078e-03 1.058179947852759284e+02
7.969696969696968836e-01 8.787878787878775078e-03 1.008439172092303551e+02
8.050505050505050164e-01 8.787878787878775078e-03 9.604089252236451557e+01
8.131313131313131493e-01 8.787878787878775078e-03 9.144593297937083776e+01
8.212121212121211711e-01 8.787878787878775078e-03 8.711911462893989722e+01
8.292929292929291929e-01 8.787878787878775078e-03 8.297667556052404336e+01
8.373737373737373257e-01 8.787878787878775078e-03 7.902591111545882541e+01
8.454545454545454586e-01 8.787878787878775078e-03 7.530874718959888980e+01
8.535353535353534804e-01 8.787878787878775078e-03 7.178524140074632953e+01
8.616161616161615022e-01 8.787878787878775078e-03 6.848660336153896822e+01
8.696969696969696351e-01 8.787878787878775078e-03 6.542980032892521081e+01
8.777777777777777679e-01 8.787878787878775078e-03 6.258783774486786911e+01
8.858585858585857897e-01 8.787878787878775078e-03 5.989218473992321634e+01
8.939393939393939226e-01 8.787878787878775078e-03 5.732466030324255257e+01
9.020202020202019444e-01 8.787878787878775078e-03 5.493949159910832947e+01
9.101010101010100772e-01 8.787878787878775078e-03 5.260591622174653281e+01
9.181818181818180991e-01 8.787878787878775078e-03 5.040491683395330824e+01
9.262626262626262319e-01 8.787878787878775078e-03 4.825679983419929897e+01
9.343434343434342537e-01 8.787878787878775078e-03 4.623357999407537022e+01
9.424242424242423866e-01 8.787878787878775078e-03 4.433103136471238770e+01
9.505050505050505194e-01 8.787878787878775078e-03 4.252369344295702547e+01
